seconds,FHR,UC,FHR_denoised
815,123.5,34.0,123.5
816,125.0,33.0,125.0
817,125.0,33.0,125.0
818,125.5,33.0,125.5
819,125.5,33.0,125.5
820,126.5,35.0,126.5
821,126.5,35.0,126.5
822,128.25,36.0,128.25
823,128.25,36.0,128.25
824,128.75,34.0,128.75
825,128.75,34.0,128.75
826,129.75,33.0,129.75
827,130.5,33.0,130.5
828,130.5,34.0,130.5
829,128.75,34.0,128.75
830,128.75,37.0,128.75
831,130.5,37.0,130.5
832,130.5,37.0,130.5
833,128.75,37.0,128.75
834,128.75,35.0,128.75
835,130.5,35.0,130.5
836,130.5,34.0,130.5
837,129.75,34.0,129.75
838,129.75,36.0,129.75
839,128.25,36.0,128.25
840,130.5,38.0,130.5
841,130.5,38.0,130.5
842,129.25,36.0,129.25
843,129.25,36.0,129.25
844,131.0,35.0,131.0
845,131.0,35.0,131.0
846,131.0,36.0,131.0
847,131.0,36.0,131.0
848,131.5,38.0,131.5
849,131.5,38.0,131.5
850,132.25,37.0,132.25
851,131.5,37.0,131.5
852,131.5,35.0,131.5
853,131.0,35.0,131.0
854,131.0,34.0,131.0
855,131.5,34.0,131.5
856,131.5,36.0,131.5
857,131.0,36.0,131.0
858,131.0,37.0,131.0
859,130.5,37.0,130.5
860,130.5,35.0,130.5
861,130.5,35.0,130.5
862,130.5,33.0,130.5
863,130.5,33.0,130.5
864,127.0,34.0,127.0
865,127.0,34.0,127.0
866,126.5,35.0,126.5
867,126.5,35.0,126.5
868,127.0,35.0,127.0
869,127.0,35.0,127.0
870,129.25,32.0,129.25
871,129.25,32.0,129.25
872,131.0,31.0,131.0
873,131.0,31.0,131.0
874,129.25,32.0,129.25
875,129.75,32.0,129.75
876,129.75,34.0,129.75
877,131.5,34.0,131.5
878,131.5,32.0,131.5
879,131.0,32.0,131.0
880,131.0,29.0,131.0
881,132.25,29.0,132.25
882,132.25,28.0,132.25
883,132.75,28.0,132.75
884,132.75,30.0,132.75
885,134.5,30.0,134.5
886,133.25,31.0,133.25
887,133.25,31.0,133.25
888,132.75,30.0,132.75
889,132.75,30.0,132.75
890,134.0,27.0,134.0
891,134.0,27.0,134.0
892,134.5,26.0,134.5
893,134.5,26.0,134.5
894,133.25,27.0,133.25
895,133.25,27.0,133.25
896,133.25,28.0,133.25
897,134.0,28.0,134.0
898,134.0,26.0,134.0
899,134.5,26.0,134.5
900,134.5,23.0,134.5
901,134.5,23.0,134.5
902,134.5,21.0,134.5
903,134.5,21.0,134.5
904,133.25,20.0,133.25
905,133.25,20.0,133.25
906,134.0,22.0,134.0
907,134.0,22.0,134.0
908,134.5,23.0,134.5
909,134.5,23.0,134.5
910,135.75,20.0,135.75
911,135.25,20.0,135.25
912,135.25,17.0,135.25
913,135.25,17.0,135.25
914,135.25,15.0,135.25
915,136.25,15.0,136.25
916,136.25,14.0,136.25
917,135.75,14.0,135.75
918,135.25,14.0,135.25
919,135.25,14.0,135.25
920,135.25,14.0,135.25
921,135.25,14.0,135.25
922,135.25,15.0,135.25
923,135.25,15.0,135.25
924,135.25,15.0,135.25
925,135.25,15.0,135.25
926,135.75,14.0,135.75
927,135.25,14.0,135.25
928,135.25,13.0,135.25
929,137.0,13.0,137.0
930,137.0,13.0,137.0
931,136.25,13.0,136.25
932,136.25,13.0,136.25
933,136.25,13.0,136.25
934,137.0,12.0,137.0
935,137.0,12.0,137.0
936,136.25,12.0,136.25
937,136.25,12.0,136.25
938,136.25,12.0,136.25
939,136.25,12.0,136.25
940,137.0,12.0,137.0
941,136.25,12.0,136.25
942,136.25,11.0,136.25
943,137.0,11.0,137.0
944,137.0,10.0,137.0
945,136.25,10.0,136.25
946,136.25,9.0,136.25
947,135.75,9.0,135.75
948,135.75,8.0,135.75
949,135.75,8.0,135.75
950,135.75,8.0,135.75
951,135.75,8.0,135.75
952,136.25,8.0,136.25
953,136.25,8.0,136.25
954,135.25,7.0,135.25
955,135.25,7.0,135.25
956,135.75,6.0,135.75
957,135.25,6.0,135.25
958,135.25,5.0,135.25
959,135.25,5.0,135.25
960,135.25,4.0,135.25
961,135.25,4.0,135.25
962,135.25,4.0,135.25
963,135.75,4.0,135.75
964,135.25,4.0,135.25
965,135.25,4.0,135.25
966,134.5,4.0,134.5
967,134.5,4.0,134.5
968,135.25,4.0,135.25
969,135.25,4.0,135.25
970,135.75,3.0,135.75
971,134.5,3.0,134.5
972,134.5,4.0,134.5
973,134.5,4.0,134.5
974,134.5,4.0,134.5
975,134.0,4.0,134.0
976,134.0,3.0,134.0
977,134.0,3.0,134.0
978,134.0,2.0,134.0
979,134.0,2.0,134.0
980,135.75,2.0,135.75
981,135.75,2.0,135.75
982,134.0,2.0,134.0
983,134.0,2.0,134.0
984,135.25,1.0,135.25
985,135.25,1.0,135.25
986,134.5,1.0,134.5
987,134.5,1.0,134.5
988,135.25,2.0,135.25
989,134.5,2.0,134.5
990,134.5,2.0,134.5
991,135.25,2.0,135.25
992,135.25,2.0,135.25
993,134.5,2.0,134.5
994,134.5,1.0,134.5
995,135.25,1.0,135.25
996,135.25,1.0,135.25
