seconds,FHR,UC,FHR_denoised
146,136.25,34.0,136.25
147,136.0,33.5,136.0
148,136.0,34.0,136.0
149,135.5,33.5,135.5
150,135.5,33.5,135.5
151,136.5,33.0,136.5
152,136.5,33.5,136.5
153,136.75,33.5,136.75
154,136.75,33.0,136.75
155,137.0,33.0,137.0
156,137.0,33.0,137.0
157,136.25,33.0,136.25
158,136.25,33.0,136.25
159,136.5,32.5,136.5
160,138.5,32.0,138.5
161,138.5,32.0,138.5
162,138.0,32.0,138.0
163,138.0,32.5,138.0
164,137.0,32.0,137.0
165,137.0,32.0,137.0
166,136.5,31.5,136.5
167,136.5,32.0,136.5
168,136.5,32.0,136.5
169,136.5,32.0,136.5
170,135.75,32.0,135.75
171,135.75,32.0,135.75
172,134.75,31.5,134.75
173,134.75,31.0,134.75
174,135.75,31.5,135.75
175,136.0,31.5,136.0
176,136.0,31.5,136.0
177,135.75,31.0,135.75
178,135.75,31.0,135.75
179,136.0,31.5,136.0
180,136.0,30.5,136.0
181,136.0,30.5,136.0
182,135.75,30.5,135.75
183,135.75,30.5,135.75
184,136.0,31.0,136.0
185,136.0,30.5,136.0
186,136.0,31.0,136.0
187,135.25,31.0,135.25
188,134.0,30.5,134.0
189,134.0,30.0,134.0
190,134.0,30.5,134.0
191,133.5,31.0,133.5
192,134.0,33.0,134.0
193,134.0,31.0,134.0
194,134.0,30.0,134.0
195,134.0,30.5,134.0
196,134.0,30.0,134.0
197,134.0,30.0,134.0
198,132.75,31.5,132.75
199,132.25,32.0,132.25
200,132.25,30.0,132.25
201,132.75,29.5,132.75
202,132.75,30.0,132.75
203,133.0,30.0,133.0
204,133.0,30.0,133.0
205,133.0,30.5,133.0
206,133.0,30.5,133.0
207,133.0,30.0,133.0
208,133.25,30.0,133.25
209,133.25,29.5,133.25
210,133.0,30.5,133.0
211,133.0,31.0,133.0
212,132.25,30.0,132.25
213,132.25,31.0,132.25
214,131.5,30.0,131.5
215,131.5,29.5,131.5
216,131.5,31.5,131.5
217,132.5,33.0,132.5
218,132.5,32.0,132.5
219,131.75,31.0,131.75
220,131.75,31.0,131.75
221,131.75,31.5,131.75
222,131.75,32.0,131.75
223,133.0,33.0,133.0
224,133.0,33.5,133.0
225,133.75,35.5,133.75
226,133.75,40.5,133.75
227,134.25,46.5,134.25
228,134.25,51.5,134.25
229,131.25,50.5,131.25
230,131.25,47.5,131.25
231,130.75,45.5,130.75
232,130.75,46.0,130.75
233,130.5,53.0,130.5
234,130.5,56.5,130.5
235,131.0,62.0,131.0
236,132.75,69.5,132.75
237,132.75,62.0,132.75
238,134.5,61.5,134.5
239,134.5,71.5,134.5
240,134.5,67.0,134.5
241,134.5,69.0,134.5
242,134.5,77.0,134.5
243,136.0,65.0,136.0
244,136.0,64.5,136.0
245,135.0,69.0,135.0
246,135.0,82.0,135.0
247,135.0,86.5,135.0
248,133.75,76.5,133.75
249,133.5,68.0,133.5
250,133.5,60.0,133.5
251,133.5,57.5,133.5
252,133.5,61.5,133.5
253,133.5,59.5,133.5
254,133.5,56.5,133.5
255,133.5,56.5,133.5
256,131.5,69.0,131.5
257,131.5,59.0,131.5
258,130.75,51.0,130.75
259,130.75,54.5,130.75
260,129.0,53.0,129.0
261,129.0,65.0,129.0
262,126.75,68.0,126.75
263,126.75,63.0,126.75
264,126.25,56.5,126.25
265,126.25,51.5,126.25
266,126.25,51.0,126.25
267,126.25,50.0,126.25
268,126.75,48.5,126.75
269,126.75,45.5,126.75
270,129.5,43.0,129.5
271,132.0,40.0,132.0
272,132.0,37.5,132.0
273,133.75,35.5,133.75
274,133.75,33.5,133.75
275,135.0,32.0,135.0
276,135.0,32.0,135.0
277,135.25,32.0,135.25
278,136.75,31.5,136.75
279,136.75,31.5,136.75
280,136.75,31.0,136.75
281,137.0,30.5,137.0
282,137.0,30.5,137.0
283,136.5,30.0,136.5
284,137.75,30.0,137.75
285,137.75,29.5,137.75
286,135.75,29.5,135.75
287,135.75,29.5,135.75
288,134.5,29.5,134.5
289,134.5,29.5,134.5
290,138.0,29.0,138.0
291,138.0,29.0,138.0
292,138.25,30.0,138.25
293,138.25,29.5,138.25
294,137.5,29.0,137.5
295,137.5,30.0,137.5
296,136.25,29.5,136.25
297,136.25,29.5,136.25
298,135.5,30.0,135.5
299,136.5,30.0,136.5
300,136.5,30.0,136.5
301,136.5,30.0,136.5
302,136.5,29.5,136.5
303,136.75,29.0,136.75
304,136.75,29.5,136.75
305,137.0,29.5,137.0
306,137.5,29.5,137.5
307,137.5,30.0,137.5
308,139.25,30.0,139.25
309,139.25,30.0,139.25
310,139.25,31.5,139.25
311,139.25,34.5,139.25
312,139.5,35.0,139.5
313,139.5,37.0,139.5
314,139.5,40.0,139.5
315,139.5,40.0,139.5
316,132.25,40.5,132.25
317,132.25,41.5,132.25
318,126.5,43.0,126.5
319,126.5,45.0,126.5
320,124.25,45.0,124.25
321,124.25,45.5,124.25
322,122.25,45.5,122.25
323,122.25,44.0,122.25
324,120.75,43.5,120.75
325,120.75,43.0,120.75
326,121.25,41.5,121.25
327,121.25,40.0,121.25
328,122.0,39.5,122.0
329,122.0,39.0,122.0
330,122.25,39.0,122.25
331,122.25,38.5,122.25
332,122.5,37.5,122.5
333,122.5,36.5,122.5
334,118.75,35.5,118.75
335,118.75,36.0,118.75
336,118.75,38.5,118.75
337,118.75,41.0,118.75
338,118.75,41.5,118.75
339,120.75,40.0,120.75
340,120.75,38.5,120.75
341,122.75,38.0,122.75
342,122.75,38.5,122.75
343,125.0,38.5,125.0
344,125.0,39.5,125.0
345,128.5,39.0,128.5
346,128.5,38.0,128.5
347,133.0,37.5,133.0
348,133.0,37.5,133.0
349,134.75,37.0,134.75
350,134.75,37.0,134.75
351,136.25,37.0,136.25
352,136.75,37.0,136.75
353,136.75,37.5,136.75
354,137.25,38.0,137.25
355,137.25,38.5,137.25
356,138.0,38.5,138.0
357,138.0,39.0,138.0
358,138.0,40.0,138.0
359,138.0,40.5,138.0
360,138.0,42.5,138.0
361,141.5,45.5,141.5
362,142.0,46.0,142.0
363,142.0,46.5,142.0
364,138.75,48.5,138.75
365,138.75,50.5,138.75
366,138.5,55.5,138.5
367,138.5,62.0,138.5
368,139.75,63.5,139.75
369,139.75,63.5,139.75
370,140.75,63.0,140.75
371,140.0,61.5,140.0
372,140.0,59.5,140.0
373,140.0,58.0,140.0
374,140.25,58.5,140.25
375,140.25,57.5,140.25
376,141.5,56.5,141.5
377,141.5,56.0,141.5
378,142.25,54.0,142.25
379,142.25,51.5,142.25
380,140.5,50.5,140.5
381,141.25,50.5,141.25
382,141.25,50.0,141.25
383,141.25,51.0,141.25
384,141.25,53.0,141.25
385,141.25,54.0,141.25
386,141.25,53.5,141.25
387,140.5,53.5,140.5
388,140.5,53.5,140.5
389,140.5,54.0,140.5
390,140.5,54.5,140.5
391,139.25,55.0,139.25
392,139.25,55.5,139.25
393,137.75,55.0,137.75
394,137.75,56.0,137.75
395,135.75,55.5,135.75
396,135.75,55.0,135.75
397,133.75,57.0,133.75
398,133.75,57.5,133.75
399,133.75,59.0,133.75
400,133.75,60.0,133.75
401,133.75,59.0,133.75
402,134.25,58.0,134.25
403,134.25,58.5,134.25
404,135.25,59.5,135.25
405,135.25,60.0,135.25
406,136.25,60.5,136.25
407,136.25,60.5,136.25
408,136.25,60.5,136.25
409,136.25,60.5,136.25
410,136.25,60.5,136.25
411,136.25,60.5,136.25
412,136.25,60.0,136.25
413,136.5,61.0,136.5
414,136.5,61.5,136.5
415,137.25,62.5,137.25
416,137.0,63.5,137.0
417,137.0,64.0,137.0
418,137.25,64.0,137.25
419,137.25,63.5,137.25
420,136.75,64.5,136.75
421,136.75,64.5,136.75
422,137.0,64.0,137.0
423,137.0,64.5,137.0
424,137.25,64.0,137.25
425,138.25,63.5,138.25
426,138.25,64.0,138.25
427,138.25,63.5,138.25
428,138.75,63.5,138.75
429,138.75,63.5,138.75
430,141.0,64.5,141.0
431,141.0,64.5,141.0
432,141.5,64.5,141.5
433,141.75,65.5,141.75
434,141.75,65.5,141.75
435,140.5,65.5,140.5
436,140.5,66.0,140.5
437,140.0,67.0,140.0
438,140.0,67.0,140.0
439,139.5,67.5,139.5
440,139.5,68.0,139.5
441,138.5,67.5,138.5
442,140.25,67.5,140.25
443,140.25,67.5,140.25
444,140.25,68.5,140.25
445,136.75,68.5,136.75
446,136.75,68.5,136.75
447,136.5,69.0,136.5
448,136.5,69.5,136.5
449,134.5,69.5,134.5
450,134.5,69.5,134.5
451,134.0,70.0,134.0
452,134.0,70.0,134.0
453,134.0,69.5,134.0
454,134.0,70.5,134.0
455,133.0,70.5,133.0
456,133.0,70.0,133.0
457,132.75,70.0,132.75
458,133.25,70.5,133.25
459,133.25,70.5,133.25
460,132.75,70.0,132.75
461,132.75,69.5,132.75
462,130.75,70.0,130.75
463,130.75,69.5,130.75
464,129.25,69.5,129.25
465,129.25,69.5,129.25
466,129.5,69.5,129.5
467,129.5,69.5,129.5
468,129.5,69.0,129.5
469,129.5,68.5,129.5
470,127.5,68.5,127.5
471,127.5,68.0,127.5
472,127.5,67.0,127.5
473,127.5,67.0,127.5
474,128.5,67.0,128.5
475,128.5,67.0,128.5
476,130.0,67.0,130.0
477,130.0,67.5,130.0
478,131.75,67.5,131.75
479,131.75,67.0,131.75
480,132.25,67.5,132.25
481,132.25,67.5,132.25
482,133.5,67.5,133.5
483,133.5,67.5,133.5
484,133.75,67.5,133.75
485,133.75,67.0,133.75
486,133.25,67.5,133.25
487,133.25,67.0,133.25
488,132.25,66.5,132.25
489,132.25,65.5,132.25
490,133.0,65.5,133.0
491,133.25,65.0,133.25
492,133.25,64.5,133.25
493,133.5,64.0,133.5
494,133.5,63.5,133.5
495,134.5,62.5,134.5
496,134.5,62.0,134.5
497,134.75,61.5,134.75
498,134.75,61.5,134.75
499,135.0,61.0,135.0
500,135.5,59.5,135.5
501,135.5,59.0,135.5
502,135.5,59.5,135.5
503,133.5,60.5,133.5
504,133.5,60.5,133.5
505,134.5,61.0,134.5
506,134.5,62.0,134.5
507,134.75,62.0,134.75
508,134.75,61.0,134.75
509,134.25,61.5,134.25
510,134.75,61.5,134.75
511,134.75,62.0,134.75
512,136.5,63.0,136.5
513,136.5,64.0,136.5
514,138.0,63.5,138.0
515,138.0,61.5,138.0
516,138.5,61.5,138.5
517,138.5,62.0,138.5
518,138.5,63.0,138.5
519,141.25,64.5,141.25
520,141.25,66.0,141.25
521,142.0,67.0,142.0
522,141.5,67.5,141.5
523,141.5,66.5,141.5
524,141.0,65.0,141.0
525,141.0,64.5,141.0
526,142.5,65.0,142.5
527,142.75,65.5,142.75
528,142.75,65.0,142.75
529,142.5,64.0,142.5
530,142.5,63.5,142.5
531,143.5,63.5,143.5
532,144.25,64.0,144.25
533,144.25,64.0,144.25
534,144.25,65.0,144.25
535,144.25,65.5,144.25
536,143.5,66.0,143.5
537,143.5,65.0,143.5
538,143.5,65.0,143.5
539,144.25,65.0,144.25
540,144.25,65.0,144.25
541,143.25,65.0,143.25
542,143.25,65.0,143.25
543,143.0,64.5,143.0
544,143.0,63.5,143.0
545,143.0,64.0,143.0
546,143.5,64.5,143.5
547,143.5,64.5,143.5
548,143.25,65.0,143.25
549,142.25,65.0,142.25
550,142.25,65.0,142.25
551,142.0,64.5,142.0
552,142.0,64.0,142.0
553,141.75,64.0,141.75
554,141.75,64.0,141.75
555,140.75,63.5,140.75
556,140.25,63.0,140.25
557,140.25,62.5,140.25
558,139.5,61.5,139.5
559,139.5,60.5,139.5
560,139.0,59.0,139.0
561,138.75,57.5,138.75
562,138.75,57.0,138.75
563,138.75,55.5,138.75
564,138.75,54.5,138.75
565,138.75,54.0,138.75
566,138.75,54.5,138.75
567,138.75,54.5,138.75
568,138.0,54.0,138.0
569,138.0,54.0,138.0
570,138.0,54.5,138.0
571,138.0,54.0,138.0
572,138.75,53.5,138.75
573,138.75,54.5,138.75
574,138.75,54.5,138.75
575,138.25,54.0,138.25
576,138.25,53.5,138.25
577,137.75,53.5,137.75
578,137.75,53.0,137.75
579,138.0,52.5,138.0
580,138.25,52.0,138.25
581,138.25,50.5,138.25
582,137.5,50.5,137.5
583,137.5,49.5,137.5
584,135.75,48.5,135.75
585,135.75,48.0,135.75
586,135.75,48.5,135.75
587,133.75,48.0,133.75
588,135.0,47.5,135.0
589,135.0,47.5,135.0
590,136.25,48.0,136.25
591,136.25,47.5,136.25
592,136.25,48.0,136.25
593,136.75,51.5,136.75
594,136.75,50.0,136.75
595,136.25,48.0,136.25
596,136.5,47.5,136.5
597,136.5,47.5,136.5
598,137.0,48.0,137.0
599,137.0,47.5,137.0
600,137.25,46.0,137.25
601,137.0,45.5,137.0
602,137.0,46.0,137.0
603,136.25,45.5,136.25
604,136.25,44.0,136.25
605,136.25,43.5,136.25
606,133.0,43.0,133.0
607,133.0,42.5,133.0
608,133.0,41.5,133.0
609,132.75,41.5,132.75
610,132.5,41.5,132.5
611,132.5,41.0,132.5
612,132.5,40.0,132.5
613,132.5,40.0,132.5
614,132.5,41.0,132.5
615,132.5,40.5,132.5
616,131.25,39.5,131.25
617,131.25,39.5,131.25
618,131.5,40.0,131.5
619,131.5,39.5,131.5
620,131.25,39.0,131.25
621,131.25,39.0,131.25
622,130.75,39.0,130.75
623,130.5,38.5,130.5
624,130.5,39.0,130.5
625,128.0,38.5,128.0
626,128.0,37.5,128.0
627,128.0,37.0,128.0
628,129.0,37.0,129.0
629,129.0,37.0,129.0
630,130.25,36.5,130.25
631,130.25,36.5,130.25
632,131.75,37.0,131.75
633,131.75,36.5,131.75
634,131.75,36.0,131.75
635,131.75,36.0,131.75
636,131.75,35.5,131.75
637,133.25,35.5,133.25
638,133.25,36.5,133.25
639,133.75,36.0,133.75
640,133.75,35.5,133.75
641,135.0,35.0,135.0
642,135.75,35.5,135.75
643,135.75,35.0,135.75
644,137.0,36.0,137.0
645,137.0,37.5,137.0
646,137.0,37.5,137.0
647,137.0,37.5,137.0
648,137.25,37.0,137.25
649,137.25,37.5,137.25
650,133.0,37.5,133.0
651,133.0,36.5,133.0
652,131.75,36.0,131.75
653,131.75,36.5,131.75
654,133.5,37.0,133.5
655,133.5,38.5,133.5
656,134.0,37.0,134.0
657,134.0,34.5,134.0
658,134.0,35.5,134.0
659,134.0,35.0,134.0
660,134.0,34.5,134.0
661,134.25,34.0,134.25
662,134.25,33.5,134.25
663,134.0,34.0,134.0
664,135.25,33.0,135.25
665,135.25,33.0,135.25
666,135.75,32.5,135.75
667,135.75,32.5,135.75
668,136.0,32.0,136.0
669,136.5,32.0,136.5
670,136.5,31.0,136.5
671,136.75,31.0,136.75
672,136.75,31.0,136.75
673,137.25,32.0,137.25
674,137.25,33.0,137.25
675,137.75,32.5,137.75
676,138.0,31.0,138.0
677,138.0,31.0,138.0
678,136.5,31.0,136.5
679,136.5,30.5,136.5
680,136.5,30.5,136.5
681,141.0,31.0,141.0
682,141.0,30.5,141.0
683,135.75,30.0,135.75
684,135.75,30.5,135.75
685,135.75,30.5,135.75
686,134.0,30.0,134.0
687,134.0,30.5,134.0
688,134.0,30.5,134.0
689,134.5,29.5,134.5
690,134.5,30.0,134.5
691,134.5,30.0,134.5
692,134.5,30.0,134.5
693,134.0,30.0,134.0
694,133.5,30.0,133.5
695,133.5,30.0,133.5
696,134.25,30.0,134.25
697,134.25,31.0,134.25
698,131.75,31.0,131.75
699,131.75,30.5,131.75
700,131.75,30.5,131.75
701,131.75,31.0,131.75
702,131.25,30.5,131.25
703,131.25,31.0,131.25
704,131.5,31.5,131.5
705,131.5,31.0,131.5
706,131.5,31.0,131.5
707,130.75,31.5,130.75
708,130.75,31.0,130.75
709,130.75,31.0,130.75
710,130.75,30.5,130.75
711,130.25,30.0,130.25
712,130.25,30.5,130.25
713,130.25,30.5,130.25
714,131.25,30.5,131.25
715,131.75,31.0,131.75
716,131.75,30.5,131.75
717,132.5,30.0,132.5
718,132.5,30.0,132.5
719,132.5,30.0,132.5
720,132.5,30.5,132.5
721,133.75,30.5,133.75
722,133.75,30.5,133.75
723,133.75,30.5,133.75
724,134.75,30.5,134.75
725,135.0,30.5,135.0
726,135.0,30.0,135.0
727,135.0,30.0,135.0
728,135.5,30.5,135.5
729,135.5,30.0,135.5
730,135.5,30.0,135.5
731,135.5,33.0,135.5
732,131.5,31.5,131.5
733,131.5,29.5,131.5
734,130.25,30.0,130.25
735,130.25,31.0,130.25
736,129.0,32.0,129.0
737,129.0,31.0,129.0
738,128.0,30.5,128.0
739,128.0,31.0,128.0
740,128.25,30.0,128.25
741,128.25,31.5,128.25
742,128.25,35.5,128.25
743,131.25,32.0,131.25
744,131.25,32.0,131.25
745,131.25,33.5,131.25
746,131.25,32.5,131.25
747,131.75,31.5,131.75
748,132.75,32.0,132.75
749,132.75,32.0,132.75
750,134.0,34.5,134.0
751,134.0,40.0,134.0
752,135.25,33.0,135.25
753,135.25,30.0,135.25
754,135.75,31.0,135.75
755,135.75,31.5,135.75
756,138.0,32.5,138.0
757,138.0,32.0,138.0
758,139.75,31.0,139.75
759,138.25,30.5,138.25
760,138.25,29.5,138.25
761,140.25,29.0,140.25
762,140.25,29.0,140.25
763,140.0,29.0,140.0
764,140.5,28.5,140.5
765,140.5,28.5,140.5
766,140.5,28.5,140.5
767,140.5,28.5,140.5
768,139.25,29.0,139.25
769,139.25,28.0,139.25
770,138.5,27.5,138.5
771,138.25,28.0,138.25
772,138.25,28.0,138.25
773,138.5,30.0,138.5
774,138.5,29.0,138.5
775,140.0,28.0,140.0
776,140.0,28.5,140.0
777,140.0,31.0,140.0
778,140.0,33.0,140.0
779,138.5,30.5,138.5
780,138.5,29.5,138.5
781,138.5,29.5,138.5
782,139.75,29.5,139.75
783,139.0,29.0,139.0
784,139.0,29.0,139.0
785,136.25,28.5,136.25
786,136.25,27.5,136.25
787,134.5,28.0,134.5
788,134.5,28.0,134.5
789,134.5,27.0,134.5
790,134.5,26.5,134.5
791,134.75,26.0,134.75
792,134.75,26.0,134.75
793,134.0,26.0,134.0
794,133.0,25.5,133.0
795,133.0,25.5,133.0
796,133.5,26.0,133.5
797,133.5,26.0,133.5
798,134.5,25.5,134.5
799,134.5,26.0,134.5
800,134.75,25.5,134.75
801,134.75,25.5,134.75
802,134.75,25.5,134.75
803,134.75,25.5,134.75
804,134.75,25.5,134.75
805,134.75,25.0,134.75
806,134.75,25.5,134.75
807,134.75,25.5,134.75
808,134.75,26.0,134.75
809,135.0,25.5,135.0
810,135.0,25.5,135.0
811,135.0,25.5,135.0
812,135.0,25.5,135.0
813,133.5,26.0,133.5
814,133.5,27.0,133.5
815,134.25,27.5,134.25
816,134.25,36.5,134.25
817,134.25,46.0,134.25
818,134.25,40.5,134.25
819,134.0,34.0,134.0
820,134.0,41.5,134.0
821,133.5,44.0,133.5
822,133.5,38.5,133.5
823,133.75,41.0,133.75
824,133.75,45.0,133.75
825,136.0,40.5,136.0
826,134.75,38.0,134.75
827,134.75,36.5,134.75
828,132.5,34.5,132.5
829,132.5,34.5,132.5
830,131.25,34.5,131.25
831,131.25,31.0,131.25
832,131.0,30.5,131.0
833,131.0,42.0,131.0
834,132.75,44.5,132.75
835,132.75,36.5,132.75
836,132.75,32.5,132.75
837,133.75,33.5,133.75
838,135.25,37.5,135.25
839,135.25,38.5,135.25
840,134.5,45.5,134.5
841,134.5,52.5,134.5
842,134.5,45.5,134.5
843,131.0,40.5,131.0
844,131.0,36.0,131.0
845,131.0,34.5,131.0
846,131.5,37.0,131.5
847,131.5,36.5,131.5
848,131.75,35.5,131.75
849,131.75,33.5,131.75
850,131.75,31.5,131.75
851,132.25,29.5,132.25
852,132.25,28.5,132.25
853,132.75,27.0,132.75
854,132.75,26.5,132.75
855,133.0,27.0,133.0
856,133.0,26.5,133.0
857,131.0,26.5,131.0
858,130.75,26.5,130.75
859,130.75,27.0,130.75
860,130.75,27.0,130.75
861,131.75,27.0,131.75
862,131.75,26.5,131.75
863,130.75,25.5,130.75
864,130.75,25.0,130.75
865,130.75,25.0,130.75
866,130.75,25.0,130.75
867,131.75,25.0,131.75
868,132.0,24.0,132.0
869,132.0,24.0,132.0
870,131.25,24.0,131.25
871,131.25,24.0,131.25
872,131.25,24.5,131.25
873,131.25,24.0,131.25
874,132.0,24.0,132.0
875,132.0,24.5,132.0
876,132.75,24.0,132.75
877,133.0,24.0,133.0
878,133.0,24.0,133.0
879,133.0,24.5,133.0
880,133.0,25.5,133.0
881,133.5,25.0,133.5
882,133.5,24.5,133.5
883,133.75,24.5,133.75
884,133.25,25.0,133.25
885,133.25,26.0,133.25
886,131.25,26.5,131.25
887,131.25,26.0,131.25
888,133.0,25.5,133.0
889,133.0,25.5,133.0
890,133.75,26.0,133.75
891,133.75,26.0,133.75
892,133.75,26.5,133.75
893,133.75,26.5,133.75
894,134.5,26.5,134.5
895,135.5,26.5,135.5
896,135.5,26.0,135.5
897,135.5,26.5,135.5
898,135.5,26.5,135.5
899,135.5,26.5,135.5
900,135.5,27.0,135.5
901,134.0,27.0,134.0
902,132.5,27.5,132.5
903,132.5,27.5,132.5
904,132.75,27.5,132.75
905,132.75,28.0,132.75
906,133.0,28.0,133.0
907,133.0,28.5,133.0
908,133.0,31.5,133.0
909,133.0,34.0,133.0
910,132.5,38.5,132.5
911,130.5,35.0,130.5
912,130.5,31.0,130.5
913,132.25,32.5,132.25
914,132.25,35.0,132.25
915,132.25,42.0,132.25
916,132.25,44.5,132.25
917,132.75,39.5,132.75
918,132.25,39.5,132.25
919,132.25,39.5,132.25
920,131.5,45.0,131.5
921,131.5,49.0,131.5
922,130.75,44.0,130.75
923,130.75,47.0,130.75
924,130.75,47.5,130.75
925,130.75,46.0,130.75
926,131.0,44.0,131.0
927,131.0,44.5,131.0
928,131.0,46.5,131.0
929,131.5,49.5,131.5
930,131.5,49.5,131.5
931,132.75,58.0,132.75
932,132.75,49.5,132.75
933,133.25,47.0,133.25
934,133.25,48.0,133.25
935,132.5,48.0,132.5
936,132.5,50.5,132.5
937,133.0,50.0,133.0
938,133.0,48.0,133.0
939,133.0,46.0,133.0
940,132.0,44.5,132.0
941,132.0,43.5,132.0
942,130.0,43.0,130.0
943,129.0,42.5,129.0
944,129.0,42.0,129.0
945,130.5,43.0,130.5
946,130.5,42.5,130.5
947,131.25,42.5,131.25
948,131.25,43.5,131.25
949,131.0,44.0,131.0
950,131.0,44.0,131.0
951,131.0,45.0,131.0
952,131.0,45.5,131.0
953,131.0,49.0,131.0
954,132.75,55.0,132.75
955,132.75,56.0,132.75
956,132.75,56.0,132.75
957,132.75,57.0,132.75
958,134.0,57.0,134.0
959,134.0,54.5,134.0
960,135.0,55.5,135.0
961,135.75,56.5,135.75
962,135.75,56.5,135.75
963,135.75,58.5,135.75
964,136.5,56.5,136.5
965,136.5,55.5,136.5
966,137.0,55.5,137.0
967,137.25,55.5,137.25
968,137.25,54.5,137.25
969,136.5,55.5,136.5
970,136.5,55.5,136.5
971,136.0,55.5,136.0
972,136.0,56.0,136.0
973,131.75,57.0,131.75
974,131.75,58.5,131.75
975,128.25,59.5,128.25
976,128.25,59.0,128.25
977,125.0,58.5,125.0
978,125.0,59.0,125.0
979,123.5,59.5,123.5
980,123.5,60.0,123.5
981,123.5,61.0,123.5
982,125.75,61.0,125.75
983,125.75,61.0,125.75
984,126.5,62.0,126.5
985,126.5,62.0,126.5
986,130.75,62.0,130.75
987,130.75,62.5,130.75
988,131.0,62.5,131.0
989,131.0,63.0,131.0
990,131.75,64.0,131.75
991,131.75,65.0,131.75
992,132.25,64.0,132.25
993,132.25,64.5,132.25
994,132.25,64.5,132.25
995,135.75,65.0,135.75
996,135.75,66.0,135.75
