seconds,FHR,UC,FHR_denoised
84,142.75,15.0,142.75
85,142.75,15.0,142.75
86,143.0,16.0,143.0
87,142.25,16.5,142.25
88,142.25,14.5,142.25
89,142.25,12.0,142.25
90,142.0,17.5,142.0
91,141.5,18.5,141.5
92,141.5,13.5,141.5
93,141.75,11.5,141.75
94,141.75,9.5,141.75
95,142.5,10.5,142.5
96,143.5,14.0,143.5
97,143.5,15.0,143.5
98,144.25,15.0,144.25
99,144.25,12.0,144.25
100,144.75,6.0,144.75
101,145.25,4.5,145.25
102,145.25,4.5,145.25
103,146.5,5.0,146.5
104,146.5,7.0,146.5
105,146.5,12.5,146.5
106,146.0,15.5,146.0
107,146.0,9.5,146.0
108,144.25,5.5,144.25
109,144.25,4.0,144.25
110,140.75,3.0,140.75
111,140.75,4.0,140.75
112,139.5,7.0,139.5
113,140.25,7.0,140.25
114,140.25,5.0,140.25
115,143.0,4.0,143.0
116,143.0,1.5,143.0
117,143.5,2.0,143.5
118,143.5,9.0,143.5
119,146.0,11.0,146.0
120,146.0,13.0,146.0
121,146.5,15.0,146.5
122,146.5,14.0,146.5
123,147.5,13.5,147.5
124,147.5,13.5,147.5
125,149.25,13.0,149.25
126,149.25,13.0,149.25
127,148.75,11.5,148.75
128,148.75,10.5,148.75
129,148.75,14.0,148.75
130,151.0,19.0,151.0
131,151.25,21.5,151.25
132,151.25,20.0,151.25
133,151.75,16.5,151.75
134,151.75,15.0,151.75
135,150.5,15.5,150.5
136,149.75,16.0,149.75
137,149.75,14.0,149.75
138,150.0,12.5,150.0
139,150.0,12.5,150.0
140,150.0,15.0,150.0
141,150.25,17.0,150.25
142,150.25,16.5,150.25
143,150.5,16.0,150.5
144,150.5,15.5,150.5
145,150.5,15.5,150.5
146,150.5,16.0,150.5
147,150.5,17.0,150.5
148,150.5,18.0,150.5
149,149.0,19.0,149.0
150,148.5,19.0,148.5
151,148.5,18.5,148.5
152,146.75,18.0,146.75
153,146.75,17.5,146.75
154,146.5,17.5,146.5
155,146.5,18.0,146.5
156,146.5,18.0,146.5
157,146.5,17.0,146.5
158,146.5,17.5,146.5
159,148.75,17.5,148.75
160,150.0,16.0,150.0
161,150.0,16.5,150.0
162,150.0,16.5,150.0
163,150.25,14.5,150.25
164,150.25,18.0,150.25
165,150.0,18.5,150.0
166,150.0,17.0,150.0
167,150.0,19.0,150.0
168,149.0,20.0,149.0
169,149.0,20.0,149.0
170,148.5,20.5,148.5
171,148.5,20.5,148.5
172,148.5,20.5,148.5
173,148.5,19.0,148.5
174,148.5,19.0,148.5
175,147.5,21.0,147.5
176,146.5,22.5,146.5
177,146.5,23.0,146.5
178,148.25,21.5,148.25
179,149.5,20.5,149.5
180,149.5,20.5,149.5
181,148.75,20.5,148.75
182,148.75,20.5,148.75
183,148.0,20.5,148.0
184,148.0,20.5,148.0
185,147.75,20.5,147.75
186,147.75,20.0,147.75
187,146.75,19.0,146.75
188,146.75,18.0,146.75
189,147.75,17.5,147.75
190,147.75,17.0,147.75
191,148.25,16.0,148.25
192,147.25,16.0,147.25
193,147.25,15.0,147.25
194,146.75,14.0,146.75
195,146.75,14.0,146.75
196,145.75,16.0,145.75
197,145.75,17.0,145.75
198,145.75,18.0,145.75
199,145.5,19.5,145.5
200,145.5,20.0,145.5
201,144.5,20.5,144.5
202,143.5,21.0,143.5
203,143.5,22.0,143.5
204,144.5,23.5,144.5
205,144.5,24.0,144.5
206,145.25,24.0,145.25
207,145.5,23.5,145.5
208,145.5,22.5,145.5
209,146.0,22.0,146.0
210,146.0,21.5,146.0
211,147.0,21.0,147.0
212,147.75,20.0,147.75
213,147.75,19.5,147.75
214,149.5,18.5,149.5
215,150.25,20.0,150.25
216,150.25,21.0,150.25
217,150.25,21.5,150.25
218,150.25,22.0,150.25
219,150.25,22.5,150.25
220,149.0,23.0,149.0
221,149.0,24.0,149.0
222,147.75,24.5,147.75
223,147.75,25.0,147.75
224,146.25,25.5,146.25
225,144.25,25.5,144.25
226,144.25,25.5,144.25
227,141.0,25.5,141.0
228,141.0,25.0,141.0
229,142.0,25.0,142.0
230,142.5,24.5,142.5
231,142.5,23.5,142.5
232,141.75,22.5,141.75
233,141.75,22.0,141.75
234,142.0,21.5,142.0
235,142.0,20.0,142.0
236,142.0,19.5,142.0
237,142.0,20.0,142.0
238,142.0,20.5,142.0
239,142.0,21.0,142.0
240,142.0,20.5,142.0
241,142.0,18.5,142.0
242,142.0,17.5,142.0
243,142.0,17.0,142.0
244,142.0,17.5,142.0
245,0.0,18.5,156.25000000000003
246,0.0,17.0,156.25000000000003
247,0.0,17.0,156.25000000000003
248,0.0,18.5,156.25000000000003
249,0.0,22.0,156.25000000000003
250,0.0,24.5,156.25000000000003
251,0.0,24.5,156.25000000000003
252,0.0,23.5,156.25000000000003
253,0.0,24.5,156.25000000000003
254,153.25,26.0,153.25
255,153.25,27.5,153.25
256,153.0,29.0,153.0
257,153.0,30.0,153.0
258,153.25,31.0,153.25
259,153.25,32.0,153.25
260,153.25,32.0,153.25
261,152.25,32.0,152.25
262,152.25,31.0,152.25
263,151.25,28.0,151.25
264,151.0,26.5,151.0
265,151.0,27.0,151.0
266,151.5,26.5,151.5
267,152.75,26.5,152.75
268,152.75,26.5,152.75
269,152.5,26.5,152.5
270,152.0,26.5,152.0
271,152.0,26.0,152.0
272,151.5,25.5,151.5
273,151.5,26.5,151.5
274,150.5,26.5,150.5
275,149.0,27.0,149.0
276,149.0,27.0,149.0
277,146.75,27.0,146.75
278,146.75,25.5,146.75
279,145.0,24.5,145.0
280,143.25,24.5,143.25
281,143.25,24.0,143.25
282,142.0,23.5,142.0
283,142.0,23.5,142.0
284,142.25,24.0,142.25
285,141.0,25.0,141.0
286,141.0,25.5,141.0
287,136.25,25.5,136.25
288,136.25,26.0,136.25
289,135.5,26.5,135.5
290,135.5,27.0,135.5
291,135.5,27.0,135.5
292,135.5,28.0,135.5
293,129.0,27.5,129.0
294,126.25,27.0,126.25
295,126.25,25.5,126.25
296,126.75,24.0,126.75
297,126.75,25.0,126.75
298,129.5,21.5,129.5
299,129.5,19.5,129.5
300,135.25,19.0,135.25
301,139.0,19.5,139.0
302,139.0,22.0,139.0
303,140.0,23.0,140.0
304,140.0,23.0,140.0
305,140.0,23.0,140.0
306,137.0,24.0,137.0
307,137.0,26.0,137.0
308,134.0,28.5,134.0
309,134.0,32.0,134.0
310,133.25,36.0,133.25
311,133.25,33.5,133.25
312,136.5,29.5,136.5
313,136.5,27.5,136.5
314,139.0,27.5,139.0
315,140.25,27.5,140.25
316,140.25,26.5,140.25
317,140.0,25.0,140.0
318,140.0,23.0,140.0
319,140.0,20.5,140.0
320,140.75,19.0,140.75
321,140.75,18.5,140.75
322,140.0,18.5,140.0
323,140.0,18.0,140.0
324,137.5,17.5,137.5
325,137.5,16.5,137.5
326,137.5,16.5,137.5
327,139.25,19.5,139.25
328,139.25,22.0,139.25
329,140.5,22.5,140.5
330,140.5,22.0,140.5
331,142.0,22.5,142.0
332,142.5,23.0,142.5
333,142.5,23.0,142.5
334,143.25,23.5,143.25
335,143.25,24.0,143.25
336,143.5,23.5,143.5
337,144.0,23.0,144.0
338,144.0,22.5,144.0
339,143.25,21.0,143.25
340,143.25,19.0,143.25
341,139.75,18.5,139.75
342,139.5,18.0,139.5
343,139.5,17.0,139.5
344,142.0,16.5,142.0
345,142.0,16.5,142.0
346,143.0,16.0,143.0
347,143.0,15.5,143.0
348,142.0,16.5,142.0
349,143.25,16.5,143.25
350,143.25,17.0,143.25
351,144.25,18.5,144.25
352,144.25,19.0,144.25
353,144.5,20.0,144.5
354,143.5,20.0,143.5
355,143.5,20.5,143.5
356,141.5,21.0,141.5
357,141.5,21.5,141.5
358,142.0,21.0,142.0
359,142.25,21.5,142.25
360,142.25,22.0,142.25
361,142.5,22.0,142.5
362,142.5,21.0,142.5
363,144.0,20.5,144.0
364,144.25,20.0,144.25
365,144.25,20.0,144.25
366,144.0,19.5,144.0
367,144.0,19.0,144.0
368,143.5,19.5,143.5
369,146.5,21.0,146.5
370,146.5,22.5,146.5
371,146.0,24.0,146.0
372,146.0,25.5,146.0
373,144.5,25.5,144.5
374,144.75,24.5,144.75
375,144.75,23.0,144.75
376,142.25,22.0,142.25
377,142.25,21.0,142.25
378,140.75,22.0,140.75
379,141.5,22.0,141.5
380,141.5,21.0,141.5
381,140.75,20.0,140.75
382,140.75,19.5,140.75
383,142.0,19.0,142.0
384,143.5,18.0,143.5
385,143.5,17.5,143.5
386,143.75,18.5,143.75
387,143.75,20.5,143.75
388,143.25,22.0,143.25
389,144.0,23.0,144.0
390,144.0,22.0,144.0
391,145.25,21.0,145.25
392,145.25,22.5,145.25
393,145.0,24.0,145.0
394,144.5,24.0,144.5
395,144.5,25.0,144.5
396,145.25,24.5,145.25
397,145.25,24.0,145.25
398,144.75,24.0,144.75
399,144.75,23.5,144.75
400,145.25,23.0,145.25
401,145.25,22.5,145.25
402,146.25,22.5,146.25
403,146.25,21.5,146.25
404,146.75,21.0,146.75
405,146.75,21.0,146.75
406,147.25,21.5,147.25
407,147.75,23.5,147.75
408,147.75,23.5,147.75
409,148.0,24.0,148.0
410,148.5,24.5,148.5
411,148.5,24.0,148.5
412,149.75,21.0,149.75
413,149.75,20.0,149.75
414,148.75,20.0,148.75
415,149.25,20.0,149.25
416,149.25,20.0,149.25
417,149.25,19.0,149.25
418,149.25,18.0,149.25
419,149.0,16.5,149.0
420,148.75,15.5,148.75
421,148.75,14.5,148.75
422,148.25,14.0,148.25
423,148.25,15.0,148.25
424,148.25,17.0,148.25
425,149.0,19.0,149.0
426,149.0,20.0,149.0
427,149.75,19.5,149.75
428,150.25,20.0,150.25
429,150.25,20.0,150.25
430,150.25,20.0,150.25
431,150.25,20.5,150.25
432,150.25,20.5,150.25
433,150.5,20.0,150.5
434,150.5,20.0,150.5
435,150.5,19.0,150.5
436,150.0,18.0,150.0
437,150.0,17.0,150.0
438,150.0,16.5,150.0
439,150.25,15.5,150.25
440,150.25,15.0,150.25
441,152.5,15.0,152.5
442,152.5,15.0,152.5
443,151.75,16.0,151.75
444,151.75,17.0,151.75
445,151.75,18.0,151.75
446,152.25,19.0,152.25
447,152.75,18.5,152.75
448,152.75,18.0,152.75
449,151.75,17.5,151.75
450,152.25,16.5,152.25
451,152.25,16.5,152.25
452,153.5,16.0,153.5
453,153.75,16.0,153.75
454,153.75,15.0,153.75
455,155.0,14.0,155.0
456,155.0,13.0,155.0
457,155.75,13.5,155.75
458,156.25,15.0,156.25
459,156.25,16.0,156.25
460,152.75,17.0,152.75
461,151.5,18.0,151.5
462,151.5,18.5,151.5
463,147.0,19.0,147.0
464,147.0,19.5,147.0
465,145.5,20.5,145.5
466,146.5,20.5,146.5
467,146.5,21.5,146.5
468,149.75,21.0,149.75
469,149.75,21.0,149.75
470,149.0,20.5,149.0
471,149.0,20.0,149.0
472,150.75,19.5,150.75
473,150.75,19.0,150.75
474,150.75,16.5,150.75
475,150.75,14.5,150.75
476,150.75,13.5,150.75
477,150.75,13.0,150.75
478,151.25,15.0,151.25
479,152.25,17.5,152.25
480,152.25,19.0,152.25
481,152.75,19.5,152.75
482,152.75,20.5,152.75
483,154.25,19.5,154.25
484,154.0,19.5,154.0
485,154.0,21.0,154.0
486,154.5,21.5,154.5
487,154.25,21.0,154.25
488,154.25,20.0,154.25
489,153.5,19.0,153.5
490,152.75,20.5,152.75
491,152.75,23.0,152.75
492,152.25,24.0,152.25
493,152.25,23.0,152.25
494,152.25,21.5,152.25
495,153.0,21.0,153.0
496,153.0,21.5,153.0
497,153.0,22.0,153.0
498,153.0,23.0,153.0
499,151.0,24.0,151.0
500,151.0,24.5,151.0
501,151.0,24.0,151.0
502,153.75,23.5,153.75
503,153.75,23.5,153.75
504,153.75,23.5,153.75
505,152.75,23.5,152.75
506,152.75,23.5,152.75
507,151.75,23.0,151.75
508,151.75,23.0,151.75
509,149.5,22.5,149.5
510,149.5,23.0,149.5
511,149.5,20.0,149.5
512,149.5,17.5,149.5
513,149.75,20.5,149.75
514,149.75,23.5,149.75
515,150.5,23.0,150.5
516,150.5,20.5,150.5
517,150.5,21.5,150.5
518,151.0,21.0,151.0
519,151.0,20.0,151.0
520,150.75,20.0,150.75
521,150.25,20.5,150.25
522,150.25,20.5,150.25
523,150.25,17.0,150.25
524,150.25,13.5,150.25
525,153.0,14.0,153.0
526,153.0,17.5,153.0
527,153.0,19.0,153.0
528,154.5,18.0,154.5
529,154.25,16.5,154.25
530,154.25,16.5,154.25
531,155.0,17.0,155.0
532,155.5,17.0,155.5
533,155.5,18.0,155.5
534,156.5,18.0,156.5
535,156.75,18.5,156.75
536,156.75,18.5,156.75
537,155.75,18.0,155.75
538,155.75,17.5,155.75
539,154.0,17.5,154.0
540,148.5,17.0,148.5
541,148.5,15.5,148.5
542,148.5,15.0,148.5
543,146.75,15.5,146.75
544,146.75,15.0,146.75
545,149.5,14.5,149.5
546,149.5,8.5,149.5
547,150.25,7.0,150.25
548,150.25,14.0,150.25
549,150.5,17.5,150.5
550,150.5,16.5,150.5
551,0.0,16.0,156.25000000000003
552,0.0,16.5,156.25000000000003
553,171.0,18.0,171.0
554,171.0,19.0,171.0
555,171.0,15.0,171.0
556,171.0,13.0,171.0
557,171.0,13.0,171.0
558,171.0,12.5,171.0
559,171.0,11.5,171.0
560,171.0,10.5,171.0
561,167.25,13.0,167.25
562,167.25,15.5,167.25
563,163.75,13.5,163.75
564,163.75,11.5,163.75
565,171.0,11.5,171.0
566,171.0,12.5,171.0
567,173.0,15.5,173.0
568,173.0,18.0,173.0
569,173.75,20.5,173.75
570,173.75,20.0,173.75
571,174.0,20.0,174.0
572,174.0,20.5,174.0
573,174.0,20.5,174.0
574,174.0,22.5,174.0
575,174.0,23.0,174.0
576,174.0,21.5,174.0
577,182.25,21.5,182.25
578,182.25,20.5,182.25
579,183.25,20.0,183.25
580,183.25,23.0,183.25
581,184.75,19.0,184.75
582,184.75,15.0,184.75
583,193.0,13.0,193.0
584,195.25,11.0,195.25
585,195.25,9.5,195.25
586,196.25,7.5,196.25
587,196.25,6.5,196.25
588,189.5,10.0,189.5
589,188.25,14.5,188.25
590,188.25,11.5,188.25
591,188.25,7.0,188.25
592,188.25,6.0,188.25
593,188.5,6.5,188.5
594,188.5,7.5,188.5
595,188.5,8.0,188.5
596,188.5,8.5,188.5
597,188.5,8.5,188.5
598,188.5,8.5,188.5
599,188.5,7.5,188.5
600,188.5,7.0,188.5
601,188.5,10.0,188.5
602,0.0,14.5,156.25000000000003
603,0.0,15.5,156.25000000000003
604,126.75,14.0,126.75
605,126.75,12.5,126.75
606,124.25,10.5,124.25
607,124.25,9.5,124.25
608,119.5,9.0,119.5
609,119.5,13.0,119.5
610,120.25,18.5,120.25
611,120.25,21.0,120.25
612,122.25,14.5,122.25
613,122.25,10.0,122.25
614,124.25,9.0,124.25
615,124.25,9.0,124.25
616,126.25,10.5,126.25
617,126.25,12.5,126.25
618,127.5,11.5,127.5
619,128.25,10.5,128.25
620,128.25,10.0,128.25
621,129.0,9.5,129.0
622,129.0,10.0,129.0
623,132.25,11.5,132.25
624,132.25,15.0,132.25
625,134.0,17.0,134.0
626,135.75,18.0,135.75
627,135.75,19.0,135.75
628,135.75,19.0,135.75
629,135.75,19.0,135.75
630,131.5,19.5,131.5
631,131.5,20.0,131.5
632,130.0,20.5,130.0
633,130.0,20.5,130.0
634,0.0,20.0,156.25000000000003
635,0.0,19.0,156.25000000000003
636,0.0,17.0,156.25000000000003
637,0.0,15.0,156.25000000000003
638,0.0,15.0,156.25000000000003
639,205.25,14.5,205.25
640,204.75,13.0,204.75
641,204.75,12.5,204.75
642,206.0,12.0,206.0
643,206.0,10.5,206.0
644,208.0,10.5,208.0
645,209.5,9.5,209.5
646,209.5,9.0,209.5
647,210.0,9.0,210.0
648,210.25,8.5,210.25
649,210.25,8.5,210.25
650,210.5,7.5,210.5
651,210.5,6.5,210.5
652,210.5,7.5,210.5
653,0.0,10.5,156.25000000000003
654,0.0,13.0,156.25000000000003
655,139.75,15.0,139.75
656,139.75,16.0,139.75
657,134.0,16.0,134.0
658,134.0,17.0,134.0
659,134.0,18.5,134.0
660,128.5,19.5,128.5
661,128.5,20.5,128.5
662,128.0,21.0,128.0
663,128.0,21.0,128.0
664,128.25,21.0,128.25
665,128.25,20.5,128.25
666,128.25,20.0,128.25
667,127.75,20.0,127.75
668,127.75,19.0,127.75
669,128.75,18.5,128.75
670,128.75,18.5,128.75
671,129.75,17.5,129.75
672,129.75,17.5,129.75
673,128.75,17.0,128.75
674,128.75,16.0,128.75
675,132.5,15.5,132.5
676,132.5,15.0,132.5
677,132.0,14.0,132.0
678,132.0,13.5,132.0
679,132.0,12.5,132.0
680,134.0,11.5,134.0
681,134.0,11.5,134.0
682,135.5,13.5,135.5
683,135.5,16.0,135.5
684,134.5,17.5,134.5
685,133.75,18.0,133.75
686,133.75,17.5,133.75
687,136.75,16.5,136.75
688,136.75,16.0,136.75
689,138.75,15.5,138.75
690,138.75,15.0,138.75
691,138.25,15.0,138.25
692,139.0,14.0,139.0
693,139.0,13.0,139.0
694,139.25,11.5,139.25
695,139.25,10.0,139.25
696,140.5,8.5,140.5
697,140.5,8.0,140.5
698,141.5,9.5,141.5
699,138.25,12.5,138.25
700,138.25,14.0,138.25
701,140.0,15.0,140.0
702,140.0,16.0,140.0
703,135.75,17.0,135.75
704,135.5,17.0,135.5
705,135.5,16.5,135.5
706,135.5,16.0,135.5
707,135.5,15.5,135.5
708,141.25,15.5,141.25
709,141.25,15.0,141.25
710,140.25,15.0,140.25
711,140.0,16.5,140.0
712,140.0,17.5,140.0
713,140.5,17.0,140.5
714,140.5,16.5,140.5
715,139.75,16.5,139.75
716,139.0,17.0,139.0
717,139.0,17.5,139.0
718,140.5,18.5,140.5
719,140.5,19.0,140.5
720,141.0,19.0,141.0
721,141.75,19.5,141.75
722,141.75,20.0,141.75
723,142.5,19.5,142.5
724,142.5,19.5,142.5
725,144.0,19.0,144.0
726,143.25,18.5,143.25
727,143.25,18.5,143.25
728,142.25,18.5,142.25
729,142.25,18.5,142.25
730,141.75,19.5,141.75
731,141.75,20.0,141.75
732,141.5,19.0,141.5
733,140.25,22.0,140.25
734,140.25,22.5,140.25
735,142.25,21.0,142.25
736,143.0,21.0,143.0
737,143.0,21.0,143.0
738,141.75,21.0,141.75
739,141.75,21.0,141.75
740,140.5,20.0,140.5
741,140.5,20.0,140.5
742,143.25,19.5,143.25
743,144.75,18.5,144.75
744,144.75,20.0,144.75
745,144.25,21.0,144.25
746,144.25,22.0,144.25
747,144.5,22.5,144.5
748,143.0,22.5,143.0
749,143.0,22.5,143.0
750,142.0,23.0,142.0
751,142.0,23.5,142.0
752,143.5,24.0,143.5
753,144.5,24.5,144.5
754,144.5,25.0,144.5
755,144.5,25.0,144.5
756,144.5,24.5,144.5
757,144.25,24.0,144.25
758,144.25,24.0,144.25
759,144.25,23.0,144.25
760,144.75,20.5,144.75
761,144.75,19.5,144.75
762,146.0,19.5,146.0
763,146.5,18.5,146.5
764,146.5,17.5,146.5
765,146.75,17.0,146.75
766,148.25,16.0,148.25
767,148.25,17.0,148.25
768,149.0,18.5,149.0
769,149.0,19.0,149.0
770,148.5,19.5,148.5
771,148.75,20.0,148.75
772,148.75,20.5,148.75
773,148.5,21.0,148.5
774,148.75,21.5,148.75
775,148.75,21.5,148.75
776,150.0,21.5,150.0
777,150.0,21.5,150.0
778,150.0,20.0,150.0
779,150.0,18.5,150.0
780,150.0,18.0,150.0
781,150.0,17.0,150.0
782,151.25,16.0,151.25
783,151.25,15.5,151.25
784,150.75,14.5,150.75
785,150.75,14.5,150.75
786,150.75,16.0,150.75
787,151.0,16.5,151.0
788,151.0,16.5,151.0
789,149.5,17.0,149.5
790,148.25,18.0,148.25
791,148.25,19.0,148.25
792,147.5,21.0,147.5
793,147.5,24.0,147.5
794,146.5,27.0,146.5
795,145.75,30.0,145.75
796,145.75,30.0,145.75
797,146.0,25.0,146.0
798,146.0,24.0,146.0
799,147.25,25.0,147.25
800,148.25,24.5,148.25
801,148.25,24.5,148.25
802,149.75,23.5,149.75
803,149.5,22.0,149.5
804,149.5,21.5,149.5
805,148.25,22.5,148.25
806,148.25,23.0,148.25
807,147.25,23.5,147.25
808,145.0,24.0,145.0
809,145.0,25.0,145.0
810,147.25,26.0,147.25
811,147.25,26.5,147.25
812,146.75,25.0,146.75
813,146.75,22.5,146.75
814,146.75,22.0,146.75
815,145.5,22.0,145.5
816,146.25,21.0,146.25
817,146.25,20.0,146.25
818,146.75,19.0,146.75
819,146.75,17.5,146.75
820,147.5,17.0,147.5
821,147.0,18.5,147.0
822,147.0,18.5,147.0
823,146.75,19.0,146.75
824,146.75,20.0,146.75
825,146.75,21.0,146.75
826,148.5,22.5,148.5
827,148.5,23.0,148.5
828,148.5,23.0,148.5
829,149.25,22.0,149.25
830,149.25,20.5,149.25
831,149.5,20.0,149.5
832,149.5,19.5,149.5
833,150.0,19.0,150.0
834,151.0,18.0,151.0
835,151.0,17.0,151.0
836,150.75,16.0,150.75
837,150.25,15.0,150.25
838,150.25,14.5,150.25
839,150.25,14.5,150.25
840,150.25,15.5,150.25
841,150.25,16.0,150.25
842,149.25,16.0,149.25
843,149.25,17.0,149.25
844,150.0,17.5,150.0
845,150.5,18.0,150.5
846,150.5,19.0,150.5
847,151.0,19.0,151.0
848,151.0,19.0,151.0
849,151.25,19.5,151.25
850,151.25,19.5,151.25
851,151.25,20.0,151.25
852,150.0,21.5,150.0
853,150.0,22.0,150.0
854,150.0,21.0,150.0
855,151.5,20.0,151.5
856,151.5,19.5,151.5
857,152.25,21.0,152.25
858,151.25,23.0,151.25
859,151.25,23.5,151.25
860,149.75,24.5,149.75
861,149.75,25.0,149.75
862,147.0,25.5,147.0
863,147.0,26.0,147.0
864,144.5,26.5,144.5
865,144.5,27.0,144.5
866,145.0,27.5,145.0
867,145.0,27.5,145.0
868,145.5,27.5,145.5
869,145.5,27.0,145.5
870,146.5,26.5,146.5
871,148.75,26.0,148.75
872,148.75,25.0,148.75
873,148.5,24.0,148.5
874,148.75,22.5,148.75
875,148.75,23.5,148.75
876,148.5,25.0,148.5
877,148.5,25.5,148.5
878,148.0,26.0,148.0
879,147.0,26.5,147.0
880,147.0,26.5,147.0
881,147.75,26.5,147.75
882,147.75,27.0,147.75
883,147.75,27.0,147.75
884,148.0,27.0,148.0
885,148.0,27.0,148.0
886,149.75,26.0,149.75
887,148.5,26.0,148.5
888,148.5,28.5,148.5
889,150.0,29.5,150.0
890,149.5,28.5,149.5
891,149.5,26.5,149.5
892,149.0,26.0,149.0
893,149.0,26.5,149.0
894,149.25,28.0,149.25
895,150.25,28.5,150.25
896,150.25,28.0,150.25
897,150.25,27.5,150.25
898,150.5,27.0,150.5
899,150.5,26.5,150.5
900,150.0,27.0,150.0
901,150.0,29.0,150.0
902,150.5,30.0,150.5
903,150.5,31.0,150.5
904,150.5,31.0,150.5
905,150.75,31.0,150.75
906,151.0,31.0,151.0
907,151.0,31.0,151.0
908,151.5,30.5,151.5
909,151.75,31.0,151.75
910,151.75,31.0,151.75
911,153.0,30.5,153.0
912,153.0,31.5,153.0
913,152.5,28.0,152.5
914,152.25,25.0,152.25
915,152.25,25.5,152.25
916,151.75,26.0,151.75
917,152.5,27.0,152.5
918,152.5,27.0,152.5
919,153.0,27.0,153.0
920,153.5,26.5,153.5
921,153.5,25.0,153.5
922,154.0,24.5,154.0
923,154.25,24.5,154.25
924,154.25,25.0,154.25
925,154.5,25.0,154.5
926,154.5,24.5,154.5
927,154.5,23.5,154.5
928,154.5,22.5,154.5
929,154.5,22.0,154.5
930,154.5,21.5,154.5
931,154.5,21.0,154.5
932,156.25,19.5,156.25
933,156.25,16.5,156.25
934,154.75,16.0,154.75
935,154.75,19.5,154.75
936,154.75,22.0,154.75
937,154.75,23.5,154.75
938,154.25,24.5,154.25
939,153.5,24.5,153.5
940,153.5,23.5,153.5
941,152.75,23.5,152.75
942,152.75,25.0,152.75
943,152.0,26.5,152.0
944,149.25,27.5,149.25
945,149.25,28.0,149.25
946,145.75,27.0,145.75
947,145.75,26.5,145.75
948,143.25,26.0,143.25
949,141.0,25.5,141.0
950,141.0,25.5,141.0
951,139.25,24.5,139.25
952,139.25,24.5,139.25
953,139.25,25.0,139.25
954,139.25,21.5,139.25
955,141.0,18.5,141.0
956,142.5,17.5,142.5
957,142.5,18.0,142.5
958,143.5,21.0,143.5
959,143.5,20.0,143.5
960,143.5,19.0,143.5
961,142.5,19.0,142.5
962,142.5,18.5,142.5
963,139.25,18.5,139.25
964,139.25,19.5,139.25
965,137.75,20.5,137.75
966,137.75,20.5,137.75
967,137.25,22.5,137.25
968,135.75,23.0,135.75
969,135.75,24.0,135.75
970,135.75,24.0,135.75
971,135.75,23.0,135.75
972,135.0,23.0,135.0
973,135.0,23.5,135.0
974,135.0,24.0,135.0
975,140.25,25.5,140.25
976,140.25,28.0,140.25
977,140.5,30.0,140.5
978,140.5,31.5,140.5
979,140.5,33.5,140.5
980,140.5,31.0,140.5
981,141.0,29.0,141.0
982,141.0,28.0,141.0
983,141.0,28.5,141.0
984,141.0,29.5,141.0
985,141.0,30.0,141.0
986,141.0,29.5,141.0
987,0.0,29.0,156.25000000000003
988,0.0,28.5,156.25000000000003
989,0.0,28.0,156.25000000000003
