seconds,FHR,UC,FHR_denoised
208,139.25,114.0,139.25
209,140.25,113.5,140.25
210,139.0,112.5,139.0
211,139.0,112.0,139.0
212,139.0,111.5,139.0
213,139.0,111.0,139.0
214,139.0,110.0,139.0
215,139.75,109.5,139.75
216,139.75,109.0,139.75
217,140.0,110.5,140.0
218,139.5,113.0,139.5
219,139.5,114.5,139.5
220,139.5,115.5,139.5
221,139.5,116.0,139.5
222,139.25,116.0,139.25
223,139.0,116.0,139.0
224,139.0,116.0,139.0
225,139.0,116.5,139.0
226,139.0,118.0,139.0
227,139.5,118.0,139.5
228,139.5,118.0,139.5
229,140.5,117.5,140.5
230,142.0,117.0,142.0
231,142.0,117.5,142.0
232,142.5,117.0,142.5
233,142.5,116.5,142.5
234,143.0,116.0,143.0
235,142.5,115.5,142.5
236,142.5,116.0,142.5
237,141.0,114.5,141.0
238,141.0,113.0,141.0
239,139.5,111.5,139.5
240,139.5,110.5,139.5
241,139.5,110.0,139.5
242,139.5,109.0,139.5
243,139.5,109.0,139.5
244,139.5,109.5,139.5
245,139.5,110.0,139.5
246,138.25,111.5,138.25
247,137.0,112.0,137.0
248,137.0,112.0,137.0
249,136.75,110.5,136.75
250,136.75,108.0,136.75
251,137.5,106.5,137.5
252,137.5,106.0,137.5
253,137.75,105.0,137.75
254,138.5,104.0,138.5
255,138.5,104.5,138.5
256,138.5,102.5,138.5
257,138.5,101.5,138.5
258,138.0,99.5,138.0
259,138.0,98.5,138.0
260,137.75,99.5,137.75
261,138.25,99.5,138.25
262,138.25,100.0,138.25
263,137.75,100.0,137.75
264,137.75,98.5,137.75
265,137.0,98.5,137.0
266,137.0,97.5,137.0
267,135.25,97.0,135.25
268,134.5,96.5,134.5
269,134.5,96.5,134.5
270,133.5,95.0,133.5
271,133.5,93.0,133.5
272,133.0,91.5,133.0
273,133.0,89.5,133.0
274,134.25,88.5,134.25
275,134.25,87.0,134.25
276,135.0,85.5,135.0
277,136.25,84.0,136.25
278,136.25,82.5,136.25
279,138.0,83.0,138.0
280,138.0,83.5,138.0
281,139.5,83.5,139.5
282,140.0,84.0,140.0
283,140.0,83.5,140.0
284,140.75,82.0,140.75
285,140.75,80.0,140.75
286,141.75,78.5,141.75
287,141.75,77.5,141.75
288,142.0,77.5,142.0
289,142.75,77.0,142.75
290,142.75,75.5,142.75
291,143.0,74.0,143.0
292,143.5,72.5,143.5
293,143.5,72.0,143.5
294,143.5,70.5,143.5
295,143.5,69.0,143.5
296,143.5,68.5,143.5
297,143.5,68.0,143.5
298,143.5,69.0,143.5
299,143.75,70.0,143.75
300,143.75,70.0,143.75
301,144.0,69.5,144.0
302,144.75,68.0,144.75
303,144.75,67.0,144.75
304,145.0,66.0,145.0
305,145.0,65.5,145.0
306,145.0,64.5,145.0
307,145.0,64.5,145.0
308,145.0,64.0,145.0
309,144.75,62.5,144.75
310,144.75,61.5,144.75
311,144.25,60.5,144.25
312,143.25,61.0,143.25
313,143.25,62.0,143.25
314,141.0,62.5,141.0
315,141.0,62.5,141.0
316,140.25,61.0,140.25
317,140.25,60.0,140.25
318,138.75,59.5,138.75
319,138.75,58.5,138.75
320,137.0,58.0,137.0
321,135.75,58.5,135.75
322,135.75,58.0,135.75
323,135.0,57.5,135.0
324,135.0,56.5,135.0
325,134.75,55.5,134.75
326,134.75,56.0,134.75
327,134.75,56.0,134.75
328,135.25,56.5,135.25
329,135.25,57.5,135.25
330,136.75,58.5,136.75
331,136.75,58.5,136.75
332,139.0,56.5,139.0
333,139.0,55.5,139.0
334,139.0,55.0,139.0
335,138.5,55.5,138.5
336,138.5,55.5,138.5
337,137.75,55.0,137.75
338,137.75,54.0,137.75
339,136.5,53.0,136.5
340,136.5,53.0,136.5
341,130.0,52.5,130.0
342,130.0,51.5,130.0
343,129.5,51.0,129.5
344,129.25,50.0,129.25
345,129.25,50.5,129.25
346,130.75,50.0,130.75
347,130.75,49.5,130.75
348,131.5,49.0,131.5
349,131.5,49.0,131.5
350,130.5,50.0,130.5
351,130.5,51.0,130.5
352,130.25,52.0,130.25
353,130.25,53.0,130.25
354,131.75,54.0,131.75
355,134.75,53.5,134.75
356,134.75,52.0,134.75
357,135.75,50.5,135.75
358,135.75,51.0,135.75
359,136.0,50.5,136.0
360,136.0,49.5,136.0
361,135.75,49.0,135.75
362,136.75,48.0,136.75
363,136.75,48.0,136.75
364,137.75,47.5,137.75
365,137.75,48.0,137.75
366,137.5,48.0,137.5
367,137.5,48.5,137.5
368,137.0,49.5,137.0
369,136.0,48.0,136.0
370,136.0,45.5,136.0
371,136.0,45.0,136.0
372,136.0,45.0,136.0
373,137.25,44.0,137.25
374,137.25,44.0,137.25
375,138.0,43.0,138.0
376,138.0,43.5,138.0
377,138.0,43.5,138.0
378,138.0,44.0,138.0
379,138.0,44.0,138.0
380,138.25,44.5,138.25
381,138.25,43.0,138.25
382,137.75,41.0,137.75
383,137.75,40.0,137.75
384,137.75,40.0,137.75
385,139.25,39.5,139.25
386,139.25,39.0,139.25
387,138.5,38.5,138.5
388,138.0,39.0,138.0
389,138.0,40.0,138.0
390,138.0,40.0,138.0
391,138.0,39.5,138.0
392,137.25,37.5,137.25
393,137.25,36.5,137.25
394,135.75,35.5,135.75
395,135.75,35.0,135.75
396,133.5,34.0,133.5
397,133.5,35.0,133.5
398,131.5,34.0,131.5
399,131.5,33.5,131.5
400,132.75,33.5,132.75
401,132.75,34.0,132.75
402,133.5,35.0,133.5
403,133.5,34.0,133.5
404,133.5,32.0,133.5
405,135.5,31.5,135.5
406,135.5,31.5,135.5
407,138.0,31.5,138.0
408,139.25,31.0,139.25
409,139.25,31.0,139.25
410,139.75,31.0,139.75
411,139.75,30.5,139.75
412,140.0,30.5,140.0
413,139.5,31.0,139.5
414,139.5,31.5,139.5
415,139.75,32.0,139.75
416,139.75,31.0,139.75
417,138.5,29.5,138.5
418,136.75,29.5,136.75
419,136.75,29.0,136.75
420,137.75,29.0,137.75
421,137.75,29.0,137.75
422,138.5,28.5,138.5
423,138.5,29.5,138.5
424,138.5,29.0,138.5
425,135.75,30.0,135.75
426,136.75,29.5,136.75
427,136.75,30.0,136.75
428,135.5,30.0,135.5
429,135.5,29.5,135.5
430,135.25,29.5,135.25
431,135.25,29.5,135.25
432,138.0,30.0,138.0
433,137.5,30.5,137.5
434,137.5,31.0,137.5
435,139.0,31.5,139.0
436,139.0,32.5,139.0
437,138.0,33.0,138.0
438,137.0,32.0,137.0
439,137.0,31.5,137.0
440,138.0,31.0,138.0
441,138.0,31.5,138.0
442,136.75,31.0,136.75
443,136.75,30.5,136.75
444,134.75,30.0,134.75
445,134.75,30.5,134.75
446,135.5,30.5,135.5
447,134.25,30.0,134.25
448,134.25,30.0,134.25
449,135.0,31.0,135.0
450,135.0,33.0,135.0
451,132.75,33.5,132.75
452,132.75,33.5,132.75
453,131.25,33.0,131.25
454,131.25,32.0,131.25
455,131.25,31.5,131.25
456,131.25,31.5,131.25
457,131.25,32.0,131.25
458,131.25,31.5,131.25
459,131.25,31.0,131.25
460,131.25,30.0,131.25
461,131.25,30.0,131.25
462,131.25,30.0,131.25
463,131.25,29.5,131.25
464,0.0,29.5,140.25000000000003
465,0.0,29.5,140.25000000000003
466,0.0,30.5,140.25000000000003
467,0.0,31.0,140.25000000000003
468,0.0,30.0,140.25000000000003
469,138.75,29.0,138.75
470,138.75,28.5,138.75
471,139.0,29.0,139.0
472,139.25,28.5,139.25
473,139.25,28.0,139.25
474,139.25,26.0,139.25
475,139.25,26.5,139.25
476,137.75,26.0,137.75
477,137.75,26.0,137.75
478,137.5,25.5,137.5
479,137.5,25.5,137.5
480,136.5,26.5,136.5
481,137.5,27.5,137.5
482,137.5,27.5,137.5
483,137.5,27.0,137.5
484,137.5,28.0,137.5
485,137.5,28.0,137.5
486,137.5,28.0,137.5
487,137.5,28.5,137.5
488,137.5,30.0,137.5
489,137.5,30.5,137.5
490,137.25,30.0,137.25
491,137.25,31.5,137.25
492,137.25,31.0,137.25
493,137.25,31.0,137.25
494,137.5,31.5,137.5
495,0.0,32.0,140.25000000000003
496,0.0,35.0,140.25000000000003
497,0.0,34.0,140.25000000000003
498,0.0,31.0,140.25000000000003
499,138.5,32.5,138.5
500,138.5,33.5,138.5
501,138.5,33.0,138.5
502,138.5,33.0,138.5
503,139.5,33.5,139.5
504,139.5,33.5,139.5
505,139.5,33.0,139.5
506,140.0,32.5,140.0
507,140.0,33.0,140.0
508,140.75,33.0,140.75
509,140.75,33.0,140.75
510,141.0,33.0,141.0
511,141.5,33.0,141.5
512,141.5,34.5,141.5
513,142.5,35.5,142.5
514,142.5,36.5,142.5
515,143.25,37.0,143.25
516,142.75,37.5,142.75
517,142.75,37.0,142.75
518,141.0,37.0,141.0
519,141.0,37.0,141.0
520,140.25,37.5,140.25
521,140.25,38.5,140.25
522,139.5,39.0,139.5
523,139.5,39.0,139.5
524,139.5,39.5,139.5
525,139.5,41.0,139.5
526,139.5,42.0,139.5
527,138.5,43.0,138.5
528,138.5,43.5,138.5
529,138.5,43.0,138.5
530,138.5,43.0,138.5
531,138.5,43.0,138.5
532,138.25,43.5,138.25
533,138.25,44.0,138.25
534,138.25,45.0,138.25
535,139.25,45.0,139.25
536,139.25,45.0,139.25
537,139.0,45.5,139.0
538,139.0,46.5,139.0
539,139.5,48.0,139.5
540,139.5,48.5,139.5
541,139.5,50.0,139.5
542,141.0,50.0,141.0
543,141.0,50.0,141.0
544,140.5,49.5,140.5
545,140.5,50.0,140.5
546,140.25,50.0,140.25
547,140.75,51.0,140.75
548,140.75,51.0,140.75
549,140.75,51.5,140.75
550,140.75,51.0,140.75
551,140.75,51.0,140.75
552,139.5,52.0,139.5
553,139.5,53.0,139.5
554,138.0,54.0,138.0
555,138.0,55.0,138.0
556,135.5,55.0,135.5
557,135.5,54.5,135.5
558,133.5,54.0,133.5
559,133.5,53.5,133.5
560,132.5,53.5,132.5
561,132.5,54.5,132.5
562,136.75,54.0,136.75
563,137.5,54.0,137.5
564,137.5,53.5,137.5
565,136.25,53.5,136.25
566,136.25,54.0,136.25
567,138.0,54.5,138.0
568,139.0,55.0,139.0
569,139.0,56.0,139.0
570,138.5,56.5,138.5
571,138.5,56.0,138.5
572,139.0,55.0,139.0
573,139.0,55.0,139.0
574,138.25,54.5,138.25
575,138.0,55.5,138.0
576,138.0,55.0,138.0
577,138.25,55.0,138.25
578,138.25,54.5,138.25
579,139.0,54.5,139.0
580,139.5,55.0,139.5
581,139.5,55.0,139.5
582,140.75,55.5,140.75
583,140.75,56.0,140.75
584,140.75,57.0,140.75
585,140.75,57.0,140.75
586,140.0,56.0,140.0
587,140.75,55.5,140.75
588,140.75,55.5,140.75
589,140.25,56.0,140.25
590,140.25,55.5,140.25
591,140.0,55.5,140.0
592,139.5,55.5,139.5
593,139.5,55.5,139.5
594,139.5,57.0,139.5
595,139.5,57.5,139.5
596,138.5,58.0,138.5
597,138.5,58.0,138.5
598,138.5,57.5,138.5
599,138.25,56.0,138.25
600,138.25,55.5,138.25
601,138.0,55.0,138.0
602,138.0,55.5,138.0
603,136.75,55.0,136.75
604,136.75,54.0,136.75
605,136.75,53.0,136.75
606,137.25,52.5,137.25
607,137.25,52.5,137.25
608,138.0,51.5,138.0
609,138.0,50.5,138.0
610,138.5,49.5,138.5
611,138.5,49.0,138.5
612,139.0,49.0,139.0
613,139.5,48.5,139.5
614,139.5,48.0,139.5
615,139.5,47.5,139.5
616,139.5,47.5,139.5
617,139.5,47.5,139.5
618,139.5,47.5,139.5
619,139.5,48.0,139.5
620,140.5,48.0,140.5
621,140.5,49.0,140.5
622,141.0,48.5,141.0
623,141.0,47.5,141.0
624,141.0,46.5,141.0
625,142.0,46.0,142.0
626,142.0,46.0,142.0
627,143.0,45.5,143.0
628,143.0,45.0,143.0
629,144.0,44.5,144.0
630,144.5,43.5,144.5
631,144.5,43.5,144.5
632,144.5,43.0,144.5
633,144.5,42.0,144.5
634,144.5,41.5,144.5
635,144.25,41.5,144.25
636,144.25,42.0,144.25
637,142.75,42.0,142.75
638,142.75,42.0,142.75
639,141.5,42.5,141.5
640,140.75,42.0,140.75
641,140.75,41.5,140.75
642,140.5,40.5,140.5
643,140.5,39.5,140.5
644,139.5,39.0,139.5
645,140.75,39.5,140.75
646,140.75,38.5,140.75
647,141.75,38.0,141.75
648,141.75,37.0,141.75
649,140.75,36.0,140.75
650,140.75,36.0,140.75
651,140.75,35.5,140.75
652,141.75,35.5,141.75
653,141.75,35.5,141.75
654,142.75,36.0,142.75
655,142.75,36.5,142.75
656,142.0,36.5,142.0
657,142.75,35.5,142.75
658,142.75,34.0,142.75
659,140.75,34.0,140.75
660,140.75,33.0,140.75
661,141.75,32.5,141.75
662,141.75,32.0,141.75
663,141.75,31.0,141.75
664,142.0,31.0,142.0
665,142.0,30.0,142.0
666,140.75,29.0,140.75
667,140.75,28.0,140.75
668,141.0,27.0,141.0
669,140.5,27.0,140.5
670,140.5,27.0,140.5
671,140.75,27.0,140.75
672,140.75,27.0,140.75
673,141.75,27.0,141.75
674,141.5,27.0,141.5
675,141.5,26.0,141.5
676,141.5,25.0,141.5
677,141.5,24.5,141.5
678,141.25,24.0,141.25
679,140.75,24.0,140.75
680,140.75,23.5,140.75
681,140.5,23.0,140.5
682,140.5,22.5,140.5
683,141.25,22.5,141.25
684,141.25,23.0,141.25
685,141.25,23.0,141.25
686,141.25,23.0,141.25
687,141.25,23.0,141.25
688,141.75,22.5,141.75
689,141.75,22.0,141.75
690,143.25,21.0,143.25
691,143.75,20.5,143.75
692,143.75,20.5,143.75
693,142.5,20.5,142.5
694,142.5,20.0,142.5
695,141.25,19.5,141.25
696,141.75,19.0,141.75
697,141.75,19.0,141.75
698,140.5,19.0,140.5
699,140.5,19.0,140.5
700,138.5,19.0,138.5
701,138.5,19.5,138.5
702,138.75,20.0,138.75
703,136.75,19.0,136.75
704,136.75,18.0,136.75
705,138.5,17.5,138.5
706,138.5,18.0,138.5
707,139.5,18.0,139.5
708,140.0,17.5,140.0
709,140.0,17.0,140.0
710,141.5,16.5,141.5
711,141.5,17.0,141.5
712,142.5,16.0,142.5
713,144.0,16.0,144.0
714,144.0,16.0,144.0
715,143.25,16.5,143.25
716,143.25,17.0,143.25
717,145.75,17.0,145.75
718,145.0,16.5,145.0
719,145.0,16.5,145.0
720,143.75,17.0,143.75
721,143.75,16.5,143.75
722,146.0,16.5,146.0
723,147.0,16.0,147.0
724,147.0,16.5,147.0
725,147.5,16.5,147.5
726,147.5,17.0,147.5
727,146.25,17.0,146.25
728,147.0,17.5,147.0
729,147.0,18.0,147.0
730,147.0,17.0,147.0
731,147.0,17.0,147.0
732,147.0,17.0,147.0
733,145.5,17.0,145.5
734,145.5,17.0,145.5
735,144.25,17.0,144.25
736,144.25,16.5,144.25
737,143.25,17.0,143.25
738,146.25,16.0,146.25
739,146.25,16.0,146.25
740,145.25,15.5,145.25
741,145.0,15.5,145.0
742,145.0,15.5,145.0
743,145.0,15.0,145.0
744,145.0,14.5,145.0
745,145.0,14.0,145.0
746,145.0,15.0,145.0
747,145.0,15.0,145.0
748,145.5,15.5,145.5
749,145.5,15.5,145.5
750,144.25,15.0,144.25
751,143.25,15.0,143.25
752,143.25,14.5,143.25
753,143.25,14.0,143.25
754,141.25,14.5,141.25
755,141.25,14.0,141.25
756,139.5,14.0,139.5
757,139.5,13.5,139.5
758,138.0,13.5,138.0
759,139.5,14.0,139.5
760,139.5,13.5,139.5
761,141.25,13.0,141.25
762,142.0,12.5,142.0
763,142.0,13.0,142.0
764,144.0,13.0,144.0
765,144.0,13.0,144.0
766,142.25,13.5,142.25
767,142.75,13.5,142.75
768,142.75,14.0,142.75
769,143.0,13.5,143.0
770,143.0,13.5,143.0
771,142.75,13.0,142.75
772,142.75,13.5,142.75
773,143.25,13.0,143.25
774,142.25,13.0,142.25
775,142.25,13.0,142.25
776,141.75,12.5,141.75
777,142.0,13.5,142.0
778,142.0,15.0,142.0
779,143.25,16.0,143.25
780,143.25,17.0,143.25
781,143.25,17.0,143.25
782,143.25,15.5,143.25
783,143.25,14.0,143.25
784,143.5,14.0,143.5
785,143.5,14.0,143.5
786,143.5,14.5,143.5
787,143.5,14.5,143.5
788,146.0,14.0,146.0
789,145.0,13.5,145.0
790,145.0,13.0,145.0
791,143.75,13.0,143.75
792,143.75,12.5,143.75
793,141.75,12.5,141.75
794,141.5,12.5,141.5
795,141.5,13.0,141.5
796,141.0,13.5,141.0
797,141.0,13.0,141.0
798,142.0,12.0,142.0
799,142.25,12.0,142.25
800,142.25,12.5,142.25
801,142.0,12.5,142.0
802,142.0,12.0,142.0
803,142.75,12.0,142.75
804,144.5,12.5,144.5
805,144.5,12.0,144.5
806,145.0,12.0,145.0
807,145.0,13.0,145.0
808,145.0,12.0,145.0
809,145.0,12.0,145.0
810,145.0,11.5,145.0
811,144.25,11.0,144.25
812,144.25,11.0,144.25
813,144.25,11.0,144.25
814,144.0,10.5,144.0
815,144.0,10.5,144.0
816,142.0,10.5,142.0
817,142.0,11.0,142.0
818,143.0,10.0,143.0
819,143.25,10.0,143.25
820,143.25,9.5,143.25
821,144.0,9.5,144.0
822,144.0,10.0,144.0
823,144.5,10.0,144.5
824,144.75,10.5,144.75
825,144.75,10.5,144.75
826,143.75,10.0,143.75
827,143.75,9.5,143.75
828,144.75,9.5,144.75
829,146.0,9.5,146.0
830,146.0,9.5,146.0
831,146.5,9.0,146.5
832,145.75,9.0,145.75
833,145.75,8.5,145.75
834,146.25,9.0,146.25
835,146.25,8.5,146.25
836,147.0,8.0,147.0
837,148.5,7.5,148.5
838,148.5,7.5,148.5
839,149.0,7.5,149.0
840,149.0,7.0,149.0
841,149.25,7.0,149.25
842,148.75,7.0,148.75
843,148.75,7.0,148.75
844,148.75,6.5,148.75
845,149.75,6.5,149.75
846,149.75,6.0,149.75
847,148.25,6.5,148.25
848,148.25,6.5,148.25
849,149.0,7.0,149.0
850,147.0,7.5,147.0
851,147.0,7.5,147.0
852,148.0,7.0,148.0
853,148.0,7.0,148.0
854,147.0,7.0,147.0
855,147.0,7.5,147.0
856,147.0,7.5,147.0
857,146.75,7.5,146.75
858,146.75,7.0,146.75
859,146.5,7.5,146.5
860,147.75,7.0,147.75
861,147.75,6.5,147.75
862,148.5,6.5,148.5
863,146.75,6.5,146.75
864,146.75,7.0,146.75
865,147.0,7.0,147.0
866,147.0,7.5,147.0
867,147.0,7.5,147.0
868,146.0,7.5,146.0
869,146.0,7.5,146.0
870,146.25,7.0,146.25
871,146.25,7.5,146.25
872,146.25,8.0,146.25
873,146.5,7.5,146.5
874,146.5,7.5,146.5
875,146.5,7.5,146.5
876,147.0,8.0,147.0
877,147.0,7.5,147.0
878,146.75,7.5,146.75
879,146.75,7.5,146.75
880,146.75,7.5,146.75
881,147.0,8.0,147.0
882,147.0,7.5,147.0
883,147.5,7.5,147.5
884,147.5,7.0,147.5
885,147.25,7.5,147.25
886,148.5,7.5,148.5
887,148.5,7.0,148.5
888,148.75,7.0,148.75
889,149.75,7.5,149.75
890,149.75,8.0,149.75
891,150.0,8.0,150.0
892,150.5,7.5,150.5
893,150.0,7.0,150.0
894,150.0,7.0,150.0
895,149.25,7.0,149.25
896,149.25,7.0,149.25
897,149.0,6.5,149.0
898,148.75,7.0,148.75
899,148.75,6.5,148.75
900,147.75,6.5,147.75
901,147.75,6.0,147.75
902,147.5,6.0,147.5
903,147.25,6.5,147.25
904,147.25,6.5,147.25
905,147.25,6.5,147.25
906,148.25,7.0,148.25
907,148.25,7.0,148.25
908,148.5,7.0,148.5
909,148.5,6.5,148.5
910,150.5,6.0,150.5
911,150.5,6.5,150.5
912,150.25,6.5,150.25
913,150.0,6.5,150.0
914,150.0,6.5,150.0
915,150.5,6.0,150.5
916,150.5,6.5,150.5
917,150.0,6.5,150.0
918,149.0,6.5,149.0
919,149.0,7.0,149.0
920,147.0,7.0,147.0
921,147.0,7.0,147.0
922,147.25,6.5,147.25
923,146.75,6.0,146.75
924,146.75,6.5,146.75
925,149.5,6.5,149.5
926,149.5,6.5,149.5
927,149.25,6.5,149.25
928,149.5,6.5,149.5
929,149.5,6.0,149.5
930,149.75,6.5,149.75
931,148.75,6.5,148.75
932,148.75,6.5,148.75
933,148.5,6.5,148.5
934,148.5,7.0,148.5
935,148.5,6.5,148.5
936,148.5,6.0,148.5
937,148.5,6.0,148.5
938,149.0,6.5,149.0
939,148.0,6.5,148.0
940,148.0,6.5,148.0
941,147.0,6.0,147.0
942,147.0,6.0,147.0
943,147.0,6.5,147.0
944,146.5,6.0,146.5
945,146.5,5.5,146.5
946,146.0,5.5,146.0
947,146.0,6.0,146.0
948,145.0,6.5,145.0
949,146.25,6.5,146.25
950,146.25,6.0,146.25
951,147.5,5.5,147.5
952,148.0,6.0,148.0
953,148.0,5.5,148.0
954,147.75,5.5,147.75
955,147.75,5.5,147.75
956,149.5,5.5,149.5
957,149.75,5.5,149.75
958,149.75,5.5,149.75
959,150.0,5.0,150.0
960,150.0,5.0,150.0
961,150.0,5.5,150.0
962,150.75,5.5,150.75
963,150.75,6.0,150.75
964,150.75,5.5,150.75
965,150.5,5.5,150.5
966,150.5,5.5,150.5
967,150.0,5.0,150.0
968,148.75,5.0,148.75
969,148.75,5.0,148.75
970,147.75,5.5,147.75
971,147.75,5.0,147.75
972,147.0,5.0,147.0
973,146.5,5.0,146.5
974,146.5,4.5,146.5
975,146.0,5.0,146.0
976,145.25,5.0,145.25
977,145.25,5.0,145.25
978,146.0,5.0,146.0
979,146.0,5.5,146.0
980,145.0,6.0,145.0
981,145.0,5.5,145.0
982,146.75,5.5,146.75
983,147.0,5.0,147.0
984,147.0,5.5,147.0
985,147.0,5.5,147.0
986,147.25,5.5,147.25
987,147.25,5.0,147.25
988,148.5,5.5,148.5
989,148.5,5.5,148.5
990,148.5,5.5,148.5
991,148.75,5.5,148.75
992,148.75,5.5,148.75
993,148.75,5.5,148.75
