seconds,FHR,UC,FHR_denoised
140,0.0,13.0,0.0
141,0.0,12.5,0.0
142,0.0,12.5,0.0
143,0.0,12.0,0.0
144,0.0,12.0,0.0
145,0.0,11.5,0.0
146,0.0,11.5,0.0
147,142.5,11.5,142.5
148,142.5,11.5,142.5
149,145.0,11.0,145.0
150,145.5,11.0,145.5
151,144.75,11.5,144.75
152,144.75,11.5,144.75
153,143.5,11.5,143.5
154,143.5,12.5,143.5
155,139.5,14.0,139.5
156,139.5,14.0,139.5
157,139.5,12.5,139.5
158,139.5,12.0,139.5
159,141.0,12.0,141.0
160,141.0,12.0,141.0
161,141.0,12.5,141.0
162,147.5,13.0,147.5
163,147.5,14.0,147.5
164,146.25,15.0,146.25
165,142.5,13.5,142.5
166,142.5,12.0,142.5
167,145.5,11.0,145.5
168,150.0,11.0,150.0
169,150.0,11.0,150.0
170,148.25,11.0,148.25
171,148.25,11.0,148.25
172,148.75,12.0,148.75
173,151.75,13.5,151.75
174,151.75,14.0,151.75
175,149.25,12.0,149.25
176,149.25,12.0,149.25
177,147.0,12.0,147.0
178,144.75,14.0,144.75
179,144.75,16.5,144.75
180,146.75,17.5,146.75
181,144.75,19.0,144.75
182,144.75,20.0,144.75
183,144.75,19.5,144.75
184,144.75,19.0,144.75
185,144.75,21.0,144.75
186,144.75,24.0,144.75
187,144.75,25.0,144.75
188,144.75,26.0,144.75
189,150.5,25.5,150.5
190,150.5,24.0,150.5
191,150.5,22.0,150.5
192,150.5,21.5,150.5
193,155.5,21.5,155.5
194,151.5,22.5,151.5
195,151.5,23.0,151.5
196,151.5,23.5,151.5
197,151.5,24.0,151.5
198,151.5,22.0,151.5
199,151.5,18.5,151.5
200,151.5,17.5,151.5
201,151.25,17.0,151.25
202,151.25,18.5,151.25
203,151.5,19.5,151.5
204,151.5,20.0,151.5
205,151.5,20.5,151.5
206,0.0,21.0,147.25000000000006
207,0.0,20.5,147.25000000000006
208,0.0,17.0,147.25000000000006
209,0.0,16.5,147.25000000000006
210,129.5,17.0,129.5
211,129.5,17.0,129.5
212,128.75,17.0,128.75
213,128.75,17.5,128.75
214,128.0,17.5,128.0
215,128.0,18.5,128.0
216,127.25,18.5,127.25
217,128.0,19.0,128.0
218,128.0,17.5,128.0
219,128.0,15.0,128.0
220,128.0,15.0,128.0
221,128.0,14.5,128.0
222,128.0,14.0,128.0
223,128.0,14.0,128.0
224,127.75,14.5,127.75
225,127.75,15.0,127.75
226,128.0,15.0,128.0
227,128.0,15.5,128.0
228,128.0,15.0,128.0
229,0.0,12.5,147.25000000000006
230,0.0,10.5,147.25000000000006
231,0.0,10.5,147.25000000000006
232,0.0,10.5,147.25000000000006
233,0.0,10.5,147.25000000000006
234,0.0,11.0,147.25000000000006
235,0.0,11.0,147.25000000000006
236,0.0,12.0,147.25000000000006
237,0.0,12.5,147.25000000000006
238,0.0,13.0,147.25000000000006
239,84.5,11.0,84.5
240,84.5,8.5,84.5
241,84.75,9.0,84.75
242,84.75,9.0,84.75
243,84.75,8.5,84.75
244,84.75,8.5,84.75
245,84.75,9.0,84.75
246,85.0,9.0,85.0
247,84.75,10.0,84.75
248,84.75,11.0,84.75
249,84.75,11.5,84.75
250,84.75,12.0,84.75
251,84.75,8.5,84.75
252,84.75,8.5,84.75
253,83.25,10.0,83.25
254,83.25,10.0,83.25
255,82.75,9.0,82.75
256,82.75,9.0,82.75
257,82.75,8.5,82.75
258,82.75,9.0,82.75
259,82.75,10.0,82.75
260,82.75,11.5,82.75
261,83.25,11.5,83.25
262,83.25,7.5,83.25
263,83.25,8.0,83.25
264,0.0,9.0,147.25000000000006
265,0.0,7.5,147.25000000000006
266,83.25,7.5,83.25
267,83.25,10.0,83.25
268,83.25,12.0,83.25
269,83.25,12.5,83.25
270,83.25,11.5,83.25
271,83.25,9.5,83.25
272,83.25,9.0,83.25
273,83.25,9.0,83.25
274,83.25,11.5,83.25
275,83.5,9.5,83.5
276,83.5,8.0,83.5
277,0.0,8.5,147.25000000000006
278,0.0,8.5,147.25000000000006
279,0.0,8.0,147.25000000000006
280,0.0,9.0,147.25000000000006
281,0.0,9.0,147.25000000000006
282,0.0,10.0,147.25000000000006
283,0.0,8.0,147.25000000000006
284,133.0,7.0,133.0
285,131.5,6.5,131.5
286,131.5,6.0,131.5
287,131.5,7.0,131.5
288,131.5,8.5,131.5
289,129.75,8.0,129.75
290,129.75,10.5,129.75
291,127.25,12.0,127.25
292,127.25,12.0,127.25
293,123.75,12.5,123.75
294,123.75,10.5,123.75
295,122.5,11.0,122.5
296,122.5,12.5,122.5
297,122.5,13.0,122.5
298,122.25,14.0,122.25
299,122.25,11.5,122.25
300,122.5,11.0,122.5
301,122.25,11.0,122.25
302,122.25,10.0,122.25
303,122.25,10.5,122.25
304,122.5,11.5,122.5
305,122.5,13.0,122.5
306,0.0,13.5,147.25000000000006
307,0.0,13.0,147.25000000000006
308,0.0,11.5,147.25000000000006
309,0.0,10.5,147.25000000000006
310,0.0,10.0,147.25000000000006
311,0.0,13.0,147.25000000000006
312,0.0,15.0,147.25000000000006
313,0.0,13.5,147.25000000000006
314,0.0,12.0,147.25000000000006
315,0.0,11.0,147.25000000000006
316,0.0,12.5,147.25000000000006
317,0.0,11.5,147.25000000000006
318,0.0,10.5,147.25000000000006
319,175.0,10.5,175.0
320,175.0,11.5,175.0
321,177.0,13.0,177.0
322,177.0,13.5,177.0
323,177.0,12.0,177.0
324,177.0,10.5,177.0
325,177.0,10.0,177.0
326,177.0,9.5,177.0
327,177.0,10.5,177.0
328,177.0,10.5,177.0
329,177.0,13.5,177.0
330,177.0,13.5,177.0
331,177.0,18.5,177.0
332,0.0,19.5,147.25000000000006
333,0.0,18.0,147.25000000000006
334,0.0,12.5,147.25000000000006
335,0.0,11.5,147.25000000000006
336,0.0,12.0,147.25000000000006
337,0.0,13.0,147.25000000000006
338,0.0,13.0,147.25000000000006
339,0.0,12.0,147.25000000000006
340,0.0,10.5,147.25000000000006
341,0.0,12.0,147.25000000000006
342,153.5,13.0,153.5
343,153.5,10.0,153.5
344,158.25,8.5,158.25
345,158.0,7.0,158.0
346,156.0,9.0,156.0
347,156.0,10.5,156.0
348,156.0,9.5,156.0
349,156.0,8.0,156.0
350,156.0,7.5,156.0
351,155.75,8.5,155.75
352,155.75,9.0,155.75
353,156.0,10.0,156.0
354,155.75,10.5,155.75
355,155.75,8.0,155.75
356,0.0,6.5,147.25000000000006
357,0.0,7.0,147.25000000000006
358,0.0,7.5,147.25000000000006
359,0.0,8.5,147.25000000000006
360,89.25,10.0,89.25
361,89.25,10.0,89.25
362,89.25,8.5,89.25
363,89.25,7.0,89.25
364,90.75,6.0,90.75
365,90.75,5.5,90.75
366,90.75,4.5,90.75
367,89.0,5.5,89.0
368,89.0,5.5,89.0
369,89.0,6.0,89.0
370,89.0,5.5,89.0
371,89.0,3.5,89.0
372,89.25,2.0,89.25
373,89.25,2.0,89.25
374,88.75,3.5,88.75
375,88.75,6.0,88.75
376,88.75,5.5,88.75
377,89.0,4.0,89.0
378,89.0,3.0,89.0
379,89.0,3.0,89.0
380,89.0,3.0,89.0
381,89.0,3.5,89.0
382,88.75,4.5,88.75
383,88.75,5.5,88.75
384,76.5,5.5,76.5
385,76.5,5.5,76.5
386,76.75,4.5,76.75
387,76.75,4.5,76.75
388,76.75,6.5,76.75
389,76.25,6.5,76.25
390,76.25,3.5,76.25
391,76.25,1.0,76.25
392,74.25,0.5,74.25
393,74.25,3.5,74.25
394,74.25,7.0,74.25
395,74.25,6.5,74.25
396,74.25,4.5,74.25
397,74.25,5.0,74.25
398,74.25,6.5,74.25
399,74.25,7.5,74.25
400,74.25,7.5,74.25
401,74.25,6.0,74.25
402,74.25,6.5,74.25
403,74.25,7.5,74.25
404,0.0,7.5,147.25000000000006
405,0.0,8.5,147.25000000000006
406,0.0,10.0,147.25000000000006
407,0.0,9.0,147.25000000000006
408,0.0,8.0,147.25000000000006
409,0.0,7.5,147.25000000000006
410,0.0,7.5,147.25000000000006
411,0.0,8.0,147.25000000000006
412,0.0,9.0,147.25000000000006
413,0.0,9.5,147.25000000000006
414,0.0,9.0,147.25000000000006
415,0.0,7.5,147.25000000000006
416,0.0,7.5,147.25000000000006
417,0.0,7.5,147.25000000000006
418,0.0,8.0,147.25000000000006
419,0.0,9.0,147.25000000000006
420,0.0,9.0,147.25000000000006
421,0.0,8.0,147.25000000000006
422,0.0,8.0,147.25000000000006
423,0.0,7.5,147.25000000000006
424,0.0,8.0,147.25000000000006
425,0.0,9.5,147.25000000000006
426,0.0,11.0,147.25000000000006
427,0.0,11.0,147.25000000000006
428,0.0,10.0,147.25000000000006
429,0.0,8.5,147.25000000000006
430,0.0,8.5,147.25000000000006
431,140.5,8.0,140.5
432,140.5,9.0,140.5
433,140.5,10.5,140.5
434,149.0,10.5,149.0
435,154.0,10.0,154.0
436,154.0,9.0,154.0
437,154.0,8.0,154.0
438,149.75,8.0,149.75
439,149.25,8.0,149.25
440,149.25,8.5,149.25
441,149.25,8.5,149.25
442,149.5,9.5,149.5
443,149.25,10.5,149.25
444,149.25,10.5,149.25
445,149.25,10.0,149.25
446,149.25,8.5,149.25
447,149.5,8.0,149.5
448,149.5,8.0,149.5
449,149.25,9.5,149.25
450,0.0,11.0,147.25000000000006
451,0.0,10.5,147.25000000000006
452,0.0,10.0,147.25000000000006
453,0.0,10.0,147.25000000000006
454,0.0,9.0,147.25000000000006
455,125.0,10.5,125.0
456,125.0,11.5,125.0
457,125.25,12.0,125.25
458,125.25,11.5,125.25
459,126.25,10.5,126.25
460,126.25,9.5,126.25
461,125.75,9.5,125.75
462,125.75,9.5,125.75
463,127.25,10.5,127.25
464,127.25,10.5,127.25
465,127.25,12.0,127.25
466,127.25,12.5,127.25
467,127.25,11.5,127.25
468,127.75,10.5,127.75
469,127.75,10.0,127.75
470,129.0,10.0,129.0
471,129.0,11.5,129.0
472,129.75,13.0,129.75
473,131.25,12.5,131.25
474,131.25,11.0,131.25
475,132.75,11.0,132.75
476,132.75,12.0,132.75
477,134.0,13.5,134.0
478,134.0,14.0,134.0
479,132.0,12.0,132.0
480,132.0,11.0,132.0
481,132.75,11.0,132.75
482,133.25,11.5,133.25
483,133.25,12.5,133.25
484,131.5,13.5,131.5
485,131.5,14.5,131.5
486,129.5,15.0,129.5
487,129.5,12.5,129.5
488,129.5,12.5,129.5
489,125.25,12.0,125.25
490,125.25,12.5,125.25
491,126.0,14.0,126.0
492,126.0,15.5,126.0
493,125.75,16.0,125.75
494,125.75,15.0,125.75
495,126.0,13.5,126.0
496,126.0,14.0,126.0
497,127.25,14.0,127.25
498,129.0,15.5,129.0
499,129.0,16.5,129.0
500,131.5,17.5,131.5
501,131.5,17.0,131.5
502,133.5,15.0,133.5
503,135.5,15.0,135.5
504,135.5,15.5,135.5
505,138.5,16.5,138.5
506,138.5,17.5,138.5
507,139.25,18.5,139.25
508,142.0,19.0,142.0
509,142.0,18.0,142.0
510,142.75,17.0,142.75
511,142.75,16.5,142.75
512,144.0,16.5,144.0
513,144.0,17.5,144.0
514,143.75,18.5,143.75
515,142.25,19.5,142.25
516,142.25,20.0,142.25
517,140.5,19.0,140.5
518,140.5,18.5,140.5
519,138.0,17.5,138.0
520,136.75,18.0,136.75
521,136.75,18.0,136.75
522,135.0,18.5,135.0
523,135.0,18.5,135.0
524,133.5,18.5,133.5
525,133.5,19.0,133.5
526,130.0,20.0,130.0
527,130.0,20.0,130.0
528,126.5,19.0,126.5
529,126.5,18.5,126.5
530,125.0,18.0,125.0
531,125.0,18.0,125.0
532,123.5,18.5,123.5
533,123.5,18.5,123.5
534,123.25,18.5,123.25
535,123.25,18.5,123.25
536,121.75,18.5,121.75
537,121.75,18.0,121.75
538,121.25,18.5,121.25
539,121.25,20.0,121.25
540,120.75,21.0,120.75
541,120.75,19.5,120.75
542,122.25,18.5,122.25
543,124.0,18.5,124.0
544,124.0,19.0,124.0
545,130.25,19.5,130.25
546,130.25,19.5,130.25
547,134.25,19.5,134.25
548,134.25,19.5,134.25
549,136.0,19.0,136.0
550,137.5,19.5,137.5
551,137.5,21.0,137.5
552,137.25,22.0,137.25
553,137.25,22.0,137.25
554,137.5,20.5,137.5
555,137.5,19.5,137.5
556,140.75,19.5,140.75
557,142.5,19.5,142.5
558,142.5,21.0,142.5
559,145.75,22.5,145.75
560,145.75,23.0,145.75
561,143.75,21.5,143.75
562,143.25,20.0,143.25
563,143.25,19.0,143.25
564,138.5,18.5,138.5
565,138.5,19.0,138.5
566,139.0,19.0,139.0
567,138.5,19.0,138.5
568,138.5,18.5,138.5
569,139.25,18.0,139.25
570,139.25,17.5,139.25
571,139.25,17.0,139.25
572,139.25,17.0,139.25
573,136.25,17.0,136.25
574,134.5,18.0,134.5
575,134.5,19.5,134.5
576,133.75,19.5,133.75
577,133.75,18.0,133.75
578,134.25,17.0,134.25
579,134.25,17.0,134.25
580,135.0,17.0,135.0
581,135.0,17.5,135.0
582,135.25,19.0,135.25
583,136.75,21.0,136.75
584,136.75,22.0,136.75
585,137.5,20.0,137.5
586,137.5,19.5,137.5
587,135.0,19.5,135.0
588,135.0,19.5,135.0
589,134.25,19.5,134.25
590,130.25,19.0,130.25
591,130.25,19.5,130.25
592,132.5,21.0,132.5
593,132.5,22.0,132.5
594,133.5,22.0,133.5
595,133.5,20.0,133.5
596,132.5,18.5,132.5
597,132.5,17.5,132.5
598,132.75,17.5,132.75
599,133.25,17.5,133.25
600,133.25,17.5,133.25
601,133.5,17.0,133.5
602,133.5,17.0,133.5
603,133.0,16.5,133.0
604,133.0,16.0,133.0
605,132.0,15.5,132.0
606,132.0,15.5,132.0
607,130.75,17.0,130.75
608,130.75,18.5,130.75
609,130.75,19.5,130.75
610,131.25,19.5,131.25
611,131.25,18.5,131.25
612,133.5,17.5,133.5
613,133.5,17.0,133.5
614,135.0,17.0,135.0
615,135.0,17.5,135.0
616,135.75,17.5,135.75
617,136.0,17.0,136.0
618,136.0,17.0,136.0
619,136.25,17.0,136.25
620,136.25,16.5,136.25
621,135.75,16.0,135.75
622,135.75,16.0,135.75
623,135.0,15.5,135.0
624,135.0,17.0,135.0
625,135.75,18.5,135.75
626,137.0,19.5,137.0
627,137.0,18.5,137.0
628,137.5,17.0,137.5
629,137.5,17.0,137.5
630,137.5,16.5,137.5
631,137.5,17.0,137.5
632,137.0,17.5,137.0
633,136.75,17.0,136.75
634,136.75,17.5,136.75
635,136.0,18.5,136.0
636,136.0,20.0,136.0
637,135.5,21.0,135.5
638,135.5,20.0,135.5
639,134.5,19.0,134.5
640,134.5,19.0,134.5
641,134.25,19.5,134.25
642,134.75,19.0,134.75
643,134.75,19.5,134.75
644,134.25,20.5,134.25
645,134.25,19.5,134.25
646,133.75,20.0,133.75
647,133.75,20.5,133.75
648,132.25,22.5,132.25
649,135.75,22.0,135.75
650,135.75,20.5,135.75
651,137.5,20.0,137.5
652,137.5,20.0,137.5
653,139.0,20.5,139.0
654,139.0,21.5,139.0
655,139.25,21.5,139.25
656,140.75,21.5,140.75
657,140.75,20.5,140.75
658,141.75,19.5,141.75
659,141.75,19.5,141.75
660,141.75,19.5,141.75
661,142.0,20.5,142.0
662,142.0,21.5,142.0
663,142.25,21.5,142.25
664,142.25,19.5,142.25
665,141.75,19.0,141.75
666,139.5,18.5,139.5
667,139.5,18.5,139.5
668,139.0,18.5,139.0
669,139.0,18.5,139.0
670,136.0,18.5,136.0
671,136.0,17.5,136.0
672,136.75,17.5,136.75
673,137.25,17.5,137.25
674,137.25,17.0,137.25
675,137.25,17.0,137.25
676,137.25,17.5,137.25
677,137.0,19.0,137.0
678,137.0,19.5,137.0
679,136.5,19.0,136.5
680,136.5,18.5,136.5
681,134.25,18.5,134.25
682,132.25,19.0,132.25
683,132.25,19.5,132.25
684,132.0,19.5,132.0
685,132.0,21.0,132.0
686,134.0,22.5,134.0
687,134.0,22.5,134.0
688,135.0,21.0,135.0
689,135.25,20.5,135.25
690,135.25,20.0,135.25
691,136.5,20.0,136.5
692,136.5,20.0,136.5
693,137.25,20.0,137.25
694,137.25,20.0,137.25
695,138.25,21.0,138.25
696,139.25,22.0,139.25
697,139.25,22.5,139.25
698,139.75,21.0,139.75
699,139.75,21.0,139.75
700,139.0,19.5,139.0
701,139.0,19.5,139.0
702,139.5,19.5,139.5
703,141.0,20.0,141.0
704,141.0,20.0,141.0
705,142.0,21.0,142.0
706,142.0,22.0,142.0
707,143.25,23.5,143.25
708,143.25,24.0,143.25
709,143.25,22.0,143.25
710,143.75,21.0,143.75
711,143.75,21.5,143.75
712,145.0,21.5,145.0
713,144.0,21.5,144.0
714,144.0,21.5,144.0
715,143.0,22.0,143.0
716,143.0,21.5,143.0
717,142.0,21.5,142.0
718,142.0,22.5,142.0
719,142.5,24.0,142.5
720,143.0,24.5,143.0
721,143.0,24.0,143.0
722,142.0,22.0,142.0
723,142.0,21.5,142.0
724,142.25,22.0,142.25
725,141.25,22.0,141.25
726,141.25,22.0,141.25
727,141.0,21.5,141.0
728,141.0,21.5,141.0
729,142.0,21.5,142.0
730,142.5,21.5,142.5
731,142.5,22.0,142.5
732,143.5,23.0,143.5
733,143.5,23.5,143.5
734,144.25,23.5,144.25
735,141.75,21.5,141.75
736,141.75,21.0,141.75
737,142.5,21.0,142.5
738,142.5,21.5,142.5
739,143.5,22.5,143.5
740,144.25,24.0,144.25
741,144.25,24.0,144.25
742,143.25,22.5,143.25
743,143.25,21.5,143.25
744,143.25,21.0,143.25
745,143.0,21.5,143.0
746,143.0,23.5,143.0
747,142.5,24.5,142.5
748,142.5,25.5,142.5
749,142.0,24.5,142.0
750,141.5,23.5,141.5
751,141.5,23.5,141.5
752,140.0,23.5,140.0
753,140.0,23.0,140.0
754,139.5,23.0,139.5
755,140.75,23.0,140.75
756,140.75,23.0,140.75
757,139.75,22.5,139.75
758,139.75,22.5,139.75
759,141.75,23.0,141.75
760,141.75,23.5,141.75
761,141.25,24.0,141.25
762,142.0,24.0,142.0
763,142.0,23.5,142.0
764,142.25,22.5,142.25
765,142.25,22.0,142.25
766,142.0,23.0,142.0
767,142.0,22.5,142.0
768,142.0,22.0,142.0
769,142.0,22.0,142.0
770,142.0,20.5,142.0
771,140.5,20.5,140.5
772,140.5,21.0,140.5
773,142.75,22.5,142.75
774,143.25,23.0,143.25
775,143.25,23.5,143.25
776,144.25,23.5,144.25
777,146.25,22.5,146.25
778,146.25,21.5,146.25
779,146.5,22.0,146.5
780,146.5,22.5,146.5
781,145.0,22.0,145.0
782,145.0,22.5,145.0
783,145.25,22.5,145.25
784,145.25,22.0,145.25
785,145.25,22.0,145.25
786,150.25,22.5,150.25
787,148.5,23.0,148.5
788,148.5,23.5,148.5
789,150.0,23.5,150.0
790,149.25,24.0,149.25
791,149.25,24.5,149.25
792,148.0,24.0,148.0
793,148.0,23.0,148.0
794,146.75,23.0,146.75
795,145.75,23.0,145.75
796,145.75,23.0,145.75
797,143.25,23.0,143.25
798,143.25,23.5,143.25
799,139.5,24.0,139.5
800,138.75,24.5,138.75
801,138.75,24.5,138.75
802,138.5,24.5,138.5
803,138.5,24.5,138.5
804,137.5,23.0,137.5
805,137.5,23.5,137.5
806,138.0,23.5,138.0
807,138.0,23.5,138.0
808,138.25,23.0,138.25
809,138.25,23.0,138.25
810,138.25,23.0,138.25
811,138.0,22.5,138.0
812,138.0,22.0,138.0
813,139.0,22.0,139.0
814,139.0,22.0,139.0
815,140.0,21.0,140.0
816,141.0,21.5,141.0
817,141.0,21.5,141.0
818,141.0,21.0,141.0
819,141.0,21.0,141.0
820,137.5,21.0,137.5
821,141.75,21.5,141.75
822,141.75,21.5,141.75
823,142.0,23.0,142.0
824,142.0,23.0,142.0
825,142.0,22.0,142.0
826,142.5,22.0,142.5
827,142.5,22.0,142.5
828,143.25,22.0,143.25
829,143.25,22.0,143.25
830,144.0,22.0,144.0
831,144.0,22.0,144.0
832,144.0,22.0,144.0
833,144.5,22.0,144.5
834,144.5,22.0,144.5
835,145.0,23.0,145.0
836,145.5,24.0,145.5
837,145.5,23.5,145.5
838,145.5,22.0,145.5
839,145.5,22.0,145.5
840,146.5,21.5,146.5
841,145.25,21.0,145.25
842,145.25,22.0,145.25
843,144.75,23.0,144.75
844,144.75,24.0,144.75
845,143.25,24.0,143.25
846,143.25,23.0,143.25
847,143.25,21.0,143.25
848,143.25,20.5,143.25
849,143.25,21.5,143.25
850,143.0,23.5,143.0
851,143.5,25.0,143.5
852,143.5,26.0,143.5
853,143.5,24.5,143.5
854,143.75,23.0,143.75
855,143.75,22.5,143.75
856,147.0,22.0,147.0
857,147.0,22.0,147.0
858,147.0,22.5,147.0
859,147.0,23.0,147.0
860,147.0,24.0,147.0
861,147.25,25.5,147.25
862,147.25,26.0,147.25
863,147.0,26.5,147.0
864,147.0,26.0,147.0
865,146.75,26.5,146.75
866,146.75,28.0,146.75
867,146.75,29.0,146.75
868,146.75,29.5,146.75
869,146.75,29.5,146.75
870,147.0,30.5,147.0
871,147.0,29.0,147.0
872,147.0,30.0,147.0
873,147.0,29.5,147.0
874,147.0,28.0,147.0
875,147.0,28.5,147.0
876,147.0,28.0,147.0
877,147.0,28.0,147.0
878,144.0,28.5,144.0
879,141.75,28.5,141.75
880,141.75,28.5,141.75
881,141.75,27.0,141.75
882,139.5,25.5,139.5
883,139.25,25.0,139.25
884,139.25,25.0,139.25
885,139.25,26.0,139.25
886,142.0,25.5,142.0
887,142.0,25.0,142.0
888,137.5,24.5,137.5
889,137.5,25.0,137.5
890,137.5,25.5,137.5
891,137.5,26.0,137.5
892,137.5,27.0,137.5
893,137.5,29.0,137.5
894,137.5,30.5,137.5
895,137.25,28.5,137.25
896,137.5,27.5,137.5
897,137.5,26.5,137.5
898,137.5,26.0,137.5
899,137.5,26.5,137.5
900,0.0,26.5,147.25000000000006
901,0.0,26.5,147.25000000000006
902,0.0,26.0,147.25000000000006
903,0.0,26.0,147.25000000000006
904,0.0,26.0,147.25000000000006
905,0.0,26.5,147.25000000000006
906,0.0,27.5,147.25000000000006
907,0.0,28.5,147.25000000000006
908,0.0,29.0,147.25000000000006
909,0.0,28.0,147.25000000000006
910,0.0,28.0,147.25000000000006
911,0.0,27.5,147.25000000000006
912,0.0,29.5,147.25000000000006
913,181.75,30.5,181.75
914,181.75,30.5,181.75
915,181.0,30.5,181.0
916,176.75,29.5,176.75
917,176.75,29.0,176.75
918,178.0,30.0,178.0
919,178.0,32.0,178.0
920,181.0,34.0,181.0
921,181.0,36.5,181.0
922,181.0,39.0,181.0
923,181.0,36.5,181.0
924,181.0,33.5,181.0
925,181.0,32.0,181.0
926,181.0,31.0,181.0
927,181.0,31.0,181.0
928,181.0,32.0,181.0
929,181.0,32.5,181.0
930,181.0,32.5,181.0
931,181.0,32.0,181.0
932,181.0,31.5,181.0
933,0.0,32.0,147.25000000000006
934,0.0,31.5,147.25000000000006
935,0.0,32.5,147.25000000000006
936,0.0,34.5,147.25000000000006
937,100.5,33.0,100.5
938,100.5,31.0,100.5
939,100.5,31.0,100.5
940,100.5,31.0,100.5
941,100.75,31.0,100.75
942,100.75,31.5,100.75
943,100.75,30.5,100.75
944,99.0,31.5,99.0
945,99.0,31.5,99.0
946,99.0,31.5,99.0
947,103.0,32.0,103.0
948,103.0,33.0,103.0
949,102.0,35.0,102.0
950,102.0,36.5,102.0
951,102.5,33.0,102.5
952,102.5,32.0,102.5
953,99.25,31.0,99.25
954,99.25,32.0,99.25
955,99.25,33.0,99.25
956,99.75,32.5,99.75
957,99.75,32.5,99.75
958,100.0,33.0,100.0
959,100.0,32.5,100.0
960,100.0,32.5,100.0
961,102.5,35.0,102.5
962,102.5,36.5,102.5
963,102.5,39.0,102.5
964,102.5,37.5,102.5
965,102.5,34.5,102.5
966,102.5,33.0,102.5
967,102.5,33.0,102.5
968,102.5,33.0,102.5
