seconds,FHR,UC,FHR_denoised
170,150.75,6.0,150.75
171,150.75,6.0,150.75
172,150.5,6.0,150.5
173,150.5,6.0,150.5
174,150.0,6.5,150.0
175,150.75,6.5,150.75
176,150.75,6.5,150.75
177,150.25,6.5,150.25
178,149.0,6.5,149.0
179,149.0,6.5,149.0
180,148.25,6.5,148.25
181,148.25,6.5,148.25
182,146.75,6.5,146.75
183,145.25,6.5,145.25
184,145.25,6.5,145.25
185,145.0,6.5,145.0
186,145.0,6.5,145.0
187,146.5,6.5,146.5
188,145.25,6.5,145.25
189,145.25,6.5,145.25
190,146.5,6.5,146.5
191,146.5,6.5,146.5
192,148.5,6.5,148.5
193,149.25,6.5,149.25
194,149.25,6.5,149.25
195,150.5,6.5,150.5
196,150.75,7.0,150.75
197,150.75,6.5,150.75
198,152.0,6.5,152.0
199,150.5,6.5,150.5
200,150.5,7.0,150.5
201,152.75,7.0,152.75
202,152.75,7.0,152.75
203,149.5,7.0,149.5
204,148.25,7.0,148.25
205,148.25,7.0,148.25
206,150.75,7.0,150.75
207,150.75,7.0,150.75
208,146.75,7.0,146.75
209,144.75,7.5,144.75
210,144.75,7.5,144.75
211,140.75,7.5,140.75
212,140.75,7.5,140.75
213,142.0,8.0,142.0
214,141.75,7.5,141.75
215,141.75,8.0,141.75
216,140.25,7.5,140.25
217,140.25,7.5,140.25
218,138.5,8.0,138.5
219,138.5,8.0,138.5
220,139.0,8.0,139.0
221,140.25,8.0,140.25
222,140.25,8.0,140.25
223,140.75,8.0,140.75
224,140.75,8.0,140.75
225,142.75,8.0,142.75
226,146.75,8.0,146.75
227,146.75,8.0,146.75
228,147.25,8.0,147.25
229,147.25,8.0,147.25
230,147.25,8.0,147.25
231,149.25,8.0,149.25
232,149.25,8.0,149.25
233,150.75,8.0,150.75
234,152.75,8.0,152.75
235,152.75,8.0,152.75
236,148.0,8.0,148.0
237,148.75,8.0,148.75
238,148.75,8.0,148.75
239,148.5,8.0,148.5
240,148.5,8.5,148.5
241,147.75,8.5,147.75
242,144.25,8.5,144.25
243,144.25,8.5,144.25
244,140.25,8.5,140.25
245,140.25,8.5,140.25
246,141.0,8.5,141.0
247,141.0,8.5,141.0
248,141.25,8.5,141.25
249,141.75,8.5,141.75
250,141.75,8.5,141.75
251,143.0,9.0,143.0
252,146.0,9.0,146.0
253,146.0,9.0,146.0
254,149.5,9.0,149.5
255,149.5,9.0,149.5
256,151.25,9.0,151.25
257,152.0,9.0,152.0
258,152.0,9.0,152.0
259,154.0,9.5,154.0
260,152.5,9.0,152.5
261,152.5,9.0,152.5
262,153.5,9.0,153.5
263,153.0,8.5,153.0
264,153.0,8.5,153.0
265,152.75,9.0,152.75
266,152.75,9.0,152.75
267,151.0,9.0,151.0
268,150.0,9.0,150.0
269,150.0,8.5,150.0
270,148.75,8.5,148.75
271,148.75,8.5,148.75
272,147.75,8.5,147.75
273,147.0,9.0,147.0
274,147.0,9.0,147.0
275,147.75,9.0,147.75
276,148.75,9.0,148.75
277,148.75,9.0,148.75
278,149.75,9.0,149.75
279,149.75,9.0,149.75
280,149.75,9.0,149.75
281,150.5,9.0,150.5
282,150.5,9.0,150.5
283,152.25,9.5,152.25
284,154.25,9.5,154.25
285,154.25,9.0,154.25
286,155.75,9.0,155.75
287,155.5,9.0,155.5
288,155.5,9.0,155.5
289,155.0,9.0,155.0
290,153.25,9.0,153.25
291,153.25,9.0,153.25
292,152.75,9.0,152.75
293,152.75,9.0,152.75
294,152.25,9.0,152.25
295,152.5,9.0,152.5
296,152.5,9.0,152.5
297,152.75,9.0,152.75
298,153.5,9.0,153.5
299,153.5,9.0,153.5
300,154.5,9.0,154.5
301,154.25,9.5,154.25
302,154.25,9.5,154.25
303,154.0,9.5,154.0
304,154.25,9.5,154.25
305,154.25,9.5,154.25
306,153.25,9.0,153.25
307,153.25,9.0,153.25
308,153.0,9.0,153.0
309,152.25,9.0,152.25
310,152.25,9.5,152.25
311,153.5,9.0,153.5
312,155.0,9.5,155.0
313,155.0,9.5,155.0
314,155.25,9.5,155.25
315,156.5,9.5,156.5
316,156.5,9.5,156.5
317,157.0,9.5,157.0
318,157.0,9.5,157.0
319,157.0,9.5,157.0
320,156.75,10.0,156.75
321,155.5,10.0,155.5
322,155.5,10.0,155.5
323,155.75,10.0,155.75
324,155.5,10.0,155.5
325,155.5,10.0,155.5
326,155.75,10.0,155.75
327,155.75,10.0,155.75
328,156.25,10.0,156.25
329,156.0,10.0,156.0
330,156.0,10.0,156.0
331,154.75,10.0,154.75
332,154.0,10.0,154.0
333,154.0,10.0,154.0
334,154.5,10.0,154.5
335,155.5,10.0,155.5
336,155.5,10.0,155.5
337,156.0,10.0,156.0
338,156.0,10.0,156.0
339,156.0,10.0,156.0
340,155.25,10.0,155.25
341,155.5,10.0,155.5
342,155.5,10.0,155.5
343,155.5,10.0,155.5
344,155.25,10.0,155.25
345,155.25,10.0,155.25
346,155.0,10.5,155.0
347,155.0,10.5,155.0
348,155.25,10.5,155.25
349,154.5,10.5,154.5
350,154.5,10.5,154.5
351,155.25,10.5,155.25
352,155.75,10.5,155.75
353,155.75,10.5,155.75
354,156.75,10.0,156.75
355,156.0,10.0,156.0
356,156.0,10.0,156.0
357,154.75,10.0,154.75
358,156.0,10.0,156.0
359,156.0,10.0,156.0
360,155.25,10.0,155.25
361,154.0,10.0,154.0
362,154.0,10.0,154.0
363,153.5,10.0,153.5
364,153.5,10.0,153.5
365,153.0,10.0,153.0
366,153.75,10.0,153.75
367,153.75,10.5,153.75
368,153.75,10.5,153.75
369,154.0,10.5,154.0
370,154.0,10.5,154.0
371,154.75,10.5,154.75
372,155.25,10.5,155.25
373,155.25,10.5,155.25
374,157.25,10.5,157.25
375,158.25,10.5,158.25
376,158.25,10.5,158.25
377,158.0,10.5,158.0
378,158.0,10.5,158.0
379,158.0,10.5,158.0
380,158.75,10.5,158.75
381,157.75,10.5,157.75
382,157.75,10.5,157.75
383,158.25,10.5,158.25
384,159.5,10.5,159.5
385,159.5,11.0,159.5
386,160.5,10.5,160.5
387,159.5,10.5,159.5
388,159.5,10.5,159.5
389,159.5,10.5,159.5
390,160.5,10.5,160.5
391,160.5,10.5,160.5
392,161.25,10.5,161.25
393,162.5,10.5,162.5
394,162.5,10.5,162.5
395,163.5,10.5,163.5
396,163.75,10.5,163.75
397,163.75,10.5,163.75
398,163.25,10.5,163.25
399,162.25,10.5,162.25
400,162.25,11.0,162.25
401,160.5,11.0,160.5
402,158.25,11.0,158.25
403,158.25,11.0,158.25
404,158.25,11.0,158.25
405,157.75,11.0,157.75
406,157.75,11.0,157.75
407,156.75,11.0,156.75
408,155.5,11.0,155.5
409,155.5,11.0,155.5
410,155.25,11.0,155.25
411,155.25,11.0,155.25
412,153.75,11.0,153.75
413,156.0,11.0,156.0
414,156.0,10.5,156.0
415,155.25,10.5,155.25
416,155.5,10.5,155.5
417,155.5,10.5,155.5
418,156.5,11.0,156.5
419,157.75,11.0,157.75
420,157.75,10.5,157.75
421,158.25,10.5,158.25
422,159.0,10.5,159.0
423,159.0,10.5,159.0
424,158.75,10.5,158.75
425,158.0,10.5,158.0
426,158.0,10.5,158.0
427,159.25,10.5,159.25
428,159.25,10.5,159.25
429,157.0,10.5,157.0
430,157.0,10.5,157.0
431,158.25,10.0,158.25
432,158.0,10.0,158.0
433,158.0,10.5,158.0
434,158.5,10.5,158.5
435,158.5,10.5,158.5
436,157.5,10.5,157.5
437,158.5,10.5,158.5
438,158.5,10.5,158.5
439,160.0,10.5,160.0
440,160.75,10.5,160.75
441,160.75,10.0,160.75
442,160.75,10.5,160.75
443,161.5,10.5,161.5
444,162.5,10.5,162.5
445,162.5,10.5,162.5
446,163.25,10.5,163.25
447,164.0,11.0,164.0
448,164.0,10.5,164.0
449,164.25,10.5,164.25
450,164.25,10.5,164.25
451,164.25,10.5,164.25
452,163.5,11.0,163.5
453,164.0,11.0,164.0
454,164.0,11.0,164.0
455,162.75,10.5,162.75
456,162.25,10.5,162.25
457,162.25,10.5,162.25
458,161.25,10.5,161.25
459,161.25,10.5,161.25
460,161.0,10.5,161.0
461,161.0,11.0,161.0
462,160.25,10.5,160.25
463,161.25,10.5,161.25
464,162.25,10.5,162.25
465,162.25,10.5,162.25
466,163.5,10.5,163.5
467,164.5,10.5,164.5
468,164.5,10.5,164.5
469,164.0,10.5,164.0
470,164.0,10.5,164.0
471,164.0,11.0,164.0
472,162.25,11.0,162.25
473,160.75,10.5,160.75
474,160.75,10.5,160.75
475,160.25,11.0,160.25
476,160.0,11.0,160.0
477,160.0,11.0,160.0
478,158.5,10.5,158.5
479,158.0,10.5,158.0
480,158.0,11.0,158.0
481,157.75,11.0,157.75
482,157.75,11.0,157.75
483,157.75,11.0,157.75
484,158.0,11.0,158.0
485,158.75,11.0,158.75
486,158.75,11.0,158.75
487,160.5,11.0,160.5
488,161.25,11.0,161.25
489,161.25,11.0,161.25
490,162.0,11.0,162.0
491,161.75,11.0,161.75
492,161.75,10.5,161.75
493,161.5,11.0,161.5
494,161.25,11.0,161.25
495,161.25,11.0,161.25
496,161.25,11.0,161.25
497,161.25,11.0,161.25
498,161.25,11.0,161.25
499,161.75,11.0,161.75
500,162.0,11.0,162.0
501,162.0,11.0,162.0
502,162.0,11.0,162.0
503,161.5,11.0,161.5
504,161.5,11.0,161.5
505,161.25,11.0,161.25
506,161.75,11.0,161.75
507,161.75,11.0,161.75
508,161.75,11.0,161.75
509,161.25,11.0,161.25
510,161.25,11.0,161.25
511,162.25,11.0,162.25
512,162.0,11.0,162.0
513,162.0,11.5,162.0
514,163.75,11.0,163.75
515,164.0,11.0,164.0
516,163.5,11.0,163.5
517,163.5,11.0,163.5
518,162.75,11.0,162.75
519,162.75,11.0,162.75
520,162.75,11.0,162.75
521,163.75,11.5,163.75
522,162.75,11.5,162.75
523,162.75,11.5,162.75
524,162.25,11.5,162.25
525,162.5,11.5,162.5
526,162.5,11.5,162.5
527,162.75,11.5,162.75
528,162.5,11.5,162.5
529,162.5,11.5,162.5
530,162.75,11.5,162.75
531,164.0,11.5,164.0
532,164.0,11.5,164.0
533,165.0,11.5,165.0
534,165.75,11.5,165.75
535,165.75,11.5,165.75
536,164.5,11.5,164.5
537,164.0,11.5,164.0
538,163.75,11.5,163.75
539,163.75,11.5,163.75
540,162.5,11.5,162.5
541,163.25,11.0,163.25
542,163.25,11.0,163.25
543,162.75,11.0,162.75
544,163.75,11.0,163.75
545,163.75,11.0,163.75
546,164.0,11.0,164.0
547,164.25,11.0,164.25
548,164.25,11.0,164.25
549,164.25,11.0,164.25
550,164.5,11.0,164.5
551,164.5,11.0,164.5
552,165.5,11.5,165.5
553,165.75,11.5,165.75
554,166.25,11.5,166.25
555,166.25,11.5,166.25
556,166.75,11.5,166.75
557,166.75,11.5,166.75
558,166.75,11.5,166.75
559,167.75,11.5,167.75
560,167.5,11.5,167.5
561,167.5,11.5,167.5
562,167.75,11.5,167.75
563,167.5,11.5,167.5
564,167.5,12.0,167.5
565,167.5,12.0,167.5
566,166.75,12.0,166.75
567,166.75,12.0,166.75
568,166.75,12.0,166.75
569,166.75,12.0,166.75
570,166.75,12.0,166.75
571,166.75,12.0,166.75
572,166.25,12.0,166.25
573,166.5,12.0,166.5
574,166.5,12.0,166.5
575,166.75,12.0,166.75
576,167.5,12.0,167.5
577,167.5,12.0,167.5
578,167.75,12.0,167.75
579,167.75,12.0,167.75
580,167.0,12.0,167.0
581,166.75,12.0,166.75
582,166.5,12.0,166.5
583,166.5,12.0,166.5
584,166.25,12.0,166.25
585,166.0,12.0,166.0
586,166.0,12.0,166.0
587,165.75,12.0,165.75
588,165.5,12.0,165.5
589,165.5,11.5,165.5
590,165.0,11.5,165.0
591,167.0,11.0,167.0
592,167.0,11.0,167.0
593,166.75,11.5,166.75
594,166.75,11.5,166.75
595,170.5,11.5,170.5
596,170.5,10.5,170.5
597,169.75,10.0,169.75
598,169.75,10.0,169.75
599,169.75,9.5,169.75
600,171.5,10.0,171.5
601,167.5,10.0,167.5
602,167.5,10.0,167.5
603,167.5,9.5,167.5
604,166.5,9.5,166.5
605,166.5,9.5,166.5
606,165.75,9.5,165.75
607,165.0,9.5,165.0
608,164.75,9.5,164.75
609,164.75,9.5,164.75
610,165.0,9.5,165.0
611,165.5,9.5,165.5
612,165.5,9.5,165.5
613,165.0,9.5,165.0
614,164.75,9.5,164.75
615,164.75,9.5,164.75
616,165.0,9.5,165.0
617,165.0,10.0,165.0
618,165.0,10.0,165.0
619,164.5,10.0,164.5
620,165.5,10.0,165.5
621,166.0,10.0,166.0
622,166.0,10.0,166.0
623,167.0,10.5,167.0
624,166.75,10.5,166.75
625,166.75,10.5,166.75
626,167.5,10.0,167.5
627,166.75,10.0,166.75
628,166.75,9.5,166.75
629,167.0,9.0,167.0
630,167.0,8.5,167.0
631,166.5,8.5,166.5
632,166.5,8.0,166.5
633,167.5,7.5,167.5
634,168.0,7.5,168.0
635,168.0,7.5,168.0
636,168.25,7.0,168.25
637,170.5,7.0,170.5
638,172.75,6.5,172.75
639,172.75,6.5,172.75
640,173.75,6.5,173.75
641,173.75,6.5,173.75
642,173.75,6.5,173.75
643,173.75,6.5,173.75
644,173.75,7.0,173.75
645,172.25,7.5,172.25
646,172.25,8.0,172.25
647,172.0,8.0,172.0
648,170.75,8.0,170.75
649,170.75,8.0,170.75
650,170.5,7.5,170.5
651,168.25,7.5,168.25
652,168.0,7.5,168.0
653,168.0,7.5,168.0
654,168.5,7.5,168.5
655,168.0,7.5,168.0
656,168.0,7.5,168.0
657,166.75,7.5,166.75
658,169.25,7.5,169.25
659,169.25,7.5,169.25
660,167.0,7.0,167.0
661,165.75,7.0,165.75
662,165.75,7.0,165.75
663,168.0,7.0,168.0
664,167.0,7.0,167.0
665,167.0,7.5,167.0
666,167.0,7.5,167.0
667,167.5,8.0,167.5
668,167.0,7.5,167.0
669,167.0,7.0,167.0
670,167.0,7.0,167.0
671,167.5,7.5,167.5
672,167.5,7.5,167.5
673,167.0,7.5,167.0
674,166.75,7.5,166.75
675,167.75,7.5,167.75
676,167.75,7.5,167.75
677,168.5,7.0,168.5
678,168.25,7.0,168.25
679,168.25,7.0,168.25
680,167.5,7.0,167.5
681,166.75,7.0,166.75
682,166.5,7.0,166.5
683,166.5,7.0,166.5
684,165.75,7.0,165.75
685,166.5,8.0,166.5
686,166.5,11.0,166.5
687,165.5,12.0,165.5
688,162.25,14.0,162.25
689,162.25,13.0,162.25
690,160.25,11.0,160.25
691,160.0,11.5,160.0
692,160.0,12.5,160.0
693,158.25,15.5,158.25
694,157.25,19.5,157.25
695,157.25,16.5,157.25
696,156.0,17.5,156.0
697,156.0,16.5,156.0
698,156.0,13.5,156.0
699,155.75,12.5,155.75
700,155.75,12.0,155.75
701,154.25,12.0,154.25
702,154.25,12.0,154.25
703,154.25,11.0,154.25
704,152.5,11.0,152.5
705,152.5,10.5,152.5
706,152.25,10.0,152.25
707,151.0,9.0,151.0
708,150.25,9.0,150.25
709,150.25,8.5,150.25
710,149.25,8.0,149.25
711,149.25,7.5,149.25
712,149.25,7.5,149.25
713,149.25,8.0,149.25
714,149.25,8.0,149.25
715,149.25,7.0,149.25
716,149.25,8.5,149.25
717,149.25,8.5,149.25
718,149.25,7.5,149.25
719,149.5,7.0,149.5
720,147.75,7.0,147.75
721,147.75,7.0,147.75
722,148.0,7.0,148.0
723,148.25,7.0,148.25
724,148.25,7.0,148.25
725,149.0,7.0,149.0
726,149.5,6.5,149.5
727,149.5,6.5,149.5
728,149.25,6.5,149.25
729,149.5,6.5,149.5
730,149.5,6.0,149.5
731,148.25,6.0,148.25
732,148.25,6.0,148.25
733,146.75,6.0,146.75
734,146.75,6.5,146.75
735,146.5,6.5,146.5
736,146.5,6.0,146.5
737,146.5,6.0,146.5
738,146.5,6.0,146.5
739,146.5,6.5,146.5
740,147.0,6.0,147.0
741,145.75,6.0,145.75
742,145.75,6.5,145.75
743,145.75,7.0,145.75
744,145.25,7.0,145.25
745,145.25,7.0,145.25
746,145.0,6.5,145.0
747,145.0,6.5,145.0
748,143.75,6.5,143.75
749,143.75,6.5,143.75
750,143.75,6.5,143.75
751,143.75,7.0,143.75
752,143.75,7.0,143.75
753,144.0,6.5,144.0
754,144.0,6.5,144.0
755,144.0,6.5,144.0
756,144.0,6.0,144.0
757,144.0,6.5,144.0
758,133.0,6.5,133.0
759,133.0,6.5,133.0
760,133.0,6.5,133.0
761,133.0,6.5,133.0
762,133.0,6.5,133.0
763,133.0,6.5,133.0
764,133.0,6.5,133.0
765,133.0,6.5,133.0
766,133.0,8.5,133.0
767,133.0,12.0,133.0
768,135.75,11.5,135.75
769,137.5,10.0,137.5
770,137.5,9.0,137.5
771,138.5,8.0,138.5
772,141.0,8.0,141.0
773,141.0,8.0,141.0
774,145.75,8.5,145.75
775,145.75,8.5,145.75
776,143.75,8.0,143.75
777,143.75,7.5,143.75
778,143.75,7.5,143.75
779,143.75,6.5,143.75
780,143.75,6.0,143.75
781,143.75,6.0,143.75
782,144.0,6.0,144.0
783,144.0,6.0,144.0
784,143.75,5.5,143.75
785,143.75,7.0,143.75
786,143.75,9.0,143.75
787,0.0,8.5,151.50000000000006
788,0.0,8.5,151.50000000000006
789,0.0,8.0,151.50000000000006
790,0.0,7.0,151.50000000000006
791,0.0,7.0,151.50000000000006
792,0.0,7.5,151.50000000000006
793,0.0,7.5,151.50000000000006
794,0.0,7.5,151.50000000000006
795,0.0,7.5,151.50000000000006
796,0.0,7.0,151.50000000000006
797,0.0,7.0,151.50000000000006
798,0.0,6.5,151.50000000000006
799,0.0,6.5,151.50000000000006
800,136.75,6.0,136.75
801,135.0,6.0,135.0
802,135.0,6.0,135.0
803,133.0,6.0,133.0
804,133.0,6.5,133.0
805,133.0,6.5,133.0
806,131.25,6.0,131.25
807,131.25,6.5,131.25
808,131.25,6.0,131.25
809,131.25,6.0,131.25
810,131.25,6.5,131.25
811,131.25,6.0,131.25
812,131.25,6.0,131.25
813,131.5,6.5,131.5
814,131.5,6.0,131.5
815,131.5,6.0,131.5
816,131.5,6.5,131.5
817,131.5,6.5,131.5
818,131.25,6.5,131.25
819,131.25,6.0,131.25
820,142.75,6.0,142.75
821,142.75,6.5,142.75
822,142.25,6.5,142.25
823,142.25,6.5,142.25
824,141.25,6.5,141.25
825,140.0,6.5,140.0
826,140.0,6.5,140.0
827,138.0,6.0,138.0
828,138.0,6.0,138.0
829,137.25,6.0,137.25
830,137.25,5.5,137.25
831,137.25,5.5,137.25
832,133.5,5.5,133.5
833,133.5,5.5,133.5
834,132.0,6.0,132.0
835,132.0,5.5,132.0
836,132.75,5.0,132.75
837,133.5,5.0,133.5
838,133.5,5.0,133.5
839,134.25,5.5,134.25
840,134.25,5.5,134.25
841,136.5,5.5,136.5
842,136.75,6.0,136.75
843,136.75,6.0,136.75
844,137.75,5.5,137.75
845,137.75,5.5,137.75
846,137.5,6.0,137.5
847,137.5,6.0,137.5
848,137.5,5.5,137.5
849,139.25,6.0,139.25
850,139.25,6.5,139.25
851,143.5,6.0,143.5
852,152.5,6.5,152.5
853,152.5,6.5,152.5
854,154.75,6.5,154.75
855,154.75,6.5,154.75
856,154.0,6.5,154.0
857,153.25,6.5,153.25
858,153.25,7.0,153.25
859,150.0,7.0,150.0
860,147.0,7.5,147.0
861,147.0,7.5,147.0
862,143.5,7.5,143.5
863,143.5,7.5,143.5
864,142.5,7.5,142.5
865,142.25,7.5,142.25
866,142.25,7.5,142.25
867,143.25,7.5,143.25
868,143.25,7.5,143.25
869,144.25,8.0,144.25
870,144.25,8.0,144.25
871,143.0,7.5,143.0
872,143.25,7.5,143.25
873,143.25,7.5,143.25
874,145.0,7.5,145.0
875,145.0,7.5,145.0
876,146.5,7.5,146.5
877,147.5,7.5,147.5
878,148.25,8.0,148.25
879,148.25,8.0,148.25
880,148.75,7.5,148.75
881,148.75,8.0,148.75
882,149.0,8.0,149.0
883,149.0,8.0,149.0
884,150.0,7.5,150.0
885,151.5,7.5,151.5
886,151.5,8.0,151.5
887,151.25,8.0,151.25
888,152.0,8.0,152.0
889,152.0,8.0,152.0
890,152.25,8.0,152.25
891,152.25,8.0,152.25
892,152.25,8.0,152.25
893,152.0,8.0,152.0
894,152.0,8.0,152.0
895,151.75,8.0,151.75
896,151.25,8.0,151.25
897,151.25,8.0,151.25
898,151.25,8.0,151.25
899,150.75,8.0,150.75
900,150.75,8.0,150.75
901,150.75,8.0,150.75
902,150.75,8.0,150.75
903,150.5,8.0,150.5
904,150.5,8.0,150.5
905,150.5,8.0,150.5
906,150.75,8.5,150.75
907,151.25,8.5,151.25
908,151.25,8.5,151.25
909,151.5,8.5,151.5
910,152.0,8.5,152.0
911,152.0,8.5,152.0
912,153.0,8.5,153.0
913,152.75,8.5,152.75
914,152.75,8.0,152.75
915,153.5,8.5,153.5
916,153.5,8.5,153.5
917,153.25,8.5,153.25
918,154.0,8.5,154.0
919,154.0,8.0,154.0
920,153.25,8.0,153.25
921,155.0,8.0,155.0
922,155.0,7.5,155.0
923,152.75,7.5,152.75
924,153.0,7.5,153.0
925,153.0,7.5,153.0
926,152.25,7.0,152.25
927,153.5,7.0,153.5
928,153.5,7.0,153.5
929,152.5,7.0,152.5
930,152.5,6.5,152.5
931,152.0,6.5,152.0
932,151.75,6.5,151.75
933,151.75,7.0,151.75
934,153.0,7.0,153.0
935,153.75,7.0,153.75
936,153.75,7.0,153.75
937,155.75,7.0,155.75
938,156.25,7.0,156.25
939,156.25,7.0,156.25
940,156.75,7.5,156.75
941,156.75,7.5,156.75
942,158.5,7.5,158.5
943,159.5,7.5,159.5
944,160.0,8.0,160.0
945,160.0,8.0,160.0
946,160.0,8.0,160.0
947,159.5,8.0,159.5
948,159.5,8.0,159.5
949,158.75,8.5,158.75
950,158.5,8.5,158.5
951,158.5,8.0,158.5
952,157.0,8.0,157.0
953,157.0,8.0,157.0
954,157.0,8.0,157.0
955,157.0,8.0,157.0
956,157.0,8.0,157.0
957,156.0,8.0,156.0
958,155.75,8.0,155.75
959,155.75,8.0,155.75
960,155.25,8.0,155.25
961,154.0,8.0,154.0
962,154.0,8.0,154.0
963,154.25,8.0,154.25
964,153.25,8.0,153.25
965,153.25,8.0,153.25
966,153.75,8.5,153.75
967,153.75,8.5,153.75
968,155.75,8.5,155.75
969,156.25,8.5,156.25
970,156.25,8.0,156.25
971,157.0,8.0,157.0
972,158.25,8.0,158.25
973,159.25,8.0,159.25
974,159.25,8.0,159.25
975,161.0,8.5,161.0
976,161.0,8.5,161.0
977,161.0,8.0,161.0
978,161.5,8.0,161.5
979,160.75,7.5,160.75
980,160.75,8.0,160.75
981,161.25,8.0,161.25
982,160.25,8.0,160.25
983,160.25,8.0,160.25
984,159.25,8.0,159.25
985,158.75,8.0,158.75
986,158.75,7.5,158.75
987,158.75,7.5,158.75
988,158.75,7.5,158.75
989,158.75,8.0,158.75
990,160.25,7.5,160.25
991,160.25,7.5,160.25
992,160.0,7.5,160.0
