seconds,FHR,UC,FHR_denoised
152,108.0,26.5,108.0
153,108.0,29.5,108.0
154,107.5,30.5,107.5
155,107.5,32.0,107.5
156,107.5,33.0,107.5
157,109.25,33.0,109.25
158,109.25,33.0,109.25
159,108.75,33.0,108.75
160,108.75,33.0,108.75
161,108.0,33.0,108.0
162,108.0,33.0,108.0
163,108.25,33.0,108.25
164,108.25,32.0,108.25
165,107.75,33.5,107.75
166,107.75,34.5,107.75
167,107.75,35.0,107.75
168,109.0,35.5,109.0
169,109.0,35.5,109.0
170,109.0,34.0,109.0
171,109.0,33.0,109.0
172,109.0,32.0,109.0
173,108.75,31.0,108.75
174,108.75,29.5,108.75
175,108.75,29.0,108.75
176,109.25,29.0,109.25
177,108.0,31.5,108.0
178,108.0,32.5,108.0
179,108.0,33.5,108.0
180,108.0,34.5,108.0
181,108.0,34.0,108.0
182,108.0,32.5,108.0
183,108.0,32.0,108.0
184,108.0,31.5,108.0
185,108.0,30.0,108.0
186,108.0,31.5,108.0
187,108.0,31.5,108.0
188,107.75,30.0,107.75
189,0.0,30.0,0.0
190,0.0,31.0,0.0
191,0.0,32.0,0.0
192,0.0,28.5,0.0
193,0.0,27.5,0.0
194,0.0,25.0,0.0
195,0.0,23.0,0.0
196,0.0,20.0,0.0
197,0.0,18.0,0.0
198,0.0,17.0,0.0
199,0.0,15.5,0.0
200,0.0,19.0,0.0
201,0.0,20.0,0.0
202,0.0,23.0,0.0
203,0.0,23.0,0.0
204,0.0,23.5,0.0
205,0.0,24.0,0.0
206,0.0,25.5,0.0
207,0.0,26.0,0.0
208,0.0,27.5,0.0
209,0.0,28.5,0.0
210,0.0,28.5,0.0
211,0.0,28.0,0.0
212,0.0,28.0,0.0
213,0.0,28.5,0.0
214,0.0,29.5,0.0
215,0.0,29.0,0.0
216,0.0,32.0,0.0
217,0.0,32.0,0.0
218,0.0,29.5,0.0
219,0.0,28.5,0.0
220,0.0,27.0,0.0
221,0.0,27.5,0.0
222,0.0,26.0,0.0
223,0.0,25.5,0.0
224,0.0,26.0,0.0
225,0.0,28.0,0.0
226,0.0,29.0,0.0
227,0.0,30.0,0.0
228,0.0,29.0,0.0
229,0.0,28.0,0.0
230,0.0,28.0,0.0
231,0.0,28.0,0.0
232,0.0,28.0,0.0
233,0.0,28.0,0.0
234,0.0,28.5,0.0
235,0.0,30.0,0.0
236,0.0,31.5,0.0
237,0.0,32.0,0.0
238,0.0,33.0,0.0
239,0.0,33.0,0.0
240,0.0,32.0,0.0
241,0.0,31.5,0.0
242,0.0,31.0,0.0
243,0.0,30.0,0.0
244,0.0,30.0,0.0
245,0.0,31.0,0.0
246,0.0,32.0,0.0
247,0.0,33.0,0.0
248,0.0,33.0,0.0
249,0.0,33.5,0.0
250,0.0,32.0,0.0
251,0.0,32.0,0.0
252,0.0,31.5,0.0
253,0.0,31.0,0.0
254,0.0,30.5,0.0
255,0.0,30.0,0.0
256,0.0,30.5,0.0
257,0.0,31.5,0.0
258,0.0,32.0,0.0
259,142.25,32.0,142.25
260,142.75,31.5,142.75
261,142.75,31.0,142.75
262,142.75,30.0,142.75
263,142.75,29.5,142.75
264,142.75,29.5,142.75
265,142.5,28.5,142.5
266,142.5,28.0,142.5
267,142.0,28.5,142.0
268,142.0,29.5,142.0
269,142.0,30.5,142.0
270,142.0,31.0,142.0
271,142.0,31.0,142.0
272,142.0,30.0,142.0
273,141.75,29.5,141.75
274,141.75,29.5,141.75
275,141.5,29.0,141.5
276,141.5,28.0,141.5
277,141.5,28.0,141.5
278,140.75,29.0,140.75
279,140.75,30.0,140.75
280,141.75,31.0,141.75
281,141.75,31.5,141.75
282,141.0,31.0,141.0
283,141.0,29.0,141.0
284,143.25,29.0,143.25
285,143.0,30.0,143.0
286,143.0,30.5,143.0
287,142.75,30.0,142.75
288,142.75,29.5,142.75
289,143.0,29.5,143.0
290,142.75,31.0,142.75
291,142.75,31.0,142.75
292,143.5,31.5,143.5
293,143.5,32.5,143.5
294,144.25,32.0,144.25
295,145.0,31.5,145.0
296,145.0,31.5,145.0
297,144.75,30.5,144.75
298,144.75,31.0,144.75
299,144.75,31.0,144.75
300,143.25,30.0,143.25
301,143.25,30.0,143.25
302,141.5,31.5,141.5
303,141.5,32.5,141.5
304,145.25,32.0,145.25
305,145.25,32.0,145.25
306,145.25,31.5,145.25
307,145.5,31.0,145.5
308,145.5,30.5,145.5
309,145.5,29.5,145.5
310,144.5,29.0,144.5
311,144.5,29.0,144.5
312,145.0,29.5,145.0
313,145.0,30.0,145.0
314,144.0,30.5,144.0
315,143.75,30.5,143.75
316,143.75,30.5,143.75
317,143.25,30.0,143.25
318,143.25,30.0,143.25
319,142.25,30.0,142.25
320,142.0,30.0,142.0
321,142.0,30.0,142.0
322,138.0,30.5,138.0
323,138.0,30.0,138.0
324,142.0,30.0,142.0
325,142.0,29.5,142.0
326,140.75,29.5,140.75
327,140.0,30.5,140.0
328,140.0,31.5,140.0
329,140.75,32.0,140.75
330,140.75,32.5,140.75
331,141.75,33.0,141.75
332,142.0,32.5,142.0
333,142.0,32.5,142.0
334,141.75,31.5,141.75
335,141.75,31.0,141.75
336,141.75,30.0,141.75
337,142.0,30.0,142.0
338,142.0,30.0,142.0
339,141.75,31.5,141.75
340,141.75,33.0,141.75
341,141.75,33.5,141.75
342,142.0,33.0,142.0
343,142.0,31.5,142.0
344,142.75,30.5,142.75
345,142.75,30.0,142.75
346,143.75,29.5,143.75
347,144.75,29.0,144.75
348,144.75,29.0,144.75
349,145.0,29.0,145.0
350,145.0,30.0,145.0
351,144.75,31.5,144.75
352,145.25,32.0,145.25
353,145.25,32.0,145.25
354,145.5,31.5,145.5
355,145.5,30.5,145.5
356,146.5,30.0,146.5
357,146.75,29.5,146.75
358,146.75,29.0,146.75
359,146.25,28.0,146.25
360,146.25,27.5,146.25
361,145.75,28.5,145.75
362,145.0,30.0,145.0
363,145.0,30.0,145.0
364,143.75,31.0,143.75
365,143.75,30.5,143.75
366,144.0,29.5,144.0
367,142.75,29.0,142.75
368,142.75,28.0,142.75
369,142.0,28.0,142.0
370,142.0,27.5,142.0
371,141.5,27.0,141.5
372,140.0,28.0,140.0
373,140.0,29.5,140.0
374,136.5,30.5,136.5
375,136.5,31.0,136.5
376,138.0,30.0,138.0
377,138.0,29.5,138.0
378,139.0,28.0,139.0
379,138.5,27.0,138.5
380,138.5,27.0,138.5
381,140.5,27.5,140.5
382,140.5,30.5,140.5
383,143.25,36.5,143.25
384,143.25,33.0,143.25
385,143.25,27.0,143.25
386,143.25,28.5,143.25
387,143.25,32.0,143.25
388,143.5,33.0,143.5
389,143.25,34.0,143.25
390,143.25,34.5,143.25
391,147.0,33.5,147.0
392,147.0,31.5,147.0
393,149.5,30.5,149.5
394,149.5,29.5,149.5
395,148.0,28.0,148.0
396,146.5,27.5,146.5
397,146.5,30.0,146.5
398,147.75,31.5,147.75
399,147.0,32.0,147.0
400,147.0,32.0,147.0
401,146.0,31.0,146.0
402,146.0,29.5,146.0
403,145.0,28.5,145.0
404,144.25,28.0,144.25
405,144.25,28.0,144.25
406,144.25,27.5,144.25
407,144.25,28.5,144.25
408,145.0,31.0,145.0
409,145.75,32.0,145.75
410,145.75,33.0,145.75
411,145.75,32.5,145.75
412,145.5,31.5,145.5
413,145.5,30.5,145.5
414,145.5,30.0,145.5
415,145.5,29.0,145.5
416,145.25,28.5,145.25
417,145.25,28.0,145.25
418,145.25,28.0,145.25
419,145.5,30.0,145.5
420,145.5,31.0,145.5
421,146.25,31.5,146.25
422,146.25,31.5,146.25
423,146.25,30.5,146.25
424,145.5,29.5,145.5
425,145.5,28.0,145.5
426,146.0,27.5,146.0
427,147.0,27.0,147.0
428,147.0,26.5,147.0
429,145.5,27.5,145.5
430,145.5,29.5,145.5
431,144.75,30.5,144.75
432,144.0,31.0,144.0
433,144.0,30.5,144.0
434,142.75,29.0,142.75
435,142.75,27.5,142.75
436,142.0,27.0,142.0
437,141.25,26.0,141.25
438,141.25,25.5,141.25
439,142.0,26.0,142.0
440,142.0,28.0,142.0
441,142.5,29.0,142.5
442,143.5,30.0,143.5
443,143.5,30.5,143.5
444,144.25,29.5,144.25
445,144.25,28.5,144.25
446,144.75,27.5,144.75
447,145.0,26.5,145.0
448,145.0,25.5,145.0
449,145.5,25.5,145.5
450,145.5,25.5,145.5
451,145.75,27.5,145.75
452,147.0,29.0,147.0
453,147.0,30.0,147.0
454,147.25,30.0,147.25
455,147.25,27.5,147.25
456,146.5,25.0,146.5
457,146.0,24.5,146.0
458,146.0,23.5,146.0
459,146.5,23.0,146.5
460,147.0,22.5,147.0
461,147.0,23.0,147.0
462,147.5,25.5,147.5
463,147.5,25.5,147.5
464,147.5,26.0,147.5
465,145.25,26.5,145.25
466,145.25,24.5,145.25
467,147.0,23.5,147.0
468,147.0,22.5,147.0
469,147.75,22.5,147.75
470,147.5,22.0,147.5
471,147.5,22.0,147.5
472,147.0,23.0,147.0
473,147.0,26.0,147.0
474,146.25,27.5,146.25
475,146.25,28.5,146.25
476,146.25,28.5,146.25
477,144.75,27.0,144.75
478,144.75,25.5,144.75
479,143.25,24.5,143.25
480,142.75,24.0,142.75
481,142.75,24.0,142.75
482,141.75,23.5,141.75
483,141.75,24.0,141.75
484,142.5,26.0,142.5
485,142.75,27.5,142.75
486,142.75,28.0,142.75
487,142.75,28.5,142.75
488,142.75,27.0,142.75
489,143.0,26.0,143.0
490,143.25,25.0,143.25
491,143.25,24.0,143.25
492,143.75,23.5,143.75
493,143.75,23.5,143.75
494,144.0,23.0,144.0
495,144.0,22.5,144.0
496,144.0,23.5,144.0
497,145.0,25.5,145.0
498,145.0,26.0,145.0
499,146.0,27.0,146.0
500,147.0,27.0,147.0
501,147.0,25.5,147.0
502,147.75,24.0,147.75
503,148.75,23.5,148.75
504,148.75,22.5,148.75
505,148.0,22.0,148.0
506,148.0,21.5,148.0
507,147.75,21.5,147.75
508,148.75,23.0,148.75
509,148.75,25.0,148.75
510,149.25,26.0,149.25
511,149.25,26.5,149.25
512,148.25,26.0,148.25
513,146.5,24.5,146.5
514,146.5,23.5,146.5
515,145.25,23.0,145.25
516,145.25,22.0,145.25
517,145.0,22.0,145.0
518,144.5,22.0,144.5
519,144.5,23.0,144.5
520,142.25,25.5,142.25
521,142.25,26.0,142.25
522,142.25,27.0,142.25
523,142.75,27.0,142.75
524,142.75,25.5,142.75
525,142.0,24.5,142.0
526,142.0,23.5,142.0
527,141.75,22.5,141.75
528,142.0,22.0,142.0
529,142.0,22.0,142.0
530,143.25,21.5,143.25
531,143.25,22.0,143.25
532,143.5,24.0,143.5
533,144.0,25.0,144.0
534,144.0,25.5,144.0
535,143.75,26.0,143.75
536,143.75,25.5,143.75
537,145.5,24.0,145.5
538,147.0,23.5,147.0
539,147.0,23.0,147.0
540,146.5,23.0,146.5
541,146.5,22.5,146.5
542,146.5,22.0,146.5
543,146.5,23.0,146.5
544,146.5,25.0,146.5
545,148.0,26.0,148.0
546,147.5,27.0,147.5
547,147.5,27.0,147.5
548,147.5,26.0,147.5
549,147.5,25.0,147.5
550,147.25,24.0,147.25
551,147.0,23.0,147.0
552,147.0,22.5,147.0
553,147.0,22.0,147.0
554,147.0,22.5,147.0
555,146.75,24.0,146.75
556,146.0,26.0,146.0
557,146.0,27.0,146.0
558,146.5,27.5,146.5
559,146.5,27.0,146.5
560,147.5,24.5,147.5
561,147.25,23.5,147.25
562,147.25,22.5,147.25
563,148.5,22.0,148.5
564,147.5,22.0,147.5
565,147.5,23.0,147.5
566,146.75,25.5,146.75
567,146.75,26.5,146.75
568,147.25,28.0,147.25
569,147.0,28.5,147.0
570,147.0,28.0,147.0
571,148.75,27.0,148.75
572,148.75,26.0,148.75
573,148.75,25.0,148.75
574,148.75,24.5,148.75
575,148.75,24.0,148.75
576,148.75,24.0,148.75
577,148.75,26.0,148.75
578,148.75,27.5,148.75
579,148.75,28.5,148.75
580,148.75,29.5,148.75
581,148.75,28.5,148.75
582,148.75,27.0,148.75
583,148.75,26.0,148.75
584,148.75,25.0,148.75
585,149.0,24.0,149.0
586,149.0,24.0,149.0
587,149.0,25.5,149.0
588,146.0,27.0,146.0
589,146.0,28.5,146.0
590,146.0,29.5,146.0
591,144.5,30.0,144.5
592,144.5,28.5,144.5
593,144.5,27.0,144.5
594,143.75,26.0,143.75
595,143.75,25.0,143.75
596,143.75,24.5,143.75
597,144.0,24.5,144.0
598,144.0,25.0,144.0
599,144.75,27.5,144.75
600,144.75,30.0,144.75
601,145.0,31.0,145.0
602,145.0,30.5,145.0
603,145.0,29.0,145.0
604,146.0,27.5,146.0
605,146.0,26.0,146.0
606,145.0,25.0,145.0
607,146.0,25.0,146.0
608,146.0,24.5,146.0
609,147.0,25.0,147.0
610,147.25,26.5,147.25
611,147.25,28.0,147.25
612,147.5,28.5,147.5
613,147.5,29.0,147.5
614,148.0,28.0,148.0
615,148.0,26.5,148.0
616,148.0,25.5,148.0
617,148.0,25.0,148.0
618,148.0,24.0,148.0
619,148.25,23.5,148.25
620,148.5,24.0,148.5
621,148.5,26.5,148.5
622,148.25,28.0,148.25
623,148.25,29.0,148.25
624,148.25,29.5,148.25
625,148.25,28.5,148.25
626,148.25,27.5,148.25
627,149.25,26.5,149.25
628,150.5,25.5,150.5
629,150.5,25.5,150.5
630,148.75,25.5,148.75
631,148.0,25.0,148.0
632,148.0,27.0,148.0
633,146.0,28.5,146.0
634,146.0,29.0,146.0
635,146.5,29.5,146.5
636,147.0,29.0,147.0
637,147.0,28.0,147.0
638,146.75,26.5,146.75
639,146.75,25.5,146.75
640,146.25,25.0,146.25
641,147.25,24.5,147.25
642,147.25,24.0,147.25
643,145.25,25.5,145.25
644,145.25,28.0,145.25
645,146.75,29.0,146.75
646,146.75,29.5,146.75
647,146.75,30.0,146.75
648,146.75,29.0,146.75
649,146.75,27.5,146.75
650,147.0,26.0,147.0
651,146.75,25.0,146.75
652,146.75,24.5,146.75
653,146.5,24.5,146.5
654,146.5,24.0,146.5
655,148.75,25.0,148.75
656,147.5,27.5,147.5
657,147.5,28.0,147.5
658,147.5,28.5,147.5
659,148.75,28.5,148.75
660,148.75,27.5,148.75
661,149.0,26.0,149.0
662,150.0,25.5,150.0
663,150.0,25.0,150.0
664,150.25,24.5,150.25
665,150.25,24.0,150.25
666,150.5,23.5,150.5
667,151.0,22.5,151.0
668,151.0,21.5,151.0
669,151.75,21.0,151.75
670,150.5,21.5,150.5
671,150.5,23.0,150.5
672,150.75,25.0,150.75
673,150.75,26.0,150.75
674,150.75,27.0,150.75
675,151.0,26.5,151.0
676,151.0,26.0,151.0
677,151.75,25.5,151.75
678,152.75,24.5,152.75
679,152.75,24.5,152.75
680,152.75,24.0,152.75
681,153.25,24.5,153.25
682,153.25,26.0,153.25
683,152.75,27.5,152.75
684,152.75,28.5,152.75
685,152.25,29.0,152.25
686,153.5,29.0,153.5
687,153.5,27.5,153.5
688,152.0,25.5,152.0
689,152.25,25.0,152.25
690,152.25,24.5,152.25
691,153.0,24.5,153.0
692,153.0,24.5,153.0
693,153.0,25.0,153.0
694,153.25,27.0,153.25
695,153.75,28.0,153.75
696,153.75,29.5,153.75
697,153.25,29.0,153.25
698,153.25,27.5,153.25
699,153.25,26.5,153.25
700,154.75,26.0,154.75
701,154.75,25.0,154.75
702,155.75,25.0,155.75
703,155.0,25.0,155.0
704,155.0,28.0,155.0
705,154.5,29.5,154.5
706,155.0,30.5,155.0
707,155.0,29.5,155.0
708,156.25,28.5,156.25
709,156.25,28.5,156.25
710,156.25,29.0,156.25
711,156.25,29.0,156.25
712,156.75,28.0,156.75
713,156.75,28.0,156.75
714,156.5,28.0,156.5
715,156.5,27.5,156.5
716,156.5,27.0,156.5
717,157.25,26.5,157.25
718,157.25,26.0,157.25
719,157.0,25.0,157.0
720,156.5,23.5,156.5
721,156.5,23.5,156.5
722,156.75,22.5,156.75
723,156.25,21.5,156.25
724,156.25,23.0,156.25
725,157.0,25.5,157.0
726,157.0,27.0,157.0
727,157.0,28.0,157.0
728,157.25,29.0,157.25
729,157.25,28.5,157.25
730,157.25,28.0,157.25
731,157.0,28.0,157.0
732,156.5,28.0,156.5
733,156.5,28.0,156.5
734,155.25,27.5,155.25
735,155.75,26.5,155.75
736,155.75,26.0,155.75
737,155.0,27.5,155.0
738,155.0,29.0,155.0
739,153.5,30.0,153.5
740,154.25,30.5,154.25
741,154.25,30.0,154.25
742,154.25,29.0,154.25
743,153.75,28.0,153.75
744,153.75,26.5,153.75
745,154.5,26.0,154.5
746,154.5,26.0,154.5
747,154.5,25.5,154.5
748,154.75,26.0,154.75
749,154.75,28.0,154.75
750,154.5,29.5,154.5
751,154.0,30.0,154.0
752,154.0,29.5,154.0
753,153.75,28.0,153.75
754,153.5,26.5,153.5
755,153.5,25.5,153.5
756,153.25,26.0,153.25
757,151.75,25.5,151.75
758,151.75,25.5,151.75
759,152.0,28.0,152.0
760,152.0,30.5,152.0
761,151.0,31.0,151.0
762,150.75,31.5,150.75
763,150.75,30.0,150.75
764,150.5,29.0,150.5
765,150.25,28.0,150.25
766,150.25,28.0,150.25
767,150.0,27.5,150.0
768,150.0,27.0,150.0
769,150.0,27.0,150.0
770,150.0,29.0,150.0
771,150.0,30.5,150.0
772,150.5,31.5,150.5
773,150.0,31.5,150.0
774,150.0,30.0,150.0
775,150.25,29.0,150.25
776,150.25,28.0,150.25
777,149.75,27.0,149.75
778,150.5,26.0,150.5
779,150.5,25.5,150.5
780,150.5,25.5,150.5
781,150.5,27.0,150.5
782,150.5,29.0,150.5
783,149.75,29.5,149.75
784,149.75,30.0,149.75
785,150.0,29.0,150.0
786,150.0,27.5,150.0
787,150.0,26.5,150.0
788,150.0,26.0,150.0
789,150.0,25.5,150.0
790,150.0,25.5,150.0
791,150.0,25.0,150.0
792,151.75,24.5,151.75
793,151.75,26.0,151.75
794,150.75,27.5,150.75
795,150.75,28.0,150.75
796,151.5,29.0,151.5
797,151.0,28.5,151.0
798,151.0,27.0,151.0
799,151.0,26.5,151.0
800,151.75,26.0,151.75
801,151.75,24.0,151.75
802,152.0,24.0,152.0
803,152.0,27.0,152.0
804,151.25,29.0,151.25
805,151.5,30.0,151.5
806,151.5,30.0,151.5
807,151.75,29.0,151.75
808,151.0,28.0,151.0
809,151.0,27.5,151.0
810,151.25,27.0,151.25
811,151.25,26.5,151.25
812,151.25,26.5,151.25
813,151.25,26.5,151.25
814,151.25,26.0,151.25
815,151.25,25.0,151.25
816,151.25,23.5,151.25
817,151.25,22.5,151.25
818,150.5,21.5,150.5
819,150.5,21.5,150.5
820,150.5,23.5,150.5
821,150.25,25.5,150.25
822,150.25,26.5,150.25
823,149.75,28.0,149.75
824,149.75,27.5,149.75
825,149.75,27.0,149.75
826,149.25,27.0,149.25
827,149.25,28.0,149.25
828,149.75,28.5,149.75
829,150.0,29.0,150.0
830,150.0,29.0,150.0
831,150.5,27.5,150.5
832,151.25,25.5,151.25
833,151.25,24.0,151.25
834,150.5,23.0,150.5
835,150.5,24.0,150.5
836,150.75,24.5,150.75
837,150.75,22.0,150.75
838,150.75,23.5,150.75
839,150.0,28.0,150.0
840,150.0,27.0,150.0
841,150.0,26.0,150.0
842,149.75,25.0,149.75
843,149.75,24.5,149.75
844,150.0,24.0,150.0
845,149.5,24.0,149.5
846,149.5,23.5,149.5
847,149.75,23.5,149.75
848,149.75,24.0,149.75
849,149.75,25.5,149.75
850,150.0,26.5,150.0
851,150.0,27.0,150.0
852,149.5,27.0,149.5
853,150.0,26.0,150.0
854,150.0,25.0,150.0
855,148.5,25.0,148.5
856,149.0,24.0,149.0
857,149.0,23.5,149.0
858,151.5,23.0,151.5
859,151.5,22.0,151.5
860,149.5,23.0,149.5
861,150.0,24.5,150.0
862,150.0,25.5,150.0
863,150.0,26.0,150.0
864,149.75,25.5,149.75
865,149.75,25.0,149.75
866,149.25,25.0,149.25
867,149.25,25.0,149.25
868,149.5,25.5,149.5
869,149.5,25.5,149.5
870,149.5,25.0,149.5
871,150.0,24.5,150.0
872,149.75,23.5,149.75
873,149.75,23.0,149.75
874,149.75,22.0,149.75
875,149.75,22.5,149.75
876,148.25,23.0,148.25
877,149.75,23.5,149.75
878,149.75,24.0,149.75
879,150.0,24.0,150.0
880,153.5,23.0,153.5
881,153.5,22.0,153.5
882,153.25,21.5,153.25
883,153.25,21.0,153.25
884,153.25,21.0,153.25
885,153.5,21.0,153.5
886,153.5,20.0,153.5
887,153.5,19.5,153.5
888,153.5,19.0,153.5
889,148.0,19.5,148.0
890,148.0,20.5,148.0
891,144.75,19.0,144.75
892,144.75,16.5,144.75
893,144.75,15.5,144.75
894,144.75,13.5,144.75
895,144.75,13.5,144.75
896,144.75,16.0,144.75
897,145.0,18.0,145.0
898,145.0,19.5,145.0
899,144.75,20.5,144.75
900,144.75,21.0,144.75
901,153.25,21.5,153.25
902,156.5,21.5,156.5
903,156.5,22.0,156.5
904,157.5,23.0,157.5
905,157.5,21.5,157.5
906,156.5,21.5,156.5
907,155.0,21.0,155.0
908,155.0,22.5,155.0
909,153.75,24.0,153.75
910,153.75,25.5,153.75
911,153.75,26.0,153.75
912,152.5,26.0,152.5
913,151.25,26.0,151.25
914,151.25,25.5,151.25
915,149.5,25.0,149.5
916,149.5,26.0,149.5
917,149.25,26.5,149.25
918,149.5,27.0,149.5
919,149.5,28.0,149.5
920,148.5,27.5,148.5
921,148.5,27.0,148.5
922,148.5,27.0,148.5
923,148.5,27.0,148.5
924,148.5,26.0,148.5
925,148.0,24.0,148.0
926,149.5,23.5,149.5
927,149.5,21.0,149.5
928,150.0,17.5,150.0
929,150.0,16.0,150.0
930,148.5,16.0,148.5
931,149.0,15.5,149.0
932,149.0,15.5,149.0
933,148.25,16.0,148.25
934,148.25,17.0,148.25
935,150.25,20.0,150.25
936,150.25,25.5,150.25
937,147.5,23.5,147.5
938,146.25,23.5,146.25
939,146.25,23.5,146.25
940,148.0,23.5,148.0
941,148.0,25.0,148.0
942,149.0,24.0,149.0
943,146.5,27.5,146.5
944,146.5,25.0,146.5
945,148.0,22.5,148.0
946,146.25,23.5,146.25
947,146.25,21.5,146.25
948,146.5,20.5,146.5
949,146.5,21.0,146.5
950,146.5,21.0,146.5
951,146.25,21.0,146.25
952,146.25,21.5,146.25
953,146.25,21.0,146.25
954,146.5,20.0,146.5
955,146.5,19.5,146.5
956,147.0,18.0,147.0
957,146.5,16.0,146.5
958,146.5,15.0,146.5
959,146.0,14.5,146.0
960,146.0,14.0,146.0
961,145.75,13.0,145.75
962,144.75,13.0,144.75
963,144.75,12.5,144.75
964,145.25,12.5,145.25
965,145.25,14.5,145.25
966,145.0,16.0,145.0
967,143.75,14.5,143.75
968,143.75,15.5,143.75
969,142.25,16.5,142.25
970,142.25,17.5,142.25
971,143.75,19.0,143.75
972,144.0,20.0,144.0
973,144.0,21.0,144.0
974,144.0,22.5,144.0
975,144.0,21.5,144.0
976,144.75,20.0,144.75
977,145.0,19.0,145.0
978,145.0,17.0,145.0
979,145.75,17.5,145.75
980,145.75,17.5,145.75
981,145.0,18.5,145.0
982,144.75,19.5,144.75
983,144.75,20.0,144.75
984,143.25,22.5,143.25
985,143.25,23.5,143.25
986,142.0,24.5,142.0
987,140.5,25.5,140.5
988,140.5,25.0,140.5
989,140.75,26.0,140.75
990,140.75,23.5,140.75
991,139.5,19.0,139.5
992,139.5,18.5,139.5
993,139.25,18.5,139.25
994,138.5,20.0,138.5
