seconds,FHR,UC,FHR_denoised
79,180.0,7.0,180.0
80,180.75,6.5,180.75
81,180.25,7.0,180.25
82,180.75,7.0,180.75
83,180.75,6.5,180.75
84,180.75,7.0,180.75
85,181.0,6.5,181.0
86,181.0,6.5,181.0
87,181.0,6.5,181.0
88,181.25,6.0,181.25
89,181.0,6.0,181.0
90,181.25,6.0,181.25
91,181.25,6.5,181.25
92,181.0,6.5,181.0
93,181.75,7.0,181.75
94,181.25,8.0,181.25
95,181.25,8.5,181.25
96,182.0,8.5,182.0
97,182.5,7.5,182.5
98,183.0,7.5,183.0
99,183.75,8.0,183.75
100,183.75,8.5,183.75
101,183.5,8.0,183.5
102,184.25,7.5,184.25
103,185.5,8.0,185.5
104,185.5,8.5,185.5
105,184.5,8.0,184.5
106,184.25,8.0,184.25
107,184.5,8.0,184.5
108,184.5,7.0,184.5
109,185.5,6.0,185.5
110,186.0,5.5,186.0
111,186.25,5.5,186.25
112,186.25,6.0,186.25
113,186.25,6.5,186.25
114,186.25,6.0,186.25
115,186.25,5.5,186.25
116,186.25,5.5,186.25
117,186.25,5.0,186.25
118,186.25,5.0,186.25
119,187.5,4.5,187.5
120,187.5,4.0,187.5
121,188.5,4.0,188.5
122,187.5,4.0,187.5
123,187.5,3.5,187.5
124,188.5,4.0,188.5
125,188.0,4.0,188.0
126,187.75,4.0,187.75
127,187.75,4.0,187.75
128,187.0,4.0,187.0
129,186.75,4.5,186.75
130,187.0,4.0,187.0
131,187.0,4.5,187.0
132,186.25,4.5,186.25
133,187.0,4.0,187.0
134,186.75,4.5,186.75
135,187.0,4.0,187.0
136,187.0,4.0,187.0
137,186.75,4.0,186.75
138,187.0,4.0,187.0
139,186.75,4.0,186.75
140,186.75,4.0,186.75
141,187.5,4.0,187.5
142,187.5,4.5,187.5
143,187.5,4.5,187.5
144,187.75,4.5,187.75
145,187.75,4.5,187.75
146,187.75,4.0,187.75
147,187.0,4.0,187.0
148,186.75,4.0,186.75
149,186.75,4.0,186.75
150,187.75,4.0,187.75
151,186.75,4.0,186.75
152,188.0,4.0,188.0
153,187.5,4.0,187.5
154,187.5,4.0,187.5
155,187.5,4.0,187.5
156,187.5,4.0,187.5
157,187.5,3.5,187.5
158,187.5,3.5,187.5
159,187.25,4.0,187.25
160,187.25,4.0,187.25
161,187.25,4.0,187.25
162,188.5,4.5,188.5
163,188.75,5.0,188.75
164,188.75,4.5,188.75
165,188.75,4.5,188.75
166,189.25,4.5,189.25
167,190.0,4.5,190.0
168,190.0,4.0,190.0
169,190.25,4.0,190.25
170,189.5,4.0,189.5
171,190.75,4.0,190.75
172,190.0,3.5,190.0
173,190.0,4.0,190.0
174,190.0,3.5,190.0
175,190.0,4.0,190.0
176,190.0,4.0,190.0
177,190.25,4.0,190.25
178,190.25,4.0,190.25
179,190.25,3.5,190.25
180,190.25,3.5,190.25
181,190.25,3.5,190.25
182,190.25,3.5,190.25
183,190.75,3.5,190.75
184,190.25,3.5,190.25
185,191.0,3.5,191.0
186,191.0,3.5,191.0
187,191.0,3.5,191.0
188,191.5,3.0,191.5
189,190.75,3.5,190.75
190,191.0,3.5,191.0
191,190.25,3.5,190.25
192,190.25,4.0,190.25
193,190.25,4.0,190.25
194,191.0,4.0,191.0
195,190.25,4.0,190.25
196,190.75,4.0,190.75
197,190.75,3.5,190.75
198,190.75,3.5,190.75
199,191.0,3.5,191.0
200,190.75,3.5,190.75
201,190.0,3.5,190.0
202,190.0,3.0,190.0
203,190.75,3.0,190.75
204,190.0,3.5,190.0
205,189.5,3.5,189.5
206,190.0,4.0,190.0
207,190.0,4.0,190.0
208,189.5,4.0,189.5
209,189.5,4.0,189.5
210,190.0,4.0,190.0
211,190.0,4.0,190.0
212,190.0,4.0,190.0
213,189.25,4.0,189.25
214,190.0,3.5,190.0
215,189.5,3.5,189.5
216,189.5,3.5,189.5
217,189.5,3.5,189.5
218,190.75,3.5,190.75
219,189.5,4.0,189.5
220,189.5,4.0,189.5
221,189.5,4.0,189.5
222,189.25,4.0,189.25
223,189.5,4.0,189.5
224,189.5,4.0,189.5
225,190.0,3.5,190.0
226,190.0,3.5,190.0
227,189.5,3.5,189.5
228,189.25,3.0,189.25
229,190.0,3.0,190.0
230,189.5,3.5,189.5
231,189.5,3.5,189.5
232,189.5,3.5,189.5
233,188.75,3.5,188.75
234,189.5,3.5,189.5
235,189.5,3.5,189.5
236,189.5,3.5,189.5
237,190.0,3.5,190.0
238,189.25,3.5,189.25
239,189.25,3.0,189.25
240,189.25,3.0,189.25
241,189.25,3.5,189.25
242,189.25,3.0,189.25
243,189.5,3.0,189.5
244,189.5,3.0,189.5
245,189.5,3.0,189.5
246,189.5,3.5,189.5
247,189.25,3.5,189.25
248,188.0,4.0,188.0
249,189.25,4.0,189.25
250,189.25,3.5,189.25
251,188.75,3.5,188.75
252,188.75,3.5,188.75
253,188.5,3.5,188.5
254,188.5,3.5,188.5
255,188.75,3.5,188.75
256,188.75,3.0,188.75
257,188.5,3.0,188.5
258,188.5,3.0,188.5
259,188.5,3.5,188.5
260,188.5,3.5,188.5
261,188.5,3.5,188.5
262,188.5,4.0,188.5
263,189.25,3.5,189.25
264,189.25,3.5,189.25
265,188.75,3.5,188.75
266,189.25,3.0,189.25
267,189.25,3.0,189.25
268,189.25,3.0,189.25
269,189.25,3.0,189.25
270,189.5,3.0,189.5
271,189.5,3.0,189.5
272,190.0,3.0,190.0
273,190.0,3.5,190.0
274,190.25,4.0,190.25
275,191.0,4.0,191.0
276,190.25,4.0,190.25
277,190.75,3.5,190.75
278,190.75,3.5,190.75
279,190.75,3.5,190.75
280,190.25,3.5,190.25
281,190.75,3.0,190.75
282,190.0,3.0,190.0
283,190.0,2.5,190.0
284,190.75,2.5,190.75
285,189.5,3.0,189.5
286,190.0,3.0,190.0
287,190.0,3.0,190.0
288,190.0,3.5,190.0
289,190.25,3.5,190.25
290,190.25,3.5,190.25
291,190.0,3.5,190.0
292,190.0,3.0,190.0
293,190.0,3.5,190.0
294,189.5,3.5,189.5
295,190.0,3.0,190.0
296,189.5,3.0,189.5
297,189.5,3.0,189.5
298,189.5,3.0,189.5
299,188.5,3.5,188.5
300,189.5,3.5,189.5
301,189.25,3.5,189.25
302,189.25,3.5,189.25
303,189.5,3.0,189.5
304,188.5,3.0,188.5
305,188.0,3.0,188.0
306,188.0,3.0,188.0
307,188.5,2.5,188.5
308,188.5,2.5,188.5
309,188.5,3.0,188.5
310,188.0,3.5,188.0
311,188.0,3.5,188.0
312,187.5,3.5,187.5
313,188.0,3.5,188.0
314,188.0,3.5,188.0
315,188.0,3.5,188.0
316,188.0,3.5,188.0
317,187.75,3.0,187.75
318,188.0,3.0,188.0
319,188.0,3.0,188.0
320,188.0,3.0,188.0
321,187.5,3.5,187.5
322,187.5,3.5,187.5
323,187.5,4.0,187.5
324,187.75,4.0,187.75
325,187.75,3.5,187.75
326,187.75,3.5,187.75
327,187.5,3.5,187.5
328,186.75,3.5,186.75
329,186.75,3.0,186.75
330,186.75,3.0,186.75
331,186.0,3.5,186.0
332,187.0,3.0,187.0
333,186.75,3.5,186.75
334,186.75,4.0,186.75
335,186.75,3.5,186.75
336,187.75,4.0,187.75
337,186.75,4.0,186.75
338,186.75,4.0,186.75
339,186.75,4.0,186.75
340,186.75,4.0,186.75
341,186.75,3.5,186.75
342,186.75,3.5,186.75
343,186.75,3.5,186.75
344,187.0,4.0,187.0
345,187.5,4.5,187.5
346,188.0,4.5,188.0
347,187.75,4.5,187.75
348,187.75,4.5,187.75
349,187.5,4.5,187.5
350,187.75,5.0,187.75
351,187.0,5.5,187.0
352,187.0,5.5,187.0
353,186.75,6.0,186.75
354,186.25,6.0,186.25
355,187.5,6.0,187.5
356,187.75,6.0,187.75
357,187.75,6.0,187.75
358,188.0,5.0,188.0
359,188.5,1.0,188.5
360,190.0,1.0,190.0
361,191.0,1.5,191.0
362,191.0,2.0,191.0
363,192.75,3.5,192.75
364,193.5,3.5,193.5
365,192.75,3.5,192.75
366,191.0,3.0,191.0
367,191.0,3.5,191.0
368,191.0,2.5,191.0
369,191.5,3.5,191.5
370,193.0,3.5,193.0
371,190.75,3.5,190.75
372,190.75,3.5,190.75
373,192.75,2.5,192.75
374,193.5,2.0,193.5
375,191.5,1.5,191.5
376,191.5,0.5,191.5
377,191.5,5.0,191.5
378,192.0,8.0,192.0
379,191.5,4.0,191.5
380,191.5,3.5,191.5
381,191.0,4.0,191.0
382,191.0,3.5,191.0
383,190.25,4.0,190.25
384,192.0,5.5,192.0
385,191.5,5.5,191.5
386,191.5,5.0,191.5
387,191.5,5.0,191.5
388,191.5,5.0,191.5
389,192.75,3.5,192.75
390,191.0,3.0,191.0
391,191.5,2.5,191.5
392,191.5,2.0,191.5
393,190.75,4.5,190.75
394,190.75,4.0,190.75
395,190.25,4.0,190.25
396,190.25,5.0,190.25
397,190.25,5.0,190.25
398,189.5,6.0,189.5
399,189.5,6.5,189.5
400,189.5,7.5,189.5
401,189.5,10.0,189.5
402,189.5,9.5,189.5
403,189.5,8.5,189.5
404,189.5,10.5,189.5
405,186.0,12.0,186.0
406,186.0,8.5,186.0
407,186.0,9.0,186.0
408,184.5,5.5,184.5
409,185.5,0.0,185.5
410,185.5,0.0,185.5
411,185.5,0.0,185.5
412,184.25,1.0,184.25
413,184.25,0.5,184.25
414,184.25,1.0,184.25
415,184.25,0.5,184.25
416,184.25,0.5,184.25
417,184.5,0.0,184.5
418,184.5,0.0,184.5
419,183.5,0.0,183.5
420,182.5,0.0,182.5
421,182.0,0.0,182.0
422,182.0,0.0,182.0
423,181.75,0.0,181.75
424,180.75,0.5,180.75
425,179.0,1.5,179.0
426,179.0,2.0,179.0
427,178.25,2.0,178.25
428,177.25,2.0,177.25
429,177.25,2.0,177.25
430,177.25,2.0,177.25
431,176.75,0.5,176.75
432,176.75,0.0,176.75
433,176.75,0.0,176.75
434,176.75,0.0,176.75
435,176.75,0.0,176.75
436,177.0,0.0,177.0
437,176.75,0.5,176.75
438,174.75,1.5,174.75
439,174.75,0.5,174.75
440,178.0,0.5,178.0
441,178.0,0.5,178.0
442,177.75,2.0,177.75
443,178.25,3.0,178.25
444,178.0,4.5,178.0
445,178.0,5.5,178.0
446,177.0,6.0,177.0
447,177.0,5.5,177.0
448,175.5,5.5,175.5
449,175.5,6.0,175.5
450,173.75,5.5,173.75
451,172.75,5.0,172.75
452,172.75,5.0,172.75
453,172.0,5.0,172.0
454,172.0,5.5,172.0
455,171.25,6.5,171.25
456,171.25,6.5,171.25
457,171.0,6.5,171.0
458,170.5,6.5,170.5
459,170.5,6.0,170.5
460,170.0,5.5,170.0
461,171.5,5.0,171.5
462,171.5,5.0,171.5
463,171.5,5.0,171.5
464,172.75,5.0,172.75
465,172.75,5.0,172.75
466,172.75,5.0,172.75
467,173.5,5.0,173.5
468,172.75,5.5,172.75
469,174.75,5.0,174.75
470,174.75,6.0,174.75
471,173.75,7.0,173.75
472,173.5,6.0,173.5
473,173.25,6.0,173.25
474,173.25,6.5,173.25
475,173.25,6.5,173.25
476,172.75,7.0,172.75
477,172.75,7.0,172.75
478,173.5,7.5,173.5
479,173.5,7.5,173.5
480,172.75,7.5,172.75
481,172.75,7.5,172.75
482,172.0,7.5,172.0
483,172.5,7.5,172.5
484,172.5,7.5,172.5
485,172.75,8.0,172.75
486,173.25,8.0,173.25
487,173.25,8.0,173.25
488,173.25,8.0,173.25
489,172.5,8.0,172.5
490,172.25,8.0,172.25
491,172.25,8.0,172.25
492,172.0,7.5,172.0
493,172.0,7.0,172.0
494,171.25,7.0,171.25
495,171.25,6.5,171.25
496,171.25,6.5,171.25
497,170.75,6.0,170.75
498,170.75,6.0,170.75
499,170.75,5.5,170.75
500,170.5,5.5,170.5
501,170.5,5.5,170.5
502,170.5,6.5,170.5
503,170.5,7.0,170.5
504,170.0,7.5,170.0
505,170.0,7.5,170.0
506,170.5,7.0,170.5
507,170.5,7.0,170.5
508,170.75,7.0,170.75
509,170.75,7.0,170.75
510,170.5,7.0,170.5
511,171.0,7.0,171.0
512,171.0,7.0,171.0
513,171.25,7.0,171.25
514,172.0,7.0,172.0
515,172.5,7.5,172.5
516,172.5,8.0,172.5
517,172.75,8.5,172.75
518,172.75,8.0,172.75
519,172.75,7.5,172.75
520,172.75,7.5,172.75
521,172.75,7.5,172.75
522,172.5,8.0,172.5
523,172.5,7.5,172.5
524,172.25,7.5,172.25
525,172.25,8.0,172.25
526,172.25,8.5,172.25
527,172.75,7.0,172.75
528,173.5,6.5,173.5
529,173.75,8.5,173.75
530,173.75,8.5,173.75
531,174.0,9.0,174.0
532,173.75,8.5,173.75
533,173.25,9.0,173.25
534,173.25,8.5,173.25
535,173.25,8.5,173.25
536,172.75,8.5,172.75
537,172.75,8.5,172.75
538,172.25,8.5,172.25
539,171.5,8.5,171.5
540,171.5,8.5,171.5
541,170.5,9.0,170.5
542,170.0,9.5,170.0
543,170.75,9.5,170.75
544,170.75,10.0,170.75
545,172.0,10.0,172.0
546,172.25,10.0,172.25
547,172.0,10.0,172.0
548,172.0,10.0,172.0
549,172.25,10.0,172.25
550,173.25,10.0,173.25
551,173.25,10.0,173.25
552,172.75,10.0,172.75
553,172.75,10.0,172.75
554,172.75,10.0,172.75
555,172.75,9.5,172.75
556,172.0,9.5,172.0
557,172.0,9.5,172.0
558,172.0,9.5,172.0
559,172.25,10.0,172.25
560,172.0,10.0,172.0
561,172.25,10.5,172.25
562,172.25,11.0,172.25
563,172.0,11.0,172.0
564,171.5,11.0,171.5
565,171.5,10.5,171.5
566,171.25,10.5,171.25
567,171.5,10.5,171.5
568,171.25,10.5,171.25
569,171.25,10.5,171.25
570,171.25,10.5,171.25
571,172.0,10.0,172.0
572,172.0,10.0,172.0
573,171.5,10.0,171.5
574,171.5,10.0,171.5
575,172.0,10.5,172.0
576,172.0,10.5,172.0
577,171.25,11.0,171.25
578,171.0,10.5,171.0
579,171.0,10.5,171.0
580,170.75,10.5,170.75
581,170.0,10.5,170.0
582,169.75,10.5,169.75
583,169.75,10.5,169.75
584,169.25,10.5,169.25
585,169.25,10.5,169.25
586,169.25,10.0,169.25
587,169.25,10.0,169.25
588,169.25,10.0,169.25
589,169.25,10.5,169.25
590,169.25,11.0,169.25
591,169.5,11.0,169.5
592,170.0,10.5,170.0
593,170.0,10.0,170.0
594,170.0,10.0,170.0
595,169.75,10.0,169.75
596,169.75,10.0,169.75
597,170.0,10.0,170.0
598,170.5,10.0,170.5
599,169.5,10.5,169.5
600,169.5,10.5,169.5
601,169.25,11.0,169.25
602,169.0,11.5,169.0
603,169.0,11.0,169.0
604,169.5,11.0,169.5
605,169.75,11.0,169.75
606,169.75,11.5,169.75
607,169.75,11.5,169.75
608,170.0,11.5,170.0
609,170.5,11.5,170.5
610,170.5,11.5,170.5
611,170.75,11.0,170.75
612,169.75,11.0,169.75
613,169.75,10.5,169.75
614,169.75,10.5,169.75
615,169.5,10.5,169.5
616,169.25,10.5,169.25
617,169.25,10.5,169.25
618,169.0,11.0,169.0
619,168.5,11.0,168.5
620,168.5,11.0,168.5
621,168.25,11.0,168.25
622,168.0,10.5,168.0
623,168.0,10.5,168.0
624,168.0,10.5,168.0
625,168.0,10.5,168.0
626,167.75,10.5,167.75
627,167.75,10.5,167.75
628,167.75,10.5,167.75
629,167.5,10.0,167.5
630,167.5,10.5,167.5
631,167.75,10.5,167.75
632,167.75,10.5,167.75
633,167.75,11.0,167.75
634,167.0,11.0,167.0
635,166.75,11.0,166.75
636,166.75,11.0,166.75
637,166.75,10.5,166.75
638,166.5,10.5,166.5
639,166.75,10.5,166.75
640,166.75,10.5,166.75
641,166.75,10.5,166.75
642,166.75,10.0,166.75
643,166.75,10.0,166.75
644,167.0,10.0,167.0
645,167.5,10.5,167.5
646,167.5,10.5,167.5
647,167.75,11.0,167.75
648,168.0,11.0,168.0
649,167.0,10.5,167.0
650,167.0,10.5,167.0
651,167.5,10.5,167.5
652,167.5,10.0,167.5
653,167.5,10.0,167.5
654,167.75,10.0,167.75
655,167.5,10.0,167.5
656,167.5,10.0,167.5
657,166.75,10.0,166.75
658,166.0,10.0,166.0
659,166.0,10.0,166.0
660,165.5,10.5,165.5
661,165.0,11.0,165.0
662,165.5,10.5,165.5
663,165.5,10.0,165.5
664,165.5,10.0,165.5
665,165.5,10.0,165.5
666,165.5,10.0,165.5
667,165.5,10.0,165.5
668,166.0,10.0,166.0
669,166.0,10.0,166.0
670,166.25,10.0,166.25
671,165.75,9.5,165.75
672,165.75,9.5,165.75
673,166.0,9.5,166.0
674,165.75,10.0,165.75
675,165.5,10.5,165.5
676,165.5,10.5,165.5
677,165.5,10.0,165.5
678,166.0,10.0,166.0
679,166.0,10.0,166.0
680,166.25,10.0,166.25
681,166.5,9.5,166.5
682,166.5,9.5,166.5
683,167.5,9.5,167.5
684,167.75,9.5,167.75
685,167.75,9.5,167.75
686,167.75,9.0,167.75
687,167.75,9.5,167.75
688,167.75,10.0,167.75
689,167.75,10.0,167.75
690,167.5,10.5,167.5
691,167.5,10.0,167.5
692,167.5,10.0,167.5
693,167.5,10.0,167.5
694,166.75,10.0,166.75
695,166.75,10.0,166.75
696,167.5,10.0,167.5
697,167.75,10.0,167.75
698,168.25,10.0,168.25
699,168.25,9.5,168.25
700,167.75,9.5,167.75
701,167.5,9.5,167.5
702,167.5,9.5,167.5
703,167.0,10.0,167.0
704,166.75,10.5,166.75
705,166.75,11.0,166.75
706,166.0,10.5,166.0
707,165.75,10.5,165.75
708,165.75,10.0,165.75
709,166.25,10.0,166.25
710,166.25,10.0,166.25
711,166.25,10.0,166.25
712,166.25,10.0,166.25
713,166.5,10.0,166.5
714,166.75,9.5,166.75
715,166.75,9.5,166.75
716,166.5,9.5,166.5
717,166.0,9.5,166.0
718,166.0,10.0,166.0
719,166.0,10.0,166.0
720,166.75,10.5,166.75
721,166.75,10.5,166.75
722,166.5,10.5,166.5
723,166.25,10.5,166.25
724,166.25,10.5,166.25
725,166.25,10.5,166.25
726,166.25,10.5,166.25
727,166.5,10.0,166.5
728,166.5,10.0,166.5
729,166.75,10.0,166.75
730,166.5,10.0,166.5
731,166.5,9.5,166.5
732,166.5,9.5,166.5
733,166.5,9.5,166.5
734,166.75,9.5,166.75
735,166.75,9.5,166.75
736,167.0,10.0,167.0
737,167.5,10.0,167.5
738,167.5,10.0,167.5
739,168.0,10.0,168.0
740,168.0,10.0,168.0
741,168.0,10.0,168.0
742,168.5,10.0,168.5
743,168.5,10.0,168.5
744,168.5,9.5,168.5
745,168.5,9.5,168.5
746,168.5,9.5,168.5
747,168.25,10.0,168.25
748,168.25,10.0,168.25
749,167.75,10.5,167.75
750,167.5,10.5,167.5
751,167.5,10.5,167.5
752,167.5,10.0,167.5
753,167.5,10.0,167.5
754,168.0,10.0,168.0
755,168.0,10.0,168.0
756,168.0,9.0,168.0
757,167.75,9.0,167.75
758,167.75,10.0,167.75
759,167.5,10.0,167.5
760,167.0,10.0,167.0
761,167.0,9.5,167.0
762,167.75,9.0,167.75
763,168.0,9.0,168.0
764,167.5,9.0,167.5
765,167.5,8.5,167.5
766,166.5,8.5,166.5
767,166.0,8.0,166.0
768,166.0,8.5,166.0
769,166.0,9.0,166.0
770,165.5,9.0,165.5
771,165.5,8.5,165.5
772,165.5,7.5,165.5
773,164.75,8.5,164.75
774,164.75,9.5,164.75
775,166.25,10.5,166.25
776,166.25,11.0,166.25
777,166.25,10.5,166.25
778,166.0,11.0,166.0
779,166.75,10.5,166.75
780,167.0,10.5,167.0
781,167.0,10.5,167.0
782,166.5,10.5,166.5
783,166.0,10.5,166.0
784,166.0,10.5,166.0
785,166.25,10.5,166.25
786,167.0,10.5,167.0
787,167.0,10.0,167.0
788,168.0,10.5,168.0
789,167.75,10.5,167.75
790,167.75,11.0,167.75
791,167.75,11.0,167.75
792,167.5,11.5,167.5
793,166.75,11.0,166.75
794,166.75,11.0,166.75
795,166.75,11.0,166.75
796,166.25,11.0,166.25
797,166.25,10.5,166.25
798,166.0,10.5,166.0
799,165.75,10.5,165.75
800,165.75,10.5,165.75
801,165.75,10.5,165.75
802,164.25,10.5,164.25
803,164.25,11.0,164.25
804,164.0,11.0,164.0
805,164.75,11.5,164.75
806,164.75,11.5,164.75
807,165.0,11.5,165.0
808,165.0,11.5,165.0
809,164.75,11.5,164.75
810,164.75,12.0,164.75
811,165.5,12.0,165.5
812,165.5,12.0,165.5
813,165.5,12.0,165.5
814,166.0,11.5,166.0
815,166.25,11.5,166.25
816,166.25,12.0,166.25
817,166.25,12.0,166.25
818,166.75,12.0,166.75
819,166.75,12.5,166.75
820,166.75,12.5,166.75
821,166.5,12.5,166.5
822,166.75,12.5,166.75
823,166.75,12.0,166.75
824,166.75,12.0,166.75
825,167.0,12.0,167.0
826,167.0,12.0,167.0
827,166.75,12.0,166.75
828,166.5,11.5,166.5
829,166.25,11.5,166.25
830,166.25,11.5,166.25
831,166.75,11.5,166.75
832,166.5,11.5,166.5
833,166.5,12.0,166.5
834,166.75,12.0,166.75
835,166.0,12.0,166.0
836,166.0,12.0,166.0
837,166.5,11.5,166.5
838,166.0,11.5,166.0
839,166.0,11.0,166.0
840,166.25,11.0,166.25
841,166.5,11.5,166.5
842,166.5,11.5,166.5
843,166.25,11.0,166.25
844,165.75,11.0,165.75
845,166.0,10.5,166.0
846,166.0,10.5,166.0
847,166.25,11.0,166.25
848,166.0,11.0,166.0
849,166.0,11.5,166.0
850,165.75,12.0,165.75
851,166.0,12.0,166.0
852,166.0,11.5,166.0
853,166.5,11.5,166.5
854,166.0,11.5,166.0
855,166.0,11.5,166.0
856,166.25,11.5,166.25
857,166.25,11.5,166.25
858,165.75,11.0,165.75
859,165.75,11.0,165.75
860,166.0,11.0,166.0
861,165.75,10.5,165.75
862,165.75,11.0,165.75
863,165.75,11.0,165.75
864,165.75,11.0,165.75
865,165.75,11.5,165.75
866,165.5,11.5,165.5
867,166.0,11.0,166.0
868,166.0,11.0,166.0
869,165.75,11.0,165.75
870,166.0,11.0,166.0
871,166.0,11.0,166.0
872,164.5,11.0,164.5
873,164.75,11.0,164.75
874,165.0,11.0,165.0
875,165.0,10.5,165.0
876,165.5,10.5,165.5
877,166.25,10.5,166.25
878,166.25,11.0,166.25
879,166.5,11.0,166.5
880,166.5,11.5,166.5
881,166.5,11.5,166.5
882,166.75,11.0,166.75
883,167.75,11.0,167.75
884,167.75,11.0,167.75
885,167.0,11.0,167.0
886,166.75,11.0,166.75
887,166.75,11.0,166.75
888,166.75,11.0,166.75
889,166.75,10.5,166.75
890,166.5,10.5,166.5
891,166.5,10.5,166.5
892,166.5,10.5,166.5
893,167.5,11.0,167.5
894,167.5,11.0,167.5
895,167.0,11.5,167.0
896,167.0,11.0,167.0
897,168.0,11.0,168.0
898,168.0,11.0,168.0
899,167.75,11.0,167.75
900,167.75,11.0,167.75
901,167.75,11.0,167.75
902,167.5,10.5,167.5
903,167.5,10.5,167.5
904,167.5,10.5,167.5
905,167.5,10.5,167.5
906,167.5,10.5,167.5
907,168.0,11.0,168.0
908,168.0,11.0,168.0
909,167.0,11.5,167.0
910,167.5,11.0,167.5
911,167.5,11.0,167.5
912,167.5,11.0,167.5
913,166.75,11.0,166.75
914,166.75,11.0,166.75
915,166.5,11.0,166.5
916,166.25,11.0,166.25
917,166.0,10.5,166.0
918,166.0,10.5,166.0
919,166.0,11.0,166.0
920,165.5,11.0,165.5
921,165.5,11.5,165.5
922,165.75,12.0,165.75
923,165.75,12.0,165.75
924,165.75,12.0,165.75
925,166.5,11.5,166.5
926,167.0,11.5,167.0
927,167.0,11.0,167.0
928,167.5,11.0,167.5
929,166.75,11.0,166.75
930,166.75,11.0,166.75
931,166.75,10.5,166.75
932,167.0,10.5,167.0
933,167.0,10.5,167.0
934,167.0,10.5,167.0
935,166.0,10.5,166.0
936,166.25,11.0,166.25
937,166.25,11.0,166.25
938,166.25,11.5,166.25
939,166.5,11.0,166.5
940,166.5,11.0,166.5
941,166.0,10.5,166.0
942,165.0,10.5,165.0
943,166.0,10.5,166.0
944,166.0,10.5,166.0
945,166.25,10.5,166.25
946,165.75,10.5,165.75
947,165.75,10.0,165.75
948,166.0,10.0,166.0
949,166.0,10.0,166.0
950,166.0,10.0,166.0
951,165.75,10.5,165.75
952,166.25,10.5,166.25
953,166.25,11.0,166.25
954,166.5,11.0,166.5
955,166.25,10.5,166.25
956,166.25,10.5,166.25
957,167.0,10.5,167.0
958,167.0,10.5,167.0
959,167.0,10.5,167.0
960,167.0,10.5,167.0
961,166.5,10.5,166.5
962,166.5,10.0,166.5
963,166.5,9.5,166.5
964,166.5,9.5,166.5
965,166.5,9.5,166.5
966,166.5,10.0,166.5
967,166.0,10.0,166.0
968,166.25,10.5,166.25
969,166.5,10.5,166.5
970,166.5,10.5,166.5
971,167.0,10.0,167.0
972,168.25,10.0,168.25
973,168.25,10.0,168.25
974,167.75,10.5,167.75
975,167.5,10.0,167.5
976,167.5,10.0,167.5
977,167.0,10.0,167.0
978,167.0,10.0,167.0
979,167.0,9.5,167.0
980,166.75,9.5,166.75
981,166.25,10.0,166.25
982,166.75,10.0,166.75
983,166.75,10.5,166.75
984,166.5,10.5,166.5
985,166.5,10.5,166.5
986,166.5,10.0,166.5
987,166.5,10.0,166.5
988,166.75,10.0,166.75
989,166.75,10.0,166.75
990,166.5,10.0,166.5
991,166.25,9.5,166.25
992,166.25,9.5,166.25
993,166.75,9.0,166.75
994,167.0,9.5,167.0
995,167.0,9.5,167.0
996,167.0,10.0,167.0
