seconds,FHR,UC,FHR_denoised
118,130.75,23.0,130.75
119,131.25,24.0,131.25
120,131.25,25.0,131.25
121,131.25,24.0,131.25
122,131.25,23.0,131.25
123,130.25,22.5,130.25
124,130.25,22.0,130.25
125,130.25,21.5,130.25
126,130.25,22.5,130.25
127,130.25,23.0,130.25
128,130.25,23.5,130.25
129,130.25,23.0,130.25
130,130.75,22.5,130.75
131,130.75,22.0,130.75
132,130.75,22.0,130.75
133,130.75,22.0,130.75
134,130.75,22.0,130.75
135,130.25,22.5,130.25
136,130.25,22.5,130.25
137,130.25,22.5,130.25
138,130.25,23.0,130.25
139,130.0,22.5,130.0
140,130.0,22.0,130.0
141,129.75,22.5,129.75
142,130.25,21.5,130.25
143,130.25,21.0,130.25
144,130.0,22.0,130.0
145,130.0,23.0,130.0
146,129.0,23.5,129.0
147,129.0,24.0,129.0
148,130.75,25.5,130.75
149,130.75,24.5,130.75
150,127.75,24.0,127.75
151,127.75,24.0,127.75
152,127.5,23.5,127.5
153,127.5,24.0,127.5
154,128.5,23.5,128.5
155,128.5,23.0,128.5
156,129.25,23.0,129.25
157,130.0,22.0,130.0
158,130.0,21.5,130.0
159,131.5,21.0,131.5
160,131.5,20.5,131.5
161,131.25,19.5,131.25
162,131.25,19.5,131.25
163,131.5,19.0,131.5
164,131.5,18.5,131.5
165,132.25,18.0,132.25
166,132.5,17.5,132.5
167,132.5,17.5,132.5
168,134.0,18.0,134.0
169,134.0,18.5,134.0
170,134.25,19.0,134.25
171,134.25,19.5,134.25
172,134.5,18.5,134.5
173,134.5,18.5,134.5
174,132.25,18.5,132.25
175,132.25,18.0,132.25
176,134.25,18.0,134.25
177,135.75,17.5,135.75
178,135.75,17.0,135.75
179,134.25,16.5,134.25
180,134.25,16.0,134.25
181,134.75,16.0,134.75
182,133.25,15.5,133.25
183,133.25,16.0,133.25
184,133.25,17.0,133.25
185,133.25,18.0,133.25
186,132.75,18.5,132.75
187,132.75,18.0,132.75
188,135.75,18.5,135.75
189,135.75,19.0,135.75
190,135.75,19.5,135.75
191,135.75,20.5,135.75
192,135.75,20.5,135.75
193,135.75,21.0,135.75
194,137.75,22.0,137.75
195,138.0,22.0,138.0
196,138.0,20.5,138.0
197,138.75,20.0,138.75
198,139.5,20.0,139.5
199,139.5,21.5,139.5
200,139.5,20.0,139.5
201,139.5,18.0,139.5
202,139.5,18.5,139.5
203,139.5,17.0,139.5
204,139.5,17.0,139.5
205,139.5,16.5,139.5
206,139.5,17.0,139.5
207,139.25,17.0,139.25
208,148.25,17.5,148.25
209,148.25,18.0,148.25
210,145.0,19.0,145.0
211,144.0,19.5,144.0
212,144.0,19.0,144.0
213,144.0,19.5,144.0
214,144.0,19.5,144.0
215,144.0,20.0,144.0
216,144.0,21.0,144.0
217,144.0,21.0,144.0
218,144.0,21.5,144.0
219,144.0,21.0,144.0
220,136.75,20.0,136.75
221,0.0,20.5,129.50000000000003
222,137.0,20.5,137.0
223,137.0,20.0,137.0
224,136.75,20.0,136.75
225,136.75,20.0,136.75
226,137.0,19.0,137.0
227,137.0,16.0,137.0
228,136.75,16.0,136.75
229,0.0,15.5,129.50000000000003
230,0.0,15.5,129.50000000000003
231,0.0,15.0,129.50000000000003
232,0.0,14.0,129.50000000000003
233,0.0,16.0,129.50000000000003
234,0.0,15.5,129.50000000000003
235,0.0,13.5,129.50000000000003
236,0.0,11.0,129.50000000000003
237,0.0,11.0,129.50000000000003
238,0.0,11.5,129.50000000000003
239,0.0,11.5,129.50000000000003
240,0.0,10.5,129.50000000000003
241,0.0,10.0,129.50000000000003
242,0.0,10.5,129.50000000000003
243,0.0,10.5,129.50000000000003
244,0.0,10.5,129.50000000000003
245,132.0,10.0,132.0
246,132.0,9.0,132.0
247,128.5,9.5,128.5
248,128.5,9.5,128.5
249,133.25,9.5,133.25
250,133.25,9.5,133.25
251,133.25,9.5,133.25
252,133.25,10.5,133.25
253,133.25,11.0,133.25
254,133.25,11.5,133.25
255,133.25,12.0,133.25
256,133.25,12.0,133.25
257,133.25,11.5,133.25
258,133.25,11.5,133.25
259,133.25,11.5,133.25
260,0.0,11.5,129.50000000000003
261,0.0,11.5,129.50000000000003
262,0.0,11.5,129.50000000000003
263,0.0,11.0,129.50000000000003
264,0.0,11.5,129.50000000000003
265,0.0,12.0,129.50000000000003
266,0.0,12.5,129.50000000000003
267,0.0,12.5,129.50000000000003
268,0.0,13.0,129.50000000000003
269,0.0,13.0,129.50000000000003
270,0.0,12.0,129.50000000000003
271,0.0,12.0,129.50000000000003
272,0.0,12.0,129.50000000000003
273,0.0,12.0,129.50000000000003
274,0.0,12.5,129.50000000000003
275,0.0,12.5,129.50000000000003
276,0.0,12.5,129.50000000000003
277,0.0,12.0,129.50000000000003
278,0.0,13.0,129.50000000000003
279,123.5,13.0,123.5
280,123.5,13.0,123.5
281,125.0,12.5,125.0
282,125.0,12.0,125.0
283,126.0,11.5,126.0
284,126.0,11.0,126.0
285,127.25,11.0,127.25
286,127.25,11.0,127.25
287,127.75,11.0,127.75
288,130.25,11.0,130.25
289,130.25,11.5,130.25
290,127.5,12.0,127.5
291,127.5,12.0,127.5
292,130.0,12.0,130.0
293,130.0,12.0,130.0
294,128.5,12.0,128.5
295,128.5,12.0,128.5
296,130.25,12.5,130.25
297,130.25,12.0,130.25
298,131.25,11.5,131.25
299,131.25,11.5,131.25
300,130.25,11.0,130.25
301,130.25,11.5,130.25
302,130.25,12.0,130.25
303,130.75,12.0,130.75
304,130.75,12.0,130.75
305,129.5,12.0,129.5
306,129.5,11.5,129.5
307,131.5,11.0,131.5
308,131.5,10.0,131.5
309,132.5,10.0,132.5
310,132.75,10.0,132.75
311,132.75,10.5,132.75
312,132.0,11.0,132.0
313,132.0,11.5,132.0
314,131.5,12.0,131.5
315,131.5,12.5,131.5
316,131.5,13.0,131.5
317,131.5,13.5,131.5
318,131.5,12.5,131.5
319,131.5,12.0,131.5
320,131.5,12.5,131.5
321,131.5,13.0,131.5
322,131.5,14.0,131.5
323,131.25,13.5,131.25
324,131.25,13.5,131.25
325,131.5,13.5,131.5
326,131.5,14.0,131.5
327,128.0,14.0,128.0
328,128.0,15.0,128.0
329,128.0,15.0,128.0
330,128.5,14.0,128.5
331,127.75,14.0,127.75
332,127.75,13.5,127.75
333,128.5,13.5,128.5
334,128.5,13.5,128.5
335,128.25,13.0,128.25
336,128.25,12.5,128.25
337,128.0,12.5,128.0
338,128.5,12.0,128.5
339,128.5,12.0,128.5
340,128.5,11.0,128.5
341,128.75,11.0,128.75
342,128.75,12.5,128.75
343,127.5,12.0,127.5
344,127.5,12.0,127.5
345,132.25,12.0,132.25
346,132.25,12.0,132.25
347,133.5,12.0,133.5
348,133.5,13.0,133.5
349,134.25,13.5,134.25
350,132.75,14.0,132.75
351,132.75,14.5,132.75
352,132.75,15.0,132.75
353,132.75,14.5,132.75
354,132.75,14.0,132.75
355,132.75,13.5,132.75
356,132.75,13.5,132.75
357,132.75,13.5,132.75
358,132.75,13.5,132.75
359,132.75,14.0,132.75
360,132.75,14.5,132.75
361,132.75,14.5,132.75
362,132.75,15.0,132.75
363,132.75,14.5,132.75
364,132.75,14.0,132.75
365,132.75,13.5,132.75
366,0.0,13.5,129.50000000000003
367,0.0,13.5,129.50000000000003
368,0.0,13.5,129.50000000000003
369,0.0,13.5,129.50000000000003
370,0.0,13.5,129.50000000000003
371,130.75,13.0,130.75
372,130.75,12.5,130.75
373,132.5,13.0,132.5
374,132.5,13.5,132.5
375,132.25,14.0,132.25
376,132.25,14.5,132.25
377,132.75,15.0,132.75
378,132.75,14.0,132.75
379,128.75,15.0,128.75
380,128.75,14.0,128.75
381,127.25,14.5,127.25
382,125.75,14.5,125.75
383,125.75,14.5,125.75
384,125.75,14.5,125.75
385,123.5,13.5,123.5
386,123.5,14.0,123.5
387,123.5,14.0,123.5
388,123.5,14.0,123.5
389,123.5,14.0,123.5
390,123.25,13.0,123.25
391,123.25,13.0,123.25
392,123.25,14.0,123.25
393,123.25,14.5,123.25
394,123.5,15.0,123.5
395,123.5,14.5,123.5
396,123.5,14.5,123.5
397,0.0,14.5,129.50000000000003
398,0.0,14.5,129.50000000000003
399,0.0,14.5,129.50000000000003
400,0.0,15.0,129.50000000000003
401,125.25,15.0,125.25
402,125.25,15.0,125.25
403,125.0,15.0,125.0
404,125.0,15.0,125.0
405,125.25,14.5,125.25
406,125.25,15.0,125.25
407,125.75,14.0,125.75
408,125.75,14.0,125.75
409,126.75,14.0,126.75
410,126.75,14.5,126.75
411,126.75,15.0,126.75
412,127.75,15.5,127.75
413,127.75,15.5,127.75
414,128.0,15.5,128.0
415,128.0,15.0,128.0
416,129.75,15.0,129.75
417,129.75,15.0,129.75
418,132.0,15.0,132.0
419,132.0,15.0,132.0
420,132.0,16.0,132.0
421,132.0,16.0,132.0
422,132.0,15.5,132.0
423,132.0,15.5,132.0
424,132.0,15.5,132.0
425,132.75,16.0,132.75
426,132.75,16.5,132.75
427,133.5,17.5,133.5
428,133.5,18.5,133.5
429,133.5,19.0,133.5
430,133.5,19.0,133.5
431,133.75,18.0,133.75
432,133.75,17.0,133.75
433,133.75,17.0,133.75
434,132.25,17.0,132.25
435,132.25,17.0,132.25
436,131.0,17.0,131.0
437,131.0,16.5,131.0
438,128.0,16.5,128.0
439,128.0,16.5,128.0
440,126.0,17.0,126.0
441,126.0,17.0,126.0
442,125.0,17.0,125.0
443,125.0,17.5,125.0
444,124.75,17.5,124.75
445,124.75,17.0,124.75
446,125.25,17.0,125.25
447,125.5,17.0,125.5
448,125.5,17.0,125.5
449,128.0,17.0,128.0
450,128.0,17.0,128.0
451,128.75,17.0,128.75
452,128.75,17.0,128.75
453,129.5,17.0,129.5
454,129.5,17.5,129.5
455,131.25,18.0,131.25
456,131.25,17.5,131.25
457,130.25,17.0,130.25
458,132.75,17.5,132.75
459,132.75,17.5,132.75
460,134.25,17.5,134.25
461,134.25,17.5,134.25
462,134.25,17.5,134.25
463,134.25,17.5,134.25
464,133.5,17.5,133.5
465,133.5,18.0,133.5
466,133.5,18.0,133.5
467,133.75,18.5,133.75
468,133.75,17.5,133.75
469,133.5,17.0,133.5
470,133.5,17.0,133.5
471,132.75,17.0,132.75
472,132.75,16.5,132.75
473,134.5,16.5,134.5
474,134.25,16.0,134.25
475,134.25,16.5,134.25
476,133.25,17.0,133.25
477,133.25,17.0,133.25
478,134.5,17.5,134.5
479,134.5,17.5,134.5
480,133.0,17.0,133.0
481,133.0,16.5,133.0
482,133.0,16.0,133.0
483,131.25,16.0,131.25
484,131.25,16.0,131.25
485,131.25,16.0,131.25
486,131.25,16.0,131.25
487,130.25,16.5,130.25
488,130.25,17.0,130.25
489,129.0,17.0,129.0
490,129.0,17.5,129.0
491,128.5,17.5,128.5
492,128.5,16.5,128.5
493,128.75,16.5,128.75
494,128.75,17.0,128.75
495,129.5,17.0,129.5
496,130.25,17.0,130.25
497,130.25,17.0,130.25
498,131.75,17.0,131.75
499,131.75,17.5,131.75
500,131.5,18.0,131.5
501,131.5,18.5,131.5
502,131.5,19.0,131.5
503,134.25,19.0,134.25
504,134.25,18.0,134.25
505,133.0,18.0,133.0
506,133.0,18.0,133.0
507,132.75,18.5,132.75
508,132.0,18.5,132.0
509,132.0,18.0,132.0
510,132.0,18.0,132.0
511,132.0,18.0,132.0
512,130.5,18.0,130.5
513,130.5,18.0,130.5
514,130.75,17.5,130.75
515,131.25,17.5,131.25
516,131.25,17.5,131.25
517,131.25,18.0,131.25
518,133.5,18.0,133.5
519,132.0,19.0,132.0
520,132.0,19.5,132.0
521,133.25,19.5,133.25
522,133.25,19.0,133.25
523,134.0,18.5,134.0
524,134.0,19.5,134.0
525,135.0,19.5,135.0
526,135.0,19.5,135.0
527,135.5,20.0,135.5
528,135.5,19.5,135.5
529,135.0,19.5,135.0
530,135.0,19.5,135.0
531,132.75,19.5,132.75
532,132.75,20.0,132.75
533,132.75,20.0,132.75
534,132.5,19.5,132.5
535,132.5,20.0,132.5
536,132.0,19.5,132.0
537,132.0,19.5,132.0
538,133.5,19.5,133.5
539,133.5,19.5,133.5
540,128.0,20.0,128.0
541,128.0,20.0,128.0
542,129.0,21.0,129.0
543,130.25,20.5,130.25
544,130.25,20.0,130.25
545,129.75,19.5,129.75
546,129.75,19.5,129.75
547,130.75,19.5,130.75
548,131.5,19.5,131.5
549,131.5,19.0,131.5
550,132.0,19.0,132.0
551,132.0,19.5,132.0
552,134.5,19.5,134.5
553,134.5,20.0,134.5
554,134.5,20.5,134.5
555,134.5,20.0,134.5
556,135.25,19.5,135.25
557,135.25,19.5,135.25
558,135.5,19.5,135.5
559,135.5,19.5,135.5
560,135.0,19.0,135.0
561,135.75,19.5,135.75
562,135.75,19.5,135.75
563,134.25,20.0,134.25
564,134.25,21.0,134.25
565,136.25,21.5,136.25
566,136.25,20.5,136.25
567,135.75,20.0,135.75
568,136.75,20.0,136.75
569,136.75,19.5,136.75
570,136.5,20.0,136.5
571,136.5,19.5,136.5
572,138.0,19.5,138.0
573,138.0,19.5,138.0
574,138.0,19.5,138.0
575,138.5,19.0,138.5
576,138.5,18.5,138.5
577,138.5,18.5,138.5
578,140.25,18.0,140.25
579,140.0,18.0,140.0
580,140.0,18.0,140.0
581,140.25,17.5,140.25
582,140.25,17.0,140.25
583,139.5,17.5,139.5
584,139.5,17.5,139.5
585,140.75,18.0,140.75
586,140.5,19.0,140.5
587,140.5,19.0,140.5
588,139.25,19.0,139.25
589,139.25,19.0,139.25
590,140.5,19.5,140.5
591,140.5,19.5,140.5
592,140.25,19.5,140.25
593,141.25,19.5,141.25
594,141.25,20.0,141.25
595,141.5,20.0,141.5
596,140.75,19.5,140.75
597,140.75,19.5,140.75
598,142.0,19.5,142.0
599,142.0,19.5,142.0
600,142.0,19.0,142.0
601,142.0,18.5,142.0
602,142.0,18.0,142.0
603,142.0,18.5,142.0
604,142.0,18.5,142.0
605,142.0,19.5,142.0
606,142.75,20.0,142.75
607,147.5,20.5,147.5
608,147.5,20.0,147.5
609,147.5,19.5,147.5
610,149.75,19.5,149.75
611,146.25,19.0,146.25
612,147.5,19.5,147.5
613,147.5,19.5,147.5
614,147.5,19.5,147.5
615,147.5,20.5,147.5
616,146.75,21.0,146.75
617,146.75,21.5,146.75
618,146.75,21.0,146.75
619,146.25,20.5,146.25
620,146.25,20.0,146.25
621,144.5,20.0,144.5
622,144.5,20.5,144.5
623,143.75,21.5,143.75
624,143.75,21.5,143.75
625,145.0,20.5,145.0
626,145.0,20.0,145.0
627,146.5,20.5,146.5
628,147.5,21.0,147.5
629,147.5,21.5,147.5
630,147.5,22.0,147.5
631,147.5,22.5,147.5
632,147.5,22.0,147.5
633,154.5,22.0,154.5
634,154.5,22.0,154.5
635,149.0,22.0,149.0
636,149.0,22.0,149.0
637,150.75,22.5,150.75
638,150.0,22.5,150.0
639,150.0,22.0,150.0
640,150.0,22.0,150.0
641,147.25,21.5,147.25
642,147.25,21.0,147.25
643,150.75,20.5,150.75
644,150.75,22.5,150.75
645,163.5,23.0,163.5
646,150.0,22.0,150.0
647,150.0,21.5,150.0
648,148.0,21.5,148.0
649,148.0,21.5,148.0
650,145.5,21.5,145.5
651,145.5,21.5,145.5
652,148.25,21.5,148.25
653,146.0,21.5,146.0
654,146.0,21.5,146.0
655,143.0,21.0,143.0
656,141.25,20.5,141.25
657,141.25,20.5,141.25
658,139.0,20.5,139.0
659,139.0,20.5,139.0
660,132.75,20.5,132.75
661,129.5,21.5,129.5
662,129.5,21.5,129.5
663,129.5,21.0,129.5
664,120.25,20.5,120.25
665,120.25,20.0,120.25
666,121.75,20.0,121.75
667,121.75,20.0,121.75
668,122.75,20.0,122.75
669,122.75,19.5,122.75
670,123.75,19.5,123.75
671,123.75,19.5,123.75
672,132.5,19.0,132.5
673,135.75,18.5,135.75
674,135.75,18.0,135.75
675,135.0,17.5,135.0
676,135.0,18.0,135.0
677,135.0,18.5,135.0
678,135.0,19.0,135.0
679,133.0,19.5,133.0
680,133.0,20.0,133.0
681,132.0,19.5,132.0
682,132.0,19.0,132.0
683,122.25,19.0,122.25
684,122.25,19.0,122.25
685,119.0,19.0,119.0
686,119.0,18.5,119.0
687,121.75,18.0,121.75
688,121.75,18.0,121.75
689,121.5,17.5,121.5
690,121.5,17.0,121.5
691,122.25,17.0,122.25
692,121.75,17.5,121.75
693,121.75,18.0,121.75
694,122.25,18.0,122.25
695,122.25,19.0,122.25
696,122.25,19.0,122.25
697,122.25,18.0,122.25
698,120.75,17.5,120.75
699,120.75,17.5,120.75
700,121.25,17.5,121.25
701,121.25,17.5,121.25
702,122.5,17.0,122.5
703,122.5,17.5,122.5
704,122.25,18.0,122.25
705,122.25,19.0,122.25
706,123.25,18.0,123.25
707,123.25,18.0,123.25
708,123.25,17.5,123.25
709,123.25,17.5,123.25
710,123.5,17.5,123.5
711,123.5,18.0,123.5
712,125.75,18.0,125.75
713,125.75,18.0,125.75
714,129.0,18.5,129.0
715,129.0,18.5,129.0
716,129.75,18.5,129.75
717,130.75,18.0,130.75
718,130.75,18.0,130.75
719,132.5,18.0,132.5
720,132.5,18.0,132.5
721,132.0,18.5,132.0
722,132.0,18.0,132.0
723,131.25,17.5,131.25
724,129.75,18.0,129.75
725,129.75,18.0,129.75
726,130.75,19.0,130.75
727,130.75,19.5,130.75
728,132.0,19.5,132.0
729,130.25,19.0,130.25
730,130.25,18.5,130.25
731,130.25,18.5,130.25
732,131.0,18.0,131.0
733,132.0,18.0,132.0
734,132.0,18.0,132.0
735,132.0,18.0,132.0
736,132.75,18.0,132.75
737,131.25,18.5,131.25
738,131.25,19.0,131.25
739,130.25,19.5,130.25
740,130.25,19.5,130.25
741,130.25,19.0,130.25
742,132.75,18.5,132.75
743,134.75,18.0,134.75
744,134.75,18.0,134.75
745,127.25,18.0,127.25
746,131.25,18.0,131.25
747,131.25,18.0,131.25
748,131.25,18.0,131.25
749,131.25,18.0,131.25
750,130.75,18.5,130.75
751,130.75,19.0,130.75
752,130.5,19.5,130.5
753,130.5,19.0,130.5
754,130.75,18.5,130.75
755,130.75,18.0,130.75
756,130.75,18.0,130.75
757,130.75,18.0,130.75
758,129.75,18.0,129.75
759,129.75,18.0,129.75
760,129.5,17.5,129.5
761,130.75,18.0,130.75
762,130.75,18.0,130.75
763,130.25,18.5,130.25
764,130.25,19.0,130.25
765,129.0,19.0,129.0
766,129.0,18.5,129.0
767,130.5,18.0,130.5
768,130.5,17.5,130.5
769,131.0,18.0,131.0
770,131.0,17.5,131.0
771,132.0,17.5,132.0
772,132.0,18.0,132.0
773,132.0,18.5,132.0
774,132.25,19.0,132.25
775,132.25,19.5,132.25
776,132.5,19.5,132.5
777,132.5,19.0,132.5
778,133.75,18.5,133.75
779,133.75,18.5,133.75
780,133.5,19.0,133.5
781,133.5,19.0,133.5
782,132.75,19.0,132.75
783,132.75,19.5,132.75
784,134.25,19.5,134.25
785,134.25,19.5,134.25
786,134.5,19.0,134.5
787,133.5,19.0,133.5
788,133.5,19.5,133.5
789,135.0,19.0,135.0
790,135.0,19.0,135.0
791,135.0,19.5,135.0
792,133.5,19.0,133.5
793,132.0,18.5,132.0
794,132.0,18.0,132.0
795,132.0,18.0,132.0
796,132.0,18.0,132.0
797,131.5,18.0,131.5
798,131.5,19.0,131.5
799,131.0,19.5,131.0
800,131.0,20.0,131.0
801,131.0,19.5,131.0
802,131.25,19.0,131.25
803,131.25,19.0,131.25
804,124.5,19.0,124.5
805,124.5,19.5,124.5
806,123.25,19.5,123.25
807,126.5,19.5,126.5
808,126.5,19.5,126.5
809,127.75,19.0,127.75
810,127.75,19.0,127.75
811,131.25,18.5,131.25
812,131.25,19.0,131.25
813,131.25,19.5,131.25
814,131.25,20.0,131.25
815,131.25,20.0,131.25
816,131.25,21.0,131.25
817,131.5,22.0,131.5
818,131.5,22.5,131.5
819,131.25,23.5,131.25
820,131.25,23.0,131.25
821,131.25,22.0,131.25
822,133.5,22.0,133.5
823,132.5,22.0,132.5
824,132.5,21.5,132.5
825,133.75,21.5,133.75
826,133.75,21.5,133.75
827,134.5,21.0,134.5
828,134.5,20.5,134.5
829,134.0,20.0,134.0
830,135.0,20.0,135.0
831,135.0,19.5,135.0
832,135.0,19.0,135.0
833,135.0,19.0,135.0
834,135.0,19.0,135.0
835,134.75,19.5,134.75
836,135.5,20.0,135.5
837,135.5,20.5,135.5
838,136.75,20.5,136.75
839,136.75,20.5,136.75
840,136.5,20.5,136.5
841,136.5,20.5,136.5
842,136.5,21.0,136.5
843,137.0,21.0,137.0
844,137.0,21.0,137.0
845,137.25,21.0,137.25
846,137.25,21.5,137.25
847,137.5,21.5,137.5
848,137.5,21.5,137.5
849,136.75,21.5,136.75
850,136.75,21.5,136.75
851,139.0,21.5,139.0
852,139.0,21.0,139.0
853,135.75,21.0,135.75
854,135.75,20.5,135.75
855,135.75,20.5,135.75
856,135.75,20.0,135.75
857,135.75,20.0,135.75
858,136.0,19.5,136.0
859,136.0,20.0,136.0
860,136.0,19.0,136.0
861,136.0,19.0,136.0
862,135.75,19.5,135.75
863,135.75,19.5,135.75
864,135.75,20.0,135.75
865,135.75,21.0,135.75
866,135.75,22.0,135.75
867,138.25,22.5,138.25
868,138.25,23.0,138.25
869,139.75,22.5,139.75
870,137.5,22.0,137.5
871,137.5,22.5,137.5
872,138.5,23.0,138.5
873,138.5,23.0,138.5
874,137.75,23.0,137.75
875,137.75,23.0,137.75
876,138.25,23.0,138.25
877,137.5,22.5,137.5
878,137.5,22.0,137.5
879,136.5,22.0,136.5
880,136.5,21.5,136.5
881,136.5,21.5,136.5
882,138.5,21.5,138.5
883,138.5,21.5,138.5
884,139.75,21.5,139.75
885,137.25,21.0,137.25
886,137.25,21.0,137.25
887,139.75,21.5,139.75
888,139.75,22.5,139.75
889,139.75,22.5,139.75
890,138.75,22.0,138.75
891,138.75,22.0,138.75
892,138.75,21.5,138.75
893,138.75,22.0,138.75
894,138.75,21.5,138.75
895,138.75,21.5,138.75
896,138.75,21.5,138.75
897,138.75,21.0,138.75
898,138.75,21.5,138.75
899,138.75,21.5,138.75
900,138.75,22.0,138.75
901,138.75,22.5,138.75
902,0.0,23.0,129.50000000000003
903,0.0,23.5,129.50000000000003
904,0.0,23.0,129.50000000000003
905,0.0,23.0,129.50000000000003
906,0.0,23.0,129.50000000000003
907,0.0,23.0,129.50000000000003
908,0.0,23.0,129.50000000000003
909,129.75,23.5,129.75
910,129.75,23.5,129.75
911,129.75,23.5,129.75
912,133.75,23.5,133.75
913,133.75,23.0,133.75
914,135.0,23.0,135.0
915,135.25,22.5,135.25
916,135.25,23.0,135.25
917,137.25,22.5,137.25
918,137.25,22.0,137.25
919,137.0,22.5,137.0
920,137.0,22.0,137.0
921,137.5,22.0,137.5
922,137.5,22.5,137.5
923,137.0,22.5,137.0
924,137.0,23.5,137.0
925,137.0,24.0,137.0
926,137.25,23.5,137.25
927,137.25,22.5,137.25
928,135.25,22.0,135.25
929,135.25,22.0,135.25
930,135.25,21.5,135.25
931,135.25,21.5,135.25
932,135.25,21.5,135.25
933,135.25,21.0,135.25
934,135.5,21.0,135.5
935,135.5,21.5,135.5
936,135.5,21.5,135.5
937,135.25,21.5,135.25
938,135.25,21.5,135.25
939,135.25,21.0,135.25
940,0.0,20.5,129.50000000000003
941,0.0,20.0,129.50000000000003
942,0.0,20.0,129.50000000000003
943,0.0,20.0,129.50000000000003
944,0.0,19.5,129.50000000000003
945,0.0,19.5,129.50000000000003
946,0.0,20.0,129.50000000000003
947,0.0,20.5,129.50000000000003
948,0.0,21.0,129.50000000000003
949,138.75,21.0,138.75
950,136.0,20.5,136.0
951,136.0,20.0,136.0
952,141.25,19.5,141.25
953,141.25,19.5,141.25
954,137.25,19.5,137.25
955,137.25,19.5,137.25
956,137.0,19.5,137.0
957,137.0,19.5,137.0
958,136.75,20.0,136.75
959,136.75,20.0,136.75
960,136.75,20.5,136.75
961,136.5,21.0,136.5
962,136.5,21.0,136.5
963,136.75,20.0,136.75
964,134.25,20.0,134.25
965,134.25,19.5,134.25
966,134.5,19.5,134.5
967,134.5,20.0,134.5
968,133.75,19.5,133.75
969,133.75,20.0,133.75
970,135.5,20.5,135.5
971,135.5,21.0,135.5
972,136.5,21.5,136.5
973,136.25,22.0,136.25
974,136.25,21.0,136.25
975,136.25,20.0,136.25
976,136.25,20.0,136.25
977,135.75,20.0,135.75
978,135.75,20.0,135.75
