seconds,FHR,UC,FHR_denoised
440,139.25,17.5,139.25
441,139.75,17.5,139.75
442,139.75,17.5,139.75
443,139.75,18.0,139.75
444,139.5,18.0,139.5
445,139.5,18.0,139.5
446,139.25,17.5,139.25
447,139.25,17.5,139.25
448,138.75,18.0,138.75
449,138.75,18.5,138.75
450,138.75,18.5,138.75
451,140.5,17.5,140.5
452,140.5,17.5,140.5
453,141.0,17.5,141.0
454,141.0,18.0,141.0
455,140.5,18.0,140.5
456,140.5,18.0,140.5
457,141.75,18.0,141.75
458,141.75,18.0,141.75
459,141.5,18.0,141.5
460,141.5,17.5,141.5
461,140.5,17.0,140.5
462,140.5,17.0,140.5
463,139.5,17.5,139.5
464,139.25,18.0,139.25
465,139.25,18.0,139.25
466,138.25,18.0,138.25
467,138.25,18.0,138.25
468,137.25,17.5,137.25
469,137.25,17.5,137.25
470,136.0,18.0,136.0
471,136.0,17.5,136.0
472,135.5,17.5,135.5
473,135.5,17.0,135.5
474,136.25,16.5,136.25
475,137.0,17.0,137.0
476,137.0,17.0,137.0
477,137.5,16.5,137.5
478,137.5,16.5,137.5
479,138.0,16.0,138.0
480,138.25,16.0,138.25
481,138.25,16.0,138.25
482,138.75,16.0,138.75
483,138.75,16.0,138.75
484,138.5,16.0,138.5
485,138.5,16.0,138.5
486,138.5,16.0,138.5
487,138.5,15.5,138.5
488,138.5,15.5,138.5
489,140.0,15.5,140.0
490,140.0,15.5,140.0
491,140.0,15.5,140.0
492,140.0,15.5,140.0
493,139.5,16.0,139.5
494,139.5,15.5,139.5
495,139.5,15.5,139.5
496,140.0,15.5,140.0
497,140.0,16.0,140.0
498,140.0,15.5,140.0
499,139.75,16.0,139.75
500,139.75,16.0,139.75
501,139.25,16.0,139.25
502,139.25,16.0,139.25
503,139.25,16.0,139.25
504,139.25,15.5,139.25
505,139.25,15.5,139.25
506,140.75,15.5,140.75
507,140.75,15.5,140.75
508,140.75,15.5,140.75
509,140.5,15.5,140.5
510,140.5,15.5,140.5
511,140.5,15.5,140.5
512,140.5,15.5,140.5
513,139.75,15.5,139.75
514,139.75,15.5,139.75
515,139.75,15.5,139.75
516,138.5,15.5,138.5
517,138.5,15.5,138.5
518,137.25,15.5,137.25
519,137.25,15.5,137.25
520,136.25,15.5,136.25
521,136.25,15.5,136.25
522,136.5,15.5,136.5
523,136.5,15.5,136.5
524,136.0,15.5,136.0
525,135.75,15.5,135.75
526,135.75,15.5,135.75
527,135.75,15.5,135.75
528,136.0,15.5,136.0
529,136.0,15.5,136.0
530,137.5,15.5,137.5
531,138.0,15.5,138.0
532,138.0,15.5,138.0
533,138.25,15.5,138.25
534,138.25,15.5,138.25
535,138.5,15.5,138.5
536,138.5,15.0,138.5
537,139.0,15.5,139.0
538,139.25,15.5,139.25
539,139.25,15.0,139.25
540,139.5,15.0,139.5
541,139.5,15.0,139.5
542,140.0,15.0,140.0
543,140.5,15.0,140.5
544,140.5,15.0,140.5
545,140.75,14.5,140.75
546,140.75,14.5,140.75
547,141.0,14.5,141.0
548,141.0,14.5,141.0
549,141.0,14.5,141.0
550,142.25,14.5,142.25
551,142.25,14.5,142.25
552,142.25,14.5,142.25
553,141.0,14.5,141.0
554,140.25,14.5,140.25
555,140.25,14.5,140.25
556,140.25,14.5,140.25
557,140.25,14.5,140.25
558,140.0,14.5,140.0
559,140.0,14.5,140.0
560,139.5,14.5,139.5
561,138.5,15.0,138.5
562,138.5,15.0,138.5
563,138.25,15.0,138.25
564,138.25,15.5,138.25
565,138.5,15.5,138.5
566,138.75,15.5,138.75
567,138.75,15.5,138.75
568,138.75,15.5,138.75
569,138.75,15.5,138.75
570,138.75,15.5,138.75
571,138.75,15.0,138.75
572,138.25,15.5,138.25
573,138.75,15.5,138.75
574,138.75,15.0,138.75
575,140.0,15.5,140.0
576,140.0,15.0,140.0
577,140.25,15.0,140.25
578,140.25,15.0,140.25
579,140.0,14.5,140.0
580,140.0,14.5,140.0
581,140.0,14.5,140.0
582,140.75,14.5,140.75
583,140.75,14.5,140.75
584,140.5,14.5,140.5
585,140.5,14.5,140.5
586,139.5,14.5,139.5
587,138.75,14.5,138.75
588,138.75,15.5,138.75
589,138.75,17.0,138.75
590,138.75,17.5,138.75
591,139.0,17.5,139.0
592,139.0,17.5,139.0
593,139.0,16.5,139.0
594,139.25,16.0,139.25
595,139.75,15.5,139.75
596,139.75,15.5,139.75
597,141.5,15.0,141.5
598,141.5,15.0,141.5
599,141.5,14.5,141.5
600,143.0,13.5,143.0
601,143.0,13.0,143.0
602,142.25,12.5,142.25
603,142.25,11.5,142.25
604,142.25,11.0,142.25
605,143.75,11.0,143.75
606,143.75,11.5,143.75
607,146.0,12.0,146.0
608,146.0,11.5,146.0
609,146.0,11.5,146.0
610,147.25,12.0,147.25
611,147.25,12.0,147.25
612,149.75,12.5,149.75
613,149.75,13.0,149.75
614,149.75,15.5,149.75
615,150.5,15.5,150.5
616,152.0,15.5,152.0
617,152.0,15.5,152.0
618,153.75,15.0,153.75
619,153.75,15.0,153.75
620,154.0,15.5,154.0
621,154.5,16.0,154.5
622,154.5,17.0,154.5
623,154.5,17.0,154.5
624,157.5,16.0,157.5
625,157.5,15.0,157.5
626,158.25,14.5,158.25
627,158.5,14.5,158.5
628,158.5,14.0,158.5
629,158.5,13.5,158.5
630,158.0,13.0,158.0
631,158.0,12.5,158.0
632,159.75,12.5,159.75
633,159.75,12.0,159.75
634,159.75,11.5,159.75
635,159.75,11.0,159.75
636,158.5,10.5,158.5
637,158.5,10.5,158.5
638,158.25,10.0,158.25
639,156.75,10.0,156.75
640,156.75,10.0,156.75
641,156.75,10.0,156.75
642,153.5,10.0,153.5
643,153.5,10.0,153.5
644,148.5,10.0,148.5
645,148.5,10.0,148.5
646,147.25,10.0,147.25
647,145.75,10.5,145.75
648,145.75,10.0,145.75
649,145.75,10.5,145.75
650,137.75,10.5,137.75
651,140.0,10.5,140.0
652,140.0,10.5,140.0
653,141.75,11.0,141.75
654,141.75,10.5,141.75
655,142.25,10.5,142.25
656,143.0,10.0,143.0
657,143.0,10.5,143.0
658,143.75,10.5,143.75
659,143.75,10.5,143.75
660,143.75,10.5,143.75
661,143.75,10.5,143.75
662,143.0,10.5,143.0
663,143.0,11.0,143.0
664,142.25,11.0,142.25
665,142.25,11.0,142.25
666,140.75,11.0,140.75
667,140.75,11.0,140.75
668,140.25,11.0,140.25
669,138.75,11.0,138.75
670,138.75,11.0,138.75
671,137.25,11.5,137.25
672,137.25,11.0,137.25
673,136.25,11.0,136.25
674,136.25,11.0,136.25
675,136.0,11.0,136.0
676,136.0,11.5,136.0
677,136.0,11.5,136.0
678,135.25,11.5,135.25
679,135.25,11.5,135.25
680,135.0,11.5,135.0
681,135.0,11.0,135.0
682,133.75,11.5,133.75
683,133.75,11.5,133.75
684,133.5,11.5,133.5
685,133.5,11.5,133.5
686,133.0,11.5,133.0
687,133.0,11.5,133.0
688,133.0,12.0,133.0
689,132.5,12.0,132.5
690,132.5,13.0,132.5
691,132.75,13.5,132.75
692,132.75,13.0,132.75
693,132.75,13.0,132.75
694,132.75,13.0,132.75
695,133.75,13.5,133.75
696,133.75,14.0,133.75
697,134.5,14.0,134.5
698,135.0,14.0,135.0
699,135.0,14.5,135.0
700,135.75,14.0,135.75
701,135.75,14.5,135.75
702,136.0,14.5,136.0
703,136.0,14.5,136.0
704,136.0,14.5,136.0
705,136.0,15.0,136.0
706,136.0,15.0,136.0
707,137.5,15.0,137.5
708,137.75,15.0,137.75
709,137.75,15.0,137.75
710,138.0,15.0,138.0
711,138.0,15.0,138.0
712,137.5,15.0,137.5
713,137.5,15.0,137.5
714,137.25,15.0,137.25
715,137.25,15.0,137.25
716,137.25,15.0,137.25
717,137.0,15.0,137.0
718,137.0,15.0,137.0
719,136.0,15.0,136.0
720,136.0,15.0,136.0
721,135.75,15.5,135.75
722,135.75,15.0,135.75
723,135.75,15.5,135.75
724,135.5,15.0,135.5
725,135.5,15.0,135.5
726,135.5,15.5,135.5
727,135.5,15.5,135.5
728,135.5,15.5,135.5
729,135.5,15.5,135.5
730,135.75,15.5,135.75
731,135.75,15.5,135.75
732,136.0,16.0,136.0
733,136.75,16.0,136.75
734,136.75,15.5,136.75
735,137.0,15.0,137.0
736,137.0,15.5,137.0
737,137.25,16.0,137.25
738,137.25,15.5,137.25
739,137.25,15.5,137.25
740,137.75,16.0,137.75
741,137.75,16.0,137.75
742,137.5,15.0,137.5
743,137.5,15.0,137.5
744,138.0,15.5,138.0
745,138.0,15.5,138.0
746,137.75,15.5,137.75
747,136.75,15.5,136.75
748,136.75,16.0,136.75
749,136.0,16.0,136.0
750,136.0,16.0,136.0
751,135.5,15.0,135.5
752,135.5,15.0,135.5
753,135.0,15.0,135.0
754,135.0,15.0,135.0
755,134.25,15.0,134.25
756,134.25,15.0,134.25
757,134.25,15.5,134.25
758,134.25,15.5,134.25
759,134.75,15.0,134.75
760,134.75,14.5,134.75
761,134.75,14.5,134.75
762,132.0,14.5,132.0
763,132.0,15.0,132.0
764,131.5,15.5,131.5
765,133.75,16.0,133.75
766,133.75,16.0,133.75
767,136.5,15.5,136.5
768,136.5,15.0,136.5
769,138.5,15.0,138.5
770,140.75,15.5,140.75
771,140.75,15.5,140.75
772,143.75,15.5,143.75
773,144.5,15.5,144.5
774,144.5,15.5,144.5
775,146.75,15.0,146.75
776,146.75,14.5,146.75
777,148.5,14.5,148.5
778,148.5,14.5,148.5
779,148.5,14.5,148.5
780,153.0,14.5,153.0
781,153.0,14.5,153.0
782,153.0,14.5,153.0
783,153.5,15.0,153.5
784,153.5,14.0,153.5
785,153.5,13.5,153.5
786,157.5,14.0,157.5
787,157.5,14.0,157.5
788,158.25,13.5,158.25
789,158.25,13.5,158.25
790,159.0,13.5,159.0
791,160.25,13.5,160.25
792,160.25,14.0,160.25
793,160.25,13.5,160.25
794,162.75,13.5,162.75
795,164.0,14.0,164.0
796,164.0,14.0,164.0
797,164.25,13.5,164.25
798,164.25,14.5,164.25
799,164.5,14.5,164.5
800,164.5,14.5,164.5
801,165.75,14.5,165.75
802,165.75,15.5,165.75
803,166.0,17.0,166.0
804,166.0,17.0,166.0
805,168.25,16.5,168.25
806,168.25,16.5,168.25
807,166.0,17.0,166.0
808,166.0,18.0,166.0
809,165.0,18.5,165.0
810,165.0,19.0,165.0
811,165.0,19.0,165.0
812,169.25,18.5,169.25
813,169.25,18.0,169.25
814,172.75,18.0,172.75
815,172.75,19.0,172.75
816,173.5,19.0,173.5
817,173.75,19.0,173.75
818,173.75,19.5,173.75
819,173.75,19.0,173.75
820,173.75,18.0,173.75
821,172.0,17.5,172.0
822,172.0,18.0,172.0
823,172.75,18.5,172.75
824,172.75,17.5,172.75
825,173.0,16.5,173.0
826,173.0,17.0,173.0
827,174.25,17.0,174.25
828,174.25,17.0,174.25
829,174.75,17.0,174.75
830,174.75,16.0,174.75
831,174.75,16.0,174.75
832,172.5,15.5,172.5
833,172.5,15.5,172.5
834,174.75,15.5,174.75
835,174.75,15.5,174.75
836,175.25,15.5,175.25
837,175.25,15.0,175.25
838,175.5,15.0,175.5
839,175.5,15.5,175.5
840,175.5,16.0,175.5
841,175.5,16.5,175.5
842,175.5,16.5,175.5
843,175.5,17.0,175.5
844,173.0,17.0,173.0
845,173.0,16.5,173.0
846,171.75,16.5,171.75
847,171.75,16.5,171.75
848,171.75,16.5,171.75
849,167.0,16.5,167.0
850,167.0,16.5,167.0
851,167.0,16.0,167.0
852,165.75,15.5,165.75
853,165.0,15.5,165.0
854,165.0,15.5,165.0
855,163.75,15.0,163.75
856,163.75,15.0,163.75
857,163.25,14.5,163.25
858,163.25,14.0,163.25
859,159.5,14.0,159.5
860,159.5,15.0,159.5
861,156.75,14.5,156.75
862,156.75,13.5,156.75
863,156.0,14.0,156.0
864,156.0,13.5,156.0
865,156.0,13.0,156.0
866,156.0,14.0,156.0
867,156.0,15.5,156.0
868,156.0,18.0,156.0
869,156.0,19.5,156.0
870,0.0,17.0,133.24999999999997
871,0.0,17.5,133.24999999999997
872,0.0,18.5,133.24999999999997
873,0.0,19.0,133.24999999999997
874,0.0,20.0,133.24999999999997
875,0.0,21.0,133.24999999999997
876,0.0,22.0,133.24999999999997
877,156.5,22.0,156.5
878,156.5,22.5,156.5
879,152.5,22.0,152.5
880,152.5,21.5,152.5
881,151.25,21.0,151.25
882,151.25,21.5,151.25
883,151.25,22.0,151.25
884,150.75,22.0,150.75
885,150.75,21.5,150.75
886,146.75,20.0,146.75
887,146.75,19.0,146.75
888,145.25,19.0,145.25
889,145.25,18.0,145.25
890,144.0,17.5,144.0
891,143.5,17.0,143.5
892,143.5,17.0,143.5
893,143.5,16.5,143.5
894,146.0,16.0,146.0
895,146.0,15.0,146.0
896,150.0,14.5,150.0
897,150.0,15.0,150.0
898,154.75,15.5,154.75
899,154.75,16.0,154.75
900,154.75,16.5,154.75
901,157.75,17.0,157.75
902,157.75,17.0,157.75
903,158.25,17.5,158.25
904,160.0,18.5,160.0
905,160.0,18.5,160.0
906,160.0,18.5,160.0
907,161.5,18.0,161.5
908,161.5,18.0,161.5
909,161.75,18.5,161.75
910,161.75,18.5,161.75
911,164.25,18.5,164.25
912,164.25,17.5,164.25
913,168.0,16.5,168.0
914,168.75,17.0,168.75
915,168.75,17.5,168.75
916,170.75,18.0,170.75
917,170.75,17.5,170.75
918,172.25,18.0,172.25
919,172.25,18.0,172.25
920,173.5,17.5,173.5
921,173.5,18.0,173.5
922,176.0,17.5,176.0
923,176.0,16.5,176.0
924,177.0,17.5,177.0
925,177.75,17.5,177.75
926,177.75,16.0,177.75
927,178.25,15.5,178.25
928,178.25,15.5,178.25
929,178.5,16.0,178.5
930,178.5,16.0,178.5
931,181.0,16.5,181.0
932,182.0,15.0,182.0
933,182.0,14.5,182.0
934,183.5,14.5,183.5
935,183.5,15.0,183.5
936,183.75,15.5,183.75
937,183.75,15.5,183.75
938,185.25,15.5,185.25
939,185.25,14.5,185.25
940,185.25,15.0,185.25
941,185.25,15.0,185.25
942,185.25,15.0,185.25
943,186.0,15.5,186.0
944,186.0,15.0,186.0
945,186.25,15.5,186.25
946,186.25,16.5,186.25
947,186.25,17.0,186.25
948,186.25,17.0,186.25
949,186.25,16.5,186.25
950,186.25,16.5,186.25
951,188.25,16.5,188.25
952,188.25,16.5,188.25
953,189.0,17.0,189.0
954,189.0,17.0,189.0
955,189.75,16.0,189.75
956,190.25,16.0,190.25
957,190.25,16.5,190.25
958,189.25,16.5,189.25
959,189.25,17.0,189.25
960,189.75,18.0,189.75
961,189.75,19.0,189.75
962,190.75,18.5,190.75
963,191.0,20.0,191.0
964,191.0,21.0,191.0
965,191.0,22.0,191.0
966,191.0,22.5,191.0
967,190.25,23.0,190.25
968,191.0,24.5,191.0
969,191.0,24.5,191.0
970,191.75,24.5,191.75
971,191.75,24.5,191.75
972,191.0,22.5,191.0
973,190.5,21.0,190.5
974,190.5,20.0,190.5
975,190.5,19.0,190.5
976,190.5,18.5,190.5
977,190.5,17.0,190.5
978,190.5,17.0,190.5
979,190.5,18.0,190.5
980,193.0,18.5,193.0
981,193.0,17.5,193.0
982,193.0,20.0,193.0
983,193.0,21.0,193.0
984,193.5,21.5,193.5
985,193.5,22.5,193.5
986,193.5,23.5,193.5
987,193.5,25.0,193.5
988,192.5,26.5,192.5
989,192.5,27.0,192.5
990,189.5,28.0,189.5
991,189.5,28.0,189.5
992,189.5,29.0,189.5
993,189.0,29.5,189.0
994,189.0,29.5,189.0
