seconds,FHR,UC,FHR_denoised
259,160.5,44.0,160.5
260,160.5,44.0,160.5
261,160.5,40.0,160.5
262,161.25,40.0,161.25
263,161.25,42.0,161.25
264,160.5,42.0,160.5
265,159.5,51.0,159.5
266,159.5,51.0,159.5
267,160.5,57.0,160.5
268,159.5,57.0,159.5
269,159.5,53.0,159.5
270,159.5,53.0,159.5
271,159.5,48.0,159.5
272,159.5,48.0,159.5
273,158.75,50.0,158.75
274,158.75,50.0,158.75
275,158.75,58.0,158.75
276,158.75,58.0,158.75
277,158.0,59.0,158.0
278,158.0,59.0,158.0
279,158.0,50.0,158.0
280,158.0,50.0,158.0
281,158.0,42.0,158.0
282,158.0,42.0,158.0
283,158.0,40.0,158.0
284,157.0,40.0,157.0
285,157.0,41.0,157.0
286,158.0,41.0,158.0
287,158.0,37.0,158.0
288,157.0,37.0,157.0
289,157.0,41.0,157.0
290,157.0,41.0,157.0
291,157.0,51.0,157.0
292,157.0,51.0,157.0
293,156.25,57.0,156.25
294,158.0,57.0,158.0
295,158.0,56.0,158.0
296,157.0,56.0,157.0
297,156.25,56.0,156.25
298,156.25,56.0,156.25
299,156.25,56.0,156.25
300,157.0,56.0,157.0
301,157.0,50.0,157.0
302,156.25,50.0,156.25
303,156.25,44.0,156.25
304,156.25,44.0,156.25
305,155.5,48.0,155.5
306,155.5,48.0,155.5
307,155.5,56.0,155.5
308,156.25,56.0,156.25
309,154.75,57.0,154.75
310,154.75,57.0,154.75
311,155.5,55.0,155.5
312,155.5,55.0,155.5
313,154.75,59.0,154.75
314,154.75,59.0,154.75
315,154.75,63.0,154.75
316,154.75,63.0,154.75
317,154.75,62.0,154.75
318,154.75,62.0,154.75
319,154.75,60.0,154.75
320,154.75,60.0,154.75
321,154.75,59.0,154.75
322,154.75,59.0,154.75
323,155.5,64.0,155.5
324,155.5,64.0,155.5
325,154.75,66.0,154.75
326,154.75,66.0,154.75
327,155.5,58.0,155.5
328,155.5,58.0,155.5
329,155.5,45.0,155.5
330,154.75,45.0,154.75
331,156.25,32.0,156.25
332,156.25,32.0,156.25
333,155.5,29.0,155.5
334,155.5,29.0,155.5
335,155.5,40.0,155.5
336,156.25,40.0,156.25
337,155.5,50.0,155.5
338,155.5,50.0,155.5
339,155.5,46.0,155.5
340,155.5,46.0,155.5
341,155.5,37.0,155.5
342,156.25,37.0,156.25
343,156.25,34.0,156.25
344,155.5,34.0,155.5
345,155.5,43.0,155.5
346,155.5,43.0,155.5
347,156.25,52.0,156.25
348,155.5,52.0,155.5
349,155.5,54.0,155.5
350,156.25,54.0,156.25
351,156.25,48.0,156.25
352,156.25,48.0,156.25
353,156.25,39.0,156.25
354,155.5,39.0,155.5
355,155.5,33.0,155.5
356,156.25,33.0,156.25
357,156.25,31.0,156.25
358,156.25,31.0,156.25
359,156.25,37.0,156.25
360,156.25,37.0,156.25
361,156.25,48.0,156.25
362,157.0,48.0,157.0
363,155.5,58.0,155.5
364,155.5,58.0,155.5
365,157.0,61.0,157.0
366,157.0,61.0,157.0
367,157.0,56.0,157.0
368,155.5,56.0,155.5
369,155.5,44.0,155.5
370,155.5,44.0,155.5
371,155.5,35.0,155.5
372,155.5,35.0,155.5
373,155.5,34.0,155.5
374,155.5,34.0,155.5
375,155.5,39.0,155.5
376,154.75,39.0,154.75
377,154.75,42.0,154.75
378,154.75,42.0,154.75
379,154.75,43.0,154.75
380,154.75,43.0,154.75
381,153.75,39.0,153.75
382,154.75,39.0,154.75
383,154.75,34.0,154.75
384,153.75,34.0,153.75
385,154.75,31.0,154.75
386,154.75,31.0,154.75
387,153.75,37.0,153.75
388,154.75,37.0,154.75
389,154.75,42.0,154.75
390,154.75,42.0,154.75
391,154.75,38.0,154.75
392,154.75,38.0,154.75
393,155.5,28.0,155.5
394,154.75,28.0,154.75
395,154.75,25.0,154.75
396,155.5,25.0,155.5
397,155.5,29.0,155.5
398,155.5,29.0,155.5
399,155.5,32.0,155.5
400,155.5,32.0,155.5
401,155.5,28.0,155.5
402,155.5,28.0,155.5
403,155.5,18.0,155.5
404,154.75,18.0,154.75
405,155.5,12.0,155.5
406,155.5,12.0,155.5
407,154.75,13.0,154.75
408,155.5,13.0,155.5
409,155.5,13.0,155.5
410,154.75,13.0,154.75
411,154.75,12.0,154.75
412,154.75,12.0,154.75
413,154.75,12.0,154.75
414,154.75,12.0,154.75
415,153.75,12.0,153.75
416,154.75,12.0,154.75
417,154.75,10.0,154.75
418,154.75,10.0,154.75
419,153.75,10.0,153.75
420,153.75,10.0,153.75
421,154.75,15.0,154.75
422,154.75,15.0,154.75
423,154.75,22.0,154.75
424,153.75,22.0,153.75
425,154.75,24.0,154.75
426,154.75,24.0,154.75
427,155.5,20.0,155.5
428,155.5,20.0,155.5
429,154.75,11.0,154.75
430,154.75,11.0,154.75
431,154.75,9.0,154.75
432,154.75,9.0,154.75
433,155.5,15.0,155.5
434,155.5,15.0,155.5
435,154.75,23.0,154.75
436,155.5,23.0,155.5
437,155.5,26.0,155.5
438,154.75,26.0,154.75
439,154.75,20.0,154.75
440,154.75,20.0,154.75
441,155.5,15.0,155.5
442,155.5,15.0,155.5
443,154.75,14.0,154.75
444,155.5,14.0,155.5
445,155.5,18.0,155.5
446,155.5,18.0,155.5
447,154.75,25.0,154.75
448,154.75,25.0,154.75
449,155.5,26.0,155.5
450,154.75,26.0,154.75
451,154.75,20.0,154.75
452,155.5,20.0,155.5
453,154.75,15.0,154.75
454,154.75,15.0,154.75
455,155.5,18.0,155.5
456,154.75,18.0,154.75
457,154.75,21.0,154.75
458,155.5,21.0,155.5
459,155.5,19.0,155.5
460,155.5,19.0,155.5
461,154.75,19.0,154.75
462,154.75,19.0,154.75
463,155.5,24.0,155.5
464,155.5,24.0,155.5
465,155.5,29.0,155.5
466,155.5,29.0,155.5
467,156.25,28.0,156.25
468,156.25,28.0,156.25
469,155.5,22.0,155.5
470,157.0,22.0,157.0
471,157.0,17.0,157.0
472,156.25,17.0,156.25
473,156.25,17.0,156.25
474,156.25,17.0,156.25
475,156.25,21.0,156.25
476,156.25,21.0,156.25
477,156.25,23.0,156.25
478,157.0,23.0,157.0
479,157.0,18.0,157.0
480,156.25,18.0,156.25
481,156.25,12.0,156.25
482,156.25,12.0,156.25
483,156.25,14.0,156.25
484,156.25,14.0,156.25
485,156.25,23.0,156.25
486,156.25,23.0,156.25
487,156.25,30.0,156.25
488,156.25,30.0,156.25
489,156.25,28.0,156.25
490,157.0,28.0,157.0
491,157.0,22.0,157.0
492,156.25,22.0,156.25
493,156.25,23.0,156.25
494,156.25,23.0,156.25
495,156.25,30.0,156.25
496,156.25,30.0,156.25
497,156.25,35.0,156.25
498,157.0,35.0,157.0
499,157.0,30.0,157.0
500,155.5,30.0,155.5
501,156.25,24.0,156.25
502,156.25,24.0,156.25
503,155.5,24.0,155.5
504,156.25,24.0,156.25
505,156.25,30.0,156.25
506,156.25,30.0,156.25
507,155.5,28.0,155.5
508,155.5,28.0,155.5
509,155.5,22.0,155.5
510,155.5,22.0,155.5
511,155.5,18.0,155.5
512,155.5,18.0,155.5
513,155.5,16.0,155.5
514,155.5,16.0,155.5
515,154.75,15.0,154.75
516,154.75,15.0,154.75
517,154.75,13.0,154.75
518,155.5,13.0,155.5
519,155.5,14.0,155.5
520,154.75,14.0,154.75
521,155.5,18.0,155.5
522,155.5,18.0,155.5
523,154.75,21.0,154.75
524,154.75,21.0,154.75
525,154.75,20.0,154.75
526,154.75,20.0,154.75
527,154.75,15.0,154.75
528,154.75,15.0,154.75
529,154.75,15.0,154.75
530,155.5,15.0,155.5
531,155.5,19.0,155.5
532,154.75,19.0,154.75
533,154.75,25.0,154.75
534,154.75,25.0,154.75
535,154.75,25.0,154.75
536,154.75,25.0,154.75
537,155.5,20.0,155.5
538,155.5,20.0,155.5
539,155.5,17.0,155.5
540,154.75,17.0,154.75
541,154.75,15.0,154.75
542,154.75,15.0,154.75
543,154.75,17.0,154.75
544,155.5,17.0,155.5
545,155.5,21.0,155.5
546,154.75,21.0,154.75
547,155.5,22.0,155.5
548,155.5,22.0,155.5
549,155.5,17.0,155.5
550,155.5,17.0,155.5
551,155.5,15.0,155.5
552,156.25,15.0,156.25
553,156.25,20.0,156.25
554,155.5,20.0,155.5
555,156.25,27.0,156.25
556,156.25,27.0,156.25
557,155.5,28.0,155.5
558,155.5,28.0,155.5
559,155.5,22.0,155.5
560,155.5,22.0,155.5
561,155.5,19.0,155.5
562,155.5,19.0,155.5
563,154.75,22.0,154.75
564,155.5,22.0,155.5
565,155.5,27.0,155.5
566,154.75,27.0,154.75
567,154.75,28.0,154.75
568,154.75,28.0,154.75
569,154.75,26.0,154.75
570,154.75,26.0,154.75
571,154.75,23.0,154.75
572,155.5,23.0,155.5
573,155.5,19.0,155.5
574,154.75,19.0,154.75
575,154.75,19.0,154.75
576,154.75,19.0,154.75
577,156.25,26.0,156.25
578,154.75,26.0,154.75
579,154.75,29.0,154.75
580,154.75,29.0,154.75
581,155.5,26.0,155.5
582,155.5,26.0,155.5
583,155.5,26.0,155.5
584,155.5,26.0,155.5
585,154.75,33.0,154.75
586,155.5,33.0,155.5
587,155.5,40.0,155.5
588,153.75,40.0,153.75
589,154.75,40.0,154.75
590,154.75,40.0,154.75
591,154.75,37.0,154.75
592,153.75,37.0,153.75
593,153.75,34.0,153.75
594,154.75,34.0,154.75
595,153.75,30.0,153.75
596,153.75,30.0,153.75
597,154.75,30.0,154.75
598,154.75,30.0,154.75
599,153.75,36.0,153.75
600,154.75,36.0,154.75
601,154.75,43.0,154.75
602,154.75,43.0,154.75
603,153.75,42.0,153.75
604,153.75,42.0,153.75
605,154.75,34.0,154.75
606,153.0,34.0,153.0
607,153.0,27.0,153.0
608,153.75,27.0,153.75
609,152.25,25.0,152.25
610,152.25,25.0,152.25
611,151.5,28.0,151.5
612,151.5,28.0,151.5
613,150.75,29.0,150.75
614,151.5,29.0,151.5
615,151.5,27.0,151.5
616,151.5,27.0,151.5
617,150.75,27.0,150.75
618,150.75,27.0,150.75
619,151.5,37.0,151.5
620,151.5,37.0,151.5
621,152.25,45.0,152.25
622,151.5,45.0,151.5
623,151.5,43.0,151.5
624,153.0,43.0,153.0
625,152.25,36.0,152.25
626,152.25,36.0,152.25
627,153.75,33.0,153.75
628,153.0,33.0,153.0
629,153.0,38.0,153.0
630,153.75,38.0,153.75
631,153.75,41.0,153.75
632,153.75,41.0,153.75
633,153.75,35.0,153.75
634,153.75,35.0,153.75
635,153.75,28.0,153.75
636,153.75,28.0,153.75
637,153.75,29.0,153.75
638,154.75,29.0,154.75
639,153.0,34.0,153.0
640,153.0,34.0,153.0
641,153.75,34.0,153.75
642,153.75,34.0,153.75
643,151.5,28.0,151.5
644,152.25,28.0,152.25
645,152.25,22.0,152.25
646,152.25,22.0,152.25
647,151.5,20.0,151.5
648,151.5,20.0,151.5
649,152.25,20.0,152.25
650,151.5,20.0,151.5
651,151.5,23.0,151.5
652,151.5,23.0,151.5
653,151.5,28.0,151.5
654,151.5,28.0,151.5
655,152.25,32.0,152.25
656,152.25,32.0,152.25
657,151.5,30.0,151.5
658,151.5,30.0,151.5
659,151.5,25.0,151.5
660,151.5,25.0,151.5
661,152.25,21.0,152.25
662,152.25,21.0,152.25
663,152.25,21.0,152.25
664,152.25,21.0,152.25
665,152.25,21.0,152.25
666,152.25,21.0,152.25
667,152.25,21.0,152.25
668,152.25,21.0,152.25
669,152.25,18.0,152.25
670,152.25,18.0,152.25
671,152.25,11.0,152.25
672,153.0,11.0,153.0
673,153.0,8.0,153.0
674,152.25,8.0,152.25
675,152.25,10.0,152.25
676,153.0,10.0,153.0
677,153.0,15.0,153.0
678,153.0,15.0,153.0
679,153.0,17.0,153.0
680,153.75,17.0,153.75
681,153.75,13.0,153.75
682,153.0,13.0,153.0
683,153.75,7.0,153.75
684,153.75,7.0,153.75
685,153.75,6.0,153.75
686,153.75,6.0,153.75
687,153.75,10.0,153.75
688,153.75,10.0,153.75
689,153.75,13.0,153.75
690,154.75,13.0,154.75
691,153.75,10.0,153.75
692,153.75,10.0,153.75
693,153.75,4.0,153.75
694,153.75,4.0,153.75
695,153.75,5.0,153.75
696,154.75,5.0,154.75
697,153.75,11.0,153.75
698,153.75,11.0,153.75
699,153.75,15.0,153.75
700,153.75,15.0,153.75
701,153.75,13.0,153.75
702,153.75,13.0,153.75
703,153.75,5.0,153.75
704,153.75,5.0,153.75
705,153.75,1.0,153.75
706,153.75,1.0,153.75
707,153.75,3.0,153.75
708,154.75,3.0,154.75
709,154.75,11.0,154.75
710,153.75,11.0,153.75
711,153.75,15.0,153.75
712,153.75,15.0,153.75
713,154.75,12.0,154.75
714,154.75,12.0,154.75
715,153.75,5.0,153.75
716,153.75,5.0,153.75
717,153.75,2.0,153.75
718,153.75,2.0,153.75
719,153.75,4.0,153.75
720,153.75,4.0,153.75
721,153.75,11.0,153.75
722,153.75,11.0,153.75
723,153.75,14.0,153.75
724,153.75,14.0,153.75
725,153.75,9.0,153.75
726,153.75,9.0,153.75
727,153.0,2.0,153.0
728,153.0,2.0,153.0
729,153.75,3.0,153.75
730,153.75,3.0,153.75
731,153.75,10.0,153.75
732,153.75,10.0,153.75
733,153.75,15.0,153.75
734,153.75,15.0,153.75
735,153.75,11.0,153.75
736,153.75,11.0,153.75
737,153.75,3.0,153.75
738,153.75,3.0,153.75
739,153.75,0.0,153.75
740,154.75,0.0,154.75
741,153.75,1.0,153.75
742,153.75,1.0,153.75
743,153.75,7.0,153.75
744,153.0,7.0,153.0
745,153.0,8.0,153.0
746,153.0,8.0,153.0
747,153.0,3.0,153.0
748,153.0,3.0,153.0
749,153.0,0.0,153.0
750,153.0,0.0,153.0
751,153.0,4.0,153.0
752,153.0,4.0,153.0
753,153.0,10.0,153.0
754,153.0,10.0,153.0
755,153.0,9.0,153.0
756,153.0,9.0,153.0
757,153.75,3.0,153.75
758,153.0,3.0,153.0
759,153.0,0.0,153.0
760,153.0,0.0,153.0
761,153.0,0.0,153.0
762,153.75,0.0,153.75
763,153.0,0.0,153.0
764,153.0,0.0,153.0
765,153.75,7.0,153.75
766,153.0,7.0,153.0
767,153.0,7.0,153.0
768,153.75,7.0,153.75
769,153.0,1.0,153.0
770,153.0,1.0,153.0
771,153.75,0.0,153.75
772,153.75,0.0,153.75
773,153.75,0.0,153.75
774,153.75,0.0,153.75
775,153.75,2.0,153.75
776,153.0,2.0,153.0
777,153.75,6.0,153.75
778,153.75,6.0,153.75
779,153.75,2.0,153.75
780,153.75,2.0,153.75
781,153.75,0.0,153.75
782,153.0,0.0,153.0
783,153.75,0.0,153.75
784,153.75,0.0,153.75
785,153.75,0.0,153.75
786,153.75,0.0,153.75
787,153.0,6.0,153.0
788,153.0,6.0,153.0
789,153.0,9.0,153.0
790,153.75,9.0,153.75
791,153.0,3.0,153.0
792,153.0,3.0,153.0
793,153.0,0.0,153.0
794,153.75,0.0,153.75
795,153.75,0.0,153.75
796,153.75,0.0,153.75
797,153.0,0.0,153.0
798,153.0,0.0,153.0
799,154.75,0.0,154.75
800,154.75,0.0,154.75
801,153.75,2.0,153.75
802,153.75,2.0,153.75
803,153.75,6.0,153.75
804,154.75,6.0,154.75
805,153.75,4.0,153.75
806,153.75,4.0,153.75
807,154.75,0.0,154.75
808,154.75,0.0,154.75
809,154.75,0.0,154.75
810,154.75,0.0,154.75
811,154.75,0.0,154.75
812,154.75,0.0,154.75
813,153.75,0.0,153.75
814,153.75,0.0,153.75
815,154.75,4.0,154.75
816,154.75,4.0,154.75
817,154.75,7.0,154.75
818,153.75,7.0,153.75
819,153.75,3.0,153.75
820,153.75,3.0,153.75
821,153.75,0.0,153.75
822,153.0,0.0,153.0
823,153.0,0.0,153.0
824,153.0,0.0,153.0
825,153.0,2.0,153.0
826,153.0,2.0,153.0
827,153.0,10.0,153.0
828,153.0,10.0,153.0
829,152.25,13.0,152.25
830,153.75,13.0,153.75
831,153.75,10.0,153.75
832,153.0,10.0,153.0
833,154.75,3.0,154.75
834,154.75,3.0,154.75
835,154.75,0.0,154.75
836,155.5,0.0,155.5
837,155.5,6.0,155.5
838,155.5,6.0,155.5
839,155.5,12.0,155.5
840,157.0,12.0,157.0
841,157.0,13.0,157.0
842,157.0,13.0,157.0
843,154.75,9.0,154.75
844,157.0,9.0,157.0
845,157.0,6.0,157.0
846,156.25,6.0,156.25
847,156.25,3.0,156.25
848,157.0,3.0,157.0
849,157.0,2.0,157.0
850,0.0,2.0,153.75000000000003
851,0.0,5.0,153.75000000000003
852,0.0,5.0,153.75000000000003
853,0.0,11.0,153.75000000000003
854,0.0,11.0,153.75000000000003
855,0.0,14.0,153.75000000000003
856,0.0,14.0,153.75000000000003
857,0.0,7.0,153.75000000000003
858,0.0,7.0,153.75000000000003
859,0.0,1.0,153.75000000000003
860,0.0,1.0,153.75000000000003
861,0.0,4.0,153.75000000000003
862,158.0,4.0,158.0
863,158.0,10.0,158.0
864,158.0,10.0,158.0
865,158.0,16.0,158.0
866,158.0,16.0,158.0
867,157.0,18.0,157.0
868,157.0,18.0,157.0
869,158.75,17.0,158.75
870,158.0,17.0,158.0
871,158.0,23.0,158.0
872,158.0,23.0,158.0
873,158.0,32.0,158.0
874,158.0,32.0,158.0
875,158.0,33.0,158.0
876,158.0,33.0,158.0
877,158.0,25.0,158.0
878,158.0,25.0,158.0
879,158.0,16.0,158.0
880,158.0,16.0,158.0
881,158.75,12.0,158.75
882,158.0,12.0,158.0
883,158.0,19.0,158.0
884,158.0,19.0,158.0
885,158.0,30.0,158.0
886,158.0,30.0,158.0
887,158.75,35.0,158.75
888,158.0,35.0,158.0
889,158.0,32.0,158.0
890,158.75,32.0,158.75
891,158.75,31.0,158.75
892,158.0,31.0,158.0
893,159.5,37.0,159.5
894,158.75,37.0,158.75
895,158.75,42.0,158.75
896,159.5,42.0,159.5
897,158.75,45.0,158.75
898,158.75,45.0,158.75
899,159.5,45.0,159.5
900,159.5,45.0,159.5
901,159.5,42.0,159.5
902,159.5,42.0,159.5
903,160.5,44.0,160.5
904,160.5,44.0,160.5
905,160.5,50.0,160.5
906,159.5,50.0,159.5
907,159.5,50.0,159.5
908,160.5,50.0,160.5
909,160.5,47.0,160.5
910,160.5,47.0,160.5
911,160.5,45.0,160.5
912,161.25,45.0,161.25
913,0.0,43.0,153.75000000000003
914,0.0,43.0,153.75000000000003
915,0.0,42.0,153.75000000000003
916,0.0,42.0,153.75000000000003
917,0.0,42.0,153.75000000000003
918,0.0,42.0,153.75000000000003
919,0.0,42.0,153.75000000000003
920,0.0,42.0,153.75000000000003
921,159.5,42.0,159.5
922,159.5,42.0,159.5
923,160.5,41.0,160.5
924,160.5,41.0,160.5
925,160.5,39.0,160.5
926,160.5,39.0,160.5
927,161.25,36.0,161.25
928,161.25,36.0,161.25
929,160.5,37.0,160.5
930,161.25,37.0,161.25
931,161.25,43.0,161.25
932,162.25,43.0,162.25
933,161.25,46.0,161.25
934,161.25,46.0,161.25
935,162.25,47.0,162.25
936,162.25,47.0,162.25
937,162.25,48.0,162.25
938,163.0,48.0,163.0
939,163.0,44.0,163.0
940,163.0,44.0,163.0
941,164.0,37.0,164.0
942,164.0,37.0,164.0
943,164.0,37.0,164.0
944,163.0,37.0,163.0
945,164.75,44.0,164.75
946,164.75,44.0,164.75
947,164.75,50.0,164.75
948,164.75,50.0,164.75
949,164.75,52.0,164.75
950,164.75,52.0,164.75
951,165.75,50.0,165.75
952,164.75,50.0,164.75
953,164.75,46.0,164.75
954,164.75,46.0,164.75
955,164.75,45.0,164.75
956,164.75,45.0,164.75
957,164.0,51.0,164.0
958,164.0,51.0,164.0
959,164.0,55.0,164.0
960,163.0,55.0,163.0
961,164.0,55.0,164.0
962,164.0,55.0,164.0
963,163.0,53.0,163.0
964,163.0,53.0,163.0
965,162.25,53.0,162.25
966,162.25,53.0,162.25
967,162.25,57.0,162.25
968,161.25,57.0,161.25
969,161.25,56.0,161.25
970,162.25,56.0,162.25
971,161.25,51.0,161.25
972,161.25,51.0,161.25
973,160.5,46.0,160.5
974,160.5,46.0,160.5
975,160.5,47.0,160.5
976,161.25,47.0,161.25
977,159.5,49.0,159.5
978,159.5,49.0,159.5
979,159.5,51.0,159.5
980,160.5,51.0,160.5
981,160.5,56.0,160.5
982,159.5,56.0,159.5
983,158.75,57.0,158.75
984,158.75,57.0,158.75
985,158.0,51.0,158.0
986,158.75,51.0,158.75
987,158.75,42.0,158.75
988,157.0,42.0,157.0
989,157.0,39.0,157.0
990,158.0,39.0,158.0
