seconds,FHR,UC,FHR_denoised
361,137.25,27.5,137.25
362,138.0,26.0,138.0
363,138.5,26.0,138.5
364,138.5,25.0,138.5
365,138.75,25.0,138.75
366,138.75,25.0,138.75
367,139.0,24.5,139.0
368,139.5,24.5,139.5
369,139.5,24.5,139.5
370,140.0,23.5,140.0
371,140.0,23.5,140.0
372,140.75,23.0,140.75
373,140.75,23.0,140.75
374,141.0,23.0,141.0
375,141.5,22.0,141.5
376,141.5,22.0,141.5
377,141.75,22.5,141.75
378,141.75,21.5,141.75
379,142.0,22.0,142.0
380,142.5,21.5,142.5
381,142.5,21.0,142.5
382,142.75,21.5,142.75
383,142.75,21.0,142.75
384,142.75,21.0,142.75
385,142.5,21.0,142.5
386,142.5,20.0,142.5
387,142.75,20.5,142.75
388,142.75,20.0,142.75
389,142.75,19.5,142.75
390,142.5,20.0,142.5
391,142.5,19.5,142.5
392,142.0,19.5,142.0
393,142.0,20.0,142.0
394,141.25,21.0,141.25
395,141.0,22.0,141.0
396,141.0,24.0,141.0
397,142.75,25.5,142.75
398,142.75,27.5,142.75
399,142.5,30.0,142.5
400,142.5,31.0,142.5
401,142.25,29.0,142.25
402,141.5,27.5,141.5
403,141.5,26.0,141.5
404,142.0,25.5,142.0
405,142.0,25.0,142.0
406,142.25,24.5,142.25
407,142.25,24.0,142.25
408,142.25,23.5,142.25
409,142.25,24.0,142.25
410,142.25,23.5,142.25
411,142.5,23.5,142.5
412,142.75,22.0,142.75
413,142.75,19.5,142.75
414,142.5,18.5,142.5
415,142.5,18.5,142.5
416,143.25,19.0,143.25
417,144.0,21.0,144.0
418,144.0,22.0,144.0
419,144.5,22.0,144.5
420,144.5,20.5,144.5
421,144.25,19.5,144.25
422,144.25,19.0,144.25
423,144.25,18.5,144.25
424,143.75,18.0,143.75
425,143.75,18.0,143.75
426,144.5,18.0,144.5
427,145.0,17.5,145.0
428,145.0,18.5,145.0
429,145.75,19.0,145.75
430,145.75,19.0,145.75
431,145.5,18.0,145.5
432,145.5,17.5,145.5
433,145.5,17.0,145.5
434,146.0,18.0,146.0
435,146.25,17.0,146.25
436,146.25,18.0,146.25
437,147.75,20.0,147.75
438,147.75,19.5,147.75
439,147.75,19.5,147.75
440,147.25,19.0,147.25
441,147.25,21.0,147.25
442,147.0,22.0,147.0
443,147.0,23.0,147.0
444,146.5,23.0,146.5
445,147.0,23.5,147.0
446,147.0,23.0,147.0
447,147.25,22.5,147.25
448,147.25,22.5,147.25
449,147.25,21.5,147.25
450,147.0,21.5,147.0
451,147.0,21.0,147.0
452,147.0,21.0,147.0
453,147.0,21.0,147.0
454,147.0,21.5,147.0
455,146.75,22.0,146.75
456,146.75,22.0,146.75
457,146.5,22.0,146.5
458,147.0,20.5,147.0
459,147.0,20.0,147.0
460,146.75,19.5,146.75
461,146.75,19.5,146.75
462,147.0,19.5,147.0
463,146.25,19.5,146.25
464,146.25,19.5,146.25
465,147.0,19.0,147.0
466,147.0,19.0,147.0
467,147.25,18.0,147.25
468,147.25,18.0,147.25
469,147.25,18.0,147.25
470,147.5,17.5,147.5
471,147.75,17.5,147.75
472,147.75,17.5,147.75
473,148.75,17.0,148.75
474,148.75,17.5,148.75
475,149.0,17.0,149.0
476,149.5,17.0,149.5
477,149.5,17.5,149.5
478,150.25,18.0,150.25
479,150.5,20.0,150.5
480,150.5,21.5,150.5
481,149.25,23.0,149.25
482,149.25,23.0,149.25
483,149.0,21.0,149.0
484,148.0,20.0,148.0
485,148.0,20.0,148.0
486,147.0,19.5,147.0
487,147.5,19.5,147.5
488,147.5,19.5,147.5
489,148.25,19.0,148.25
490,148.25,19.0,148.25
491,148.25,18.0,148.25
492,148.75,17.5,148.75
493,148.75,18.0,148.75
494,149.25,19.0,149.25
495,149.25,20.5,149.25
496,148.25,22.0,148.25
497,148.25,21.5,148.25
498,148.25,21.0,148.25
499,148.0,21.0,148.0
500,148.75,22.0,148.75
501,148.75,23.5,148.75
502,149.0,24.5,149.0
503,149.0,23.5,149.0
504,149.25,23.5,149.25
505,149.5,23.0,149.5
506,149.5,23.0,149.5
507,150.0,23.5,150.0
508,150.0,23.5,150.0
509,150.0,23.0,150.0
510,150.25,23.0,150.25
511,150.25,22.5,150.25
512,150.75,22.5,150.75
513,150.75,23.5,150.75
514,150.75,23.5,150.75
515,151.0,23.5,151.0
516,151.75,24.0,151.75
517,151.75,23.5,151.75
518,152.0,24.0,152.0
519,151.5,23.5,151.5
520,151.5,23.5,151.5
521,152.0,23.5,152.0
522,152.0,23.0,152.0
523,152.25,25.5,152.25
524,152.25,25.5,152.25
525,152.25,24.0,152.25
526,150.5,23.0,150.5
527,148.0,21.5,148.0
528,148.0,21.5,148.0
529,140.5,21.5,140.5
530,140.5,21.5,140.5
531,143.25,23.0,143.25
532,143.25,22.0,143.25
533,143.25,21.0,143.25
534,143.75,20.0,143.75
535,143.75,20.5,143.75
536,143.25,19.5,143.25
537,143.25,19.5,143.25
538,143.25,19.5,143.25
539,143.0,18.0,143.0
540,143.0,18.0,143.0
541,143.75,17.5,143.75
542,143.75,18.0,143.75
543,143.75,19.0,143.75
544,143.75,19.5,143.75
545,143.75,20.5,143.75
546,144.0,21.5,144.0
547,144.0,20.5,144.0
548,143.75,19.5,143.75
549,147.75,18.5,147.75
550,147.75,18.5,147.75
551,147.75,18.5,147.75
552,147.5,19.5,147.5
553,147.5,20.0,147.5
554,147.0,19.0,147.0
555,147.0,19.0,147.0
556,147.5,19.5,147.5
557,148.75,20.5,148.75
558,148.75,20.5,148.75
559,149.25,19.5,149.25
560,149.0,19.0,149.0
561,149.0,18.0,149.0
562,149.5,18.5,149.5
563,149.5,19.0,149.5
564,150.0,19.0,150.0
565,150.25,21.0,150.25
566,150.25,21.0,150.25
567,150.0,19.5,150.0
568,150.0,19.5,150.0
569,150.0,19.5,150.0
570,150.25,19.5,150.25
571,150.25,20.0,150.25
572,150.0,20.0,150.0
573,149.25,18.5,149.25
574,149.25,18.5,149.25
575,149.25,18.0,149.25
576,149.25,18.5,149.25
577,147.25,19.5,147.25
578,147.0,24.5,147.0
579,147.0,34.0,147.0
580,147.0,34.5,147.0
581,146.25,29.5,146.25
582,146.25,28.5,146.25
583,145.5,31.0,145.5
584,145.5,38.0,145.5
585,146.0,42.0,146.0
586,146.5,43.5,146.5
587,146.5,40.5,146.5
588,146.75,35.0,146.75
589,146.75,31.0,146.75
590,147.75,29.5,147.75
591,149.5,28.5,149.5
592,149.5,24.5,149.5
593,149.75,21.5,149.75
594,149.75,20.0,149.75
595,149.75,21.5,149.75
596,149.25,21.0,149.25
597,149.25,20.0,149.25
598,150.0,18.5,150.0
599,151.25,17.5,151.25
600,151.25,17.5,151.25
601,153.0,17.0,153.0
602,153.5,17.5,153.5
603,153.5,19.5,153.5
604,154.5,22.0,154.5
605,153.75,23.5,153.75
606,153.75,23.5,153.75
607,154.0,25.0,154.0
608,154.0,26.0,154.0
609,154.0,26.5,154.0
610,155.25,27.0,155.25
611,155.25,26.5,155.25
612,154.25,25.0,154.25
613,154.25,23.5,154.25
614,154.25,23.0,154.25
615,154.25,22.5,154.25
616,154.5,22.5,154.5
617,154.5,22.5,154.5
618,154.75,22.5,154.75
619,154.0,23.0,154.0
620,154.0,23.5,154.0
621,153.25,24.5,153.25
622,153.25,26.5,153.25
623,152.75,27.0,152.75
624,152.0,27.0,152.0
625,152.0,25.0,152.0
626,150.75,23.5,150.75
627,150.0,23.0,150.0
628,150.0,22.5,150.0
629,150.5,21.5,150.5
630,150.5,21.0,150.5
631,149.5,20.0,149.5
632,147.5,19.0,147.5
633,147.5,19.0,147.5
634,146.25,18.5,146.25
635,146.25,18.0,146.25
636,145.0,17.0,145.0
637,143.0,16.5,143.0
638,143.0,16.0,143.0
639,140.25,16.0,140.25
640,140.25,16.5,140.25
641,138.5,16.5,138.5
642,138.5,17.0,138.5
643,138.25,18.0,138.25
644,137.75,19.0,137.75
645,137.75,20.0,137.75
646,138.75,20.5,138.75
647,138.75,19.5,138.75
648,139.75,18.5,139.75
649,140.5,18.0,140.5
650,140.5,18.0,140.5
651,141.25,18.0,141.25
652,141.25,18.0,141.25
653,141.75,17.5,141.75
654,142.25,17.5,142.25
655,142.25,17.0,142.25
656,143.25,16.5,143.25
657,143.25,16.5,143.25
658,144.0,16.0,144.0
659,144.75,16.0,144.75
660,144.75,15.5,144.75
661,145.25,15.5,145.25
662,145.25,15.5,145.25
663,145.25,16.0,145.25
664,145.5,16.0,145.5
665,145.5,15.5,145.5
666,145.0,15.5,145.0
667,145.0,15.5,145.0
668,144.5,15.5,144.5
669,144.0,15.5,144.0
670,144.0,16.0,144.0
671,143.5,17.0,143.5
672,143.5,17.5,143.5
673,142.5,19.0,142.5
674,142.0,19.5,142.0
675,142.0,20.0,142.0
676,140.75,19.0,140.75
677,140.75,18.0,140.75
678,139.75,18.0,139.75
679,139.75,17.5,139.75
680,138.5,18.0,138.5
681,137.0,17.5,137.0
682,137.0,17.5,137.0
683,136.5,17.0,136.5
684,136.5,17.0,136.5
685,136.75,16.0,136.75
686,136.75,15.5,136.75
687,137.5,15.5,137.5
688,137.5,15.0,137.5
689,137.5,15.0,137.5
690,136.75,14.5,136.75
691,136.75,15.0,136.75
692,136.75,14.5,136.75
693,136.75,15.0,136.75
694,135.75,15.5,135.75
695,135.0,16.0,135.0
696,135.0,17.0,135.0
697,136.0,17.5,136.0
698,136.0,19.0,136.0
699,136.5,20.0,136.5
700,136.5,20.0,136.5
701,135.75,19.0,135.75
702,135.75,18.5,135.75
703,136.5,18.0,136.5
704,137.0,18.0,137.0
705,137.0,18.0,137.0
706,137.25,18.0,137.25
707,137.25,17.5,137.25
708,137.5,17.0,137.5
709,138.0,16.5,138.0
710,138.0,16.0,138.0
711,138.25,15.5,138.25
712,138.25,15.0,138.25
713,136.75,15.0,136.75
714,136.75,15.0,136.75
715,134.75,15.0,134.75
716,134.75,15.0,134.75
717,132.25,15.0,132.25
718,132.25,15.5,132.25
719,127.25,16.0,127.25
720,127.5,17.0,127.5
721,127.5,18.0,127.5
722,127.5,19.0,127.5
723,130.75,19.0,130.75
724,133.5,18.0,133.5
725,133.5,18.0,133.5
726,135.0,17.5,135.0
727,136.25,18.0,136.25
728,136.25,17.5,136.25
729,137.0,17.5,137.0
730,137.0,17.5,137.0
731,137.5,17.5,137.5
732,137.5,16.5,137.5
733,138.5,16.5,138.5
734,139.25,16.0,139.25
735,139.25,16.0,139.25
736,140.25,16.0,140.25
737,140.25,15.5,140.25
738,140.5,16.0,140.5
739,140.5,15.5,140.5
740,140.0,16.0,140.0
741,139.75,16.0,139.75
742,139.75,16.5,139.75
743,139.5,17.0,139.5
744,139.5,18.0,139.5
745,140.0,19.0,140.0
746,139.75,20.0,139.75
747,139.75,21.5,139.75
748,140.0,21.5,140.0
749,140.0,20.5,140.0
750,140.25,20.0,140.25
751,140.5,20.0,140.5
752,140.5,19.5,140.5
753,140.25,20.0,140.25
754,140.25,19.5,140.25
755,140.25,19.5,140.25
756,140.25,19.0,140.25
757,140.5,19.0,140.5
758,140.5,18.0,140.5
759,140.5,18.0,140.5
760,140.5,17.5,140.5
761,140.5,17.5,140.5
762,140.25,17.5,140.25
763,140.75,18.0,140.75
764,140.75,19.0,140.75
765,140.75,20.0,140.75
766,140.75,21.0,140.75
767,140.25,22.0,140.25
768,140.25,21.0,140.25
769,138.75,20.0,138.75
770,138.0,20.0,138.0
771,138.0,20.0,138.0
772,137.0,20.0,137.0
773,137.0,20.0,137.0
774,137.0,20.0,137.0
775,137.0,20.0,137.0
776,137.25,19.5,137.25
777,137.5,19.5,137.5
778,137.5,19.0,137.5
779,138.0,19.5,138.0
780,138.0,20.5,138.0
781,138.5,22.0,138.5
782,138.5,22.5,138.5
783,139.25,22.5,139.25
784,139.5,21.5,139.5
785,139.5,21.5,139.5
786,139.5,21.5,139.5
787,139.5,22.0,139.5
788,138.75,22.0,138.75
789,139.25,22.5,139.25
790,139.25,22.5,139.25
791,139.5,23.0,139.5
792,139.5,24.0,139.5
793,138.75,25.0,138.75
794,138.75,25.5,138.75
795,139.25,26.5,139.25
796,139.0,26.5,139.0
797,139.0,25.5,139.0
798,139.0,25.5,139.0
799,139.0,25.5,139.0
800,137.25,26.5,137.25
801,137.25,26.5,137.25
802,136.25,27.0,136.25
803,136.25,27.0,136.25
804,136.25,27.5,136.25
805,135.75,28.0,135.75
806,135.75,29.0,135.75
807,136.25,30.0,136.25
808,136.25,31.0,136.25
809,137.0,31.5,137.0
810,136.75,31.0,136.75
811,136.75,31.0,136.75
812,137.25,31.5,137.25
813,137.25,32.5,137.25
814,137.25,32.5,137.25
815,137.25,34.0,137.25
816,137.75,33.5,137.75
817,138.5,34.5,138.5
818,138.5,35.0,138.5
819,139.0,36.5,139.0
820,139.0,37.0,139.0
821,139.25,38.5,139.25
822,139.25,39.5,139.25
823,139.5,39.0,139.5
824,140.0,40.0,140.0
825,140.0,40.0,140.0
826,140.75,41.0,140.75
827,140.75,41.5,140.75
828,140.75,42.5,140.75
829,140.75,43.0,140.75
830,140.75,44.0,140.75
831,141.75,45.0,141.75
832,141.75,45.5,141.75
833,142.25,47.5,142.25
834,142.25,48.0,142.25
835,142.25,50.0,142.25
836,141.75,49.5,141.75
837,141.75,50.0,141.75
838,141.25,50.0,141.25
839,141.0,50.5,141.0
840,141.0,50.0,141.0
841,141.25,50.0,141.25
842,141.25,50.0,141.25
843,142.0,51.5,142.0
844,142.0,53.5,142.0
845,141.75,55.5,141.75
846,141.0,58.0,141.0
847,141.0,59.0,141.0
848,141.5,56.5,141.5
849,141.5,55.0,141.5
850,141.75,57.0,141.75
851,141.25,56.0,141.25
852,141.25,56.5,141.25
853,140.75,55.5,140.75
854,140.75,55.0,140.75
855,140.5,55.0,140.5
856,140.5,55.5,140.5
857,140.5,57.0,140.5
858,139.75,57.5,139.75
859,139.75,62.0,139.75
860,140.25,66.0,140.25
861,140.25,62.5,140.25
862,139.75,60.0,139.75
863,140.5,63.5,140.5
864,140.5,62.0,140.5
865,140.75,61.0,140.75
866,140.75,60.5,140.75
867,140.75,60.0,140.75
868,140.75,60.0,140.75
869,140.75,62.0,140.75
870,140.25,63.0,140.25
871,140.25,65.0,140.25
872,140.25,67.5,140.25
873,140.25,72.0,140.25
874,138.75,72.0,138.75
875,136.75,69.0,136.75
876,136.75,69.5,136.75
877,135.75,66.5,135.75
878,135.75,66.5,135.75
879,136.75,65.5,136.75
880,136.75,66.0,136.75
881,137.5,70.5,137.5
882,137.75,73.0,137.75
883,137.75,77.0,137.75
884,138.25,80.5,138.25
885,138.25,78.5,138.25
886,138.0,74.5,138.0
887,138.0,73.5,138.0
888,138.25,71.0,138.25
889,138.75,70.5,138.75
890,138.75,70.0,138.75
891,139.25,69.0,139.25
892,139.25,67.5,139.25
893,139.75,67.5,139.75
894,140.0,65.5,140.0
895,140.0,65.5,140.0
896,140.75,68.5,140.75
897,140.75,73.0,140.75
898,141.75,72.5,141.75
899,141.75,69.0,141.75
900,141.25,66.0,141.25
901,141.75,66.0,141.75
902,141.75,65.0,141.75
903,142.5,66.5,142.5
904,142.5,65.5,142.5
905,143.0,67.0,143.0
906,143.25,70.0,143.25
907,143.25,74.0,143.25
908,143.25,79.0,143.25
909,143.25,80.0,143.25
910,143.75,75.0,143.75
911,143.75,73.0,143.75
912,143.75,69.0,143.75
913,144.0,67.0,144.0
914,144.0,67.0,144.0
915,143.75,65.0,143.75
916,143.25,64.5,143.25
917,143.25,67.0,143.25
918,142.0,69.0,142.0
919,142.0,73.5,142.0
920,142.25,78.0,142.25
921,141.75,73.5,141.75
922,141.75,67.5,141.75
923,142.25,64.0,142.25
924,142.25,60.0,142.25
925,142.75,60.5,142.75
926,143.25,60.0,143.25
927,143.25,59.5,143.25
928,142.25,63.0,142.25
929,142.25,64.5,142.25
930,142.0,66.5,142.0
931,142.0,70.5,142.0
932,142.5,65.5,142.5
933,141.75,69.0,141.75
934,141.75,60.5,141.75
935,142.5,58.0,142.5
936,142.5,56.5,142.5
937,142.5,57.0,142.5
938,142.5,55.5,142.5
939,142.5,55.5,142.5
940,142.25,56.5,142.25
941,142.0,59.0,142.0
942,142.0,63.0,142.0
943,142.0,60.0,142.0
944,142.0,57.5,142.0
945,143.0,56.0,143.0
946,143.0,54.0,143.0
947,143.25,54.5,143.25
948,142.75,54.0,142.75
949,142.75,55.0,142.75
950,142.25,54.5,142.25
951,142.25,54.5,142.25
952,142.0,55.5,142.0
953,141.0,55.0,141.0
954,141.0,58.0,141.0
955,140.75,54.0,140.75
956,140.75,53.0,140.75
957,141.0,52.0,141.0
958,141.0,51.0,141.0
959,141.0,51.0,141.0
960,141.5,49.5,141.5
961,141.5,49.5,141.5
962,141.0,48.0,141.0
963,141.75,47.5,141.75
964,141.75,48.0,141.75
965,140.75,50.5,140.75
966,140.75,47.5,140.75
967,141.25,44.5,141.25
968,141.25,44.5,141.25
969,141.5,43.0,141.5
970,140.75,43.0,140.75
971,140.75,41.0,140.75
972,141.25,41.5,141.25
973,141.25,40.0,141.25
974,141.5,40.0,141.5
975,141.75,39.0,141.75
976,141.75,38.0,141.75
977,141.5,37.0,141.5
978,141.5,37.0,141.5
979,141.75,41.5,141.75
980,142.0,40.5,142.0
981,142.0,39.0,142.0
982,142.5,37.5,142.5
983,142.5,38.0,142.5
984,142.5,36.5,142.5
985,142.0,38.5,142.0
986,142.0,38.0,142.0
987,141.0,38.5,141.0
988,141.0,37.0,141.0
989,138.0,35.5,138.0
990,138.0,34.5,138.0
991,132.75,36.0,132.75
992,132.75,35.5,132.75
993,129.75,34.5,129.75
994,129.75,35.0,129.75
995,129.25,34.0,129.25
996,130.75,34.0,130.75
