seconds,FHR,UC,FHR_denoised
452,123.0,13.0,123.0
453,123.0,17.0,123.0
454,123.0,15.0,123.0
455,123.0,13.5,123.0
456,124.75,13.0,124.75
457,124.75,12.0,124.75
458,125.75,13.0,125.75
459,126.25,17.5,126.25
460,126.25,25.5,126.25
461,126.25,30.0,126.25
462,126.25,25.0,126.25
463,128.5,20.0,128.5
464,128.5,18.5,128.5
465,128.5,17.5,128.5
466,128.5,17.5,128.5
467,128.25,19.0,128.25
468,128.25,18.5,128.25
469,128.75,16.5,128.75
470,128.75,13.0,128.75
471,128.75,12.5,128.75
472,127.5,10.0,127.5
473,127.5,12.5,127.5
474,127.5,19.5,127.5
475,124.75,19.0,124.75
476,124.75,14.5,124.75
477,124.75,12.5,124.75
478,121.0,12.5,121.0
479,121.0,14.0,121.0
480,120.25,14.0,120.25
481,119.75,13.5,119.75
482,119.75,13.5,119.75
483,119.75,12.5,119.75
484,118.0,11.0,118.0
485,118.0,8.5,118.0
486,117.0,8.5,117.0
487,117.0,10.5,117.0
488,116.0,13.5,116.0
489,116.0,17.5,116.0
490,115.25,14.5,115.25
491,115.25,12.0,115.25
492,116.5,12.5,116.5
493,116.5,13.5,116.5
494,119.0,14.5,119.0
495,119.0,13.0,119.0
496,119.75,13.5,119.75
497,119.75,12.5,119.75
498,120.75,12.5,120.75
499,120.75,13.0,120.75
500,120.75,12.5,120.75
501,120.75,11.5,120.75
502,121.25,11.0,121.25
503,121.25,12.5,121.25
504,121.25,13.0,121.25
505,121.25,12.5,121.25
506,124.0,13.0,124.0
507,124.0,12.5,124.0
508,123.5,15.5,123.5
509,123.5,22.0,123.5
510,123.5,26.0,123.5
511,123.5,21.5,123.5
512,123.75,19.0,123.75
513,123.75,18.5,123.75
514,125.0,18.5,125.0
515,125.0,19.0,125.0
516,124.5,20.5,124.5
517,123.25,20.0,123.25
518,123.25,18.0,123.25
519,122.0,15.5,122.0
520,122.0,14.0,122.0
521,120.5,13.5,120.5
522,120.5,13.0,120.5
523,117.75,13.5,117.75
524,117.75,16.5,117.75
525,117.75,20.5,117.75
526,115.25,20.5,115.25
527,114.75,18.5,114.75
528,114.75,18.0,114.75
529,115.5,17.0,115.5
530,115.5,16.0,115.5
531,115.5,18.0,115.5
532,117.75,21.5,117.75
533,117.75,20.0,117.75
534,118.25,21.5,118.25
535,118.25,17.0,118.25
536,119.0,14.5,119.0
537,119.0,13.5,119.0
538,120.75,12.5,120.75
539,120.75,12.5,120.75
540,122.0,11.5,122.0
541,122.0,10.0,122.0
542,122.0,8.5,122.0
543,122.0,8.0,122.0
544,122.0,7.0,122.0
545,122.0,5.5,122.0
546,121.5,5.5,121.5
547,121.5,4.5,121.5
548,121.25,5.5,121.25
549,121.25,4.5,121.25
550,120.5,8.5,120.5
551,120.5,14.0,120.5
552,120.0,10.0,120.0
553,120.0,8.5,120.0
554,120.0,7.5,120.0
555,120.0,7.5,120.0
556,120.75,8.5,120.75
557,120.75,9.5,120.75
558,121.5,11.5,121.5
559,122.5,10.5,122.5
560,122.5,8.5,122.5
561,122.5,7.5,122.5
562,122.5,6.5,122.5
563,123.5,8.0,123.5
564,123.5,7.0,123.5
565,123.5,7.0,123.5
566,123.5,12.0,123.5
567,125.25,11.0,125.25
568,125.25,7.5,125.25
569,127.5,5.5,127.5
570,127.5,10.0,127.5
571,125.75,11.5,125.75
572,125.75,9.5,125.75
573,125.75,8.0,125.75
574,122.75,7.0,122.75
575,122.75,6.5,122.75
576,120.0,5.0,120.0
577,120.0,4.0,120.0
578,119.5,3.5,119.5
579,119.5,3.5,119.5
580,119.5,2.5,119.5
581,119.5,3.0,119.5
582,119.25,4.5,119.25
583,119.25,7.0,119.25
584,119.25,8.0,119.25
585,119.25,5.0,119.25
586,120.25,3.5,120.25
587,120.25,4.0,120.25
588,121.5,4.0,121.5
589,121.5,4.5,121.5
590,121.75,4.5,121.75
591,121.75,4.0,121.75
592,122.75,3.5,122.75
593,122.75,1.5,122.75
594,123.0,1.5,123.0
595,123.0,3.0,123.0
596,123.0,4.5,123.0
597,126.5,7.0,126.5
598,126.5,7.5,126.5
599,127.5,6.0,127.5
600,127.5,7.5,127.5
601,126.75,10.0,126.75
602,126.75,9.5,126.75
603,125.5,10.5,125.5
604,125.5,10.0,125.5
605,125.0,10.5,125.0
606,125.0,16.0,125.0
607,123.5,19.0,123.5
608,123.5,16.0,123.5
609,123.5,11.5,123.5
610,123.5,10.5,123.5
611,122.0,11.0,122.0
612,122.0,12.0,122.0
613,120.5,16.0,120.5
614,120.5,20.0,120.5
615,119.75,16.0,119.75
616,119.75,13.0,119.75
617,118.75,11.5,118.75
618,118.75,12.0,118.75
619,117.5,12.5,117.5
620,117.5,12.0,117.5
621,117.75,11.5,117.75
622,117.75,11.5,117.75
623,119.25,12.5,119.25
624,119.25,11.5,119.25
625,119.5,10.5,119.5
626,119.5,10.0,119.5
627,119.75,8.5,119.75
628,119.75,10.0,119.75
629,120.25,13.0,120.25
630,120.25,15.0,120.25
631,121.25,14.0,121.25
632,121.25,10.0,121.25
633,121.25,8.0,121.25
634,121.25,7.5,121.25
635,121.25,10.0,121.25
636,120.75,14.5,120.75
637,120.75,17.0,120.75
638,120.5,14.0,120.5
639,120.5,11.0,120.5
640,120.25,8.0,120.25
641,120.25,7.0,120.25
642,118.75,9.5,118.75
643,118.75,12.5,118.75
644,116.5,15.5,116.5
645,116.5,14.5,116.5
646,115.25,10.5,115.25
647,115.25,7.0,115.25
648,115.25,11.0,115.25
649,113.75,15.5,113.75
650,113.75,12.5,113.75
651,114.75,11.0,114.75
652,114.75,10.5,114.75
653,116.25,10.5,116.25
654,116.25,12.5,116.25
655,117.5,17.0,117.5
656,119.75,17.0,119.75
657,119.75,13.0,119.75
658,119.75,11.5,119.75
659,120.5,12.0,120.5
660,120.5,12.0,120.5
661,120.75,11.5,120.75
662,122.5,12.5,122.5
663,122.5,15.5,122.5
664,123.0,17.5,123.0
665,123.0,17.5,123.0
666,123.0,14.0,123.0
667,123.0,10.5,123.0
668,124.25,9.0,124.25
669,124.25,11.5,124.25
670,124.25,15.5,124.25
671,125.5,18.5,125.5
672,125.5,18.5,125.5
673,125.0,14.5,125.0
674,125.0,12.0,125.0
675,125.0,10.0,125.0
676,125.0,9.5,125.0
677,123.5,14.0,123.5
678,123.5,18.5,123.5
679,122.5,20.5,122.5
680,122.5,21.5,122.5
681,122.5,20.5,122.5
682,122.5,19.0,122.5
683,122.25,18.5,122.25
684,122.25,18.0,122.25
685,122.25,18.5,122.25
686,122.25,18.5,122.25
687,122.25,18.0,122.25
688,123.25,17.0,123.25
689,123.25,16.0,123.25
690,124.0,13.5,124.0
691,124.0,11.5,124.0
692,125.0,13.5,125.0
693,125.0,17.0,125.0
694,125.5,17.5,125.5
695,125.5,14.0,125.5
696,127.0,12.5,127.0
697,127.0,13.0,127.0
698,127.25,13.0,127.25
699,127.25,14.0,127.25
700,127.25,13.5,127.25
701,125.5,13.5,125.5
702,125.5,17.0,125.5
703,124.5,15.0,124.5
704,124.5,13.0,124.5
705,124.0,12.5,124.0
706,124.0,11.5,124.0
707,123.25,13.5,123.25
708,123.25,19.0,123.25
709,122.5,19.5,122.5
710,122.5,16.0,122.5
711,121.75,15.5,121.75
712,121.75,16.0,121.75
713,121.75,16.0,121.75
714,121.75,16.5,121.75
715,121.5,16.5,121.5
716,121.5,17.0,121.5
717,121.5,17.5,121.5
718,120.0,18.5,120.0
719,120.0,19.5,120.0
720,118.5,17.5,118.5
721,118.5,22.5,118.5
722,117.25,24.0,117.25
723,117.25,20.5,117.25
724,117.75,20.0,117.75
725,117.75,20.0,117.75
726,118.0,19.5,118.0
727,118.0,20.5,118.0
728,121.5,22.0,121.5
729,122.5,22.5,122.5
730,122.5,23.0,122.5
731,123.0,21.0,123.0
732,123.0,20.0,123.0
733,115.0,20.5,115.0
734,115.0,21.5,115.0
735,115.0,21.0,115.0
736,112.25,21.0,112.25
737,112.25,26.0,112.25
738,112.25,40.0,112.25
739,0.0,45.5,128.5
740,0.0,40.5,128.5
741,0.0,35.5,128.5
742,0.0,33.0,128.5
743,0.0,37.0,128.5
744,0.0,43.5,128.5
745,0.0,46.5,128.5
746,0.0,44.0,128.5
747,66.75,40.0,66.75
748,66.75,38.5,66.75
749,66.75,37.0,66.75
750,66.75,37.0,66.75
751,66.75,35.5,66.75
752,66.75,34.5,66.75
753,66.75,34.0,66.75
754,66.75,33.0,66.75
755,66.75,31.0,66.75
756,66.75,30.5,66.75
757,66.75,30.0,66.75
758,0.0,28.5,128.5
759,0.0,30.0,128.5
760,106.5,33.0,106.5
761,106.5,34.5,106.5
762,107.25,33.5,107.25
763,107.25,32.0,107.25
764,110.0,31.0,110.0
765,110.0,29.0,110.0
766,110.5,27.0,110.5
767,110.5,28.0,110.5
768,112.25,33.5,112.25
769,112.25,33.5,112.25
770,115.0,29.5,115.0
771,115.0,27.5,115.0
772,115.5,26.5,115.5
773,115.5,27.0,115.5
774,118.0,27.5,118.0
775,118.0,28.5,118.0
776,118.0,28.0,118.0
777,119.0,27.0,119.0
778,119.0,30.5,119.0
779,119.25,33.5,119.25
780,119.25,31.0,119.25
781,120.75,30.0,120.75
782,120.75,29.5,120.75
783,121.25,29.5,121.25
784,122.0,30.0,122.0
785,122.0,30.5,122.0
786,124.0,30.5,124.0
787,124.0,33.5,124.0
788,124.25,37.5,124.25
789,124.25,36.5,124.25
790,124.25,33.0,124.25
791,126.0,33.0,126.0
792,126.75,33.0,126.75
793,126.75,35.0,126.75
794,127.75,36.0,127.75
795,127.75,37.0,127.75
796,127.75,36.5,127.75
797,128.75,34.5,128.75
798,128.75,37.5,128.75
799,128.75,41.0,128.75
800,131.5,41.5,131.5
801,131.5,40.0,131.5
802,131.5,39.5,131.5
803,131.25,39.0,131.25
804,131.25,38.5,131.25
805,131.5,36.5,131.5
806,131.5,38.0,131.5
807,132.25,41.5,132.25
808,132.25,43.5,132.25
809,133.0,43.5,133.0
810,133.0,38.5,133.0
811,133.0,35.5,133.0
812,133.0,36.0,133.0
813,132.75,40.0,132.75
814,132.75,43.5,132.75
815,130.75,46.0,130.75
816,130.75,44.5,130.75
817,127.5,40.0,127.5
818,127.5,38.0,127.5
819,124.0,37.5,124.0
820,124.0,42.0,124.0
821,122.25,46.0,122.25
822,122.25,48.5,122.25
823,123.0,48.5,123.0
824,123.0,45.5,123.0
825,125.0,44.0,125.0
826,126.0,43.0,126.0
827,126.0,43.5,126.0
828,126.5,45.5,126.5
829,126.5,45.5,126.5
830,126.5,46.0,126.5
831,126.5,45.0,126.5
832,127.0,44.5,127.0
833,127.0,44.5,127.0
834,127.25,44.5,127.25
835,127.25,46.0,127.25
836,128.5,46.0,128.5
837,128.5,46.5,128.5
838,128.75,53.0,128.75
839,128.75,56.0,128.75
840,128.75,58.0,128.75
841,127.5,61.5,127.5
842,127.5,69.0,127.5
843,127.75,73.0,127.75
844,127.75,61.0,127.75
845,127.75,54.0,127.75
846,127.75,55.0,127.75
847,128.0,57.5,128.0
848,128.0,57.5,128.0
849,128.0,54.5,128.0
850,127.0,51.5,127.0
851,127.0,49.0,127.0
852,125.5,48.0,125.5
853,125.5,47.5,125.5
854,125.5,46.5,125.5
855,125.5,43.5,125.5
856,117.25,41.0,117.25
857,117.25,40.0,117.25
858,116.0,39.5,116.0
859,116.0,39.0,116.0
860,112.5,38.5,112.5
861,112.5,39.0,112.5
862,112.5,41.5,112.5
863,105.5,43.0,105.5
864,105.5,42.5,105.5
865,99.25,40.5,99.25
866,99.25,41.0,99.25
867,99.25,42.5,99.25
868,94.5,45.0,94.5
869,94.5,50.5,94.5
870,94.75,51.0,94.75
871,94.75,50.5,94.75
872,101.25,51.0,101.25
873,101.25,50.0,101.25
874,101.25,52.5,101.25
875,105.75,55.0,105.75
876,105.75,57.0,105.75
877,109.0,55.0,109.0
878,109.0,50.0,109.0
879,112.0,50.5,112.0
880,112.0,50.0,112.0
881,114.25,49.0,114.25
882,114.25,49.5,114.25
883,115.5,49.5,115.5
884,115.5,49.0,115.5
885,116.0,48.0,116.0
886,116.0,49.0,116.0
887,115.75,49.0,115.75
888,115.75,47.0,115.75
889,115.5,46.5,115.5
890,115.5,47.0,115.5
891,116.25,46.5,116.25
892,116.25,47.5,116.25
893,116.25,51.5,116.25
894,116.25,53.5,116.25
895,115.5,51.0,115.5
896,115.5,48.5,115.5
897,115.5,47.5,115.5
898,115.5,47.5,115.5
899,115.5,48.5,115.5
900,116.5,51.5,116.5
901,116.5,53.0,116.5
902,116.5,54.0,116.5
903,116.5,55.0,116.5
904,116.75,51.5,116.75
905,116.75,48.5,116.75
906,116.75,48.5,116.75
907,116.75,48.5,116.75
908,116.75,50.0,116.75
909,116.75,53.5,116.75
910,116.75,54.5,116.75
911,116.75,53.5,116.75
912,117.5,52.0,117.5
913,117.5,50.0,117.5
914,118.25,47.5,118.25
915,118.25,47.0,118.25
916,118.75,51.5,118.75
917,118.75,54.5,118.75
918,119.5,54.0,119.5
919,119.5,50.0,119.5
920,119.75,47.0,119.75
921,119.75,50.0,119.75
922,116.5,56.0,116.5
923,116.5,53.5,116.5
924,114.25,51.0,114.25
925,114.25,49.5,114.25
926,113.75,48.5,113.75
927,113.75,50.0,113.75
928,114.75,51.5,114.75
929,114.75,51.0,114.75
930,115.75,48.5,115.75
931,115.75,47.5,115.75
932,116.25,46.0,116.25
933,116.25,45.0,116.25
934,116.25,48.0,116.25
935,116.25,51.5,116.25
936,116.25,49.5,116.25
937,118.5,45.0,118.5
938,118.5,43.5,118.5
939,120.0,45.0,120.0
940,120.0,47.5,120.0
941,121.75,47.0,121.75
942,121.75,42.5,121.75
943,123.25,43.0,123.25
944,123.25,47.0,123.25
945,123.75,47.5,123.75
946,123.75,42.5,123.75
947,123.75,38.0,123.75
948,123.75,38.5,123.75
949,126.5,42.5,126.5
950,126.5,44.5,126.5
951,127.0,41.0,127.0
952,127.5,35.5,127.5
953,127.5,33.0,127.5
954,128.25,32.0,128.25
955,128.25,32.0,128.25
956,128.0,35.0,128.0
957,128.0,37.5,128.0
958,128.0,35.5,128.0
959,128.0,31.0,128.0
960,128.0,28.0,128.0
961,128.0,26.5,128.0
962,127.75,26.0,127.75
963,127.75,30.0,127.75
964,126.5,34.0,126.5
965,126.5,36.0,126.5
966,126.5,33.0,126.5
967,126.5,26.5,126.5
968,126.25,23.5,126.25
969,126.25,23.5,126.25
970,126.0,23.5,126.0
971,126.0,26.5,126.0
972,126.0,30.5,126.0
973,126.25,33.0,126.25
974,126.25,31.0,126.25
975,126.25,23.5,126.25
976,126.25,20.0,126.25
977,126.25,20.0,126.25
978,126.25,24.0,126.25
979,126.5,30.5,126.5
980,126.5,34.0,126.5
981,127.25,29.5,127.25
982,127.25,22.0,127.25
983,127.75,19.5,127.75
984,127.75,19.5,127.75
985,127.75,22.5,127.75
986,127.75,27.0,127.75
987,128.25,32.0,128.25
988,128.25,32.5,128.25
989,128.25,26.5,128.25
990,125.75,21.5,125.75
991,125.75,23.0,125.75
992,123.0,26.0,123.0
993,123.0,23.5,123.0
994,120.5,23.0,120.5
995,120.5,30.5,120.5
996,119.75,36.0,119.75
