seconds,FHR,UC,FHR_denoised
123,131.5,17.5,131.5
124,131.5,17.5,131.5
125,129.75,17.5,129.75
126,129.75,16.5,129.75
127,132.75,16.0,132.75
128,134.25,15.5,134.25
129,134.25,15.5,134.25
130,135.0,15.5,135.0
131,135.0,15.5,135.0
132,136.5,16.0,136.5
133,136.5,16.0,136.5
134,137.0,16.5,137.0
135,137.5,16.5,137.5
136,137.5,16.0,137.5
137,138.75,16.0,138.75
138,138.75,16.5,138.75
139,139.5,16.0,139.5
140,139.5,16.5,139.5
141,140.75,15.5,140.75
142,140.0,15.5,140.0
143,140.0,15.0,140.0
144,141.25,14.5,141.25
145,141.25,14.5,141.25
146,140.75,15.5,140.75
147,141.5,15.0,141.5
148,141.5,14.0,141.5
149,141.25,13.5,141.25
150,141.25,13.5,141.25
151,142.25,13.0,142.25
152,141.0,12.5,141.0
153,141.0,12.5,141.0
154,140.75,13.0,140.75
155,140.75,13.0,140.75
156,140.0,13.5,140.0
157,140.0,13.5,140.0
158,140.75,13.0,140.75
159,139.5,12.0,139.5
160,139.5,11.0,139.5
161,139.0,10.0,139.0
162,139.0,10.0,139.0
163,139.5,9.5,139.5
164,140.0,10.0,140.0
165,140.0,11.0,140.0
166,140.75,11.5,140.75
167,140.75,12.0,140.75
168,139.5,11.5,139.5
169,139.5,10.0,139.5
170,138.5,9.5,138.5
171,139.75,8.5,139.75
172,139.75,8.0,139.75
173,140.25,8.0,140.25
174,140.25,8.0,140.25
175,140.5,8.0,140.5
176,140.5,8.5,140.5
177,140.75,8.5,140.75
178,141.25,9.0,141.25
179,141.25,8.5,141.25
180,141.75,7.5,141.75
181,141.75,7.5,141.75
182,140.5,7.5,140.5
183,140.75,7.0,140.75
184,140.75,7.5,140.75
185,140.25,7.5,140.25
186,140.25,7.0,140.25
187,139.5,7.0,139.5
188,139.5,6.5,139.5
189,139.25,6.0,139.25
190,138.5,6.0,138.5
191,138.5,6.0,138.5
192,139.25,5.5,139.25
193,139.25,6.0,139.25
194,139.0,6.0,139.0
195,139.5,5.5,139.5
196,139.5,5.5,139.5
197,139.5,6.0,139.5
198,139.5,5.5,139.5
199,140.0,5.5,140.0
200,140.0,5.5,140.0
201,139.5,5.5,139.5
202,138.75,5.5,138.75
203,138.75,6.0,138.75
204,138.5,7.0,138.5
205,138.5,8.0,138.5
206,139.5,9.0,139.5
207,139.5,9.0,139.5
208,139.5,8.0,139.5
209,138.5,7.5,138.5
210,138.5,7.0,138.5
211,138.75,7.5,138.75
212,138.75,7.0,138.75
213,139.5,7.0,139.5
214,139.5,7.0,139.5
215,139.5,6.5,139.5
216,139.5,6.5,139.5
217,139.5,6.0,139.5
218,140.25,5.5,140.25
219,140.25,5.5,140.25
220,140.25,5.0,140.25
221,140.5,5.0,140.5
222,140.5,5.0,140.5
223,140.75,4.5,140.75
224,140.75,4.5,140.75
225,141.25,4.0,141.25
226,141.25,4.0,141.25
227,141.25,5.0,141.25
228,140.5,5.0,140.5
229,140.5,5.0,140.5
230,140.25,4.5,140.25
231,138.75,4.5,138.75
232,138.75,5.0,138.75
233,138.5,4.0,138.5
234,138.5,4.5,138.5
235,138.75,4.0,138.75
236,138.75,4.0,138.75
237,139.5,4.0,139.5
238,139.25,4.0,139.25
239,139.25,4.0,139.25
240,139.75,3.5,139.75
241,139.75,3.5,139.75
242,139.75,3.5,139.75
243,140.0,4.0,140.0
244,140.0,4.5,140.0
245,140.75,4.0,140.75
246,140.75,4.0,140.75
247,141.25,4.0,141.25
248,141.25,3.5,141.25
249,141.0,4.0,141.0
250,141.75,3.5,141.75
251,141.75,4.5,141.75
252,142.0,4.0,142.0
253,142.0,3.5,142.0
254,142.0,3.5,142.0
255,142.75,3.0,142.75
256,142.75,3.5,142.75
257,142.5,3.5,142.5
258,142.5,3.0,142.5
259,141.0,3.0,141.0
260,141.5,2.5,141.5
261,141.5,2.5,141.5
262,141.75,3.0,141.75
263,141.75,3.5,141.75
264,141.0,4.0,141.0
265,141.75,4.0,141.75
266,141.75,3.5,141.75
267,142.0,3.0,142.0
268,142.0,3.0,142.0
269,142.0,3.0,142.0
270,142.0,3.0,142.0
271,140.75,3.0,140.75
272,142.0,2.5,142.0
273,142.0,3.0,142.0
274,141.75,2.5,141.75
275,141.75,3.0,141.75
276,142.0,2.5,142.0
277,142.0,2.0,142.0
278,142.0,2.0,142.0
279,141.25,1.5,141.25
280,141.25,2.0,141.25
281,141.75,1.5,141.75
282,141.75,1.5,141.75
283,141.75,1.5,141.75
284,142.0,1.5,142.0
285,142.0,1.5,142.0
286,142.0,1.5,142.0
287,142.0,1.5,142.0
288,141.75,1.5,141.75
289,142.75,2.0,142.75
290,142.75,2.0,142.75
291,142.0,1.5,142.0
292,142.0,2.0,142.0
293,142.5,2.5,142.5
294,143.0,2.5,143.0
295,143.0,3.0,143.0
296,143.5,3.0,143.5
297,142.0,3.0,142.0
298,142.0,4.0,142.0
299,140.75,4.0,140.75
300,140.75,4.5,140.75
301,139.5,4.5,139.5
302,139.5,5.0,139.5
303,139.75,5.5,139.75
304,139.75,6.0,139.75
305,139.25,6.5,139.25
306,139.75,6.0,139.75
307,139.75,5.0,139.75
308,140.0,4.0,140.0
309,140.75,4.0,140.75
310,140.75,5.0,140.75
311,141.0,5.0,141.0
312,141.0,5.0,141.0
313,141.75,5.0,141.75
314,141.75,4.5,141.75
315,140.75,3.5,140.75
316,141.0,3.5,141.0
317,141.0,3.0,141.0
318,141.75,4.0,141.75
319,141.75,5.0,141.75
320,142.0,5.5,142.0
321,142.0,5.5,142.0
322,141.75,4.5,141.75
323,141.75,3.5,141.75
324,141.75,3.0,141.75
325,142.75,3.0,142.75
326,142.0,3.5,142.0
327,142.0,3.5,142.0
328,142.0,3.5,142.0
329,142.0,3.0,142.0
330,143.0,2.5,143.0
331,142.75,3.0,142.75
332,142.75,3.0,142.75
333,143.25,3.0,143.25
334,143.25,3.0,143.25
335,144.0,3.0,144.0
336,144.0,3.5,144.0
337,144.0,3.0,144.0
338,144.0,3.0,144.0
339,144.0,3.0,144.0
340,143.5,3.0,143.5
341,142.75,3.5,142.75
342,142.75,3.5,142.75
343,143.25,3.5,143.25
344,143.25,3.5,143.25
345,142.5,3.5,142.5
346,141.75,3.5,141.75
347,141.75,3.0,141.75
348,141.75,3.5,141.75
349,141.75,3.0,141.75
350,142.25,3.0,142.25
351,142.0,3.0,142.0
352,142.0,2.5,142.0
353,142.25,2.5,142.25
354,142.25,2.0,142.25
355,142.25,2.0,142.25
356,142.25,2.0,142.25
357,142.25,2.0,142.25
358,142.5,2.5,142.5
359,142.5,2.5,142.5
360,143.0,2.5,143.0
361,143.75,2.0,143.75
362,143.75,1.5,143.75
363,143.75,1.0,143.75
364,143.0,1.0,143.0
365,142.25,1.0,142.25
366,142.25,1.0,142.25
367,142.5,0.5,142.5
368,142.5,1.0,142.5
369,141.5,1.5,141.5
370,141.25,2.0,141.25
371,141.25,2.5,141.25
372,141.5,2.0,141.5
373,141.5,2.0,141.5
374,141.25,1.5,141.25
375,140.75,1.0,140.75
376,140.75,1.0,140.75
377,140.75,1.0,140.75
378,140.75,1.0,140.75
379,141.25,1.0,141.25
380,141.25,1.0,141.25
381,141.25,1.5,141.25
382,141.75,2.0,141.75
383,141.75,2.0,141.75
384,142.0,2.0,142.0
385,142.0,1.5,142.0
386,142.25,1.0,142.25
387,141.75,1.0,141.75
388,141.75,1.0,141.75
389,141.5,1.0,141.5
390,141.5,1.0,141.5
391,142.0,1.0,142.0
392,142.25,1.5,142.25
393,142.25,1.5,142.25
394,142.0,2.0,142.0
395,142.0,2.5,142.0
396,142.25,2.0,142.25
397,142.25,1.5,142.25
398,142.25,1.5,142.25
399,142.25,1.0,142.25
400,142.25,1.0,142.25
401,142.0,1.0,142.0
402,142.0,1.0,142.0
403,142.0,1.5,142.0
404,142.0,1.5,142.0
405,142.0,2.0,142.0
406,141.5,2.5,141.5
407,141.5,2.5,141.5
408,141.25,2.5,141.25
409,141.0,2.0,141.0
410,141.0,1.5,141.0
411,140.75,1.5,140.75
412,141.25,1.0,141.25
413,141.25,1.0,141.25
414,141.75,1.5,141.75
415,141.75,1.0,141.75
416,142.0,1.0,142.0
417,142.0,1.5,142.0
418,142.0,1.5,142.0
419,142.75,2.0,142.75
420,142.75,2.5,142.75
421,142.75,2.0,142.75
422,142.75,1.5,142.75
423,142.75,1.5,142.75
424,143.0,1.0,143.0
425,143.0,1.5,143.0
426,143.25,1.0,143.25
427,143.25,1.5,143.25
428,143.25,1.5,143.25
429,142.75,1.0,142.75
430,142.75,1.5,142.75
431,143.25,2.0,143.25
432,143.25,2.5,143.25
433,143.0,3.5,143.0
434,143.25,4.0,143.25
435,143.25,4.0,143.25
436,143.25,3.5,143.25
437,143.25,3.0,143.25
438,143.25,3.0,143.25
439,143.0,3.0,143.0
440,143.0,3.0,143.0
441,143.0,3.0,143.0
442,143.0,2.5,143.0
443,143.0,2.5,143.0
444,143.25,2.0,143.25
445,143.25,2.0,143.25
446,142.75,2.0,142.75
447,142.75,1.0,142.75
448,142.75,1.0,142.75
449,142.5,1.5,142.5
450,142.5,1.0,142.5
451,142.75,1.5,142.75
452,142.75,1.5,142.75
453,142.75,2.0,142.75
454,142.5,2.0,142.5
455,142.5,2.5,142.5
456,142.0,2.5,142.0
457,142.0,2.0,142.0
458,142.0,2.0,142.0
459,142.0,2.0,142.0
460,142.0,3.0,142.0
461,142.0,3.5,142.0
462,142.0,3.5,142.0
463,142.0,3.0,142.0
464,142.25,3.0,142.25
465,142.25,2.5,142.25
466,141.5,3.0,141.5
467,141.5,3.5,141.5
468,141.25,3.5,141.25
469,142.0,3.5,142.0
470,142.0,3.5,142.0
471,142.25,4.0,142.25
472,142.25,4.0,142.25
473,142.0,4.5,142.0
474,142.0,4.5,142.0
475,142.0,5.0,142.0
476,142.75,5.0,142.75
477,142.75,5.0,142.75
478,143.0,5.5,143.0
479,142.75,5.5,142.75
480,142.75,5.5,142.75
481,142.5,6.0,142.5
482,142.5,6.0,142.5
483,142.75,6.0,142.75
484,142.75,6.0,142.75
485,142.75,6.0,142.75
486,142.25,6.5,142.25
487,142.25,7.0,142.25
488,142.5,7.5,142.5
489,142.75,7.0,142.75
490,142.75,7.0,142.75
491,142.5,7.0,142.5
492,142.5,7.0,142.5
493,142.0,7.5,142.0
494,142.0,7.5,142.0
495,142.0,8.0,142.0
496,140.5,9.0,140.5
497,140.5,10.0,140.5
498,140.5,11.5,140.5
499,140.5,13.0,140.5
500,140.25,13.5,140.25
501,140.25,13.0,140.25
502,140.25,13.0,140.25
503,139.5,12.5,139.5
504,139.5,11.5,139.5
505,139.5,12.5,139.5
506,140.25,13.0,140.25
507,140.25,13.5,140.25
508,140.5,13.0,140.5
509,140.5,13.5,140.5
510,139.75,14.0,139.75
511,140.5,13.0,140.5
512,140.5,13.5,140.5
513,142.0,13.5,142.0
514,142.0,13.0,142.0
515,141.5,13.0,141.5
516,141.5,13.5,141.5
517,140.75,15.5,140.75
518,141.25,16.5,141.25
519,141.25,18.0,141.25
520,142.0,19.5,142.0
521,142.0,19.0,142.0
522,141.25,19.5,141.25
523,141.75,19.5,141.75
524,141.75,19.5,141.75
525,140.5,19.5,140.5
526,140.5,21.0,140.5
527,140.25,21.0,140.25
528,140.25,21.5,140.25
529,140.75,22.0,140.75
530,140.5,21.5,140.5
531,140.5,22.0,140.5
532,140.75,22.0,140.75
533,140.75,25.0,140.75
534,140.25,26.0,140.25
535,139.5,27.0,139.5
536,139.5,27.0,139.5
537,139.25,26.5,139.25
538,139.25,25.5,139.25
539,139.25,25.0,139.25
540,139.25,24.0,139.25
541,140.25,24.5,140.25
542,140.75,25.0,140.75
543,140.75,26.0,140.75
544,141.25,27.5,141.25
545,141.25,28.5,141.25
546,141.5,29.5,141.5
547,141.75,30.5,141.75
548,141.75,31.5,141.75
549,141.25,32.5,141.25
550,141.25,31.5,141.25
551,140.75,31.5,140.75
552,140.75,31.5,140.75
553,140.25,31.0,140.25
554,139.0,31.0,139.0
555,139.0,31.0,139.0
556,137.75,32.5,137.75
557,137.75,33.5,137.75
558,137.5,34.5,137.5
559,137.5,34.5,137.5
560,137.5,33.5,137.5
561,137.5,33.0,137.5
562,137.5,34.5,137.5
563,138.5,33.5,138.5
564,138.5,33.0,138.5
565,139.0,32.5,139.0
566,139.0,33.0,139.0
567,138.0,34.0,138.0
568,138.5,35.0,138.5
569,138.5,37.0,138.5
570,138.25,38.5,138.25
571,138.25,39.5,138.25
572,138.25,41.0,138.25
573,138.75,42.5,138.75
574,138.75,42.5,138.75
575,138.5,42.0,138.5
576,138.5,41.0,138.5
577,138.5,39.5,138.5
578,138.5,44.0,138.5
579,138.5,45.0,138.5
580,138.25,47.0,138.25
581,138.25,49.0,138.25
582,138.25,49.5,138.25
583,138.25,51.0,138.25
584,139.75,51.0,139.75
585,139.5,51.5,139.5
586,139.5,51.0,139.5
587,139.5,49.5,139.5
588,139.5,49.5,139.5
589,138.5,50.5,138.5
590,137.75,51.0,137.75
591,137.75,52.0,137.75
592,138.0,51.5,138.0
593,138.0,52.5,138.0
594,138.25,54.5,138.25
595,138.25,55.0,138.25
596,137.75,56.5,137.75
597,137.75,57.0,137.75
598,137.75,56.0,137.75
599,137.5,55.0,137.5
600,137.5,55.0,137.5
601,138.0,55.0,138.0
602,138.0,55.0,138.0
603,138.25,55.5,138.25
604,138.25,58.0,138.25
605,138.25,59.0,138.25
606,138.5,60.0,138.5
607,138.5,60.0,138.5
608,139.0,59.0,139.0
609,139.0,59.5,139.0
610,140.0,58.5,140.0
611,138.5,58.0,138.5
612,138.5,59.0,138.5
613,137.5,59.0,137.5
614,137.5,60.5,137.5
615,138.5,62.0,138.5
616,138.5,62.5,138.5
617,136.5,62.0,136.5
618,135.25,62.5,135.25
619,135.25,64.0,135.25
620,135.0,64.0,135.0
621,135.0,64.5,135.0
622,135.25,65.0,135.25
623,135.25,62.5,135.25
624,135.75,62.0,135.75
625,135.75,62.0,135.75
626,135.0,62.5,135.0
627,136.5,65.0,136.5
628,136.5,68.0,136.5
629,136.25,69.0,136.25
630,136.25,69.0,136.25
631,137.0,68.5,137.0
632,137.0,68.0,137.0
633,136.5,66.5,136.5
634,136.75,65.0,136.75
635,136.75,64.0,136.75
636,136.5,64.0,136.5
637,136.5,62.5,136.5
638,135.25,63.0,135.25
639,135.25,67.0,135.25
640,134.5,69.0,134.5
641,134.5,70.0,134.5
642,132.75,70.0,132.75
643,130.5,69.0,130.5
644,130.5,69.0,130.5
645,128.5,67.0,128.5
646,128.5,64.5,128.5
647,128.5,63.5,128.5
648,128.5,62.0,128.5
649,128.0,61.5,128.0
650,128.0,64.0,128.0
651,128.5,67.5,128.5
652,128.5,69.0,128.5
653,129.0,70.5,129.0
654,129.0,70.5,129.0
655,130.0,70.5,130.0
656,131.0,69.0,131.0
657,131.0,65.0,131.0
658,132.0,63.0,132.0
659,132.0,61.0,132.0
660,134.25,61.0,134.25
661,134.25,62.0,134.25
662,135.0,63.0,135.0
663,134.25,65.0,134.25
664,134.25,65.5,134.25
665,131.5,63.5,131.5
666,131.5,62.0,131.5
667,129.75,66.0,129.75
668,129.75,69.5,129.75
669,127.25,73.0,127.25
670,125.0,75.5,125.0
671,125.0,76.5,125.0
672,124.0,73.5,124.0
673,124.0,69.0,124.0
674,124.5,65.5,124.5
675,124.5,64.0,124.5
676,124.75,63.5,124.75
677,126.5,64.5,126.5
678,126.5,65.0,126.5
679,128.5,65.0,128.5
680,128.5,66.5,128.5
681,129.0,65.0,129.0
682,129.0,60.0,129.0
683,129.0,55.0,129.0
684,129.0,56.0,129.0
685,129.5,58.5,129.5
686,130.75,64.0,130.75
687,130.75,67.0,130.75
688,131.5,68.0,131.5
689,131.5,69.0,131.5
690,133.75,68.0,133.75
691,135.25,66.0,135.25
692,135.25,64.5,135.25
693,137.5,66.0,137.5
694,137.5,66.5,137.5
695,137.0,65.0,137.0
696,137.0,65.5,137.0
697,136.5,68.0,136.5
698,135.75,67.5,135.75
699,135.75,68.0,135.75
700,135.0,69.5,135.0
701,135.0,69.0,135.0
702,134.75,68.5,134.75
703,134.75,66.0,134.75
704,134.75,62.0,134.75
705,135.0,61.0,135.0
706,135.0,61.0,135.0
707,135.75,60.0,135.75
708,135.75,64.0,135.75
709,135.0,64.0,135.0
710,135.0,64.5,135.0
711,136.5,65.0,136.5
712,136.5,65.0,136.5
713,135.75,66.0,135.75
714,137.75,66.0,137.75
715,137.75,67.0,137.75
716,137.0,69.5,137.0
717,137.0,72.0,137.0
718,138.5,72.0,138.5
719,138.5,72.5,138.5
720,137.5,76.5,137.5
721,138.25,78.0,138.25
722,138.25,77.0,138.25
723,138.75,75.0,138.75
724,138.75,72.5,138.75
725,139.5,71.5,139.5
726,139.5,69.0,139.5
727,140.0,68.5,140.0
728,140.75,72.5,140.75
729,140.75,74.0,140.75
730,139.5,75.5,139.5
731,139.5,74.5,139.5
732,139.5,72.0,139.5
733,140.0,69.5,140.0
734,140.0,66.5,140.0
735,138.75,66.5,138.75
736,138.75,66.5,138.75
737,138.0,67.0,138.0
738,137.25,66.5,137.25
739,137.25,69.0,137.25
740,136.5,70.5,136.5
741,136.5,69.0,136.5
742,135.0,67.0,135.0
743,135.0,65.0,135.0
744,135.75,61.0,135.75
745,135.75,58.5,135.75
746,135.5,58.0,135.5
747,135.25,60.0,135.25
748,135.25,62.0,135.25
749,135.75,61.0,135.75
750,135.75,61.5,135.75
751,135.0,62.0,135.0
752,135.0,61.5,135.0
753,137.0,60.0,137.0
754,137.5,56.0,137.5
755,137.5,52.5,137.5
756,137.5,51.5,137.5
757,137.5,51.5,137.5
758,137.25,53.5,137.25
759,137.25,55.0,137.25
760,135.5,57.0,135.5
761,133.25,58.0,133.25
762,133.25,57.5,133.25
763,134.5,56.0,134.5
764,134.5,52.5,134.5
765,135.75,50.0,135.75
766,135.75,49.0,135.75
767,135.5,49.5,135.5
768,135.5,50.5,135.5
769,135.25,50.0,135.25
770,135.75,49.5,135.75
771,135.75,50.5,135.75
772,135.5,48.0,135.5
773,135.5,46.5,135.5
774,135.75,44.5,135.75
775,135.75,41.0,135.75
776,135.5,38.5,135.5
777,136.5,38.0,136.5
778,136.5,38.5,136.5
779,137.5,36.5,137.5
780,137.5,35.5,137.5
781,137.25,37.0,137.25
782,137.25,38.0,137.25
783,137.25,37.5,137.25
784,137.5,38.5,137.5
785,137.5,38.5,137.5
786,137.5,37.5,137.5
787,137.5,35.5,137.5
788,138.5,34.0,138.5
789,138.5,34.0,138.5
790,138.5,35.5,138.5
791,138.5,37.0,138.5
792,138.5,37.5,138.5
793,138.75,36.5,138.75
794,138.75,35.0,138.75
795,139.25,32.0,139.25
796,139.25,31.0,139.25
797,139.25,29.5,139.25
798,139.5,27.5,139.5
799,139.5,27.0,139.5
800,139.75,26.5,139.75
801,139.75,27.5,139.75
802,139.75,28.5,139.75
803,139.75,28.0,139.75
804,139.75,26.5,139.75
805,140.0,25.0,140.0
806,140.0,23.5,140.0
807,140.0,23.0,140.0
808,140.5,22.0,140.5
809,140.5,21.5,140.5
810,140.0,21.5,140.0
811,140.0,21.5,140.0
812,140.75,21.0,140.75
813,141.25,19.5,141.25
814,141.25,18.0,141.25
815,140.75,17.0,140.75
816,140.75,16.0,140.75
817,140.5,15.5,140.5
818,140.5,14.5,140.5
819,141.5,14.0,141.5
820,141.0,13.5,141.0
821,141.0,13.0,141.0
822,141.0,13.0,141.0
823,141.0,12.0,141.0
824,140.75,12.0,140.75
825,140.75,11.5,140.75
826,140.75,11.0,140.75
827,140.75,11.5,140.75
828,140.75,10.5,140.75
829,140.75,10.5,140.75
830,140.75,11.0,140.75
831,139.5,10.0,139.5
832,141.5,10.0,141.5
833,141.5,10.0,141.5
834,140.75,9.5,140.75
835,140.75,9.0,140.75
836,139.75,8.5,139.75
837,141.0,8.5,141.0
838,141.0,7.5,141.0
839,140.5,8.0,140.5
840,140.5,8.5,140.5
841,140.75,9.0,140.75
842,139.0,9.5,139.0
843,139.0,11.0,139.0
844,138.25,11.0,138.25
845,138.25,10.0,138.25
846,138.5,9.5,138.5
847,138.5,9.5,138.5
848,138.0,10.0,138.0
849,138.5,9.5,138.5
850,138.5,9.5,138.5
851,138.5,9.0,138.5
852,138.5,8.5,138.5
853,139.25,8.5,139.25
854,139.25,8.0,139.25
855,140.0,9.0,140.0
856,140.5,8.0,140.5
857,140.5,7.5,140.5
858,140.25,7.5,140.25
859,140.25,7.0,140.25
860,140.0,7.5,140.0
861,140.25,7.0,140.25
862,140.25,6.5,140.25
863,140.25,7.0,140.25
864,140.25,6.5,140.25
865,140.5,6.5,140.5
866,140.75,6.5,140.75
867,140.75,6.0,140.75
868,142.0,6.0,142.0
869,142.0,6.0,142.0
870,140.5,6.0,140.5
871,140.5,5.5,140.5
872,140.75,5.5,140.75
873,139.75,5.5,139.75
874,139.75,5.5,139.75
875,139.5,7.0,139.5
876,139.5,8.0,139.5
877,139.5,9.0,139.5
878,138.75,9.0,138.75
879,138.75,7.0,138.75
880,139.25,6.5,139.25
881,139.25,6.0,139.25
882,139.5,5.5,139.5
883,139.5,6.0,139.5
884,139.75,5.5,139.75
885,140.5,5.5,140.5
886,140.5,5.5,140.5
887,141.0,5.5,141.0
888,141.0,5.5,141.0
889,140.5,5.0,140.5
890,140.75,4.5,140.75
891,140.75,4.0,140.75
892,141.0,4.5,141.0
893,141.0,4.5,141.0
894,141.5,4.5,141.5
895,140.5,4.5,140.5
896,140.5,5.0,140.5
897,140.5,4.0,140.5
898,140.5,4.0,140.5
899,139.5,4.0,139.5
900,139.5,5.0,139.5
901,138.75,6.0,138.75
902,139.5,7.0,139.5
903,139.5,7.5,139.5
904,138.75,5.5,138.75
905,138.75,5.0,138.75
906,138.25,5.5,138.25
907,138.25,5.0,138.25
908,137.75,5.0,137.75
909,137.75,5.0,137.75
910,139.0,4.5,139.0
911,139.25,4.5,139.25
912,139.25,4.0,139.25
913,139.5,4.0,139.5
914,139.5,4.5,139.5
915,139.5,5.5,139.5
916,140.5,6.5,140.5
917,140.5,8.0,140.5
918,139.5,7.5,139.5
919,139.5,6.5,139.5
920,139.5,6.5,139.5
921,139.75,7.0,139.75
922,139.75,7.0,139.75
923,140.0,7.5,140.0
924,140.0,7.5,140.0
925,140.75,7.0,140.75
926,140.75,7.5,140.75
927,140.75,7.0,140.75
928,140.25,6.5,140.25
929,140.25,7.5,140.25
930,141.5,7.5,141.5
931,141.5,7.0,141.5
932,140.25,5.5,140.25
933,139.5,5.0,139.5
934,139.5,5.0,139.5
935,141.0,5.0,141.0
936,141.0,5.0,141.0
937,141.0,4.0,141.0
938,140.25,4.0,140.25
939,140.25,3.5,140.25
940,140.5,3.0,140.5
941,140.5,3.5,140.5
942,140.25,4.0,140.25
943,140.75,5.0,140.75
944,140.75,5.5,140.75
945,140.75,5.5,140.75
946,140.75,5.5,140.75
947,140.25,4.0,140.25
948,140.25,3.5,140.25
949,139.5,3.5,139.5
950,139.5,3.5,139.5
951,139.5,4.0,139.5
952,140.0,4.5,140.0
953,140.0,5.0,140.0
954,140.75,5.5,140.75
955,140.75,5.0,140.75
956,140.25,4.5,140.25
957,140.0,3.5,140.0
958,140.0,3.0,140.0
959,140.25,3.0,140.25
960,140.25,3.0,140.25
961,139.5,3.5,139.5
962,139.5,4.0,139.5
963,139.5,3.5,139.5
964,140.25,4.0,140.25
965,140.25,3.5,140.25
966,140.5,3.5,140.5
967,140.0,3.0,140.0
968,140.0,3.0,140.0
969,139.75,3.0,139.75
970,139.75,2.5,139.75
971,139.75,2.5,139.75
972,139.75,2.5,139.75
973,140.75,3.0,140.75
974,140.75,3.0,140.75
975,139.5,3.0,139.5
976,139.5,3.0,139.5
977,139.5,3.0,139.5
978,139.25,2.5,139.25
979,139.25,3.0,139.25
980,139.5,3.0,139.5
981,139.5,3.0,139.5
982,139.5,3.0,139.5
983,139.75,2.5,139.75
984,139.75,2.5,139.75
985,138.5,2.5,138.5
986,138.5,2.0,138.5
987,138.75,2.0,138.75
988,139.5,2.0,139.5
989,139.5,2.5,139.5
990,139.0,2.0,139.0
991,139.0,2.5,139.0
992,139.5,2.0,139.5
993,139.5,2.0,139.5
994,139.5,2.5,139.5
995,139.5,2.5,139.5
996,139.5,2.5,139.5
