seconds,FHR,UC,FHR_denoised
109,119.25,1.0,119.25
110,119.25,1.0,119.25
111,121.75,1.5,121.75
112,121.75,1.0,121.75
113,125.0,1.5,125.0
114,124.5,1.5,124.5
115,124.5,1.5,124.5
116,137.0,1.5,137.0
117,137.0,1.0,137.0
118,137.75,1.0,137.75
119,138.5,1.0,138.5
120,138.5,1.5,138.5
121,136.5,1.0,136.5
122,136.5,0.5,136.5
123,130.75,0.5,130.75
124,130.75,1.0,130.75
125,126.25,0.5,126.25
126,126.25,0.5,126.25
127,125.5,0.5,125.5
128,125.5,1.0,125.5
129,122.75,0.5,122.75
130,122.75,0.5,122.75
131,120.75,0.5,120.75
132,120.75,0.5,120.75
133,119.5,1.0,119.5
134,119.5,1.5,119.5
135,115.0,1.5,115.0
136,115.0,1.0,115.0
137,113.5,0.5,113.5
138,113.5,1.5,113.5
139,113.5,1.0,113.5
140,113.5,0.5,113.5
141,113.5,0.5,113.5
142,112.25,0.5,112.25
143,112.25,0.5,112.25
144,113.0,0.0,113.0
145,113.0,0.0,113.0
146,113.0,0.0,113.0
147,113.0,0.0,113.0
148,114.0,0.0,114.0
149,114.0,0.0,114.0
150,114.25,0.5,114.25
151,114.25,1.5,114.25
152,114.0,2.0,114.0
153,114.0,2.5,114.0
154,115.0,2.5,115.0
155,115.0,3.0,115.0
156,115.0,3.0,115.0
157,115.0,3.0,115.0
158,113.75,2.5,113.75
159,113.75,2.5,113.75
160,113.75,2.0,113.75
161,113.25,2.0,113.25
162,113.25,2.0,113.25
163,112.25,1.5,112.25
164,112.25,1.0,112.25
165,112.0,1.5,112.0
166,112.0,1.0,112.0
167,114.0,0.5,114.0
168,114.0,0.5,114.0
169,115.5,0.5,115.5
170,115.5,1.0,115.5
171,117.5,1.5,117.5
172,117.5,2.0,117.5
173,118.5,2.0,118.5
174,118.5,2.0,118.5
175,119.0,2.5,119.0
176,119.0,3.0,119.0
177,121.0,2.5,121.0
178,121.0,2.5,121.0
179,121.5,2.5,121.5
180,121.5,2.5,121.5
181,120.0,1.5,120.0
182,120.0,1.5,120.0
183,120.75,1.5,120.75
184,120.75,1.0,120.75
185,120.5,1.0,120.5
186,120.5,1.0,120.5
187,120.25,0.5,120.25
188,120.25,0.5,120.25
189,119.5,0.5,119.5
190,119.5,0.5,119.5
191,120.0,0.5,120.0
192,120.0,1.5,120.0
193,119.75,2.5,119.75
194,119.75,2.5,119.75
195,119.5,3.0,119.5
196,119.5,3.5,119.5
197,120.0,3.5,120.0
198,120.0,4.0,120.0
199,118.5,4.5,118.5
200,118.5,4.0,118.5
201,119.75,3.5,119.75
202,119.75,3.0,119.75
203,118.0,3.0,118.0
204,118.0,2.5,118.0
205,118.75,2.5,118.75
206,118.75,2.5,118.75
207,120.75,2.0,120.75
208,120.75,1.5,120.75
209,124.0,1.5,124.0
210,124.0,1.5,124.0
211,127.25,1.5,127.25
212,127.25,2.0,127.25
213,127.75,2.5,127.75
214,130.25,3.0,130.25
215,130.25,5.0,130.25
216,130.25,5.5,130.25
217,130.25,4.5,130.25
218,138.5,4.0,138.5
219,138.5,4.5,138.5
220,139.0,5.0,139.0
221,140.0,4.5,140.0
222,140.0,4.0,140.0
223,139.5,2.5,139.5
224,137.5,0.5,137.5
225,137.5,0.5,137.5
226,140.0,0.0,140.0
227,140.0,0.0,140.0
228,141.25,0.0,141.25
229,141.25,0.0,141.25
230,142.5,0.0,142.5
231,145.0,0.0,145.0
232,145.0,0.0,145.0
233,146.25,0.0,146.25
234,146.5,0.0,146.5
235,146.5,0.0,146.5
236,144.0,0.0,144.0
237,144.0,0.0,144.0
238,134.75,0.0,134.75
239,134.75,0.0,134.75
240,124.5,0.0,124.5
241,124.5,0.0,124.5
242,123.25,0.0,123.25
243,123.25,0.0,123.25
244,119.25,0.0,119.25
245,119.25,0.0,119.25
246,119.25,0.0,119.25
247,116.0,0.0,116.0
248,116.0,0.0,116.0
249,116.0,0.0,116.0
250,116.0,0.5,116.0
251,115.5,0.5,115.5
252,115.5,0.0,115.5
253,113.25,0.0,113.25
254,113.25,0.0,113.25
255,113.0,0.0,113.0
256,113.0,0.0,113.0
257,108.5,0.0,108.5
258,108.5,0.0,108.5
259,108.5,0.0,108.5
260,108.5,0.0,108.5
261,108.5,0.0,108.5
262,108.25,0.0,108.25
263,108.25,0.0,108.25
264,107.75,0.0,107.75
265,107.75,0.0,107.75
266,107.75,0.0,107.75
267,107.75,0.0,107.75
268,110.0,0.0,110.0
269,110.0,0.0,110.0
270,113.5,0.0,113.5
271,113.5,0.0,113.5
272,117.75,0.0,117.75
273,117.75,0.0,117.75
274,119.25,0.0,119.25
275,119.25,0.0,119.25
276,119.5,0.0,119.5
277,119.5,0.0,119.5
278,119.5,0.0,119.5
279,119.5,0.0,119.5
280,119.25,0.0,119.25
281,119.25,0.0,119.25
282,124.5,0.0,124.5
283,124.5,0.0,124.5
284,127.75,0.0,127.75
285,127.75,0.0,127.75
286,130.75,0.0,130.75
287,130.75,0.0,130.75
288,129.5,0.0,129.5
289,129.5,0.0,129.5
290,126.5,0.0,126.5
291,126.5,0.0,126.5
292,123.0,0.0,123.0
293,123.0,0.0,123.0
294,117.0,0.0,117.0
295,117.0,0.0,117.0
296,115.0,0.0,115.0
297,115.0,0.0,115.0
298,114.75,0.0,114.75
299,114.75,0.0,114.75
300,116.75,0.0,116.75
301,116.75,0.0,116.75
302,120.25,0.0,120.25
303,120.25,0.5,120.25
304,121.5,0.0,121.5
305,121.5,0.0,121.5
306,122.25,0.0,122.25
307,122.25,0.0,122.25
308,123.5,0.0,123.5
309,123.5,0.0,123.5
310,124.0,0.0,124.0
311,124.0,0.0,124.0
312,121.25,0.0,121.25
313,121.25,0.0,121.25
314,121.0,0.0,121.0
315,121.0,0.0,121.0
316,120.25,0.0,120.25
317,120.25,0.0,120.25
318,119.25,0.0,119.25
319,119.25,0.0,119.25
320,118.5,0.0,118.5
321,118.5,0.0,118.5
322,118.0,0.0,118.0
323,118.0,0.0,118.0
324,117.5,0.0,117.5
325,117.5,0.0,117.5
326,116.75,0.0,116.75
327,116.75,0.0,116.75
328,116.0,0.0,116.0
329,116.0,0.0,116.0
330,115.5,0.0,115.5
331,115.5,0.5,115.5
332,116.5,0.5,116.5
333,116.5,0.5,116.5
334,116.5,0.5,116.5
335,116.5,1.5,116.5
336,116.0,1.0,116.0
337,116.0,0.5,116.0
338,115.0,0.5,115.0
339,115.0,0.5,115.0
340,115.0,0.0,115.0
341,113.5,0.0,113.5
342,113.5,0.0,113.5
343,112.25,0.0,112.25
344,112.25,0.0,112.25
345,111.25,0.0,111.25
346,111.25,0.0,111.25
347,111.75,0.0,111.75
348,111.75,0.0,111.75
349,113.0,0.0,113.0
350,113.0,0.0,113.0
351,114.75,0.0,114.75
352,114.75,0.0,114.75
353,116.75,0.0,116.75
354,116.75,0.0,116.75
355,116.25,0.0,116.25
356,116.25,0.0,116.25
357,116.5,0.0,116.5
358,116.5,0.0,116.5
359,115.5,0.0,115.5
360,115.5,0.0,115.5
361,115.5,0.0,115.5
362,114.25,0.0,114.25
363,114.25,0.0,114.25
364,114.25,0.0,114.25
365,114.25,0.0,114.25
366,114.75,0.0,114.75
367,114.75,0.0,114.75
368,115.25,0.0,115.25
369,115.25,0.0,115.25
370,116.0,0.0,116.0
371,116.0,0.0,116.0
372,116.0,0.0,116.0
373,116.0,0.0,116.0
374,115.75,0.0,115.75
375,115.75,0.0,115.75
376,115.0,0.0,115.0
377,115.0,0.0,115.0
378,114.25,0.0,114.25
379,114.25,0.0,114.25
380,113.0,0.0,113.0
381,113.0,0.0,113.0
382,113.75,0.0,113.75
383,113.75,0.0,113.75
384,113.75,0.0,113.75
385,114.25,0.0,114.25
386,114.25,0.0,114.25
387,113.5,0.0,113.5
388,113.5,0.5,113.5
389,114.5,0.5,114.5
390,114.5,0.0,114.5
391,117.5,0.0,117.5
392,117.5,0.0,117.5
393,127.5,0.0,127.5
394,127.5,0.0,127.5
395,130.5,1.0,130.5
396,130.5,1.5,130.5
397,134.25,1.5,134.25
398,134.25,0.5,134.25
399,134.25,1.5,134.25
400,135.5,3.0,135.5
401,135.5,3.0,135.5
402,137.5,3.0,137.5
403,137.5,3.0,137.5
404,138.0,3.0,138.0
405,138.0,3.0,138.0
406,139.25,2.5,139.25
407,138.5,2.5,138.5
408,138.5,2.0,138.5
409,137.5,2.0,137.5
410,137.5,2.0,137.5
411,135.5,2.0,135.5
412,135.5,1.5,135.5
413,135.5,1.5,135.5
414,135.5,1.5,135.5
415,135.25,2.0,135.25
416,135.75,2.5,135.75
417,135.75,3.0,135.75
418,137.0,3.5,137.0
419,137.0,4.5,137.0
420,137.25,4.5,137.25
421,137.25,4.5,137.25
422,134.25,4.5,134.25
423,130.25,4.0,130.25
424,130.25,4.5,130.25
425,127.5,5.0,127.5
426,127.5,5.0,127.5
427,123.5,5.0,123.5
428,123.5,5.0,123.5
429,120.75,5.0,120.75
430,120.75,4.5,120.75
431,119.5,4.5,119.5
432,119.5,4.5,119.5
433,119.5,5.0,119.5
434,116.0,6.0,116.0
435,116.0,6.0,116.0
436,117.0,6.5,117.0
437,117.0,6.5,117.0
438,117.75,7.0,117.75
439,117.75,7.5,117.75
440,118.0,8.5,118.0
441,118.0,8.5,118.0
442,122.0,8.0,122.0
443,132.25,7.5,132.25
444,132.25,8.5,132.25
445,129.75,9.5,129.75
446,129.75,9.0,129.75
447,135.0,9.0,135.0
448,137.5,9.0,137.5
449,137.5,9.0,137.5
450,137.5,9.5,137.5
451,137.25,10.0,137.25
452,137.25,10.5,137.25
453,140.5,10.0,140.5
454,142.0,11.0,142.0
455,142.0,11.5,142.0
456,141.0,11.5,141.0
457,141.0,11.5,141.0
458,139.25,11.5,139.25
459,139.25,12.0,139.25
460,133.0,12.0,133.0
461,133.0,12.0,133.0
462,131.25,12.0,131.25
463,132.25,11.5,132.25
464,132.25,13.0,132.25
465,134.25,13.0,134.25
466,134.25,12.5,134.25
467,134.75,13.5,134.75
468,134.75,14.0,134.75
469,135.0,14.0,135.0
470,135.0,14.0,135.0
471,132.75,14.5,132.75
472,131.5,15.5,131.5
473,131.5,16.0,131.5
474,130.0,17.0,130.0
475,130.0,17.0,130.0
476,128.75,17.0,128.75
477,128.75,18.0,128.75
478,127.0,17.5,127.0
479,127.0,18.5,127.0
480,128.0,19.0,128.0
481,128.0,18.5,128.0
482,128.0,19.5,128.0
483,128.0,20.5,128.0
484,127.25,21.0,127.25
485,127.25,21.5,127.25
486,123.0,21.0,123.0
487,123.0,20.0,123.0
488,116.25,21.5,116.25
489,116.25,21.5,116.25
490,112.0,21.5,112.0
491,112.0,21.5,112.0
492,112.0,21.5,112.0
493,112.0,23.0,112.0
494,112.0,23.0,112.0
495,112.0,23.0,112.0
496,112.0,23.5,112.0
497,112.0,24.0,112.0
498,111.75,26.0,111.75
499,111.75,25.5,111.75
500,111.75,25.5,111.75
501,111.75,25.5,111.75
502,97.75,25.5,97.75
503,97.75,25.0,97.75
504,97.75,25.0,97.75
505,99.0,26.5,99.0
506,99.0,28.0,99.0
507,99.25,28.5,99.25
508,99.25,30.0,99.25
509,99.25,30.0,99.25
510,99.25,29.0,99.25
511,99.25,30.0,99.25
512,99.0,31.0,99.0
513,99.0,32.0,99.0
514,99.0,32.5,99.0
515,99.0,34.0,99.0
516,99.0,37.0,99.0
517,100.75,34.5,100.75
518,100.75,39.5,100.75
519,99.5,59.0,99.5
520,99.5,43.5,99.5
521,98.25,66.5,98.25
522,98.25,54.0,98.25
523,98.25,55.5,98.25
524,98.5,61.0,98.5
525,98.5,54.5,98.5
526,98.25,59.5,98.25
527,98.25,58.5,98.25
528,98.5,59.5,98.5
529,98.5,60.0,98.5
530,113.0,61.0,113.0
531,111.75,59.5,111.75
532,111.75,60.0,111.75
533,111.75,60.0,111.75
534,110.25,58.0,110.25
535,110.25,59.5,110.25
536,109.75,60.5,109.75
537,109.75,60.5,109.75
538,109.75,61.0,109.75
539,99.5,63.0,99.5
540,99.5,64.0,99.5
541,98.0,63.5,98.0
542,98.0,65.5,98.0
543,92.5,65.5,92.5
544,92.5,68.5,92.5
545,92.5,64.5,92.5
546,88.0,66.5,88.0
547,88.0,70.0,88.0
548,87.0,71.0,87.0
549,87.0,72.5,87.0
550,87.0,68.0,87.0
551,86.5,68.0,86.5
552,86.5,79.0,86.5
553,86.5,80.0,86.5
554,86.75,80.5,86.75
555,86.75,73.5,86.75
556,86.75,75.5,86.75
557,86.25,78.5,86.25
558,86.25,81.0,86.25
559,86.25,83.5,86.25
560,89.25,83.0,89.25
561,89.25,80.5,89.25
562,90.5,79.0,90.5
563,90.5,83.5,90.5
564,90.25,84.0,90.25
565,90.25,85.0,90.25
566,90.75,85.5,90.75
567,90.75,84.5,90.75
568,90.75,84.0,90.75
569,92.0,94.0,92.0
570,92.0,106.0,92.0
571,92.0,111.5,92.0
572,0.0,0.0,0.0
573,0.0,0.0,0.0
574,0.0,0.0,0.0
575,0.0,0.0,0.0
576,0.0,0.0,0.0
577,0.0,0.0,0.0
578,0.0,0.0,0.0
579,0.0,0.0,0.0
580,0.0,0.0,0.0
581,0.0,0.0,0.0
582,0.0,0.0,0.0
583,0.0,0.0,0.0
584,0.0,0.0,0.0
585,0.0,0.0,0.0
586,0.0,0.0,0.0
587,0.0,0.0,0.0
588,0.0,0.0,0.0
589,0.0,0.0,0.0
590,0.0,0.0,0.0
591,0.0,0.0,0.0
592,0.0,0.0,0.0
593,0.0,0.0,0.0
594,0.0,0.0,0.0
595,0.0,0.0,0.0
596,0.0,0.0,0.0
597,0.0,0.0,0.0
598,0.0,0.0,0.0
599,0.0,0.0,0.0
600,0.0,0.0,0.0
601,0.0,0.0,0.0
602,0.0,0.0,0.0
603,99.75,127.5,99.75
604,99.75,127.5,99.75
605,102.0,127.5,102.0
606,102.0,127.5,102.0
607,102.5,127.5,102.5
608,102.5,127.5,102.5
609,102.5,127.5,102.5
610,102.0,127.5,102.0
611,102.0,127.5,102.0
612,97.0,127.5,97.0
613,97.0,127.5,97.0
614,97.0,127.5,97.0
615,91.5,127.5,91.5
616,91.5,127.5,91.5
617,91.5,127.5,91.5
618,86.0,127.5,86.0
619,86.0,127.5,86.0
620,86.0,127.5,86.0
621,81.5,127.5,81.5
622,81.5,127.5,81.5
623,81.5,127.5,81.5
624,81.25,127.5,81.25
625,81.25,127.5,81.25
626,85.5,127.5,85.5
627,85.5,127.5,85.5
628,85.5,127.5,85.5
629,92.25,127.5,92.25
630,92.25,127.5,92.25
631,92.25,127.5,92.25
632,95.5,127.5,95.5
633,95.5,127.5,95.5
634,96.5,127.5,96.5
635,96.5,127.5,96.5
636,97.5,127.5,97.5
637,97.5,127.5,97.5
638,97.5,127.5,97.5
639,97.5,127.5,97.5
640,97.5,127.5,97.5
641,96.25,127.5,96.25
642,96.25,127.5,96.25
643,96.25,127.5,96.25
644,97.0,127.5,97.0
645,97.0,127.5,97.0
646,97.75,127.5,97.75
647,97.75,127.5,97.75
648,97.75,127.5,97.75
649,96.5,127.5,96.5
650,96.5,127.5,96.5
651,96.5,127.5,96.5
652,95.0,127.5,95.0
653,95.0,127.5,95.0
654,95.0,127.5,95.0
655,95.0,127.5,95.0
656,94.75,127.5,94.75
657,94.75,127.5,94.75
658,94.75,127.5,94.75
659,94.25,127.5,94.25
660,94.25,127.5,94.25
661,94.75,127.5,94.75
662,94.75,127.5,94.75
663,94.75,127.5,94.75
664,93.5,127.5,93.5
665,93.5,127.5,93.5
666,93.5,127.5,93.5
667,92.5,127.5,92.5
668,92.5,127.5,92.5
669,91.0,127.5,91.0
670,91.0,127.5,91.0
671,91.0,127.5,91.0
672,91.0,127.5,91.0
673,91.0,127.5,91.0
674,91.0,127.5,91.0
675,88.25,127.5,88.25
676,88.25,127.5,88.25
677,91.25,127.5,91.25
678,91.25,127.5,91.25
679,91.25,127.5,91.25
680,88.25,127.5,88.25
681,88.25,127.5,88.25
682,88.25,127.5,88.25
683,85.5,127.5,85.5
684,85.5,127.5,85.5
685,85.5,127.5,85.5
686,85.25,127.5,85.25
687,85.25,127.5,85.25
688,85.5,127.5,85.5
689,85.5,127.5,85.5
690,85.5,127.5,85.5
691,81.0,127.5,81.0
692,81.0,127.5,81.0
693,81.0,127.5,81.0
694,80.25,127.5,80.25
695,80.25,127.5,80.25
696,80.25,127.5,80.25
697,79.0,127.5,79.0
698,79.0,127.5,79.0
699,79.0,127.5,79.0
700,80.75,127.5,80.75
701,80.75,127.5,80.75
702,80.75,127.5,80.75
703,82.75,127.5,82.75
704,82.75,127.5,82.75
705,82.75,127.5,82.75
706,83.75,127.5,83.75
707,83.75,127.5,83.75
708,83.75,127.5,83.75
709,85.25,127.5,85.25
710,85.25,127.5,85.25
711,85.25,127.5,85.25
712,85.5,127.5,85.5
713,85.5,127.5,85.5
714,85.5,127.5,85.5
715,87.5,127.5,87.5
716,87.5,127.5,87.5
717,90.0,127.5,90.0
718,90.0,127.5,90.0
719,90.0,127.5,90.0
720,91.25,127.5,91.25
721,91.25,127.5,91.25
722,94.0,127.5,94.0
723,94.0,127.5,94.0
724,94.0,127.5,94.0
725,95.75,127.5,95.75
726,95.75,127.5,95.75
727,100.75,127.5,100.75
728,100.75,127.5,100.75
729,100.75,127.5,100.75
730,102.75,127.5,102.75
731,102.75,127.5,102.75
732,123.5,127.5,123.5
733,135.75,127.5,135.75
734,135.75,127.5,135.75
735,137.5,127.5,137.5
736,137.5,127.5,137.5
737,134.0,127.5,134.0
738,134.0,127.5,134.0
739,131.0,127.5,131.0
740,131.0,127.5,131.0
741,122.0,127.5,122.0
742,122.0,127.5,122.0
743,121.5,127.5,121.5
744,121.5,127.5,121.5
745,121.5,127.5,121.5
746,121.5,127.5,121.5
747,121.0,127.5,121.0
748,121.0,127.5,121.0
749,118.5,127.5,118.5
750,118.5,127.5,118.5
751,115.75,127.5,115.75
752,115.75,127.5,115.75
753,117.75,127.5,117.75
754,117.75,127.5,117.75
755,117.75,127.5,117.75
756,120.0,127.5,120.0
757,123.0,127.5,123.0
758,123.0,127.5,123.0
759,125.0,127.5,125.0
760,125.0,127.5,125.0
761,124.5,127.5,124.5
762,133.25,127.5,133.25
763,133.25,127.5,133.25
764,139.0,127.5,139.0
765,139.0,127.5,139.0
766,145.0,127.5,145.0
767,147.0,127.5,147.0
768,147.0,127.5,147.0
769,149.25,127.5,149.25
770,149.25,127.5,149.25
771,148.5,127.5,148.5
772,147.0,127.5,147.0
773,147.0,127.5,147.0
774,148.5,127.5,148.5
775,148.5,127.5,148.5
776,147.0,127.5,147.0
777,141.5,127.5,141.5
778,141.5,127.5,141.5
779,140.25,0.0,140.25
780,140.25,0.0,140.25
781,135.75,0.0,135.75
782,132.25,0.0,132.25
783,132.25,0.0,132.25
784,129.75,0.0,129.75
785,129.75,5.0,129.75
786,128.25,5.0,128.25
787,128.25,5.0,128.25
788,129.75,5.0,129.75
789,129.75,5.0,129.75
790,124.5,5.0,124.5
791,124.5,5.0,124.5
792,127.0,5.0,127.0
793,127.0,5.0,127.0
794,118.5,5.0,118.5
795,118.5,4.0,118.5
796,116.25,4.0,116.25
797,116.25,4.0,116.25
798,115.75,4.0,115.75
799,115.75,4.0,115.75
800,127.75,4.0,127.75
801,127.75,7.0,127.75
802,125.0,7.0,125.0
803,125.0,11.0,125.0
804,124.5,11.0,124.5
805,124.5,12.0,124.5
806,120.0,12.0,120.0
807,120.0,12.0,120.0
808,123.0,12.0,123.0
809,123.0,12.0,123.0
810,123.0,12.0,123.0
811,123.0,12.0,123.0
812,122.5,12.0,122.5
813,122.5,12.0,122.5
814,121.0,12.0,121.0
815,123.0,13.0,123.0
816,123.0,13.0,123.0
817,123.0,12.0,123.0
818,119.0,12.0,119.0
819,121.5,12.0,121.5
820,121.5,12.0,121.5
821,121.5,11.0,121.5
822,117.75,11.0,117.75
823,117.75,11.0,117.75
824,118.5,11.0,118.5
825,118.5,12.0,118.5
826,116.25,12.0,116.25
827,116.25,13.0,116.25
828,120.0,13.0,120.0
829,120.0,13.0,120.0
830,119.0,13.0,119.0
831,119.0,12.0,119.0
832,117.75,12.0,117.75
833,117.75,11.0,117.75
834,118.0,11.0,118.0
835,118.0,11.0,118.0
836,119.0,11.0,119.0
837,119.0,11.0,119.0
838,120.0,11.0,120.0
839,120.0,11.0,120.0
840,119.0,11.0,119.0
841,119.0,11.0,119.0
842,120.5,11.0,120.5
843,120.5,11.0,120.5
844,118.5,11.0,118.5
845,118.5,12.0,118.5
846,118.5,12.0,118.5
847,118.5,11.0,118.5
848,114.5,11.0,114.5
849,114.5,7.0,114.5
850,117.75,7.0,117.75
851,117.75,9.0,117.75
852,117.25,9.0,117.25
853,117.25,26.0,117.25
854,117.75,26.0,117.75
855,117.75,48.0,117.75
856,121.0,48.0,121.0
857,121.0,58.0,121.0
858,118.0,58.0,118.0
859,118.0,73.0,118.0
860,120.0,73.0,120.0
861,120.0,89.0,120.0
862,122.0,89.0,122.0
863,122.0,92.0,122.0
864,120.0,92.0,120.0
865,120.0,86.0,120.0
866,120.0,86.0,120.0
867,120.0,81.0,120.0
868,119.5,81.0,119.5
869,119.5,77.0,119.5
870,117.25,77.0,117.25
871,117.25,78.0,117.25
872,117.25,78.0,117.25
873,117.25,81.0,117.25
874,114.5,81.0,114.5
875,114.5,82.0,114.5
876,119.0,82.0,119.0
877,119.0,84.0,119.0
878,120.0,84.0,120.0
879,120.0,86.0,120.0
880,121.0,86.0,121.0
881,121.0,83.0,121.0
882,119.5,83.0,119.5
883,119.5,82.0,119.5
884,121.0,82.0,121.0
885,121.0,81.0,121.0
886,116.75,81.0,116.75
887,116.75,74.0,116.75
888,119.0,74.0,119.0
889,119.0,65.0,119.0
890,116.25,65.0,116.25
891,116.25,62.0,116.25
892,116.75,62.0,116.75
893,116.75,69.0,116.75
894,119.0,69.0,119.0
895,119.0,77.0,119.0
896,118.0,77.0,118.0
897,118.0,79.0,118.0
898,118.0,79.0,118.0
899,112.0,78.0,112.0
900,112.0,78.0,112.0
901,114.0,77.0,114.0
902,114.0,77.0,114.0
903,118.0,77.0,118.0
904,118.0,77.0,118.0
905,117.75,77.0,117.75
906,117.75,77.0,117.75
907,128.75,76.0,128.75
908,129.25,76.0,129.25
909,129.25,78.0,129.25
910,127.0,78.0,127.0
911,127.0,83.0,127.0
912,124.0,83.0,124.0
913,124.0,86.0,124.0
914,123.0,86.0,123.0
915,123.0,83.0,123.0
916,123.5,83.0,123.5
917,123.5,81.0,123.5
918,123.5,81.0,123.5
919,123.5,80.0,123.5
920,120.0,80.0,120.0
921,120.0,80.0,120.0
922,119.0,80.0,119.0
923,119.0,82.0,119.0
924,116.75,82.0,116.75
925,116.75,83.0,116.75
926,116.25,83.0,116.25
927,116.25,81.0,116.25
928,115.75,81.0,115.75
929,115.75,80.0,115.75
930,116.75,80.0,116.75
931,116.75,5.0,116.75
932,115.75,5.0,115.75
933,115.75,5.0,115.75
934,120.0,5.0,120.0
935,120.0,6.0,120.0
936,119.0,6.0,119.0
937,119.0,7.0,119.0
938,119.5,7.0,119.5
939,119.5,8.0,119.5
940,119.5,8.0,119.5
941,119.5,10.0,119.5
942,119.5,10.0,119.5
943,119.5,11.0,119.5
944,119.5,11.0,119.5
945,119.0,11.0,119.0
946,119.0,11.0,119.0
947,117.25,11.0,117.25
948,117.25,11.0,117.25
949,120.0,10.0,120.0
950,120.0,10.0,120.0
951,119.5,9.0,119.5
952,119.5,9.0,119.5
953,121.0,9.0,121.0
954,121.0,9.0,121.0
955,120.0,9.0,120.0
956,120.0,9.0,120.0
957,119.0,10.0,119.0
958,119.0,10.0,119.0
959,118.0,11.0,118.0
960,118.0,11.0,118.0
961,116.75,12.0,116.75
962,116.75,12.0,116.75
963,116.75,13.0,116.75
964,116.75,13.0,116.75
965,115.0,14.0,115.0
966,115.0,14.0,115.0
967,112.75,15.0,112.75
968,112.75,15.0,112.75
969,114.5,14.0,114.5
970,114.5,14.0,114.5
971,113.25,14.0,113.25
972,113.25,14.0,113.25
973,114.5,15.0,114.5
974,114.5,15.0,114.5
975,113.25,15.0,113.25
976,113.25,15.0,113.25
977,115.75,16.0,115.75
978,115.75,16.0,115.75
979,115.75,18.0,115.75
980,113.25,18.0,113.25
981,113.25,20.0,113.25
982,115.0,20.0,115.0
983,115.0,22.0,115.0
984,113.25,22.0,113.25
985,113.25,23.0,113.25
986,116.25,23.0,116.25
987,116.25,24.0,116.25
988,114.5,24.0,114.5
989,114.5,24.0,114.5
990,116.25,24.0,116.25
991,116.25,24.0,116.25
992,112.25,24.0,112.25
993,112.25,25.0,112.25
994,114.5,25.0,114.5
995,114.5,26.0,114.5
996,113.25,26.0,113.25
