seconds,FHR,UC,FHR_denoised
208,167.0,25.5,167.0
209,167.75,25.0,167.75
210,167.75,25.5,167.75
211,169.0,25.0,169.0
212,169.0,25.0,169.0
213,169.0,24.5,169.0
214,168.0,23.5,168.0
215,168.0,23.5,168.0
216,167.75,24.5,167.75
217,167.75,25.5,167.75
218,167.75,27.0,167.75
219,166.75,27.0,166.75
220,167.5,26.0,167.5
221,167.5,25.0,167.5
222,167.5,25.0,167.5
223,167.0,25.5,167.0
224,167.0,26.0,167.0
225,166.5,26.0,166.5
226,166.5,25.5,166.5
227,166.75,25.0,166.75
228,166.75,24.0,166.75
229,165.25,23.5,165.25
230,165.25,23.0,165.25
231,163.5,22.5,163.5
232,163.5,24.0,163.5
233,165.25,26.0,165.25
234,165.25,27.5,165.25
235,165.5,29.0,165.5
236,165.75,28.0,165.75
237,165.75,26.5,165.75
238,165.75,26.0,165.75
239,165.75,25.5,165.75
240,166.75,25.5,166.75
241,166.75,25.5,166.75
242,166.75,25.0,166.75
243,166.75,24.5,166.75
244,167.5,25.0,167.5
245,167.0,26.0,167.0
246,167.0,26.5,167.0
247,166.5,27.0,166.5
248,166.5,26.0,166.5
249,166.5,24.5,166.5
250,165.75,24.0,165.75
251,165.75,24.0,165.75
252,165.75,24.0,165.75
253,164.5,24.0,164.5
254,164.5,23.5,164.5
255,165.0,23.0,165.0
256,165.0,23.0,165.0
257,164.75,24.5,164.75
258,164.75,25.5,164.75
259,164.25,26.0,164.25
260,164.25,26.0,164.25
261,164.25,25.0,164.25
262,164.75,24.5,164.75
263,164.75,24.0,164.75
264,164.5,24.0,164.5
265,164.5,24.0,164.5
266,164.5,24.0,164.5
267,164.5,23.0,164.5
268,164.25,22.5,164.25
269,164.25,23.5,164.25
270,164.0,24.0,164.0
271,164.0,24.5,164.0
272,163.5,25.0,163.5
273,163.5,25.0,163.5
274,164.25,24.5,164.25
275,164.25,24.0,164.25
276,164.75,23.5,164.75
277,164.25,23.5,164.25
278,164.25,23.0,164.25
279,164.75,23.0,164.75
280,164.75,23.5,164.75
281,165.25,25.0,165.25
282,165.75,26.5,165.75
283,165.75,27.5,165.75
284,166.25,28.0,166.25
285,166.25,28.0,166.25
286,166.25,27.0,166.25
287,166.5,26.5,166.5
288,166.5,26.5,166.5
289,166.5,26.5,166.5
290,166.5,25.5,166.5
291,166.25,25.5,166.25
292,166.25,24.5,166.25
293,165.0,23.0,165.0
294,165.0,23.0,165.0
295,165.5,23.5,165.5
296,165.5,24.5,165.5
297,166.5,25.5,166.5
298,166.5,26.5,166.5
299,166.75,26.5,166.75
300,166.75,26.0,166.75
301,168.0,25.0,168.0
302,168.5,24.5,168.5
303,168.5,24.5,168.5
304,167.0,24.5,167.0
305,167.0,24.5,167.0
306,167.0,23.5,167.0
307,165.5,22.5,165.5
308,166.25,22.5,166.25
309,166.25,23.0,166.25
310,166.75,24.0,166.75
311,166.75,25.5,166.75
312,166.5,26.0,166.5
313,166.25,25.5,166.25
314,166.25,24.5,166.25
315,166.0,23.5,166.0
316,166.25,23.5,166.25
317,166.25,23.5,166.25
318,166.0,23.5,166.0
319,166.0,23.0,166.0
320,167.0,22.5,167.0
321,167.0,22.5,167.0
322,167.0,23.5,167.0
323,166.5,24.0,166.5
324,166.75,25.0,166.75
325,166.75,25.0,166.75
326,166.75,23.5,166.75
327,166.75,22.5,166.75
328,166.75,22.5,166.75
329,166.75,22.5,166.75
330,165.0,22.5,165.0
331,165.0,22.5,165.0
332,166.5,23.5,166.5
333,166.5,25.0,166.5
334,166.5,26.0,166.5
335,166.5,27.0,166.5
336,166.0,27.5,166.0
337,166.0,26.0,166.0
338,165.0,25.0,165.0
339,165.5,24.5,165.5
340,165.5,25.0,165.5
341,165.75,25.0,165.75
342,165.75,24.5,165.75
343,166.0,24.0,166.0
344,166.0,25.0,166.0
345,167.0,26.0,167.0
346,167.0,26.5,167.0
347,166.25,27.5,166.25
348,166.25,26.5,166.25
349,165.5,25.0,165.5
350,166.25,24.5,166.25
351,166.25,24.0,166.25
352,166.25,24.0,166.25
353,165.25,24.0,165.25
354,165.25,24.0,165.25
355,165.25,24.0,165.25
356,165.5,24.5,165.5
357,165.5,25.0,165.5
358,165.5,26.0,165.5
359,166.75,26.5,166.75
360,166.75,25.5,166.75
361,165.75,24.0,165.75
362,165.25,23.5,165.25
363,165.25,23.5,165.25
364,164.25,23.5,164.25
365,164.25,23.0,164.25
366,164.75,23.0,164.75
367,164.75,24.0,164.75
368,165.75,25.0,165.75
369,166.5,25.5,166.5
370,166.5,26.0,166.5
371,166.5,25.0,166.5
372,166.5,23.5,166.5
373,167.25,23.0,167.25
374,167.25,23.0,167.25
375,166.5,23.0,166.5
376,166.5,23.0,166.5
377,165.0,22.5,165.0
378,165.0,22.0,165.0
379,165.0,21.5,165.0
380,165.0,22.0,165.0
381,166.75,23.5,166.75
382,166.75,24.5,166.75
383,167.5,25.5,167.5
384,167.5,26.5,167.5
385,167.75,27.0,167.75
386,167.0,26.5,167.0
387,167.0,26.5,167.0
388,167.0,26.0,167.0
389,165.75,26.0,165.75
390,164.75,25.5,164.75
391,164.75,25.0,164.75
392,165.0,24.0,165.0
393,165.0,23.0,165.0
394,165.0,22.0,165.0
395,166.25,23.0,166.25
396,167.75,24.0,167.75
397,167.75,25.5,167.75
398,166.5,27.0,166.5
399,166.5,25.5,166.5
400,168.0,24.5,168.0
401,168.0,25.5,168.0
402,167.0,26.0,167.0
403,167.0,26.5,167.0
404,169.0,26.5,169.0
405,168.75,25.5,168.75
406,168.75,25.5,168.75
407,168.5,25.0,168.5
408,168.5,24.5,168.5
409,168.0,25.0,168.0
410,168.0,27.0,168.0
411,167.75,29.0,167.75
412,166.75,29.5,166.75
413,166.75,28.0,166.75
414,166.75,27.5,166.75
415,164.75,27.0,164.75
416,164.75,27.5,164.75
417,164.75,27.0,164.75
418,162.5,26.5,162.5
419,162.5,25.5,162.5
420,162.5,24.5,162.5
421,164.0,23.5,164.0
422,164.0,23.5,164.0
423,164.5,24.5,164.5
424,164.5,25.0,164.5
425,164.5,25.5,164.5
426,164.5,26.0,164.5
427,164.5,25.0,164.5
428,164.5,24.5,164.5
429,164.5,24.0,164.5
430,164.5,24.5,164.5
431,164.5,24.0,164.5
432,164.5,23.5,164.5
433,164.5,23.0,164.5
434,164.0,22.0,164.0
435,164.25,22.5,164.25
436,164.25,23.5,164.25
437,164.5,24.5,164.5
438,164.5,25.5,164.5
439,165.25,26.5,165.25
440,165.25,26.5,165.25
441,166.0,26.5,166.0
442,166.0,26.5,166.0
443,165.75,26.5,165.75
444,165.75,26.0,165.75
445,166.25,25.5,166.25
446,166.25,25.0,166.25
447,165.25,24.0,165.25
448,165.25,23.0,165.25
449,165.0,22.0,165.0
450,164.5,21.0,164.5
451,164.5,22.0,164.5
452,164.0,23.5,164.0
453,164.0,25.0,164.0
454,165.5,26.5,165.5
455,165.5,27.0,165.5
456,165.75,27.5,165.75
457,166.5,27.5,166.5
458,166.5,28.0,166.5
459,166.75,28.5,166.75
460,166.75,28.5,166.75
461,166.75,28.0,166.75
462,166.0,27.0,166.0
463,166.0,26.0,166.0
464,164.5,24.5,164.5
465,164.5,23.5,164.5
466,164.5,22.5,164.5
467,164.5,23.0,164.5
468,165.25,24.0,165.25
469,165.25,25.5,165.25
470,165.0,26.5,165.0
471,165.0,26.5,165.0
472,165.25,26.0,165.25
473,165.25,25.0,165.25
474,164.5,24.5,164.5
475,164.0,24.5,164.0
476,164.0,24.5,164.0
477,164.5,24.0,164.5
478,164.5,24.0,164.5
479,165.75,25.0,165.75
480,165.75,26.0,165.75
481,165.75,27.0,165.75
482,166.25,27.0,166.25
483,166.25,26.0,166.25
484,167.25,25.0,167.25
485,167.25,24.5,167.25
486,166.5,24.0,166.5
487,166.5,24.0,166.5
488,166.25,23.5,166.25
489,166.25,23.0,166.25
490,166.25,22.5,166.25
491,166.25,23.5,166.25
492,166.5,24.5,166.5
493,166.5,25.0,166.5
494,168.75,25.0,168.75
495,167.75,25.0,167.75
496,167.75,24.5,167.75
497,166.0,23.5,166.0
498,166.0,23.5,166.0
499,163.5,23.0,163.5
500,163.5,22.5,163.5
501,164.5,22.5,164.5
502,164.5,23.5,164.5
503,164.5,24.5,164.5
504,164.5,25.0,164.5
505,164.5,25.0,164.5
506,165.0,24.5,165.0
507,165.0,23.5,165.0
508,164.0,23.0,164.0
509,164.0,22.5,164.0
510,164.0,22.5,164.0
511,164.0,22.5,164.0
512,164.5,21.5,164.5
513,164.5,22.0,164.5
514,165.75,23.0,165.75
515,165.75,23.5,165.75
516,166.0,24.0,166.0
517,166.0,24.5,166.0
518,167.5,24.0,167.5
519,167.5,23.5,167.5
520,166.0,23.0,166.0
521,164.25,22.5,164.25
522,164.25,22.0,164.25
523,164.25,22.0,164.25
524,164.25,21.5,164.25
525,163.0,23.0,163.0
526,163.0,24.0,163.0
527,163.75,24.5,163.75
528,163.75,25.0,163.75
529,163.75,24.5,163.75
530,164.75,23.5,164.75
531,163.75,23.0,163.75
532,163.75,23.0,163.75
533,163.0,23.0,163.0
534,162.75,22.5,162.75
535,162.75,22.0,162.75
536,163.0,22.0,163.0
537,163.5,23.5,163.5
538,163.5,24.0,163.5
539,163.25,25.0,163.25
540,163.25,25.0,163.25
541,163.5,24.5,163.5
542,163.5,23.5,163.5
543,162.0,23.5,162.0
544,162.0,23.0,162.0
545,162.5,22.5,162.5
546,162.5,22.0,162.5
547,162.75,22.0,162.75
548,162.75,22.5,162.75
549,162.25,23.5,162.25
550,162.25,24.5,162.25
551,162.25,25.0,162.25
552,162.0,24.5,162.0
553,162.0,23.5,162.0
554,162.0,23.0,162.0
555,162.5,22.5,162.5
556,162.25,22.0,162.25
557,162.25,21.5,162.25
558,162.5,21.5,162.5
559,162.5,23.0,162.5
560,162.5,24.0,162.5
561,162.75,25.0,162.75
562,162.75,25.0,162.75
563,164.25,25.0,164.25
564,164.25,24.0,164.25
565,164.25,23.5,164.25
566,164.25,23.5,164.25
567,163.25,23.0,163.25
568,163.25,22.5,163.25
569,162.25,22.0,162.25
570,162.25,21.5,162.25
571,163.0,22.5,163.0
572,163.75,23.5,163.75
573,163.75,24.0,163.75
574,164.75,24.0,164.75
575,164.75,24.0,164.75
576,163.75,23.5,163.75
577,162.5,22.5,162.5
578,162.5,22.0,162.5
579,161.75,22.0,161.75
580,161.75,21.5,161.75
581,161.75,21.5,161.75
582,161.75,22.5,161.75
583,163.25,23.5,163.25
584,163.5,24.5,163.5
585,163.5,25.0,163.5
586,163.0,25.0,163.0
587,163.0,24.0,163.0
588,164.25,23.5,164.25
589,164.25,23.5,164.25
590,163.0,23.0,163.0
591,164.0,22.5,164.0
592,164.0,22.0,164.0
593,164.25,22.0,164.25
594,164.25,23.5,164.25
595,164.25,24.0,164.25
596,165.0,24.5,165.0
597,165.0,24.5,165.0
598,164.75,23.5,164.75
599,163.75,23.0,163.75
600,163.75,22.0,163.75
601,163.25,22.0,163.25
602,163.25,21.5,163.25
603,163.25,21.0,163.25
604,163.25,22.0,163.25
605,163.25,24.0,163.25
606,163.25,24.5,163.25
607,163.25,25.0,163.25
608,163.25,25.0,163.25
609,163.25,25.5,163.25
610,163.25,26.0,163.25
611,161.75,25.5,161.75
612,161.75,24.5,161.75
613,161.75,24.0,161.75
614,162.0,24.0,162.0
615,162.25,23.5,162.25
616,162.25,23.0,162.25
617,163.5,24.5,163.5
618,163.5,25.5,163.5
619,164.0,27.0,164.0
620,164.5,28.0,164.5
621,164.5,27.5,164.5
622,166.75,27.0,166.75
623,166.75,26.5,166.75
624,166.75,27.0,166.75
625,166.0,27.0,166.0
626,166.0,27.0,166.0
627,165.0,26.0,165.0
628,165.0,24.5,165.0
629,163.0,23.5,163.0
630,162.75,22.0,162.75
631,162.75,22.0,162.75
632,162.75,23.0,162.75
633,162.75,24.0,162.75
634,163.0,25.0,163.0
635,163.0,26.0,163.0
636,163.25,26.0,163.25
637,163.75,25.0,163.75
638,163.75,24.5,163.75
639,163.0,24.0,163.0
640,163.0,24.0,163.0
641,163.25,23.5,163.25
642,163.25,23.0,163.25
643,163.75,22.0,163.75
644,164.75,22.5,164.75
645,164.75,23.5,164.75
646,165.5,24.0,165.5
647,165.5,25.0,165.5
648,166.0,26.5,166.0
649,166.0,27.0,166.0
650,165.5,26.0,165.5
651,165.5,25.5,165.5
652,164.5,25.5,164.5
653,164.5,25.5,164.5
654,162.75,24.5,162.75
655,162.5,24.0,162.5
656,162.5,23.0,162.5
657,162.5,22.0,162.5
658,162.5,22.0,162.5
659,161.25,23.0,161.25
660,161.25,23.5,161.25
661,161.25,24.5,161.25
662,161.25,24.5,161.25
663,161.5,23.5,161.5
664,161.5,23.0,161.5
665,162.5,22.5,162.5
666,162.5,22.0,162.5
667,162.5,22.0,162.5
668,163.25,21.5,163.25
669,163.25,21.5,163.25
670,163.25,22.5,163.25
671,163.0,23.0,163.0
672,163.0,23.5,163.0
673,163.0,24.0,163.0
674,163.75,23.5,163.75
675,163.75,22.5,163.75
676,163.75,21.5,163.75
677,163.75,21.5,163.75
678,163.25,21.0,163.25
679,163.25,20.5,163.25
680,163.25,20.5,163.25
681,163.0,21.5,163.0
682,163.0,22.5,163.0
683,164.0,23.5,164.0
684,164.0,24.5,164.0
685,164.0,24.0,164.0
686,164.0,23.0,164.0
687,163.5,23.0,163.5
688,163.5,23.0,163.5
689,163.5,22.5,163.5
690,163.5,22.5,163.5
691,163.75,22.0,163.75
692,163.75,21.5,163.75
693,164.25,21.0,164.25
694,164.5,22.0,164.5
695,164.5,23.0,164.5
696,164.75,24.0,164.75
697,165.0,24.0,165.0
698,165.0,24.0,165.0
699,164.5,23.5,164.5
700,163.75,23.5,163.75
701,163.75,23.5,163.75
702,163.75,23.0,163.75
703,162.25,22.5,162.25
704,161.25,22.0,161.25
705,161.25,21.0,161.25
706,161.25,21.5,161.25
707,161.25,23.0,161.25
708,161.25,23.5,161.25
709,161.75,24.0,161.75
710,161.75,24.5,161.75
711,162.25,24.0,162.25
712,162.75,23.0,162.75
713,162.75,23.0,162.75
714,162.75,23.0,162.75
715,163.0,22.5,163.0
716,163.0,22.5,163.0
717,163.0,21.5,163.0
718,164.0,20.5,164.0
719,164.0,21.0,164.0
720,164.25,21.5,164.25
721,164.25,22.5,164.25
722,164.75,23.5,164.75
723,164.75,24.0,164.75
724,163.25,24.0,163.25
725,163.25,23.5,163.25
726,163.25,23.5,163.25
727,163.25,23.5,163.25
728,162.25,23.0,162.25
729,162.25,22.5,162.25
730,162.5,22.0,162.5
731,162.5,22.0,162.5
732,162.75,23.5,162.75
733,162.5,24.5,162.5
734,162.5,25.5,162.5
735,161.75,25.5,161.75
736,161.75,24.5,161.75
737,161.5,24.0,161.5
738,161.0,23.5,161.0
739,161.0,23.5,161.0
740,161.0,23.0,161.0
741,161.0,22.5,161.0
742,161.75,22.0,161.75
743,161.75,21.5,161.75
744,162.25,22.0,162.25
745,162.25,23.0,162.25
746,163.0,24.0,163.0
747,162.5,24.5,162.5
748,162.5,24.5,162.5
749,161.75,23.5,161.75
750,161.75,23.0,161.75
751,160.25,23.0,160.25
752,160.25,23.0,160.25
753,160.5,22.5,160.5
754,160.5,22.0,160.5
755,159.5,21.5,159.5
756,159.25,20.5,159.25
757,159.25,20.5,159.25
758,159.0,21.5,159.0
759,159.25,22.5,159.25
760,159.25,23.0,159.25
761,159.5,23.5,159.5
762,159.5,23.5,159.5
763,160.0,23.0,160.0
764,160.0,22.5,160.0
765,160.0,23.0,160.0
766,161.75,22.5,161.75
767,161.75,22.0,161.75
768,161.75,21.5,161.75
769,161.75,21.0,161.75
770,161.75,22.0,161.75
771,162.0,23.0,162.0
772,162.0,23.0,162.0
773,162.75,23.5,162.75
774,162.75,23.5,162.75
775,162.75,22.5,162.75
776,162.75,22.0,162.75
777,162.75,21.5,162.75
778,162.75,21.5,162.75
779,162.5,21.0,162.5
780,161.75,20.5,161.75
781,161.0,21.0,161.0
782,161.0,22.0,161.0
783,160.5,23.0,160.5
784,160.75,23.0,160.75
785,160.75,23.5,160.75
786,161.0,22.5,161.0
787,160.5,21.5,160.5
788,160.5,21.0,160.5
789,160.75,21.0,160.75
790,160.75,21.0,160.75
791,160.75,20.5,160.75
792,160.75,21.0,160.75
793,161.0,22.5,161.0
794,161.0,23.0,161.0
795,161.0,24.0,161.0
796,161.0,24.0,161.0
797,162.25,23.5,162.25
798,162.25,22.5,162.25
799,162.25,22.0,162.25
800,162.25,21.5,162.25
801,162.25,21.5,162.25
802,162.25,21.0,162.25
803,162.25,21.5,162.25
804,162.5,23.0,162.5
805,162.25,24.0,162.25
806,162.25,24.5,162.25
807,161.5,25.0,161.5
808,161.5,24.5,161.5
809,161.25,24.0,161.25
810,161.25,24.0,161.25
811,161.75,23.5,161.75
812,161.75,23.0,161.75
813,161.5,22.5,161.5
814,161.25,22.0,161.25
815,161.25,23.0,161.25
816,161.25,24.5,161.25
817,161.25,25.5,161.25
818,161.25,25.0,161.25
819,162.0,23.5,162.0
820,161.75,23.5,161.75
821,161.75,23.0,161.75
822,161.75,22.5,161.75
823,161.75,22.0,161.75
824,161.75,22.0,161.75
825,161.75,21.5,161.75
826,162.0,20.5,162.0
827,162.0,21.0,162.0
828,163.0,20.0,163.0
829,163.0,21.0,163.0
830,162.75,23.0,162.75
831,162.75,24.5,162.75
832,162.25,26.0,162.25
833,162.25,25.5,162.25
834,160.75,25.0,160.75
835,160.75,25.0,160.75
836,160.5,24.5,160.5
837,160.5,24.5,160.5
838,160.75,24.0,160.75
839,161.5,23.0,161.5
840,161.5,22.5,161.5
841,161.25,23.0,161.25
842,161.75,24.5,161.75
843,161.75,25.0,161.75
844,161.5,26.5,161.5
845,161.5,26.5,161.5
846,161.5,25.5,161.5
847,161.0,25.0,161.0
848,161.0,24.5,161.0
849,161.75,24.0,161.75
850,161.75,23.5,161.75
851,162.25,24.0,162.25
852,162.25,24.0,162.25
853,163.25,23.0,163.25
854,162.75,22.0,162.75
855,162.75,21.5,162.75
856,162.75,20.0,162.75
857,162.75,21.5,162.75
858,161.25,24.0,161.25
859,161.25,26.0,161.25
860,161.25,29.0,161.25
861,161.25,31.0,161.25
862,160.75,32.0,160.75
863,160.5,32.0,160.5
864,160.5,32.0,160.5
865,160.75,32.0,160.75
866,160.75,32.5,160.75
867,160.75,32.5,160.75
868,160.75,32.0,160.75
869,160.75,31.0,160.75
870,161.25,29.0,161.25
871,161.75,27.5,161.75
872,161.75,27.0,161.75
873,162.5,25.5,162.5
874,162.5,24.5,162.5
875,163.5,24.0,163.5
876,163.25,23.0,163.25
877,163.25,22.0,163.25
878,163.5,22.5,163.5
879,162.75,25.0,162.75
880,162.75,26.5,162.75
881,162.5,28.0,162.5
882,162.5,28.5,162.5
883,162.5,27.5,162.5
884,162.5,27.0,162.5
885,162.5,26.5,162.5
886,162.5,26.0,162.5
887,162.5,25.5,162.5
888,162.5,24.5,162.5
889,162.5,23.5,162.5
890,160.0,22.5,160.0
891,159.5,23.5,159.5
892,159.5,24.5,159.5
893,160.25,25.0,160.25
894,160.25,26.0,160.25
895,160.5,25.0,160.5
896,160.75,24.5,160.75
897,160.75,24.5,160.75
898,160.75,24.5,160.75
899,162.25,23.5,162.25
900,162.0,23.5,162.0
901,162.0,23.0,162.0
902,162.0,22.0,162.0
903,159.5,24.0,159.5
904,159.5,25.5,159.5
905,158.75,26.5,158.75
906,158.25,27.5,158.25
907,158.25,28.5,158.25
908,158.5,29.0,158.5
909,158.5,29.0,158.5
910,158.5,29.0,158.5
911,159.0,29.0,159.0
912,159.0,29.0,159.0
913,159.0,28.5,159.0
914,158.25,28.0,158.25
915,158.25,26.5,158.25
916,158.0,25.0,158.0
917,158.0,23.5,158.0
918,158.0,23.0,158.0
919,158.0,23.5,158.0
920,158.0,25.0,158.0
921,158.0,26.0,158.0
922,158.0,27.5,158.0
923,158.0,29.0,158.0
924,158.0,30.0,158.0
925,158.25,30.0,158.25
926,158.25,30.0,158.25
927,158.25,30.0,158.25
928,158.75,30.0,158.75
929,158.75,29.5,158.75
930,158.75,29.0,158.75
931,158.75,28.0,158.75
932,159.0,27.0,159.0
933,159.0,27.5,159.0
934,158.75,29.5,158.75
935,159.0,31.0,159.0
936,159.0,32.5,159.0
937,159.0,34.0,159.0
938,159.0,34.5,159.0
939,159.0,34.5,159.0
940,159.0,34.5,159.0
941,158.25,34.5,158.25
942,158.25,34.5,158.25
943,157.75,34.5,157.75
944,157.25,34.5,157.25
945,157.25,34.0,157.25
946,158.0,34.0,158.0
947,158.75,35.5,158.75
948,158.75,37.0,158.75
949,158.5,38.5,158.5
950,159.0,40.0,159.0
951,159.0,40.0,159.0
952,159.5,40.0,159.5
953,160.25,39.5,160.25
954,160.25,39.5,160.25
955,160.25,39.5,160.25
956,160.25,40.5,160.25
957,160.25,42.5,160.25
958,159.25,45.0,159.25
959,159.75,47.0,159.75
960,159.75,48.5,159.75
961,159.75,49.5,159.75
962,159.75,49.5,159.75
963,160.5,49.5,160.5
964,160.5,50.5,160.5
965,160.5,51.0,160.5
966,160.5,51.0,160.5
967,160.75,52.0,160.75
968,159.75,54.0,159.75
969,159.75,57.5,159.75
970,159.75,60.0,159.75
971,161.5,62.0,161.5
972,161.5,64.0,161.5
973,162.75,65.5,162.75
974,161.0,66.5,161.0
975,161.0,68.0,161.0
976,160.25,70.0,160.25
977,160.25,71.5,160.25
978,160.75,72.5,160.75
979,161.0,73.5,161.0
980,161.0,73.0,161.0
981,160.5,73.0,160.5
982,160.5,73.0,160.5
983,160.25,72.5,160.25
984,160.25,72.5,160.25
985,160.0,72.5,160.0
986,159.25,71.5,159.25
987,159.25,70.0,159.25
988,158.75,69.0,158.75
989,158.75,68.0,158.75
990,158.75,67.0,158.75
991,158.75,65.5,158.75
992,158.75,64.0,158.75
993,158.75,62.0,158.75
994,158.75,60.0,158.75
995,158.75,58.0,158.75
996,158.75,58.5,158.75
