seconds,FHR,UC,FHR_denoised
547,0.0,37.0,146.75000000000006
548,0.0,36.5,146.75000000000006
549,0.0,37.5,146.75000000000006
550,0.0,38.0,146.75000000000006
551,0.0,39.0,146.75000000000006
552,0.0,39.0,146.75000000000006
553,0.0,38.0,146.75000000000006
554,0.0,38.0,146.75000000000006
555,0.0,38.0,146.75000000000006
556,0.0,38.0,146.75000000000006
557,0.0,36.5,146.75000000000006
558,0.0,36.0,146.75000000000006
559,0.0,35.0,146.75000000000006
560,0.0,34.5,146.75000000000006
561,0.0,34.5,146.75000000000006
562,0.0,34.0,146.75000000000006
563,0.0,33.5,146.75000000000006
564,0.0,34.0,146.75000000000006
565,0.0,34.0,146.75000000000006
566,0.0,34.0,146.75000000000006
567,0.0,34.0,146.75000000000006
568,0.0,35.0,146.75000000000006
569,0.0,35.5,146.75000000000006
570,159.0,36.5,159.0
571,158.5,37.0,158.5
572,158.5,37.5,158.5
573,159.0,39.0,159.0
574,157.75,41.0,157.75
575,157.75,44.0,157.75
576,157.5,44.5,157.5
577,157.5,45.0,157.5
578,156.25,45.5,156.25
579,156.25,47.5,156.25
580,155.5,49.5,155.5
581,154.75,49.5,154.75
582,154.75,49.5,154.75
583,154.75,52.0,154.75
584,154.75,53.5,154.75
585,155.75,54.5,155.75
586,155.75,54.5,155.75
587,155.75,55.5,155.75
588,155.75,56.0,155.75
589,155.75,57.0,155.75
590,156.0,55.5,156.0
591,156.0,54.0,156.0
592,156.0,54.0,156.0
593,154.0,54.0,154.0
594,155.25,55.5,155.25
595,155.25,56.0,155.25
596,155.25,58.0,155.25
597,155.25,59.0,155.25
598,155.25,57.5,155.25
599,155.25,56.5,155.25
600,155.5,57.0,155.5
601,155.5,57.0,155.5
602,155.5,57.0,155.5
603,155.25,57.5,155.25
604,155.25,57.5,155.25
605,155.25,57.5,155.25
606,155.25,57.5,155.25
607,0.0,57.5,0.0
608,0.0,57.5,0.0
609,0.0,57.0,0.0
610,0.0,56.0,0.0
611,0.0,55.5,0.0
612,0.0,55.0,0.0
613,0.0,54.0,0.0
614,0.0,54.0,0.0
615,0.0,53.5,0.0
616,0.0,53.0,0.0
617,0.0,52.5,0.0
618,0.0,52.5,0.0
619,0.0,52.0,0.0
620,0.0,55.0,0.0
621,0.0,55.5,0.0
622,0.0,56.0,0.0
623,0.0,55.0,0.0
624,0.0,57.0,0.0
625,0.0,55.5,0.0
626,0.0,54.5,0.0
627,0.0,56.0,0.0
628,0.0,56.0,0.0
629,0.0,55.5,0.0
630,0.0,55.0,0.0
631,0.0,54.0,0.0
632,0.0,54.0,0.0
633,0.0,56.0,0.0
634,0.0,58.5,0.0
635,0.0,57.0,0.0
636,0.0,55.5,0.0
637,0.0,55.5,0.0
638,0.0,54.0,0.0
639,0.0,55.0,0.0
640,0.0,55.0,0.0
641,0.0,54.5,0.0
642,0.0,54.5,0.0
643,0.0,54.0,0.0
644,0.0,53.5,0.0
645,0.0,52.5,0.0
646,0.0,52.5,0.0
647,0.0,52.0,0.0
648,0.0,52.5,0.0
649,0.0,54.0,0.0
650,0.0,56.0,0.0
651,0.0,56.0,0.0
652,0.0,53.0,0.0
653,0.0,53.5,0.0
654,0.0,55.0,0.0
655,0.0,56.5,0.0
656,0.0,54.5,0.0
657,0.0,53.5,0.0
658,0.0,54.0,0.0
659,0.0,55.0,0.0
660,0.0,54.5,0.0
661,0.0,54.0,0.0
662,0.0,53.0,0.0
663,0.0,54.5,0.0
664,0.0,56.0,0.0
665,0.0,54.0,0.0
666,0.0,54.0,0.0
667,0.0,52.5,0.0
668,0.0,51.5,0.0
669,0.0,53.5,0.0
670,0.0,53.5,0.0
671,0.0,54.0,0.0
672,0.0,56.0,0.0
673,0.0,56.5,0.0
674,0.0,57.5,0.0
675,0.0,54.0,0.0
676,0.0,50.0,0.0
677,0.0,50.5,0.0
678,0.0,52.0,0.0
679,0.0,52.5,0.0
680,0.0,46.0,0.0
681,0.0,43.5,0.0
682,0.0,43.0,0.0
683,111.5,41.0,111.5
684,111.5,42.5,111.5
685,111.5,41.5,111.5
686,108.75,39.5,108.75
687,108.75,38.0,108.75
688,108.0,37.0,108.0
689,108.0,36.0,108.0
690,108.0,35.0,108.0
691,108.0,34.5,108.0
692,108.0,35.0,108.0
693,108.0,32.5,108.0
694,107.75,31.5,107.75
695,107.75,32.0,107.75
696,107.75,34.0,107.75
697,107.75,34.0,107.75
698,107.75,36.0,107.75
699,108.0,33.5,108.0
700,108.0,32.5,108.0
701,108.0,32.5,108.0
702,108.0,33.5,108.0
703,0.0,35.0,146.75000000000006
704,0.0,34.0,146.75000000000006
705,0.0,34.0,146.75000000000006
706,0.0,35.0,146.75000000000006
707,0.0,33.5,146.75000000000006
708,0.0,33.5,146.75000000000006
709,0.0,33.5,146.75000000000006
710,0.0,34.5,146.75000000000006
711,0.0,34.5,146.75000000000006
712,0.0,34.5,146.75000000000006
713,0.0,35.5,146.75000000000006
714,0.0,36.0,146.75000000000006
715,0.0,37.0,146.75000000000006
716,0.0,37.5,146.75000000000006
717,0.0,38.0,146.75000000000006
718,0.0,40.5,146.75000000000006
719,0.0,40.5,146.75000000000006
720,0.0,38.0,146.75000000000006
721,0.0,37.0,146.75000000000006
722,0.0,36.5,146.75000000000006
723,0.0,36.5,146.75000000000006
724,0.0,35.0,146.75000000000006
725,0.0,36.0,146.75000000000006
726,103.0,35.0,103.0
727,103.0,34.5,103.0
728,101.25,33.5,101.25
729,101.25,32.5,101.25
730,101.25,33.0,101.25
731,101.75,34.0,101.75
732,101.75,31.0,101.75
733,101.75,34.0,101.75
734,100.5,32.5,100.5
735,100.5,31.0,100.5
736,100.25,31.0,100.25
737,100.25,29.5,100.25
738,100.5,31.0,100.5
739,100.5,32.5,100.5
740,100.5,34.5,100.5
741,100.25,35.0,100.25
742,100.25,34.0,100.25
743,100.25,33.0,100.25
744,100.25,34.0,100.25
745,100.25,34.0,100.25
746,100.25,33.0,100.25
747,0.0,33.0,146.75000000000006
748,0.0,33.0,146.75000000000006
749,0.0,32.5,146.75000000000006
750,0.0,32.5,146.75000000000006
751,0.0,32.0,146.75000000000006
752,0.0,31.0,146.75000000000006
753,193.5,31.5,193.5
754,193.5,33.0,193.5
755,193.5,33.0,193.5
756,193.5,32.5,193.5
757,193.5,33.0,193.5
758,193.5,34.5,193.5
759,193.5,35.5,193.5
760,193.25,32.0,193.25
761,193.25,31.0,193.25
762,193.25,30.5,193.25
763,193.5,29.5,193.5
764,0.0,29.0,146.75000000000006
765,0.0,28.5,146.75000000000006
766,0.0,28.5,146.75000000000006
767,0.0,29.0,146.75000000000006
768,0.0,29.5,146.75000000000006
769,0.0,27.0,146.75000000000006
770,0.0,24.5,146.75000000000006
771,0.0,23.5,146.75000000000006
772,100.0,23.0,100.0
773,100.0,22.0,100.0
774,100.0,22.0,100.0
775,100.25,22.0,100.25
776,100.25,22.0,100.25
777,99.25,23.0,99.25
778,99.25,24.0,99.25
779,98.0,25.0,98.0
780,98.0,25.0,98.0
781,98.0,22.5,98.0
782,98.0,22.0,98.0
783,98.0,22.5,98.0
784,98.0,24.0,98.0
785,98.0,27.0,98.0
786,98.0,27.0,98.0
787,98.0,28.0,98.0
788,98.0,27.5,98.0
789,98.0,27.5,98.0
790,98.0,27.5,98.0
791,97.75,27.5,97.75
792,0.0,29.0,146.75000000000006
793,0.0,29.5,146.75000000000006
794,0.0,30.0,146.75000000000006
795,0.0,29.5,146.75000000000006
796,0.0,29.5,146.75000000000006
797,0.0,28.5,146.75000000000006
798,0.0,28.5,146.75000000000006
799,107.0,28.5,107.0
800,107.0,29.0,107.0
801,106.0,29.0,106.0
802,106.0,29.0,106.0
803,106.0,29.0,106.0
804,105.0,27.5,105.0
805,100.25,28.0,100.25
806,100.25,27.5,100.25
807,100.25,27.0,100.25
808,93.25,28.5,93.25
809,93.25,29.0,93.25
810,93.25,29.0,93.25
811,93.25,29.5,93.25
812,91.75,30.0,91.75
813,91.75,30.5,91.75
814,91.75,29.0,91.75
815,92.0,29.5,92.0
816,92.0,30.5,92.0
817,92.0,31.5,92.0
818,91.75,31.0,91.75
819,91.75,30.5,91.75
820,91.75,29.5,91.75
821,91.75,29.5,91.75
822,91.75,29.5,91.75
823,100.25,29.0,100.25
824,100.25,28.5,100.25
825,98.75,28.5,98.75
826,98.75,27.5,98.75
827,97.25,27.0,97.25
828,97.25,27.5,97.25
829,97.25,27.5,97.25
830,98.0,29.0,98.0
831,98.0,27.5,98.0
832,98.0,26.0,98.0
833,98.0,25.5,98.0
834,98.0,25.5,98.0
835,98.0,25.5,98.0
836,98.0,25.0,98.0
837,98.0,25.0,98.0
838,98.0,25.0,98.0
839,98.0,24.5,98.0
840,98.0,24.0,98.0
841,98.0,23.5,98.0
842,98.0,23.5,98.0
843,98.0,23.5,98.0
844,90.25,23.0,90.25
845,90.25,23.0,90.25
846,91.0,23.0,91.0
847,91.0,23.0,91.0
848,92.75,23.0,92.75
849,92.75,24.5,92.75
850,92.75,25.5,92.75
851,92.75,24.0,92.75
852,92.75,24.0,92.75
853,92.75,23.5,92.75
854,93.0,23.5,93.0
855,93.0,24.0,93.0
856,94.25,24.5,94.25
857,94.25,23.5,94.25
858,90.25,23.0,90.25
859,90.25,22.5,90.25
860,90.25,22.0,90.25
861,90.5,21.5,90.5
862,90.5,22.0,90.5
863,90.5,23.0,90.5
864,90.5,21.5,90.5
865,90.5,21.5,90.5
866,90.5,21.5,90.5
867,90.5,21.0,90.5
868,90.5,21.0,90.5
869,90.25,21.5,90.25
870,0.0,22.5,146.75000000000006
871,0.0,21.5,146.75000000000006
872,0.0,21.5,146.75000000000006
873,0.0,21.5,146.75000000000006
874,0.0,21.0,146.75000000000006
875,0.0,21.0,146.75000000000006
876,193.75,21.5,193.75
877,193.75,21.0,193.75
878,193.75,22.0,193.75
879,193.75,21.5,193.75
880,193.75,21.0,193.75
881,193.75,20.0,193.75
882,193.75,20.5,193.75
883,194.0,20.0,194.0
884,194.0,20.0,194.0
885,194.0,19.5,194.0
886,0.0,19.5,146.75000000000006
887,0.0,19.0,146.75000000000006
888,0.0,19.0,146.75000000000006
889,0.0,19.5,146.75000000000006
890,0.0,20.0,146.75000000000006
891,0.0,20.0,146.75000000000006
892,0.0,19.0,146.75000000000006
893,0.0,19.5,146.75000000000006
894,0.0,19.0,146.75000000000006
895,0.0,18.5,146.75000000000006
896,0.0,18.0,146.75000000000006
897,0.0,18.0,146.75000000000006
898,0.0,17.5,146.75000000000006
899,0.0,18.5,146.75000000000006
900,0.0,18.5,146.75000000000006
901,0.0,19.0,146.75000000000006
902,0.0,19.0,146.75000000000006
903,191.5,18.5,191.5
904,191.5,17.5,191.5
905,191.0,17.0,191.0
906,188.5,17.0,188.5
907,188.5,17.0,188.5
908,188.5,17.0,188.5
909,188.5,16.5,188.5
910,188.5,16.5,188.5
911,188.5,17.0,188.5
912,188.5,16.0,188.5
913,188.25,17.5,188.25
914,188.25,23.0,188.25
915,188.25,25.0,188.25
916,188.25,22.5,188.25
917,188.5,21.0,188.5
918,188.5,20.0,188.5
919,0.0,21.5,146.75000000000006
920,0.0,21.0,146.75000000000006
921,0.0,21.5,146.75000000000006
922,0.0,22.0,146.75000000000006
923,0.0,22.0,146.75000000000006
924,0.0,21.5,146.75000000000006
925,0.0,21.0,146.75000000000006
926,0.0,20.5,146.75000000000006
927,0.0,19.5,146.75000000000006
928,0.0,18.5,146.75000000000006
929,102.75,18.0,102.75
930,102.75,17.5,102.75
931,102.5,17.5,102.5
932,102.5,17.5,102.5
933,103.25,17.5,103.25
934,103.25,17.5,103.25
935,103.25,17.0,103.25
936,101.25,16.5,101.25
937,101.25,16.5,101.25
938,97.75,16.5,97.75
939,97.75,16.5,97.75
940,97.75,16.5,97.75
941,95.25,16.5,95.25
942,95.25,16.5,95.25
943,95.25,16.5,95.25
944,94.75,16.5,94.75
945,94.75,16.0,94.75
946,96.75,16.0,96.75
947,96.75,16.5,96.75
948,99.5,18.5,99.5
949,99.5,20.0,99.5
950,99.5,20.0,99.5
951,98.75,19.5,98.75
952,98.75,18.5,98.75
953,97.25,18.0,97.25
954,97.25,18.0,97.25
955,96.25,17.5,96.25
