seconds,FHR,UC,FHR_denoised
218,157.5,38.0,157.5
219,158.75,39.0,158.75
220,159.25,37.0,159.25
221,159.25,36.0,159.25
222,159.25,38.5,159.25
223,159.5,40.0,159.5
224,159.5,40.5,159.5
225,159.75,40.0,159.75
226,159.75,40.5,159.75
227,159.75,40.5,159.75
228,159.5,41.0,159.5
229,159.0,41.5,159.0
230,159.0,41.5,159.0
231,158.5,42.0,158.5
232,158.25,42.0,158.25
233,158.25,42.5,158.25
234,158.5,42.5,158.5
235,158.75,44.0,158.75
236,158.75,43.5,158.75
237,158.75,43.0,158.75
238,159.0,44.0,159.0
239,159.0,46.5,159.0
240,158.5,46.0,158.5
241,159.0,45.0,159.0
242,159.0,48.0,159.0
243,160.0,50.0,160.0
244,160.5,50.0,160.5
245,160.5,48.0,160.5
246,160.5,47.0,160.5
247,162.25,47.5,162.25
248,162.25,47.5,162.25
249,163.25,48.0,163.25
250,163.25,47.5,163.25
251,163.25,49.0,163.25
252,162.75,53.0,162.75
253,162.75,52.0,162.75
254,162.75,50.5,162.75
255,162.75,50.5,162.75
256,162.75,50.5,162.75
257,162.75,51.0,162.75
258,163.0,51.5,163.0
259,163.0,51.5,163.0
260,163.25,51.5,163.25
261,163.75,51.0,163.75
262,163.75,50.5,163.75
263,163.5,50.0,163.5
264,163.5,48.5,163.5
265,163.25,47.5,163.25
266,163.25,46.5,163.25
267,163.25,45.5,163.25
268,162.75,49.0,162.75
269,162.25,52.5,162.25
270,162.25,49.5,162.25
271,162.0,48.0,162.0
272,161.5,48.0,161.5
273,161.5,47.5,161.5
274,160.75,47.5,160.75
275,159.25,47.5,159.25
276,159.25,47.5,159.25
277,158.75,47.0,158.75
278,157.75,46.0,157.75
279,157.75,45.0,157.75
280,157.25,44.0,157.25
281,156.75,42.5,156.75
282,156.75,41.5,156.75
283,156.5,41.0,156.5
284,156.5,40.5,156.5
285,156.0,43.0,156.0
286,155.5,45.5,155.5
287,155.5,46.0,155.5
288,155.25,43.5,155.25
289,155.25,41.5,155.25
290,155.25,40.5,155.25
291,155.0,41.5,155.0
292,155.0,43.0,155.0
293,155.0,42.0,155.0
294,154.0,41.0,154.0
295,154.0,40.0,154.0
296,154.0,41.0,154.0
297,154.0,41.5,154.0
298,154.0,41.0,154.0
299,153.5,40.5,153.5
300,153.75,37.0,153.75
301,153.75,35.5,153.75
302,154.0,35.5,154.0
303,154.5,35.5,154.5
304,154.5,36.5,154.5
305,155.25,35.5,155.25
306,155.75,34.5,155.75
307,155.75,32.5,155.75
308,155.75,30.5,155.75
309,156.0,32.0,156.0
310,156.0,31.5,156.0
311,156.0,33.5,156.0
312,156.0,36.5,156.0
313,156.0,38.5,156.0
314,155.5,36.0,155.5
315,155.5,32.5,155.5
316,155.25,30.5,155.25
317,155.0,30.0,155.0
318,155.0,30.0,155.0
319,155.5,31.5,155.5
320,155.5,35.5,155.5
321,155.5,38.0,155.5
322,155.5,38.5,155.5
323,157.0,34.0,157.0
324,157.0,30.5,157.0
325,158.25,29.5,158.25
326,158.75,29.5,158.75
327,158.75,30.0,158.75
328,159.5,30.0,159.5
329,159.5,30.0,159.5
330,159.5,33.0,159.5
331,159.5,35.0,159.5
332,159.5,35.0,159.5
333,159.5,32.0,159.5
334,159.5,30.0,159.5
335,159.5,29.5,159.5
336,159.5,29.5,159.5
337,159.5,30.0,159.5
338,159.5,32.5,159.5
339,159.5,35.5,159.5
340,160.0,37.0,160.0
341,160.5,36.0,160.5
342,160.5,33.0,160.5
343,160.75,31.5,160.75
344,160.75,31.0,160.75
345,160.75,31.5,160.75
346,160.75,31.5,160.75
347,160.75,31.0,160.75
348,162.0,30.5,162.0
349,162.0,32.0,162.0
350,162.25,34.0,162.25
351,162.25,34.5,162.25
352,162.25,32.5,162.25
353,162.25,30.5,162.25
354,162.25,30.0,162.25
355,162.25,30.0,162.25
356,162.5,30.0,162.5
357,162.5,30.0,162.5
358,162.5,29.0,162.5
359,162.5,28.5,162.5
360,161.5,28.5,161.5
361,161.5,30.0,161.5
362,162.5,31.0,162.5
363,162.5,31.0,162.5
364,162.5,28.5,162.5
365,161.75,27.5,161.75
366,162.25,27.0,162.25
367,162.25,27.0,162.25
368,162.25,27.0,162.25
369,162.25,26.5,162.25
370,162.5,26.0,162.5
371,162.5,25.5,162.5
372,162.5,26.5,162.5
373,162.0,27.5,162.0
374,162.0,28.0,162.0
375,162.0,26.5,162.0
376,162.0,24.5,162.0
377,160.5,24.0,160.5
378,161.0,24.0,161.0
379,161.0,24.0,161.0
380,161.25,24.0,161.25
381,161.75,23.5,161.75
382,161.75,22.5,161.75
383,161.0,22.0,161.0
384,161.0,22.5,161.0
385,161.5,23.5,161.5
386,161.5,24.5,161.5
387,162.25,24.0,162.25
388,162.25,22.5,162.25
389,162.5,22.0,162.5
390,162.5,22.0,162.5
391,161.25,21.5,161.25
392,161.25,21.5,161.25
393,161.25,21.5,161.25
394,161.5,20.5,161.5
395,161.5,20.0,161.5
396,161.5,19.5,161.5
397,161.5,21.0,161.5
398,161.5,22.0,161.5
399,161.5,22.5,161.5
400,161.5,21.0,161.5
401,161.5,19.5,161.5
402,162.75,19.0,162.75
403,163.0,19.5,163.0
404,163.0,19.5,163.0
405,163.0,19.0,163.0
406,163.0,18.5,163.0
407,163.0,18.5,163.0
408,163.0,19.0,163.0
409,165.25,20.0,165.25
410,165.25,21.0,165.25
411,165.75,19.5,165.75
412,167.5,18.0,167.5
413,167.5,17.5,167.5
414,168.0,17.5,168.0
415,168.0,17.5,168.0
416,168.0,17.5,168.0
417,165.5,17.5,165.5
418,165.5,18.5,165.5
419,164.75,19.5,164.75
420,166.75,20.0,166.75
421,166.75,18.5,166.75
422,167.25,17.5,167.25
423,167.25,17.0,167.25
424,167.25,17.0,167.25
425,167.25,17.5,167.25
426,168.0,17.5,168.0
427,168.0,17.0,168.0
428,168.5,16.5,168.5
429,168.75,16.0,168.75
430,168.75,15.5,168.75
431,170.0,15.0,170.0
432,170.0,14.5,170.0
433,168.25,13.5,168.25
434,168.25,15.0,168.25
435,167.25,16.5,167.25
436,167.25,17.5,167.25
437,166.25,17.0,166.25
438,166.25,15.5,166.25
439,165.25,14.5,165.25
440,165.0,14.5,165.0
441,165.0,14.5,165.0
442,163.5,14.5,163.5
443,163.5,14.5,163.5
444,162.25,16.0,162.25
445,161.5,17.0,161.5
446,161.5,17.5,161.5
447,161.25,17.0,161.25
448,160.5,15.5,160.5
449,160.5,16.0,160.5
450,160.5,16.0,160.5
451,161.0,16.0,161.0
452,161.75,16.5,161.75
453,161.75,16.5,161.75
454,162.0,15.5,162.0
455,162.0,15.5,162.0
456,161.75,14.5,161.75
457,161.25,14.5,161.25
458,161.25,14.5,161.25
459,161.5,14.5,161.5
460,161.5,14.0,161.5
461,161.5,13.5,161.5
462,161.5,13.5,161.5
463,161.0,13.0,161.0
464,161.25,14.5,161.25
465,161.25,14.5,161.25
466,161.25,14.5,161.25
467,161.25,15.0,161.25
468,161.25,14.5,161.25
469,160.5,13.5,160.5
470,160.5,14.0,160.5
471,160.5,16.5,160.5
472,161.25,17.5,161.25
473,162.25,16.0,162.25
474,162.25,16.0,162.25
475,162.5,16.5,162.5
476,162.5,16.5,162.5
477,162.5,16.5,162.5
478,162.5,15.5,162.5
479,165.5,15.0,165.5
480,165.5,15.0,165.5
481,164.5,15.0,164.5
482,163.25,15.0,163.25
483,163.25,14.5,163.25
484,162.75,15.0,162.75
485,162.0,15.5,162.0
486,162.0,16.5,162.0
487,162.0,15.5,162.0
488,162.75,15.0,162.75
489,162.75,15.0,162.75
490,162.75,15.0,162.75
491,162.75,15.0,162.75
492,162.75,14.5,162.75
493,162.75,14.5,162.75
494,162.25,14.0,162.25
495,162.25,14.5,162.25
496,162.25,15.5,162.25
497,162.75,16.5,162.75
498,162.75,16.0,162.75
499,163.25,14.0,163.25
500,163.5,13.0,163.5
501,163.5,13.0,163.5
502,164.25,13.0,164.25
503,164.25,13.0,164.25
504,165.0,13.0,165.0
505,164.0,12.5,164.0
506,164.0,13.0,164.0
507,163.5,14.5,163.5
508,163.5,15.0,163.5
509,163.5,14.0,163.5
510,163.5,13.0,163.5
511,163.5,12.5,163.5
512,163.5,12.5,163.5
513,165.0,12.5,165.0
514,165.25,12.5,165.25
515,165.25,12.5,165.25
516,166.5,12.0,166.5
517,166.5,12.5,166.5
518,167.0,13.5,167.0
519,167.0,14.5,167.0
520,165.75,14.5,165.75
521,165.75,13.0,165.75
522,166.5,12.5,166.5
523,166.5,12.0,166.5
524,167.5,12.5,167.5
525,167.5,12.5,167.5
526,168.75,12.5,168.75
527,168.75,12.0,168.75
528,168.75,12.0,168.75
529,168.75,12.5,168.75
530,168.75,13.5,168.75
531,169.25,14.0,169.25
532,169.25,13.0,169.25
533,169.5,12.5,169.5
534,169.5,12.0,169.5
535,169.75,12.5,169.75
536,169.75,12.0,169.75
537,169.75,12.5,169.75
538,169.75,12.0,169.75
539,169.25,12.0,169.25
540,169.25,12.0,169.25
541,168.25,12.5,168.25
542,168.25,13.5,168.25
543,167.25,14.5,167.25
544,167.25,13.5,167.25
545,166.75,12.5,166.75
546,166.75,12.5,166.75
547,164.75,12.5,164.75
548,164.5,13.0,164.5
549,164.5,13.0,164.5
550,164.5,13.0,164.5
551,163.25,12.5,163.25
552,163.25,13.0,163.25
553,162.5,14.0,162.5
554,163.0,15.0,163.0
555,163.0,15.0,163.0
556,163.0,14.0,163.0
557,163.5,13.5,163.5
558,163.5,13.5,163.5
559,163.5,13.5,163.5
560,163.5,14.0,163.5
561,163.5,14.0,163.5
562,163.25,13.5,163.25
563,163.0,13.0,163.0
564,163.0,13.5,163.0
565,163.25,14.5,163.25
566,163.25,15.5,163.25
567,163.25,16.0,163.25
568,163.75,15.0,163.75
569,163.75,14.5,163.75
570,164.0,14.0,164.0
571,164.0,14.5,164.0
572,164.25,14.5,164.25
573,164.25,15.0,164.25
574,164.25,15.5,164.25
575,164.25,17.0,164.25
576,164.25,18.0,164.25
577,164.25,18.0,164.25
578,163.5,17.0,163.5
579,163.5,16.0,163.5
580,163.0,16.0,163.0
581,163.25,16.5,163.25
582,163.25,16.5,163.25
583,163.25,17.0,163.25
584,163.0,17.5,163.0
585,163.0,17.5,163.0
586,163.0,17.0,163.0
587,163.0,18.0,163.0
588,162.75,18.0,162.75
589,162.75,17.5,162.75
590,162.75,17.5,162.75
591,162.25,17.5,162.25
592,162.25,17.5,162.25
593,162.5,17.5,162.5
594,163.25,18.0,163.25
595,163.25,17.0,163.25
596,163.0,16.0,163.0
597,163.0,16.0,163.0
598,163.0,18.0,163.0
599,162.75,19.0,162.75
600,162.75,20.5,162.75
601,162.25,22.0,162.25
602,162.25,22.0,162.25
603,161.25,20.5,161.25
604,161.25,20.5,161.25
605,161.75,21.0,161.75
606,162.25,21.5,162.25
607,162.25,22.0,162.25
608,162.25,22.5,162.25
609,162.5,22.0,162.5
610,162.0,22.0,162.0
611,162.0,22.5,162.0
612,161.25,23.5,161.25
613,161.25,25.5,161.25
614,161.25,26.0,161.25
615,162.5,24.5,162.5
616,162.5,24.5,162.5
617,163.0,25.0,163.0
618,163.0,25.5,163.0
619,162.5,26.0,162.5
620,162.25,26.5,162.25
621,162.25,27.5,162.25
622,162.25,28.5,162.25
623,161.0,28.5,161.0
624,161.0,27.5,161.0
625,161.5,27.5,161.5
626,161.5,28.0,161.5
627,161.5,28.5,161.5
628,161.0,29.0,161.0
629,161.0,29.0,161.0
630,161.0,29.5,161.0
631,161.75,30.0,161.75
632,161.5,30.5,161.5
633,161.5,31.0,161.5
634,161.25,32.0,161.25
635,160.5,34.0,160.5
636,160.5,36.0,160.5
637,160.5,37.5,160.5
638,160.5,38.5,160.5
639,162.25,39.5,162.25
640,162.25,40.5,162.25
641,163.0,43.0,163.0
642,163.0,46.0,163.0
643,165.75,46.5,165.75
644,165.75,46.0,165.75
645,165.25,46.0,165.25
646,165.25,46.5,165.25
647,165.0,46.5,165.0
648,165.0,46.5,165.0
649,165.5,46.0,165.5
650,165.75,45.5,165.75
651,165.75,48.5,165.75
652,165.75,51.5,165.75
653,167.0,53.0,167.0
654,166.25,51.5,166.25
655,165.5,50.5,165.5
656,165.5,50.5,165.5
657,165.5,50.5,165.5
658,165.5,51.5,165.5
659,165.5,51.0,165.5
660,164.75,50.5,164.75
661,165.25,52.5,165.25
662,165.25,53.5,165.25
663,165.25,54.5,165.25
664,165.25,53.5,165.25
665,165.5,50.0,165.5
666,164.25,48.5,164.25
667,164.25,48.0,164.25
668,163.5,48.0,163.5
669,163.5,53.0,163.5
670,161.5,57.0,161.5
671,161.5,59.0,161.5
672,161.5,62.0,161.5
673,161.0,64.0,161.0
674,161.0,61.0,161.0
675,159.5,59.0,159.5
676,159.25,61.5,159.25
677,159.25,63.5,159.25
678,158.0,67.5,158.0
679,156.75,71.5,156.75
680,156.75,67.0,156.75
681,155.75,63.0,155.75
682,154.75,62.0,154.75
683,154.75,61.0,154.75
684,154.5,59.5,154.5
685,154.5,58.5,154.5
686,154.5,57.0,154.5
687,154.5,56.5,154.5
688,154.5,59.0,154.5
689,153.75,56.5,153.75
690,154.0,53.5,154.0
691,154.0,51.5,154.0
692,154.0,57.0,154.0
693,154.0,62.5,154.0
694,154.0,60.0,154.0
695,154.0,58.0,154.0
696,154.0,57.0,154.0
697,154.0,57.0,154.0
698,154.0,57.5,154.0
699,154.5,58.0,154.5
700,154.5,55.5,154.5
701,154.75,53.0,154.75
702,154.75,51.0,154.75
703,153.25,50.5,153.25
704,153.25,49.0,153.25
705,153.25,47.0,153.25
706,152.75,45.0,152.75
707,152.75,45.5,152.75
708,152.75,51.5,152.75
709,152.75,55.0,152.75
710,152.25,52.0,152.25
711,152.25,48.5,152.25
712,152.25,47.5,152.25
713,152.25,48.0,152.25
714,152.0,48.5,152.0
715,151.5,49.0,151.5
716,151.5,49.0,151.5
717,151.0,48.0,151.0
718,150.0,46.0,150.0
719,150.0,44.5,150.0
720,147.75,43.0,147.75
721,147.75,42.5,147.75
722,148.25,47.5,148.25
723,149.75,54.0,149.75
724,149.75,56.5,149.75
725,150.5,59.0,150.5
726,150.5,60.0,150.5
727,150.5,62.0,150.5
728,150.5,65.5,150.5
729,150.0,70.5,150.0
730,150.0,74.5,150.0
731,150.0,77.0,150.0
732,150.0,79.5,150.0
733,150.0,81.0,150.0
734,149.0,84.5,149.0
735,149.0,88.5,149.0
736,148.0,89.0,148.0
737,148.0,86.5,148.0
738,147.5,86.5,147.5
739,147.0,87.5,147.0
740,147.0,87.5,147.0
741,146.5,85.5,146.5
742,146.5,87.0,146.5
743,146.0,90.5,146.0
744,146.5,91.0,146.5
745,146.5,88.5,146.5
746,146.5,85.0,146.5
747,146.5,85.5,146.5
748,146.5,88.0,146.5
749,146.5,89.5,146.5
750,146.5,90.0,146.5
751,146.5,90.5,146.5
752,146.5,91.0,146.5
753,146.5,91.5,146.5
754,146.5,94.0,146.5
755,146.75,97.0,146.75
756,146.75,97.5,146.75
757,147.25,96.5,147.25
758,147.25,95.5,147.25
759,146.5,97.5,146.5
760,145.25,102.5,145.25
761,145.25,106.0,145.25
762,145.5,105.0,145.5
763,145.5,102.0,145.5
764,146.25,100.0,146.25
765,146.75,98.5,146.75
766,146.75,96.0,146.75
767,147.75,94.5,147.75
768,147.75,95.0,147.75
769,147.0,95.5,147.0
770,146.5,95.0,146.5
771,146.5,89.5,146.5
772,146.0,85.0,146.0
773,146.0,81.0,146.0
774,146.0,78.0,146.0
775,146.0,76.5,146.0
776,146.0,73.5,146.0
777,146.0,72.5,146.0
778,146.0,72.0,146.0
779,146.75,70.5,146.75
780,148.5,70.5,148.5
781,148.5,68.5,148.5
782,149.0,63.5,149.0
783,149.75,61.5,149.75
784,149.75,60.5,149.75
785,150.25,62.0,150.25
786,150.25,65.5,150.25
787,150.25,62.0,150.25
788,150.25,59.5,150.25
789,150.25,63.0,150.25
790,149.75,62.5,149.75
791,149.75,62.0,149.75
792,149.25,62.5,149.25
793,149.25,62.0,149.25
794,149.25,63.5,149.25
795,150.0,64.5,150.0
796,150.0,63.0,150.0
797,151.0,65.5,151.0
798,152.0,69.0,152.0
799,152.0,68.0,152.0
800,152.5,66.5,152.5
801,152.5,66.0,152.5
802,152.5,65.0,152.5
803,152.75,65.5,152.75
804,152.75,64.5,152.75
805,152.75,64.0,152.75
806,152.75,63.0,152.75
807,152.75,61.5,152.75
808,153.25,60.0,153.25
809,153.5,58.5,153.5
810,153.5,57.5,153.5
811,153.25,56.5,153.25
812,153.5,55.5,153.5
813,153.5,55.0,153.5
814,153.75,57.0,153.75
815,153.75,59.5,153.75
816,153.75,62.0,153.75
817,153.0,61.5,153.0
818,153.0,58.0,153.0
819,151.75,56.5,151.75
820,151.75,55.0,151.75
821,151.5,54.5,151.5
822,151.5,53.5,151.5
823,151.0,52.5,151.0
824,149.75,52.0,149.75
825,149.75,50.5,149.75
826,149.0,48.5,149.0
827,149.0,46.0,149.0
828,148.0,44.5,148.0
829,147.0,43.0,147.0
830,147.0,44.0,147.0
831,145.75,47.0,145.75
832,145.75,48.5,145.75
833,143.0,48.5,143.0
834,143.0,46.0,143.0
835,143.0,43.5,143.0
836,143.5,43.0,143.5
837,143.5,43.5,143.5
838,143.25,44.0,143.25
839,143.25,43.5,143.25
840,144.0,40.5,144.0
841,144.0,38.0,144.0
842,144.0,36.0,144.0
843,143.75,35.5,143.75
844,143.75,38.5,143.75
845,142.5,40.5,142.5
846,142.5,41.0,142.5
847,142.25,39.5,142.25
848,141.75,36.0,141.75
849,141.75,34.5,141.75
850,141.75,34.0,141.75
851,141.75,34.0,141.75
852,142.0,33.5,142.0
853,143.25,32.5,143.25
854,143.25,31.0,143.25
855,144.0,29.0,144.0
856,144.75,26.5,144.75
857,144.75,25.0,144.75
858,144.75,23.5,144.75
859,144.75,23.0,144.75
860,143.75,25.5,143.75
861,143.75,28.0,143.75
862,143.5,30.0,143.5
863,144.75,30.5,144.75
864,144.75,27.5,144.75
865,145.75,26.0,145.75
866,146.0,28.5,146.0
867,146.0,31.0,146.0
868,147.25,31.0,147.25
869,147.25,31.0,147.25
870,148.0,29.5,148.0
871,148.5,29.0,148.5
872,148.5,30.5,148.5
873,149.0,26.5,149.0
874,149.0,23.5,149.0
875,148.25,22.5,148.25
876,146.5,21.5,146.5
877,146.5,20.0,146.5
878,145.0,19.0,145.0
879,143.75,17.0,143.75
880,143.75,16.5,143.75
881,143.25,17.5,143.25
882,143.25,18.0,143.25
883,142.25,16.0,142.25
884,142.25,13.5,142.25
885,142.0,12.5,142.0
886,142.0,12.5,142.0
887,142.0,12.5,142.0
888,139.0,12.5,139.0
889,139.0,12.0,139.0
890,140.5,11.0,140.5
891,142.25,10.5,142.25
892,142.25,11.5,142.25
893,144.25,13.5,144.25
894,144.25,14.0,144.25
895,144.25,14.5,144.25
896,144.0,13.0,144.0
897,144.0,12.5,144.0
898,144.0,12.5,144.0
899,143.25,13.0,143.25
900,141.25,13.5,141.25
901,141.25,14.0,141.25
902,141.25,13.5,141.25
903,141.25,13.0,141.25
904,140.75,13.5,140.75
905,140.75,14.5,140.75
906,139.5,16.0,139.5
907,139.5,16.5,139.5
908,139.25,15.0,139.25
909,139.25,13.5,139.25
910,139.75,13.5,139.75
911,139.75,13.5,139.75
912,140.25,14.0,140.25
913,141.25,14.5,141.25
914,141.25,15.5,141.25
915,140.75,17.0,140.75
916,140.75,16.5,140.75
917,139.25,15.0,139.25
918,139.25,13.5,139.25
919,137.25,13.5,137.25
920,136.5,13.5,136.5
921,136.5,13.5,136.5
922,136.0,14.0,136.0
923,136.0,13.5,136.0
924,136.5,13.0,136.5
925,136.5,14.0,136.5
926,138.0,15.0,138.0
927,139.25,16.0,139.25
928,139.25,14.5,139.25
929,140.5,13.0,140.5
930,140.5,13.0,140.5
931,141.25,13.0,141.25
932,142.25,13.0,142.25
933,142.25,13.0,142.25
934,143.0,13.0,143.0
935,143.0,13.5,143.0
936,143.5,14.5,143.5
937,143.5,16.0,143.5
938,143.5,15.5,143.5
939,143.75,13.5,143.75
940,144.25,12.5,144.25
941,144.25,12.5,144.25
942,145.25,15.0,145.25
943,146.25,17.5,146.25
944,146.25,17.5,146.25
945,147.0,16.0,147.0
946,147.0,15.0,147.0
947,147.25,15.0,147.25
948,146.75,14.5,146.75
949,146.75,14.5,146.75
950,145.75,14.5,145.75
951,144.75,14.5,144.75
952,144.75,14.0,144.75
953,144.25,14.0,144.25
954,144.25,13.5,144.25
955,144.5,13.5,144.5
956,144.5,13.5,144.5
957,142.5,13.0,142.5
958,140.0,13.0,140.0
959,140.0,15.5,140.0
960,137.5,16.0,137.5
961,137.5,14.5,137.5
962,136.25,14.0,136.25
963,136.25,14.0,136.25
964,134.5,14.0,134.5
965,134.5,14.0,134.5
966,133.5,14.0,133.5
967,132.0,13.5,132.0
968,132.0,13.5,132.0
969,131.75,12.5,131.75
970,131.75,12.0,131.75
971,130.75,11.5,130.75
972,130.75,12.5,130.75
973,130.75,14.0,130.75
974,130.75,14.5,130.75
975,130.75,14.0,130.75
976,131.0,12.5,131.0
977,131.0,11.5,131.0
978,130.75,11.5,130.75
979,130.75,12.0,130.75
980,131.5,12.0,131.5
981,131.5,11.5,131.5
982,131.0,12.5,131.0
983,131.0,13.0,131.0
984,130.25,14.5,130.25
985,130.25,16.0,130.25
986,129.5,17.0,129.5
987,129.5,16.5,129.5
988,130.25,16.5,130.25
989,130.5,16.5,130.5
990,130.5,16.5,130.5
991,130.75,18.0,130.75
992,130.75,18.5,130.75
993,131.75,18.5,131.75
994,131.75,18.0,131.75
995,133.0,17.0,133.0
996,133.0,16.0,133.0
