seconds,FHR,UC,FHR_denoised
120,142.25,28.5,142.25
121,142.5,30.0,142.5
122,142.5,31.0,142.5
123,0.0,32.5,156.50000000000003
124,0.0,33.5,156.50000000000003
125,0.0,32.5,156.50000000000003
126,0.0,32.0,156.50000000000003
127,0.0,32.0,156.50000000000003
128,0.0,32.5,156.50000000000003
129,0.0,31.5,156.50000000000003
130,0.0,30.5,156.50000000000003
131,0.0,30.0,156.50000000000003
132,0.0,30.0,156.50000000000003
133,0.0,29.5,156.50000000000003
134,0.0,28.5,156.50000000000003
135,0.0,27.5,156.50000000000003
136,0.0,27.5,156.50000000000003
137,0.0,28.0,156.50000000000003
138,132.25,28.5,132.25
139,132.25,28.5,132.25
140,135.75,28.5,135.75
141,136.75,28.5,136.75
142,136.75,28.0,136.75
143,136.75,28.0,136.75
144,136.75,29.0,136.75
145,136.75,30.5,136.75
146,134.25,32.0,134.25
147,132.75,32.5,132.75
148,132.75,32.0,132.75
149,133.25,31.0,133.25
150,133.25,29.5,133.25
151,133.25,30.0,133.25
152,133.25,29.5,133.25
153,133.25,29.5,133.25
154,133.25,30.0,133.25
155,133.25,30.5,133.25
156,133.25,31.0,133.25
157,133.25,31.0,133.25
158,133.25,30.0,133.25
159,133.25,29.5,133.25
160,136.5,29.0,136.5
161,136.5,28.0,136.5
162,142.0,28.5,142.0
163,145.25,28.5,145.25
164,145.25,29.0,145.25
165,145.0,29.5,145.0
166,143.25,30.0,143.25
167,143.25,30.0,143.25
168,142.5,29.0,142.5
169,142.5,29.0,142.5
170,143.25,29.0,143.25
171,143.25,28.5,143.25
172,139.5,28.5,139.5
173,139.5,28.5,139.5
174,139.5,29.0,139.5
175,137.5,30.0,137.5
176,137.5,30.5,137.5
177,138.0,31.0,138.0
178,138.0,30.5,138.0
179,141.0,30.0,141.0
180,143.5,30.0,143.5
181,143.5,30.0,143.5
182,146.75,30.0,146.75
183,147.5,29.5,147.5
184,147.5,29.0,147.5
185,148.25,30.0,148.25
186,148.5,30.0,148.5
187,148.5,30.5,148.5
188,150.0,31.5,150.0
189,150.0,32.0,150.0
190,150.0,32.0,150.0
191,150.0,31.0,150.0
192,150.0,30.5,150.0
193,150.0,30.5,150.0
194,149.75,30.5,149.75
195,150.0,30.5,150.0
196,150.0,30.0,150.0
197,151.0,30.0,151.0
198,151.75,30.5,151.75
199,151.75,30.5,151.75
200,152.25,31.0,152.25
201,153.0,31.0,153.0
202,153.0,30.5,153.0
203,153.5,30.5,153.5
204,153.5,30.0,153.5
205,154.25,29.5,154.25
206,154.75,29.0,154.75
207,154.75,29.0,154.75
208,155.25,29.0,155.25
209,155.25,29.0,155.25
210,155.25,29.0,155.25
211,155.0,29.0,155.0
212,154.25,29.0,154.25
213,154.25,29.0,154.25
214,155.0,29.0,155.0
215,156.0,28.5,156.0
216,156.0,28.0,156.0
217,156.25,28.0,156.25
218,156.0,28.0,156.0
219,156.0,28.0,156.0
220,156.0,27.5,156.0
221,156.75,27.5,156.75
222,156.75,27.5,156.75
223,157.0,27.5,157.0
224,157.25,27.5,157.25
225,157.25,28.0,157.25
226,158.0,27.5,158.0
227,158.0,27.0,158.0
228,159.0,26.5,159.0
229,157.75,26.5,157.75
230,157.75,26.5,157.75
231,158.25,26.0,158.25
232,158.5,26.0,158.5
233,158.5,25.5,158.5
234,158.25,25.5,158.25
235,158.5,25.0,158.5
236,158.5,24.5,158.5
237,159.5,24.5,159.5
238,157.25,24.5,157.25
239,157.25,24.5,157.25
240,156.5,25.0,156.5
241,156.75,24.5,156.75
242,156.75,24.5,156.75
243,156.75,24.0,156.75
244,156.75,24.5,156.75
245,156.75,26.0,156.75
246,156.75,26.0,156.75
247,157.0,26.0,157.0
248,157.0,26.5,157.0
249,156.5,27.0,156.5
250,157.0,27.5,157.0
251,157.0,27.5,157.0
252,158.25,27.0,158.25
253,157.5,27.0,157.5
254,157.5,27.5,157.5
255,158.0,27.0,158.0
256,159.0,27.0,159.0
257,159.0,26.5,159.0
258,158.5,26.5,158.5
259,158.75,27.0,158.75
260,158.75,27.0,158.75
261,158.5,27.5,158.5
262,159.0,28.5,159.0
263,159.0,28.5,159.0
264,158.75,27.5,158.75
265,160.0,27.0,160.0
266,160.0,26.5,160.0
267,160.5,26.5,160.5
268,158.5,26.5,158.5
269,158.5,26.5,158.5
270,158.75,26.0,158.75
271,159.25,25.5,159.25
272,159.25,25.5,159.25
273,159.25,25.0,159.25
274,158.25,25.0,158.25
275,159.25,24.5,159.25
276,159.25,24.5,159.25
277,160.5,24.5,160.5
278,159.0,24.0,159.0
279,159.0,24.0,159.0
280,159.0,24.0,159.0
281,158.75,24.0,158.75
282,158.75,24.0,158.75
283,160.0,23.5,160.0
284,159.5,23.5,159.5
285,159.5,23.5,159.5
286,160.25,24.0,160.25
287,159.0,24.0,159.0
288,159.0,24.0,159.0
289,160.0,23.5,160.0
290,159.5,23.5,159.5
291,159.5,23.5,159.5
292,161.25,23.5,161.25
293,160.25,23.5,160.25
294,160.25,23.0,160.25
295,160.75,23.0,160.75
296,160.25,23.0,160.25
297,160.25,23.5,160.25
298,161.0,23.5,161.0
299,158.75,23.5,158.75
300,158.75,23.5,158.75
301,160.25,23.0,160.25
302,160.0,22.5,160.0
303,160.0,22.5,160.0
304,160.25,22.5,160.25
305,160.25,22.0,160.25
306,160.25,22.0,160.25
307,159.25,22.0,159.25
308,158.75,22.0,158.75
309,158.75,21.5,158.75
310,159.0,22.0,159.0
311,159.0,22.0,159.0
312,159.0,22.5,159.0
313,159.25,23.0,159.25
314,159.25,23.0,159.25
315,159.25,22.0,159.25
316,159.25,22.0,159.25
317,160.0,21.5,160.0
318,160.0,21.5,160.0
319,160.25,22.0,160.25
320,160.5,21.5,160.5
321,160.5,21.5,160.5
322,160.75,21.5,160.75
323,160.25,21.5,160.25
324,160.25,22.0,160.25
325,158.75,22.0,158.75
326,158.0,22.0,158.0
327,158.0,21.5,158.0
328,157.75,21.0,157.75
329,157.75,21.0,157.75
330,157.0,21.0,157.0
331,156.0,21.0,156.0
332,156.0,21.0,156.0
333,155.0,21.0,155.0
334,155.5,21.0,155.5
335,155.5,21.5,155.5
336,153.75,22.0,153.75
337,153.5,22.0,153.5
338,153.5,22.0,153.5
339,155.0,21.0,155.0
340,154.25,21.0,154.25
341,154.25,21.5,154.25
342,154.5,21.5,154.5
343,154.5,21.5,154.5
344,153.75,22.0,153.75
345,152.0,22.0,152.0
346,152.0,22.5,152.0
347,152.25,22.0,152.25
348,151.5,21.5,151.5
349,151.5,21.0,151.5
350,153.0,21.0,153.0
351,153.25,21.0,153.25
352,153.25,21.0,153.25
353,153.25,20.5,153.25
354,153.25,20.5,153.25
355,153.5,21.5,153.5
356,154.25,21.5,154.25
357,154.25,21.5,154.25
358,153.75,20.0,153.75
359,154.5,19.0,154.5
360,154.5,18.5,154.5
361,154.25,18.5,154.25
362,153.75,18.0,153.75
363,153.75,18.0,153.75
364,154.0,17.5,154.0
365,155.25,17.0,155.25
366,155.25,17.0,155.25
367,153.75,16.5,153.75
368,154.75,16.5,154.75
369,154.75,15.5,154.75
370,154.25,15.5,154.25
371,154.25,15.5,154.25
372,155.0,16.0,155.0
373,154.5,16.5,154.5
374,154.5,15.5,154.5
375,154.25,15.5,154.25
376,154.0,15.5,154.0
377,154.0,15.5,154.0
378,153.75,15.5,153.75
379,155.0,15.5,155.0
380,155.0,15.5,155.0
381,153.75,15.0,153.75
382,155.75,14.0,155.75
383,155.75,13.0,155.75
384,154.5,12.5,154.5
385,154.5,12.0,154.5
386,155.0,11.5,155.0
387,155.5,11.0,155.5
388,155.5,11.5,155.5
389,155.0,11.0,155.0
390,156.25,10.5,156.25
391,156.25,9.5,156.25
392,155.75,10.0,155.75
393,154.5,10.0,154.5
394,154.5,9.5,154.5
395,155.25,12.0,155.25
396,155.0,3.0,155.0
397,155.0,4.5,155.0
398,154.5,5.0,154.5
399,154.25,0.0,154.25
400,154.25,0.0,154.25
401,154.25,0.0,154.25
402,157.0,0.0,157.0
403,155.5,0.0,155.5
404,155.5,0.0,155.5
405,154.5,0.0,154.5
406,154.5,0.0,154.5
407,154.5,0.0,154.5
408,154.25,0.0,154.25
409,154.25,0.0,154.25
410,154.25,0.0,154.25
411,154.25,0.0,154.25
412,154.25,0.0,154.25
413,154.25,0.0,154.25
414,154.25,0.0,154.25
415,154.25,0.0,154.25
416,154.25,0.0,154.25
417,154.25,0.0,154.25
418,0.0,0.0,0.0
419,0.0,0.0,0.0
420,0.0,0.0,0.0
421,0.0,0.0,0.0
422,0.0,0.0,0.0
423,0.0,0.0,0.0
424,0.0,0.0,0.0
425,0.0,0.0,0.0
426,0.0,0.0,0.0
427,0.0,0.0,0.0
428,0.0,0.0,0.0
429,0.0,0.0,0.0
430,0.0,0.0,0.0
431,0.0,0.0,0.0
432,0.0,0.0,0.0
433,0.0,0.0,0.0
434,0.0,0.0,0.0
435,0.0,0.0,0.0
436,0.0,0.0,0.0
437,0.0,0.0,0.0
438,0.0,0.0,0.0
439,0.0,0.0,0.0
440,0.0,0.0,0.0
441,0.0,0.0,0.0
442,0.0,0.0,0.0
443,0.0,0.0,0.0
444,0.0,0.0,0.0
445,0.0,0.0,0.0
446,0.0,0.0,0.0
447,0.0,0.0,0.0
448,0.0,0.0,0.0
449,0.0,0.0,0.0
450,0.0,0.0,0.0
451,0.0,0.0,0.0
452,0.0,0.0,0.0
453,0.0,0.0,0.0
454,0.0,0.0,0.0
455,0.0,0.0,0.0
456,0.0,0.0,0.0
457,0.0,0.0,0.0
458,0.0,0.0,0.0
459,0.0,0.0,0.0
460,0.0,0.0,0.0
461,0.0,0.0,0.0
462,0.0,0.0,0.0
463,0.0,0.0,0.0
464,0.0,0.0,0.0
465,0.0,0.0,0.0
466,0.0,0.0,0.0
467,0.0,0.0,0.0
468,0.0,0.0,0.0
469,0.0,0.0,0.0
470,0.0,0.0,0.0
471,0.0,0.0,0.0
472,0.0,0.0,0.0
473,0.0,0.0,0.0
474,0.0,0.0,0.0
475,0.0,0.0,0.0
476,0.0,0.0,0.0
477,0.0,0.0,0.0
478,0.0,0.0,0.0
479,0.0,0.0,0.0
480,0.0,0.0,0.0
481,0.0,0.0,0.0
482,0.0,0.0,0.0
483,124.5,0.0,124.5
484,124.5,0.0,124.5
485,125.0,0.0,125.0
486,125.0,0.0,125.0
487,124.0,0.0,124.0
488,124.0,0.0,124.0
489,123.25,0.0,123.25
490,123.25,0.0,123.25
491,125.25,0.0,125.25
492,125.25,0.0,125.25
493,125.0,0.0,125.0
494,124.75,0.0,124.75
495,124.75,0.0,124.75
496,124.75,0.0,124.75
497,124.75,0.0,124.75
498,124.75,0.0,124.75
499,124.75,0.0,124.75
500,125.0,0.0,125.0
501,125.0,0.0,125.0
502,124.75,0.0,124.75
503,124.75,0.0,124.75
504,124.75,0.0,124.75
505,0.0,0.0,0.0
506,0.0,0.0,0.0
507,0.0,0.0,0.0
508,0.0,0.0,0.0
509,0.0,0.0,0.0
510,0.0,0.0,0.0
511,0.0,0.0,0.0
512,0.0,0.0,0.0
513,0.0,0.0,0.0
514,0.0,0.0,0.0
515,0.0,0.0,0.0
516,0.0,0.0,0.0
517,0.0,0.0,0.0
518,0.0,0.0,0.0
519,0.0,0.0,0.0
520,0.0,0.0,0.0
521,0.0,0.0,0.0
522,0.0,0.0,0.0
523,0.0,0.0,0.0
524,0.0,0.0,0.0
525,0.0,0.0,0.0
526,0.0,0.0,0.0
527,0.0,0.0,0.0
528,0.0,0.0,0.0
529,0.0,0.0,0.0
530,0.0,0.0,0.0
531,0.0,0.0,0.0
532,0.0,0.0,0.0
533,0.0,0.0,0.0
534,0.0,0.0,0.0
535,0.0,0.0,0.0
536,0.0,0.0,0.0
537,0.0,0.0,0.0
538,0.0,0.0,0.0
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,0.0,0.0,0.0
542,0.0,0.0,0.0
543,0.0,0.0,0.0
544,0.0,0.0,0.0
545,0.0,0.0,0.0
546,0.0,0.0,0.0
547,0.0,0.0,0.0
548,0.0,0.0,0.0
549,0.0,0.0,0.0
550,0.0,0.0,0.0
551,0.0,0.0,0.0
552,0.0,0.0,0.0
553,0.0,0.0,0.0
554,0.0,0.0,0.0
555,0.0,0.0,0.0
556,0.0,0.0,0.0
557,0.0,0.0,0.0
558,0.0,0.0,0.0
559,0.0,0.0,0.0
560,0.0,0.0,0.0
561,0.0,0.0,0.0
562,0.0,0.0,0.0
563,0.0,0.0,0.0
564,0.0,0.0,0.0
565,0.0,0.0,0.0
566,0.0,0.0,0.0
567,0.0,0.0,0.0
568,0.0,0.0,0.0
569,0.0,0.0,0.0
570,0.0,0.0,0.0
571,0.0,0.0,0.0
572,0.0,0.0,0.0
573,0.0,0.0,0.0
574,0.0,0.0,0.0
575,0.0,0.0,0.0
576,0.0,0.0,0.0
577,0.0,0.0,0.0
578,0.0,0.0,0.0
579,0.0,0.0,0.0
580,0.0,0.0,0.0
581,0.0,0.0,0.0
582,0.0,0.0,0.0
583,0.0,0.0,0.0
584,0.0,0.0,0.0
585,0.0,0.0,0.0
586,0.0,0.0,0.0
587,0.0,0.0,0.0
588,0.0,0.0,0.0
589,0.0,0.0,0.0
590,0.0,0.0,0.0
591,0.0,0.0,0.0
592,0.0,0.0,0.0
593,0.0,0.0,0.0
594,0.0,0.0,0.0
595,0.0,0.0,0.0
596,0.0,0.0,0.0
597,0.0,0.0,0.0
598,0.0,0.0,0.0
599,0.0,0.0,0.0
600,0.0,0.0,0.0
601,0.0,0.0,0.0
602,0.0,0.0,0.0
603,0.0,0.0,0.0
604,0.0,0.0,0.0
605,0.0,0.0,0.0
606,0.0,0.0,0.0
607,0.0,0.0,0.0
608,0.0,0.0,0.0
609,0.0,0.0,0.0
610,0.0,0.0,0.0
611,0.0,0.0,0.0
612,0.0,0.0,0.0
613,0.0,0.0,0.0
614,0.0,0.0,0.0
615,0.0,0.0,0.0
616,0.0,0.0,0.0
617,0.0,0.0,0.0
618,0.0,0.0,0.0
619,0.0,0.0,0.0
620,0.0,0.0,0.0
621,0.0,0.0,0.0
622,0.0,0.0,0.0
623,0.0,0.0,0.0
624,0.0,0.0,0.0
625,0.0,0.0,0.0
626,0.0,0.0,0.0
627,0.0,0.0,0.0
628,0.0,0.0,0.0
629,0.0,0.0,0.0
630,0.0,0.0,0.0
631,0.0,0.0,0.0
632,0.0,0.0,0.0
633,0.0,0.0,0.0
634,0.0,0.0,0.0
635,0.0,0.0,0.0
636,0.0,0.0,0.0
637,0.0,0.0,0.0
638,0.0,0.0,0.0
639,0.0,0.0,0.0
640,0.0,0.0,0.0
641,0.0,0.0,0.0
642,0.0,0.0,0.0
643,0.0,0.0,0.0
644,0.0,0.0,0.0
645,0.0,0.0,0.0
646,0.0,0.0,0.0
647,0.0,0.0,0.0
648,0.0,0.0,0.0
649,0.0,0.0,0.0
650,0.0,0.0,0.0
651,0.0,0.0,0.0
652,0.0,0.0,0.0
653,0.0,0.0,0.0
654,0.0,0.0,0.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,0.0,0.0,0.0
658,0.0,0.0,0.0
659,0.0,0.0,0.0
660,0.0,0.0,0.0
661,0.0,0.0,0.0
662,0.0,0.0,0.0
663,0.0,0.0,0.0
664,0.0,0.0,0.0
665,0.0,0.0,0.0
666,0.0,0.0,0.0
667,0.0,0.0,0.0
668,0.0,0.0,0.0
669,0.0,0.0,0.0
670,0.0,0.0,0.0
671,0.0,0.0,0.0
672,0.0,0.0,0.0
673,0.0,0.0,0.0
674,0.0,0.0,0.0
675,0.0,0.0,0.0
676,0.0,0.0,0.0
677,0.0,0.0,0.0
678,0.0,0.0,0.0
679,0.0,0.0,0.0
680,0.0,0.0,0.0
681,0.0,0.0,0.0
682,0.0,0.0,0.0
683,0.0,0.0,0.0
684,0.0,0.0,0.0
685,0.0,0.0,0.0
686,0.0,0.0,0.0
687,0.0,0.0,0.0
688,0.0,0.0,0.0
689,0.0,0.0,0.0
690,0.0,0.0,0.0
691,0.0,0.0,0.0
692,0.0,0.0,0.0
693,0.0,0.0,0.0
694,0.0,0.0,0.0
695,0.0,0.0,0.0
696,0.0,0.0,0.0
697,0.0,0.0,0.0
698,0.0,0.0,0.0
699,0.0,0.0,0.0
700,0.0,0.0,0.0
701,0.0,0.0,0.0
702,0.0,0.0,0.0
703,0.0,0.0,0.0
704,0.0,0.0,0.0
705,0.0,0.0,0.0
706,0.0,0.0,0.0
707,0.0,0.0,0.0
708,0.0,0.0,0.0
709,0.0,0.0,0.0
710,0.0,0.0,0.0
711,0.0,0.0,0.0
712,0.0,0.0,0.0
713,0.0,0.5,0.0
714,0.0,0.0,0.0
715,0.0,0.0,0.0
716,0.0,0.5,0.0
717,0.0,0.0,0.0
718,0.0,0.0,0.0
719,0.0,0.0,0.0
720,0.0,0.0,0.0
721,0.0,0.0,0.0
722,0.0,0.0,0.0
723,0.0,0.0,0.0
724,0.0,0.0,0.0
725,0.0,0.0,0.0
726,0.0,0.0,0.0
727,0.0,0.5,0.0
728,0.0,0.0,0.0
729,0.0,0.0,0.0
730,0.0,0.5,0.0
731,0.0,0.0,0.0
732,0.0,0.0,0.0
733,0.0,0.0,0.0
734,0.0,0.0,0.0
735,0.0,0.0,0.0
736,0.0,0.0,0.0
737,0.0,0.5,0.0
738,0.0,0.5,0.0
739,0.0,0.0,0.0
740,0.0,0.0,0.0
741,0.0,0.0,0.0
742,0.0,0.5,0.0
743,0.0,0.0,0.0
744,0.0,0.5,0.0
745,0.0,0.5,0.0
746,0.0,0.5,0.0
747,0.0,0.5,0.0
748,0.0,0.5,0.0
749,0.0,0.5,0.0
750,0.0,0.5,0.0
751,0.0,0.5,0.0
752,0.0,0.5,0.0
753,0.0,0.5,0.0
754,0.0,0.5,0.0
755,0.0,0.5,0.0
756,0.0,0.5,0.0
757,0.0,0.5,0.0
758,0.0,0.5,0.0
759,0.0,0.5,0.0
760,0.0,0.5,0.0
761,0.0,0.5,0.0
762,0.0,0.5,0.0
763,0.0,0.5,0.0
764,0.0,0.5,0.0
765,0.0,0.5,0.0
766,0.0,0.5,0.0
767,0.0,0.5,0.0
768,0.0,0.5,0.0
769,0.0,0.5,0.0
770,0.0,0.5,0.0
771,0.0,0.5,0.0
772,0.0,0.5,0.0
773,0.0,0.5,0.0
774,0.0,0.5,0.0
775,0.0,0.5,0.0
776,0.0,0.5,0.0
777,0.0,0.5,0.0
778,0.0,0.5,0.0
779,0.0,0.5,0.0
780,0.0,0.5,0.0
781,0.0,0.5,0.0
782,0.0,0.5,0.0
783,0.0,0.5,0.0
784,0.0,0.5,0.0
785,0.0,0.5,0.0
786,0.0,0.5,0.0
787,0.0,0.5,0.0
788,0.0,0.5,0.0
789,0.0,0.5,0.0
790,0.0,0.5,0.0
791,0.0,0.5,0.0
792,0.0,0.5,0.0
793,0.0,0.5,0.0
794,0.0,0.5,0.0
795,0.0,0.5,0.0
796,0.0,0.5,0.0
797,0.0,0.5,0.0
798,0.0,0.5,0.0
799,0.0,0.5,0.0
800,0.0,0.5,0.0
801,0.0,0.5,0.0
802,0.0,0.5,0.0
803,0.0,0.5,0.0
804,0.0,0.5,0.0
805,0.0,0.5,0.0
806,0.0,0.5,0.0
807,0.0,0.5,0.0
808,0.0,0.5,0.0
809,0.0,0.5,0.0
810,0.0,0.5,0.0
811,0.0,0.5,0.0
812,0.0,0.5,0.0
813,0.0,0.5,0.0
814,0.0,0.5,0.0
815,0.0,0.5,0.0
816,0.0,0.5,0.0
817,0.0,0.5,0.0
818,0.0,0.5,0.0
819,0.0,0.5,0.0
820,0.0,0.5,0.0
821,0.0,0.5,0.0
822,0.0,0.5,0.0
823,0.0,0.5,0.0
824,0.0,0.5,0.0
825,0.0,0.5,0.0
826,0.0,0.5,0.0
827,0.0,0.5,0.0
828,0.0,0.5,0.0
829,0.0,0.5,0.0
830,0.0,0.5,0.0
831,0.0,0.5,0.0
832,0.0,0.5,0.0
833,0.0,0.5,0.0
834,0.0,0.5,0.0
835,0.0,0.5,0.0
836,0.0,0.5,0.0
837,0.0,0.5,0.0
838,0.0,0.5,0.0
839,0.0,0.5,0.0
840,0.0,0.5,0.0
841,0.0,0.5,0.0
842,0.0,0.5,0.0
843,0.0,0.5,0.0
844,0.0,0.5,0.0
845,0.0,0.5,0.0
846,0.0,0.5,0.0
847,0.0,0.5,0.0
848,0.0,0.5,0.0
849,0.0,0.5,0.0
850,0.0,0.5,0.0
851,0.0,0.5,0.0
852,0.0,0.5,0.0
853,0.0,0.5,0.0
854,0.0,0.5,0.0
855,0.0,0.5,0.0
856,0.0,0.5,0.0
857,0.0,0.5,0.0
858,0.0,0.5,0.0
859,0.0,0.5,0.0
860,0.0,0.5,0.0
861,0.0,0.5,0.0
862,0.0,0.5,0.0
863,0.0,0.5,0.0
864,0.0,0.5,0.0
865,0.0,0.5,0.0
866,0.0,0.5,0.0
867,0.0,0.5,0.0
868,0.0,0.5,0.0
869,0.0,0.5,0.0
870,0.0,0.5,0.0
871,0.0,0.5,0.0
872,0.0,0.5,0.0
873,0.0,0.5,0.0
874,0.0,0.5,0.0
875,0.0,0.5,0.0
876,0.0,0.5,0.0
877,0.0,0.5,0.0
878,0.0,0.5,0.0
879,0.0,0.5,0.0
880,0.0,0.5,0.0
881,0.0,0.5,0.0
882,0.0,0.5,0.0
883,0.0,0.5,0.0
884,0.0,0.5,0.0
885,0.0,0.5,0.0
886,0.0,0.5,0.0
887,0.0,0.5,0.0
888,0.0,0.5,0.0
889,0.0,0.5,0.0
890,0.0,0.5,0.0
891,0.0,0.5,0.0
892,0.0,0.5,0.0
893,0.0,0.5,0.0
894,0.0,0.5,0.0
895,0.0,0.5,0.0
896,0.0,0.5,0.0
897,0.0,0.5,0.0
898,0.0,0.5,0.0
899,0.0,0.5,0.0
900,0.0,0.5,0.0
901,0.0,0.5,0.0
902,0.0,0.5,0.0
903,0.0,0.5,0.0
904,0.0,0.5,0.0
905,0.0,0.5,0.0
906,0.0,0.5,0.0
907,0.0,0.5,0.0
908,0.0,0.5,0.0
909,0.0,0.5,0.0
910,0.0,0.5,0.0
911,0.0,0.5,0.0
912,0.0,0.5,0.0
913,0.0,0.5,0.0
914,0.0,0.5,0.0
915,0.0,0.5,0.0
916,0.0,0.5,0.0
917,0.0,0.5,0.0
918,0.0,0.5,0.0
919,0.0,0.5,0.0
920,0.0,0.5,0.0
921,0.0,0.5,0.0
922,0.0,0.5,0.0
923,0.0,0.5,0.0
924,0.0,0.5,0.0
925,0.0,0.5,0.0
926,0.0,0.5,0.0
927,0.0,0.5,0.0
928,0.0,0.5,0.0
929,0.0,0.5,0.0
930,0.0,0.5,0.0
931,0.0,0.5,0.0
932,0.0,0.5,0.0
933,0.0,0.5,0.0
934,0.0,0.5,0.0
935,0.0,0.5,0.0
936,0.0,0.5,0.0
937,0.0,0.5,0.0
938,0.0,0.5,0.0
939,0.0,0.5,0.0
940,0.0,0.5,0.0
941,0.0,0.5,0.0
942,0.0,0.5,0.0
943,0.0,0.5,0.0
944,0.0,0.5,0.0
945,0.0,0.5,0.0
946,0.0,0.5,0.0
947,0.0,0.5,0.0
948,0.0,0.5,0.0
949,0.0,0.5,0.0
950,0.0,0.5,0.0
951,0.0,0.5,0.0
952,0.0,0.5,0.0
953,0.0,0.5,0.0
954,0.0,0.5,0.0
955,0.0,0.5,0.0
956,0.0,0.5,0.0
957,0.0,0.5,0.0
958,0.0,0.5,0.0
959,0.0,0.5,0.0
960,0.0,0.5,0.0
961,0.0,0.5,0.0
962,0.0,0.5,0.0
963,0.0,0.5,0.0
964,0.0,0.5,0.0
965,0.0,0.5,0.0
966,0.0,0.5,0.0
967,0.0,0.5,0.0
968,0.0,0.5,0.0
969,0.0,0.5,0.0
970,0.0,0.5,0.0
971,0.0,0.5,0.0
972,0.0,0.5,0.0
973,0.0,0.5,0.0
974,0.0,0.5,0.0
975,0.0,0.5,0.0
976,0.0,0.5,0.0
977,0.0,0.5,0.0
978,0.0,0.5,0.0
979,0.0,0.5,0.0
980,0.0,0.5,0.0
981,0.0,0.5,0.0
982,0.0,0.5,0.0
983,0.0,0.5,0.0
984,0.0,0.5,0.0
985,0.0,0.5,0.0
986,0.0,0.5,0.0
987,0.0,0.5,0.0
988,0.0,0.5,0.0
989,0.0,0.5,0.0
990,0.0,0.5,0.0
991,0.0,0.5,0.0
992,0.0,0.5,0.0
