seconds,FHR,UC,FHR_denoised
88,130.75,2.0,130.75
89,130.75,2.0,130.75
90,132.5,3.0,132.5
91,132.5,4.0,132.5
92,132.5,3.5,132.5
93,134.25,3.5,134.25
94,134.25,3.5,134.25
95,133.75,4.5,133.75
96,133.75,6.5,133.75
97,132.75,5.5,132.75
98,132.75,5.0,132.75
99,132.75,4.5,132.75
100,132.75,5.5,132.75
101,132.75,7.0,132.75
102,134.0,7.5,134.0
103,134.0,8.0,134.0
104,133.5,7.5,133.5
105,133.5,7.5,133.5
106,133.5,8.0,133.5
107,133.25,9.0,133.25
108,133.25,10.0,133.25
109,133.25,11.0,133.25
110,133.25,11.0,133.25
111,133.25,12.0,133.25
112,133.25,13.0,133.25
113,133.25,12.0,133.25
114,133.25,11.5,133.25
115,133.25,10.5,133.25
116,133.25,10.5,133.25
117,133.25,11.5,133.25
118,133.25,13.0,133.25
119,145.0,12.0,145.0
120,145.0,9.5,145.0
121,145.75,10.0,145.75
122,145.75,10.0,145.75
123,146.25,9.5,146.25
124,146.25,10.0,146.25
125,146.25,10.0,146.25
126,146.25,10.0,146.25
127,146.25,8.5,146.25
128,146.25,8.0,146.25
129,146.25,9.0,146.25
130,146.25,8.5,146.25
131,142.0,8.5,142.0
132,142.0,10.5,142.0
133,140.0,10.0,140.0
134,140.0,8.0,140.0
135,139.5,8.0,139.5
136,139.25,9.0,139.25
137,139.25,9.0,139.25
138,139.25,10.0,139.25
139,139.25,10.0,139.25
140,139.25,8.5,139.25
141,139.25,8.5,139.25
142,148.0,11.5,148.0
143,148.0,12.0,148.0
144,149.5,11.0,149.5
145,150.25,10.0,150.25
146,150.25,8.5,150.25
147,150.25,9.0,150.25
148,150.25,8.0,150.25
149,150.5,7.5,150.5
150,150.5,7.5,150.5
151,150.5,6.0,150.5
152,150.5,5.0,150.5
153,150.5,4.5,150.5
154,0.0,5.5,130.00000000000003
155,0.0,5.0,130.00000000000003
156,0.0,3.5,130.00000000000003
157,0.0,3.0,130.00000000000003
158,0.0,3.0,130.00000000000003
159,0.0,4.0,130.00000000000003
160,0.0,5.0,130.00000000000003
161,0.0,5.0,130.00000000000003
162,0.0,3.5,130.00000000000003
163,0.0,3.5,130.00000000000003
164,0.0,3.0,130.00000000000003
165,0.0,4.0,130.00000000000003
166,0.0,4.0,130.00000000000003
167,0.0,4.5,130.00000000000003
168,0.0,4.5,130.00000000000003
169,0.0,4.5,130.00000000000003
170,0.0,7.0,130.00000000000003
171,0.0,8.5,130.00000000000003
172,0.0,8.5,130.00000000000003
173,125.25,8.5,125.25
174,125.25,11.0,125.25
175,125.25,12.5,125.25
176,126.25,11.5,126.25
177,126.25,10.5,126.25
178,126.25,10.0,126.25
179,123.5,10.0,123.5
180,125.75,11.5,125.75
181,125.75,13.0,125.75
182,125.75,12.0,125.75
183,126.75,9.0,126.75
184,126.75,8.5,126.75
185,127.0,10.0,127.0
186,127.0,11.0,127.0
187,126.25,11.0,126.25
188,126.25,9.0,126.25
189,126.0,8.0,126.0
190,126.0,9.0,126.0
191,125.5,10.5,125.5
192,125.5,11.5,125.5
193,125.25,10.5,125.25
194,125.25,10.0,125.25
195,125.75,10.0,125.75
196,125.75,10.0,125.75
197,127.5,8.0,127.5
198,127.5,7.0,127.5
199,127.5,8.5,127.5
200,127.0,9.5,127.0
201,128.5,8.0,128.5
202,128.5,6.5,128.5
203,129.25,6.5,129.25
204,129.25,7.5,129.25
205,129.5,8.0,129.5
206,129.5,6.0,129.5
207,129.5,5.0,129.5
208,129.5,6.0,129.5
209,128.5,6.0,128.5
210,128.5,6.5,128.5
211,127.25,6.0,127.25
212,127.25,5.5,127.25
213,128.5,5.5,128.5
214,128.5,6.0,128.5
215,128.75,6.5,128.75
216,128.75,6.5,128.75
217,128.25,6.0,128.25
218,128.25,5.5,128.25
219,128.25,5.5,128.25
220,131.5,6.0,131.5
221,131.5,5.5,131.5
222,130.25,4.5,130.25
223,130.25,5.5,130.25
224,128.5,5.0,128.5
225,128.5,4.5,128.5
226,128.75,3.0,128.75
227,128.75,3.5,128.75
228,128.5,4.0,128.5
229,128.5,3.0,128.5
230,128.75,2.0,128.75
231,128.75,2.0,128.75
232,130.5,2.5,130.5
233,130.5,2.0,130.5
234,129.5,2.0,129.5
235,129.25,2.0,129.25
236,129.25,2.0,129.25
237,128.5,2.0,128.5
238,128.5,2.0,128.5
239,129.0,2.0,129.0
240,129.0,2.5,129.0
241,129.0,2.0,129.0
242,129.0,2.5,129.0
243,128.0,2.5,128.0
244,128.0,2.5,128.0
245,128.0,2.5,128.0
246,128.0,4.0,128.0
247,128.0,4.5,128.0
248,128.0,3.5,128.0
249,127.25,3.0,127.25
250,127.25,3.0,127.25
251,125.5,3.5,125.5
252,125.5,4.5,125.5
253,125.5,5.5,125.5
254,126.5,5.0,126.5
255,128.0,4.0,128.0
256,128.0,3.0,128.0
257,127.25,4.0,127.25
258,127.25,5.5,127.25
259,126.75,5.5,126.75
260,126.75,4.0,126.75
261,127.75,3.5,127.75
262,127.75,3.5,127.75
263,127.75,5.0,127.75
264,127.75,5.0,127.75
265,128.75,4.0,128.75
266,128.75,3.0,128.75
267,128.5,2.5,128.5
268,128.5,3.5,128.5
269,126.75,5.0,126.75
270,126.75,4.5,126.75
271,126.75,3.0,126.75
272,127.0,2.5,127.0
273,127.0,2.0,127.0
274,126.25,3.0,126.25
275,126.25,4.0,126.25
276,124.75,5.0,124.75
277,124.75,4.5,124.75
278,126.25,3.5,126.25
279,126.25,3.0,126.25
280,126.5,2.5,126.5
281,126.5,2.5,126.5
282,125.25,2.5,125.25
283,125.25,3.0,125.25
284,124.75,3.5,124.75
285,124.75,4.0,124.75
286,126.75,4.0,126.75
287,126.75,3.0,126.75
288,126.25,3.5,126.25
289,126.25,3.0,126.25
290,125.5,3.0,125.5
291,124.5,3.0,124.5
292,124.5,3.0,124.5
293,125.0,3.0,125.0
294,125.0,3.0,125.0
295,125.0,2.5,125.0
296,125.0,1.5,125.0
297,124.0,1.5,124.0
298,124.0,1.5,124.0
299,123.25,1.0,123.25
300,123.25,0.5,123.25
301,123.0,0.5,123.0
302,123.0,1.0,123.0
303,124.0,1.5,124.0
304,124.0,1.5,124.0
305,124.0,1.5,124.0
306,124.0,1.5,124.0
307,122.5,2.0,122.5
308,122.5,2.0,122.5
309,123.5,2.5,123.5
310,123.5,3.5,123.5
311,124.5,4.5,124.5
312,124.5,4.5,124.5
313,125.5,5.5,125.5
314,125.5,6.0,125.5
315,124.25,6.5,124.25
316,124.25,7.0,124.25
317,122.25,8.0,122.25
318,122.25,8.0,122.25
319,122.25,8.0,122.25
320,122.25,8.0,122.25
321,122.5,8.5,122.5
322,121.5,8.5,121.5
323,121.5,8.5,121.5
324,121.5,8.0,121.5
325,120.75,8.0,120.75
326,120.75,8.0,120.75
327,119.5,6.5,119.5
328,119.5,5.5,119.5
329,121.5,6.0,121.5
330,121.5,6.5,121.5
331,123.5,6.5,123.5
332,123.5,7.5,123.5
333,123.5,8.0,123.5
334,122.0,7.0,122.0
335,122.0,7.0,122.0
336,121.0,5.5,121.0
337,121.0,6.0,121.0
338,121.75,6.5,121.75
339,121.75,6.5,121.75
340,123.0,7.0,123.0
341,123.0,5.5,123.0
342,120.75,6.0,120.75
343,120.75,6.0,120.75
344,120.0,4.5,120.0
345,120.0,3.5,120.0
346,120.0,2.5,120.0
347,120.0,2.5,120.0
348,122.0,4.0,122.0
349,122.0,4.0,122.0
350,122.0,2.5,122.0
351,122.0,2.0,122.0
352,122.75,1.0,122.75
353,122.75,1.0,122.75
354,123.0,1.5,123.0
355,123.0,2.0,123.0
356,122.5,1.5,122.5
357,122.5,2.0,122.5
358,122.5,2.0,122.5
359,122.5,1.5,122.5
360,122.5,1.5,122.5
361,122.5,2.5,122.5
362,123.0,2.5,123.0
363,123.0,3.0,123.0
364,123.0,2.5,123.0
365,123.0,3.0,123.0
366,123.0,4.0,123.0
367,123.0,4.0,123.0
368,123.25,3.5,123.25
369,123.25,4.0,123.25
370,123.75,3.5,123.75
371,123.75,3.5,123.75
372,123.25,6.5,123.25
373,123.25,4.5,123.25
374,123.25,4.0,123.25
375,123.25,4.0,123.25
376,122.5,4.5,122.5
377,122.5,4.5,122.5
378,122.5,4.0,122.5
379,122.5,4.5,122.5
380,122.75,4.5,122.75
381,122.25,4.5,122.25
382,122.25,4.5,122.25
383,122.25,4.0,122.25
384,122.25,3.0,122.25
385,122.75,3.0,122.75
386,122.75,3.0,122.75
387,123.25,2.5,123.25
388,123.25,2.0,123.25
389,124.0,2.0,124.0
390,124.0,2.5,124.0
391,124.75,4.0,124.75
392,124.75,4.5,124.75
393,125.25,3.5,125.25
394,125.25,2.5,125.25
395,124.25,3.0,124.25
396,124.25,3.5,124.25
397,124.25,3.0,124.25
398,124.25,3.5,124.25
399,124.25,3.5,124.25
400,124.25,3.5,124.25
401,124.25,3.0,124.25
402,124.25,3.0,124.25
403,123.75,3.5,123.75
404,123.75,3.0,123.75
405,123.25,3.0,123.25
406,123.25,2.5,123.25
407,122.5,2.0,122.5
408,122.5,1.5,122.5
409,122.5,2.0,122.5
410,122.5,3.5,122.5
411,122.75,4.0,122.75
412,122.75,4.5,122.75
413,122.5,4.5,122.5
414,122.25,4.0,122.25
415,122.25,4.5,122.25
416,122.25,4.0,122.25
417,124.25,4.0,124.25
418,124.25,5.0,124.25
419,125.0,5.5,125.0
420,125.0,6.0,125.0
421,125.0,6.5,125.0
422,124.25,5.5,124.25
423,124.25,5.5,124.25
424,124.0,6.0,124.0
425,124.0,6.5,124.0
426,122.0,5.5,122.0
427,122.0,5.5,122.0
428,122.0,5.5,122.0
429,122.0,4.0,122.0
430,121.0,4.5,121.0
431,121.0,4.5,121.0
432,119.75,2.5,119.75
433,119.75,2.0,119.75
434,119.75,1.5,119.75
435,119.75,1.0,119.75
436,119.75,0.5,119.75
437,119.75,0.5,119.75
438,120.75,0.0,120.75
439,120.75,0.0,120.75
440,120.75,0.0,120.75
441,122.25,0.0,122.25
442,122.5,0.0,122.5
443,122.5,0.0,122.5
444,122.75,0.0,122.75
445,122.75,0.0,122.75
446,122.75,0.0,122.75
447,122.75,0.0,122.75
448,123.5,0.0,123.5
449,123.5,0.0,123.5
450,123.5,0.0,123.5
451,123.5,0.0,123.5
452,123.5,0.0,123.5
453,123.5,0.0,123.5
454,123.75,0.0,123.75
455,123.75,0.0,123.75
456,125.25,0.0,125.25
457,125.25,0.0,125.25
458,126.5,0.0,126.5
459,126.5,0.0,126.5
460,127.25,0.0,127.25
461,126.25,0.0,126.25
462,126.25,0.0,126.25
463,126.75,0.0,126.75
464,126.75,0.0,126.75
465,126.75,0.5,126.75
466,126.75,1.0,126.75
467,126.75,1.5,126.75
468,126.25,1.0,126.25
469,126.25,1.5,126.25
470,126.25,1.0,126.25
471,126.25,1.0,126.25
472,125.75,1.5,125.75
473,125.75,1.5,125.75
474,125.5,1.0,125.5
475,125.5,0.5,125.5
476,125.5,1.0,125.5
477,125.5,1.0,125.5
478,124.0,1.0,124.0
479,124.0,1.0,124.0
480,124.25,0.0,124.25
481,124.25,0.0,124.25
482,125.0,0.0,125.0
483,125.0,0.0,125.0
484,124.0,0.0,124.0
485,124.0,1.0,124.0
486,125.25,1.0,125.25
487,125.25,1.5,125.25
488,126.0,2.0,126.0
489,126.0,2.0,126.0
490,126.0,2.0,126.0
491,126.0,2.5,126.0
492,126.0,3.0,126.0
493,126.0,3.0,126.0
494,126.25,2.5,126.25
495,126.25,3.0,126.25
496,126.25,3.0,126.25
497,126.75,2.5,126.75
498,126.75,2.0,126.75
499,126.5,2.0,126.5
500,126.5,2.0,126.5
501,125.25,2.0,125.25
502,125.25,1.5,125.25
503,125.5,1.5,125.5
504,125.5,1.5,125.5
505,125.5,1.5,125.5
506,125.5,1.5,125.5
507,125.75,1.5,125.75
508,125.75,1.5,125.75
509,127.0,1.5,127.0
510,127.0,1.5,127.0
511,127.75,1.5,127.75
512,127.75,1.5,127.75
513,127.75,1.0,127.75
514,127.0,1.0,127.0
515,127.0,1.0,127.0
516,126.25,1.0,126.25
517,126.25,1.0,126.25
518,126.75,1.0,126.75
519,126.75,1.0,126.75
520,125.75,1.0,125.75
521,125.75,1.0,125.75
522,124.5,1.0,124.5
523,124.5,1.0,124.5
524,124.0,1.5,124.0
525,124.0,1.5,124.0
526,124.0,1.0,124.0
527,124.0,1.0,124.0
528,124.0,1.0,124.0
529,124.0,1.0,124.0
530,123.75,1.0,123.75
531,123.75,1.0,123.75
532,124.25,1.0,124.25
533,124.25,1.0,124.25
534,124.75,1.0,124.75
535,124.75,1.0,124.75
536,124.5,1.0,124.5
537,125.25,1.0,125.25
538,125.25,1.0,125.25
539,127.25,1.0,127.25
540,127.25,1.0,127.25
541,127.25,0.5,127.25
542,127.25,0.5,127.25
543,126.75,1.0,126.75
544,126.75,0.5,126.75
545,127.0,1.0,127.0
546,127.0,0.5,127.0
547,127.5,0.5,127.5
548,127.5,0.5,127.5
549,126.75,0.5,126.75
550,126.75,1.0,126.75
551,127.25,1.0,127.25
552,127.0,1.5,127.0
553,127.0,1.5,127.0
554,127.0,1.5,127.0
555,127.0,2.0,127.0
556,127.0,2.0,127.0
557,127.0,2.0,127.0
558,126.5,2.0,126.5
559,126.5,2.0,126.5
560,125.75,2.5,125.75
561,125.75,2.5,125.75
562,126.5,2.5,126.5
563,126.5,2.0,126.5
564,127.5,2.0,127.5
565,127.5,2.0,127.5
566,128.0,2.0,128.0
567,128.0,2.0,128.0
568,128.25,2.0,128.25
569,128.5,2.0,128.5
570,128.5,2.0,128.5
571,129.0,2.0,129.0
572,129.0,2.5,129.0
573,129.0,3.0,129.0
574,129.0,3.0,129.0
575,127.5,2.5,127.5
576,127.5,2.5,127.5
577,127.0,2.5,127.0
578,127.0,2.5,127.0
579,128.25,2.0,128.25
580,128.25,2.0,128.25
581,128.5,2.0,128.5
582,128.5,1.5,128.5
583,128.5,1.5,128.5
584,128.5,1.5,128.5
585,128.75,1.5,128.75
586,128.75,1.5,128.75
587,129.0,2.0,129.0
588,129.0,2.0,129.0
589,129.0,1.5,129.0
590,129.25,1.0,129.25
591,129.25,1.0,129.25
592,129.5,1.5,129.5
593,129.5,1.0,129.5
594,129.5,1.0,129.5
595,129.5,1.5,129.5
596,128.75,1.5,128.75
597,128.75,2.0,128.75
598,128.75,2.0,128.75
599,128.75,1.5,128.75
600,128.75,1.5,128.75
601,129.0,1.5,129.0
602,129.0,1.5,129.0
603,129.25,1.5,129.25
604,129.25,1.5,129.25
605,129.0,1.5,129.0
606,129.0,1.5,129.0
607,129.0,1.5,129.0
608,129.0,1.5,129.0
609,128.75,2.0,128.75
610,127.75,2.0,127.75
611,127.75,1.5,127.75
612,127.75,1.0,127.75
613,127.75,1.5,127.75
614,127.75,1.0,127.75
615,127.75,1.0,127.75
616,128.0,1.5,128.0
617,128.0,2.0,128.0
618,127.75,2.0,127.75
619,127.75,2.0,127.75
620,127.75,1.5,127.75
621,127.75,1.0,127.75
622,127.0,1.0,127.0
623,127.0,1.5,127.0
624,126.25,2.5,126.25
625,126.0,3.0,126.0
626,126.0,2.5,126.0
627,127.0,2.5,127.0
628,127.0,2.5,127.0
629,128.0,3.0,128.0
630,128.0,3.0,128.0
631,128.75,3.5,128.75
632,128.75,3.5,128.75
633,129.0,3.5,129.0
634,129.0,3.5,129.0
635,128.5,3.5,128.5
636,128.5,3.5,128.5
637,128.75,3.0,128.75
638,128.75,3.0,128.75
639,128.75,3.5,128.75
640,128.75,3.0,128.75
641,129.0,3.0,129.0
642,129.0,2.5,129.0
643,129.25,2.5,129.25
644,128.75,2.5,128.75
645,128.75,2.5,128.75
646,128.5,3.0,128.5
647,128.5,2.5,128.5
648,129.0,2.0,129.0
649,129.0,2.0,129.0
650,129.5,2.5,129.5
651,129.5,3.0,129.5
652,130.25,3.0,130.25
653,130.25,3.0,130.25
654,129.75,3.0,129.75
655,129.75,3.0,129.75
656,129.75,2.5,129.75
657,130.0,2.5,130.0
658,130.0,2.5,130.0
659,130.0,3.5,130.0
660,130.0,3.5,130.0
661,130.5,2.5,130.5
662,130.5,2.0,130.5
663,130.25,2.0,130.25
664,130.25,2.0,130.25
665,130.25,2.0,130.25
666,129.5,2.0,129.5
667,129.5,2.0,129.5
668,129.25,1.5,129.25
669,129.25,2.0,129.25
670,129.25,2.0,129.25
671,129.25,2.0,129.25
672,129.25,2.0,129.25
673,129.25,2.0,129.25
674,129.5,2.0,129.5
675,130.0,2.5,130.0
676,130.0,2.5,130.0
677,130.75,2.5,130.75
678,130.75,2.5,130.75
679,130.75,2.5,130.75
680,130.75,2.5,130.75
681,130.75,2.0,130.75
682,130.75,2.0,130.75
683,130.75,2.0,130.75
684,130.75,2.0,130.75
685,130.75,1.5,130.75
686,130.25,2.0,130.25
687,130.25,2.0,130.25
688,130.5,2.0,130.5
689,130.5,2.5,130.5
690,130.75,2.5,130.75
691,130.75,2.5,130.75
692,129.75,2.5,129.75
693,129.75,2.0,129.75
694,129.5,2.5,129.5
695,129.5,2.5,129.5
696,129.5,2.5,129.5
697,129.5,2.5,129.5
698,129.5,2.0,129.5
699,129.5,2.5,129.5
700,129.25,2.0,129.25
701,129.25,2.0,129.25
702,129.25,2.5,129.25
703,129.25,2.5,129.25
704,129.25,2.5,129.25
705,129.25,2.5,129.25
706,129.25,2.5,129.25
707,129.5,2.5,129.5
708,129.5,3.0,129.5
709,129.5,2.5,129.5
710,129.5,2.5,129.5
711,129.75,3.0,129.75
712,130.0,3.5,130.0
713,130.0,3.0,130.0
714,130.75,3.0,130.75
715,130.75,3.0,130.75
716,131.0,2.5,131.0
717,131.0,2.5,131.0
718,131.0,2.5,131.0
719,131.0,2.5,131.0
720,130.75,2.0,130.75
721,130.75,2.5,130.75
722,130.5,3.0,130.5
723,129.25,2.5,129.25
724,129.25,2.5,129.25
725,129.25,2.5,129.25
726,129.25,2.5,129.25
727,129.5,2.5,129.5
728,129.5,2.5,129.5
729,129.5,2.5,129.5
730,129.5,3.0,129.5
731,129.75,4.0,129.75
732,129.75,4.5,129.75
733,130.25,5.0,130.25
734,130.25,4.5,130.25
735,130.5,4.5,130.5
736,130.5,5.0,130.5
737,130.0,5.0,130.0
738,130.0,5.5,130.0
739,130.0,5.5,130.0
740,130.25,5.0,130.25
741,130.25,5.0,130.25
742,130.25,5.0,130.25
743,130.25,4.5,130.25
744,130.25,4.5,130.25
745,130.25,4.0,130.25
746,130.5,3.5,130.5
747,130.5,3.5,130.5
748,130.0,3.0,130.0
749,130.0,3.0,130.0
750,130.25,2.5,130.25
751,130.5,2.5,130.5
752,130.5,2.5,130.5
753,130.5,2.0,130.5
754,130.5,2.0,130.5
755,130.5,2.5,130.5
756,130.5,2.5,130.5
757,130.75,3.0,130.75
758,130.75,2.5,130.75
759,130.75,2.5,130.75
760,130.75,2.5,130.75
761,130.0,2.5,130.0
762,130.0,2.5,130.0
763,129.25,2.5,129.25
764,129.25,2.5,129.25
765,129.25,2.5,129.25
766,129.5,3.0,129.5
767,129.5,3.0,129.5
768,130.0,2.5,130.0
769,130.0,2.5,130.0
770,130.0,2.5,130.0
771,130.0,3.0,130.0
772,130.0,3.0,130.0
773,129.75,2.5,129.75
774,129.75,2.5,129.75
775,130.0,3.0,130.0
776,130.0,3.0,130.0
777,130.25,2.5,130.25
778,130.25,4.0,130.25
779,130.75,4.5,130.75
780,130.75,4.0,130.75
781,130.75,3.5,130.75
782,131.25,3.5,131.25
783,131.25,3.5,131.25
784,132.0,3.5,132.0
785,132.0,3.5,132.0
786,132.25,3.5,132.25
787,132.25,4.0,132.25
788,131.75,3.5,131.75
789,131.75,3.0,131.75
790,132.25,3.0,132.25
791,132.25,3.5,132.25
792,132.25,3.5,132.25
793,132.0,4.0,132.0
794,132.0,4.5,132.0
795,131.5,5.5,131.5
796,131.5,6.5,131.5
797,131.5,6.5,131.5
798,130.75,6.0,130.75
799,130.75,5.5,130.75
800,131.25,4.5,131.25
801,131.25,5.0,131.25
802,131.5,5.0,131.5
803,131.5,4.5,131.5
804,131.5,5.0,131.5
805,131.5,5.0,131.5
806,130.25,4.0,130.25
807,130.25,3.0,130.25
808,130.0,2.0,130.0
809,130.0,1.5,130.0
810,128.25,2.0,128.25
811,128.25,1.5,128.25
812,129.25,1.5,129.25
813,129.25,2.0,129.25
814,129.25,2.0,129.25
815,130.25,1.5,130.25
816,130.25,1.5,130.25
817,130.5,1.0,130.5
818,130.5,1.0,130.5
819,130.5,1.0,130.5
820,130.5,1.0,130.5
821,131.0,1.0,131.0
822,131.0,1.0,131.0
823,131.25,1.5,131.25
824,131.5,1.5,131.5
825,131.5,1.0,131.5
826,131.75,1.0,131.75
827,131.75,0.5,131.75
828,132.0,0.5,132.0
829,132.0,0.5,132.0
830,131.75,1.0,131.75
831,131.75,1.0,131.75
832,131.75,1.0,131.75
833,131.75,1.0,131.75
834,131.75,1.5,131.75
835,131.75,1.5,131.75
836,131.75,1.5,131.75
837,131.5,1.5,131.5
838,131.5,1.5,131.5
839,131.5,1.5,131.5
840,131.5,1.5,131.5
841,131.0,1.5,131.0
842,131.0,1.5,131.0
843,130.75,1.5,130.75
844,130.5,1.0,130.5
845,130.5,1.0,130.5
846,130.75,1.0,130.75
847,130.75,1.0,130.75
848,130.75,1.0,130.75
849,130.75,1.5,130.75
850,131.0,1.5,131.0
851,131.0,1.5,131.0
852,131.5,1.0,131.5
853,131.5,1.0,131.5
854,131.0,1.0,131.0
855,131.25,1.0,131.25
856,131.25,1.0,131.25
857,131.75,1.0,131.75
858,131.75,1.0,131.75
859,132.25,1.0,132.25
860,132.25,1.0,132.25
861,131.25,1.0,131.25
862,131.25,1.0,131.25
863,130.5,1.0,130.5
864,130.5,1.5,130.5
865,130.0,1.0,130.0
866,130.0,1.5,130.0
867,130.0,1.5,130.0
868,130.5,1.0,130.5
869,130.5,1.0,130.5
870,130.75,1.0,130.75
871,130.75,1.5,130.75
872,130.75,1.5,130.75
873,130.75,1.5,130.75
874,130.75,1.5,130.75
875,130.75,2.0,130.75
876,130.5,2.0,130.5
877,130.5,2.5,130.5
878,130.5,2.5,130.5
879,130.5,2.0,130.5
880,130.5,2.0,130.5
881,131.0,1.5,131.0
882,131.0,1.5,131.0
883,130.75,1.5,130.75
884,130.75,1.5,130.75
885,130.75,1.5,130.75
886,130.75,2.0,130.75
887,130.0,1.5,130.0
888,130.0,1.5,130.0
889,129.75,2.0,129.75
890,130.75,2.0,130.75
891,130.75,2.0,130.75
892,132.0,1.5,132.0
893,132.0,1.5,132.0
894,132.25,1.5,132.25
895,132.25,1.5,132.25
896,132.5,1.5,132.5
897,132.5,2.0,132.5
898,131.75,2.0,131.75
899,131.5,2.0,131.5
900,131.5,2.0,131.5
901,131.75,1.5,131.75
902,131.75,1.5,131.75
903,131.75,1.5,131.75
904,131.75,1.5,131.75
905,131.75,1.5,131.75
906,131.75,1.5,131.75
907,131.75,1.5,131.75
908,131.75,1.0,131.75
909,131.5,2.0,131.5
910,131.5,2.0,131.5
911,131.5,2.5,131.5
912,131.5,3.0,131.5
913,131.5,3.0,131.5
914,131.0,3.0,131.0
915,131.0,2.5,131.0
916,130.75,2.5,130.75
917,130.75,2.5,130.75
918,130.75,2.5,130.75
919,130.75,2.5,130.75
920,130.75,2.0,130.75
921,130.75,2.0,130.75
922,130.75,2.0,130.75
923,131.0,1.5,131.0
924,131.0,1.0,131.0
925,131.5,1.0,131.5
926,131.5,1.0,131.5
927,132.0,1.0,132.0
928,132.0,1.5,132.0
929,132.25,2.0,132.25
930,132.25,2.5,132.25
931,132.0,2.5,132.0
932,131.75,3.0,131.75
933,131.75,2.5,131.75
934,131.75,2.0,131.75
935,131.75,2.0,131.75
936,131.75,2.0,131.75
937,131.75,2.0,131.75
938,131.5,1.5,131.5
939,131.5,1.5,131.5
940,130.75,1.0,130.75
941,130.75,1.0,130.75
942,130.75,0.5,130.75
943,130.75,1.0,130.75
944,130.75,1.5,130.75
945,131.25,1.5,131.25
946,131.25,2.0,131.25
947,131.75,2.5,131.75
948,131.75,2.0,131.75
949,131.75,2.0,131.75
950,131.75,2.5,131.75
951,131.75,2.5,131.75
952,132.0,2.5,132.0
953,132.0,2.5,132.0
954,131.5,2.5,131.5
955,131.5,2.5,131.5
956,131.5,2.0,131.5
957,131.5,1.5,131.5
958,131.0,1.5,131.0
959,131.0,1.0,131.0
960,131.0,1.0,131.0
961,131.0,1.0,131.0
962,131.5,1.0,131.5
963,132.25,2.0,132.25
964,132.25,2.0,132.25
965,132.0,3.0,132.0
966,132.0,2.5,132.0
967,131.25,1.5,131.25
968,131.25,1.5,131.25
969,131.25,1.5,131.25
970,131.25,1.5,131.25
971,131.25,2.5,131.25
972,131.25,3.5,131.25
973,131.25,4.5,131.25
974,129.75,5.0,129.75
975,129.75,6.0,129.75
976,129.75,6.5,129.75
977,129.75,8.0,129.75
978,130.25,9.0,130.25
979,130.25,9.0,130.25
980,131.0,9.0,131.0
981,131.0,8.5,131.0
982,131.5,9.5,131.5
983,131.75,9.5,131.75
984,131.75,8.0,131.75
985,132.0,7.5,132.0
986,132.0,6.5,132.0
987,132.5,5.5,132.5
988,132.5,5.0,132.5
989,132.5,4.5,132.5
990,132.5,3.5,132.5
