seconds,FHR,UC,FHR_denoised
147,143.25,12.5,143.25
148,143.25,11.5,143.25
149,143.25,11.0,143.25
150,143.25,11.0,143.25
151,143.5,11.5,143.5
152,143.5,10.5,143.5
153,143.5,10.5,143.5
154,143.5,11.5,143.5
155,143.5,11.5,143.5
156,143.75,12.0,143.75
157,145.0,11.5,145.0
158,145.0,10.5,145.0
159,145.5,9.5,145.5
160,145.5,9.0,145.5
161,145.75,9.0,145.75
162,145.25,8.5,145.25
163,145.25,8.0,145.25
164,144.25,9.0,144.25
165,144.25,9.5,144.25
166,144.75,9.5,144.75
167,145.0,9.5,145.0
168,145.0,8.0,145.0
169,145.0,7.5,145.0
170,145.0,7.5,145.0
171,146.0,7.0,146.0
172,146.5,7.0,146.5
173,146.5,7.0,146.5
174,146.5,7.0,146.5
175,146.5,8.0,146.5
176,145.5,8.5,145.5
177,145.0,8.5,145.0
178,145.0,8.0,145.0
179,144.75,7.0,144.75
180,144.75,6.0,144.75
181,145.25,6.0,145.25
182,145.0,5.5,145.0
183,145.0,5.5,145.0
184,145.25,5.5,145.25
185,145.25,5.0,145.25
186,144.75,5.5,144.75
187,144.75,6.0,144.75
188,144.75,6.0,144.75
189,144.75,5.5,144.75
190,144.75,4.5,144.75
191,145.5,4.0,145.5
192,146.0,3.5,146.0
193,146.0,3.5,146.0
194,146.25,3.5,146.25
195,146.25,3.5,146.25
196,146.25,4.0,146.25
197,145.5,4.5,145.5
198,145.5,5.0,145.5
199,142.0,4.5,142.0
200,142.0,3.5,142.0
201,139.75,3.0,139.75
202,138.75,2.5,138.75
203,138.75,2.5,138.75
204,138.75,2.5,138.75
205,132.75,2.5,132.75
206,132.75,2.0,132.75
207,129.5,2.5,129.5
208,129.5,3.0,129.5
209,129.5,3.5,129.5
210,129.5,3.5,129.5
211,130.25,3.0,130.25
212,130.25,2.0,130.25
213,132.0,1.5,132.0
214,132.75,1.5,132.75
215,132.75,1.5,132.75
216,135.0,1.5,135.0
217,135.0,1.5,135.0
218,135.0,2.0,135.0
219,135.0,2.5,135.0
220,135.25,3.0,135.25
221,135.25,3.0,135.25
222,135.25,3.0,135.25
223,137.5,2.5,137.5
224,137.5,2.5,137.5
225,137.25,2.5,137.25
226,137.25,2.5,137.25
227,137.75,3.0,137.75
228,138.5,2.5,138.5
229,138.5,2.5,138.5
230,139.25,2.0,139.25
231,139.25,2.0,139.25
232,139.25,2.0,139.25
233,139.75,2.0,139.75
234,139.75,2.0,139.75
235,140.5,1.5,140.5
236,140.5,1.5,140.5
237,140.0,2.0,140.0
238,140.0,2.0,140.0
239,141.0,2.0,141.0
240,141.75,2.0,141.75
241,141.75,2.0,141.75
242,141.75,2.0,141.75
243,141.75,3.0,141.75
244,141.0,3.5,141.0
245,139.75,3.0,139.75
246,139.75,3.0,139.75
247,142.0,3.0,142.0
248,142.0,2.5,142.0
249,140.0,2.0,140.0
250,141.0,2.0,141.0
251,141.0,1.5,141.0
252,142.75,1.0,142.75
253,142.75,0.5,142.75
254,141.75,0.0,141.75
255,140.5,1.0,140.5
256,140.5,1.5,140.5
257,140.5,1.5,140.5
258,140.5,1.5,140.5
259,141.75,0.5,141.75
260,142.0,0.0,142.0
261,142.0,0.0,142.0
262,141.5,0.0,141.5
263,141.5,0.0,141.5
264,142.25,0.0,142.25
265,142.25,0.0,142.25
266,142.0,0.0,142.0
267,140.5,0.5,140.5
268,140.5,0.0,140.5
269,141.0,0.0,141.0
270,141.0,0.0,141.0
271,141.5,0.0,141.5
272,141.5,0.0,141.5
273,139.5,0.0,139.5
274,139.5,0.0,139.5
275,137.75,1.0,137.75
276,137.75,1.0,137.75
277,138.75,0.0,138.75
278,139.5,0.0,139.5
279,139.5,0.0,139.5
280,137.0,0.0,137.0
281,137.0,0.0,137.0
282,136.25,0.0,136.25
283,136.25,0.0,136.25
284,133.5,0.0,133.5
285,133.5,0.0,133.5
286,133.75,0.0,133.75
287,132.75,0.0,132.75
288,132.75,0.0,132.75
289,133.75,0.0,133.75
290,133.75,0.0,133.75
291,134.75,0.0,134.75
292,134.75,0.0,134.75
293,132.75,0.0,132.75
294,132.75,0.0,132.75
295,132.75,0.0,132.75
296,133.5,0.0,133.5
297,133.5,0.0,133.5
298,131.5,0.0,131.5
299,131.5,0.0,131.5
300,134.0,0.0,134.0
301,134.0,0.0,134.0
302,133.0,0.0,133.0
303,133.0,0.0,133.0
304,134.5,0.0,134.5
305,134.25,0.0,134.25
306,134.25,0.0,134.25
307,135.0,0.5,135.0
308,135.0,1.5,135.0
309,137.0,2.5,137.0
310,137.0,2.5,137.0
311,137.75,2.0,137.75
312,138.5,1.5,138.5
313,138.5,1.0,138.5
314,138.75,1.0,138.75
315,138.75,1.0,138.75
316,139.5,0.5,139.5
317,140.5,1.0,140.5
318,140.5,1.5,140.5
319,142.0,1.5,142.0
320,142.0,1.5,142.0
321,142.75,0.5,142.75
322,143.0,0.0,143.0
323,143.0,1.0,143.0
324,144.0,2.0,144.0
325,144.0,2.0,144.0
326,144.25,3.5,144.25
327,144.0,3.0,144.0
328,144.0,3.0,144.0
329,145.5,2.5,145.5
330,145.5,2.0,145.5
331,146.75,2.0,146.75
332,145.75,2.0,145.75
333,145.75,2.0,145.75
334,145.0,2.0,145.0
335,145.0,1.5,145.0
336,143.75,1.0,143.75
337,143.75,0.0,143.75
338,143.75,0.0,143.75
339,144.25,0.5,144.25
340,144.25,1.0,144.25
341,142.0,1.5,142.0
342,142.0,1.0,142.0
343,135.75,0.0,135.75
344,137.5,0.0,137.5
345,137.5,0.0,137.5
346,138.0,0.0,138.0
347,138.0,0.0,138.0
348,138.0,0.0,138.0
349,138.0,0.0,138.0
350,137.5,0.0,137.5
351,137.0,0.0,137.0
352,137.0,0.0,137.0
353,137.5,0.0,137.5
354,137.5,0.0,137.5
355,138.25,0.0,138.25
356,138.25,0.0,138.25
357,138.25,0.0,138.25
358,138.75,0.5,138.75
359,138.75,0.0,138.75
360,139.25,0.0,139.25
361,139.25,0.0,139.25
362,139.25,0.0,139.25
363,139.5,0.0,139.5
364,139.5,0.0,139.5
365,140.75,0.0,140.75
366,140.75,1.0,140.75
367,141.25,2.0,141.25
368,142.0,1.5,142.0
369,142.0,1.0,142.0
370,142.0,1.0,142.0
371,142.0,0.5,142.0
372,142.0,1.0,142.0
373,142.25,0.5,142.25
374,142.25,0.5,142.25
375,143.0,0.5,143.0
376,143.0,0.5,143.0
377,143.25,0.5,143.25
378,143.25,0.0,143.25
379,143.25,0.0,143.25
380,143.25,0.0,143.25
381,143.25,0.0,143.25
382,143.25,0.0,143.25
383,144.0,0.0,144.0
384,144.0,0.5,144.0
385,143.5,1.0,143.5
386,143.5,0.5,143.5
387,142.5,0.0,142.5
388,142.25,0.0,142.25
389,142.25,0.0,142.25
390,142.5,0.0,142.5
391,142.5,0.0,142.5
392,142.75,0.0,142.75
393,143.0,0.0,143.0
394,143.0,0.0,143.0
395,144.25,0.0,144.25
396,144.25,0.0,144.25
397,144.5,0.5,144.5
398,144.5,1.0,144.5
399,144.75,2.0,144.75
400,144.5,1.0,144.5
401,144.5,0.0,144.5
402,144.0,0.0,144.0
403,144.75,0.0,144.75
404,144.75,0.5,144.75
405,145.0,0.5,145.0
406,145.0,1.0,145.0
407,145.5,1.0,145.5
408,145.5,1.0,145.5
409,145.5,1.5,145.5
410,145.5,2.0,145.5
411,145.5,2.0,145.5
412,145.5,1.0,145.5
413,145.5,0.0,145.5
414,145.5,0.0,145.5
415,145.5,0.0,145.5
416,145.5,1.0,145.5
417,146.0,1.5,146.0
418,146.25,2.0,146.25
419,146.25,1.5,146.25
420,147.0,0.0,147.0
421,147.0,0.0,147.0
422,147.25,0.0,147.25
423,147.25,0.0,147.25
424,147.25,0.0,147.25
425,147.75,0.0,147.75
426,148.25,0.0,148.25
427,148.25,0.0,148.25
428,148.25,0.5,148.25
429,148.25,1.0,148.25
430,147.5,1.5,147.5
431,148.0,0.5,148.0
432,148.0,0.0,148.0
433,148.25,0.0,148.25
434,148.25,0.0,148.25
435,148.25,0.0,148.25
436,147.75,0.0,147.75
437,147.75,1.0,147.75
438,147.25,1.5,147.25
439,147.75,2.0,147.75
440,147.75,2.0,147.75
441,148.25,1.5,148.25
442,148.25,1.0,148.25
443,148.5,0.5,148.5
444,148.75,0.5,148.75
445,148.75,0.5,148.75
446,148.25,1.0,148.25
447,147.75,2.0,147.75
448,147.75,3.0,147.75
449,147.25,3.5,147.25
450,147.25,3.0,147.25
451,148.25,2.0,148.25
452,148.25,2.0,148.25
453,148.25,1.5,148.25
454,148.5,2.0,148.5
455,148.5,3.5,148.5
456,148.75,5.0,148.75
457,148.5,5.0,148.5
458,148.5,4.5,148.5
459,149.0,5.0,149.0
460,149.5,4.5,149.5
461,149.5,4.0,149.5
462,149.5,4.0,149.5
463,149.5,4.0,149.5
464,149.75,4.0,149.75
465,149.5,5.0,149.5
466,149.5,5.5,149.5
467,148.5,5.0,148.5
468,148.75,5.5,148.75
469,148.75,7.5,148.75
470,149.0,8.0,149.0
471,149.0,7.5,149.0
472,148.0,7.5,148.0
473,147.5,8.5,147.5
474,147.5,8.5,147.5
475,146.75,9.0,146.75
476,146.75,8.0,146.75
477,146.25,8.0,146.25
478,144.25,8.5,144.25
479,144.25,8.0,144.25
480,142.75,8.0,142.75
481,142.75,7.5,142.75
482,140.0,7.5,140.0
483,140.0,7.0,140.0
484,137.0,7.5,137.0
485,136.75,8.0,136.75
486,136.75,7.5,136.75
487,136.0,9.0,136.0
488,136.0,9.5,136.0
489,137.5,8.5,137.5
490,137.5,9.0,137.5
491,138.0,9.0,138.0
492,137.0,9.5,137.0
493,137.0,9.5,137.0
494,137.0,9.5,137.0
495,137.0,9.0,137.0
496,138.0,8.5,138.0
497,138.0,9.0,138.0
498,138.5,10.0,138.5
499,138.75,11.0,138.75
500,138.75,9.5,138.75
501,139.5,8.5,139.5
502,139.5,8.0,139.5
503,140.25,8.0,140.25
504,139.75,9.0,139.75
505,139.75,10.0,139.75
506,139.25,10.0,139.25
507,139.25,9.0,139.25
508,139.75,9.0,139.75
509,139.75,9.0,139.75
510,140.5,9.5,140.5
511,140.25,10.0,140.25
512,140.25,10.5,140.25
513,140.75,11.0,140.75
514,140.75,11.0,140.75
515,142.0,11.0,142.0
516,142.25,11.0,142.25
517,142.25,10.5,142.25
518,143.0,10.5,143.0
519,143.0,10.5,143.0
520,143.25,10.5,143.25
521,143.5,11.0,143.5
522,143.5,12.0,143.5
523,142.25,12.5,142.25
524,142.25,13.0,142.25
525,142.25,12.0,142.25
526,142.75,12.0,142.75
527,142.75,11.5,142.75
528,143.5,11.5,143.5
529,143.5,11.5,143.5
530,143.75,11.0,143.75
531,143.25,11.5,143.25
532,143.25,11.0,143.25
533,142.5,11.5,142.5
534,142.5,13.0,142.5
535,142.5,13.0,142.5
536,142.5,14.0,142.5
537,142.25,13.0,142.25
538,142.75,12.0,142.75
539,142.75,12.0,142.75
540,143.25,11.5,143.25
541,143.75,12.0,143.75
542,143.75,12.0,143.75
543,144.25,12.5,144.25
544,144.25,13.5,144.25
545,144.5,14.0,144.5
546,145.0,15.0,145.0
547,145.0,14.5,145.0
548,144.25,13.5,144.25
549,144.25,12.5,144.25
550,144.25,12.0,144.25
551,143.5,12.5,143.5
552,143.5,12.0,143.5
553,143.0,12.0,143.0
554,143.0,12.5,143.0
555,143.0,13.0,143.0
556,143.0,13.5,143.0
557,142.5,14.5,142.5
558,141.25,13.5,141.25
559,141.25,13.0,141.25
560,141.25,12.5,141.25
561,141.25,12.0,141.25
562,140.75,12.5,140.75
563,140.0,12.0,140.0
564,140.0,12.0,140.0
565,139.75,13.0,139.75
566,139.75,14.0,139.75
567,140.5,14.5,140.5
568,140.5,14.0,140.5
569,141.75,13.0,141.75
570,141.5,12.0,141.5
571,141.5,12.0,141.5
572,140.5,11.5,140.5
573,140.5,11.5,140.5
574,139.5,11.5,139.5
575,138.75,12.0,138.75
576,138.75,13.0,138.75
577,140.5,13.5,140.5
578,140.5,13.5,140.5
579,140.75,13.0,140.75
580,140.75,12.5,140.75
581,141.25,12.0,141.25
582,143.25,12.5,143.25
583,143.25,12.5,143.25
584,143.25,13.0,143.25
585,143.25,14.0,143.25
586,142.5,15.0,142.5
587,142.0,16.0,142.0
588,142.0,16.5,142.0
589,140.75,15.0,140.75
590,140.75,14.0,140.75
591,140.75,14.0,140.75
592,141.75,14.0,141.75
593,141.75,14.0,141.75
594,142.5,15.0,142.5
595,142.5,16.0,142.5
596,143.5,16.5,143.5
597,143.5,16.5,143.5
598,143.5,15.5,143.5
599,144.5,14.5,144.5
600,144.5,14.5,144.5
601,145.25,15.0,145.25
602,144.0,15.5,144.0
603,144.0,16.0,144.0
604,144.5,16.5,144.5
605,144.5,17.5,144.5
606,146.25,17.5,146.25
607,145.75,16.0,145.75
608,145.75,15.0,145.75
609,145.75,15.0,145.75
610,145.75,14.5,145.75
611,145.5,14.0,145.5
612,146.25,14.5,146.25
613,146.25,15.5,146.25
614,146.25,16.0,146.25
615,146.5,16.5,146.5
616,146.5,15.5,146.5
617,145.75,14.5,145.75
618,145.75,14.0,145.75
619,145.0,13.5,145.0
620,145.5,13.5,145.5
621,145.5,14.5,145.5
622,145.5,15.5,145.5
623,145.5,16.0,145.5
624,145.5,17.0,145.5
625,145.75,17.0,145.75
626,145.75,15.5,145.75
627,145.0,15.0,145.0
628,145.0,14.5,145.0
629,145.0,14.0,145.0
630,145.0,13.0,145.0
631,145.0,13.5,145.0
632,144.75,15.0,144.75
633,144.75,15.0,144.75
634,144.75,14.0,144.75
635,145.0,13.5,145.0
636,145.0,13.0,145.0
637,145.0,12.5,145.0
638,145.0,13.5,145.0
639,144.75,14.0,144.75
640,143.75,14.5,143.75
641,143.75,13.5,143.75
642,142.0,13.0,142.0
643,142.0,12.5,142.0
644,141.5,13.5,141.5
645,137.5,15.0,137.5
646,137.5,15.5,137.5
647,133.25,15.0,133.25
648,133.25,13.5,133.25
649,130.5,14.0,130.5
650,130.5,14.5,130.5
651,130.75,14.0,130.75
652,130.75,13.5,130.75
653,129.5,13.0,129.5
654,129.5,13.0,129.5
655,130.75,13.5,130.75
656,130.75,11.5,130.75
657,130.25,11.5,130.25
658,130.25,9.5,130.25
659,132.0,9.0,132.0
660,131.0,10.5,131.0
661,131.0,11.5,131.0
662,134.75,11.5,134.75
663,134.75,11.5,134.75
664,132.5,10.0,132.5
665,132.5,10.5,132.5
666,131.75,12.0,131.75
667,132.25,12.0,132.25
668,132.25,11.5,132.25
669,132.75,11.0,132.75
670,132.75,11.0,132.75
671,134.5,12.0,134.5
672,134.5,13.0,134.5
673,134.25,13.5,134.25
674,134.25,13.0,134.25
675,135.0,13.0,135.0
676,136.75,13.5,136.75
677,136.75,14.0,136.75
678,136.75,15.0,136.75
679,136.75,15.5,136.75
680,137.5,15.5,137.5
681,139.0,16.0,139.0
682,139.0,17.5,139.0
683,139.25,17.5,139.25
684,139.25,18.0,139.25
685,139.75,19.0,139.75
686,139.75,20.0,139.75
687,139.5,21.5,139.5
688,139.5,24.0,139.5
689,139.5,22.5,139.5
690,139.5,19.5,139.5
691,139.5,17.5,139.5
692,138.25,16.5,138.25
693,138.25,15.5,138.25
694,137.5,14.5,137.5
695,137.5,13.5,137.5
696,137.5,12.0,137.5
697,137.75,11.0,137.75
698,137.75,9.5,137.75
699,138.0,8.5,138.0
700,138.0,7.5,138.0
701,138.25,6.0,138.25
702,138.5,5.5,138.5
703,138.5,5.0,138.5
704,138.5,4.5,138.5
705,138.5,4.5,138.5
706,138.5,4.0,138.5
707,138.25,5.0,138.25
708,138.25,6.0,138.25
709,137.25,7.0,137.25
710,137.25,6.0,137.25
711,136.25,5.0,136.25
712,136.25,4.5,136.25
713,135.5,4.0,135.5
714,135.5,4.0,135.5
715,135.75,4.0,135.75
716,135.75,3.5,135.75
717,135.75,4.0,135.75
718,135.75,3.0,135.75
719,135.75,2.5,135.75
720,135.75,2.5,135.75
721,135.75,2.0,135.75
722,135.75,1.5,135.75
723,134.25,1.5,134.25
724,134.25,1.0,134.25
725,133.25,1.0,133.25
726,133.25,1.5,133.25
727,133.0,2.0,133.0
728,133.0,3.0,133.0
729,133.5,3.5,133.5
730,133.5,4.0,133.5
731,133.75,3.5,133.75
732,133.75,2.5,133.75
733,133.75,2.0,133.75
734,134.5,2.5,134.5
735,134.5,2.5,134.5
736,134.75,2.0,134.75
737,134.75,2.0,134.75
738,134.75,2.0,134.75
739,134.75,1.5,134.75
740,134.75,1.5,134.75
741,135.0,0.5,135.0
742,135.0,0.5,135.0
743,135.75,0.5,135.75
744,135.75,0.0,135.75
745,135.75,0.5,135.75
746,135.75,1.5,135.75
747,136.25,2.0,136.25
748,137.0,3.0,137.0
749,137.0,2.0,137.0
750,138.25,1.5,138.25
751,138.25,1.5,138.25
752,139.25,1.5,139.25
753,140.0,1.0,140.0
754,140.0,1.5,140.0
755,140.5,1.5,140.5
756,140.5,1.5,140.5
757,141.0,1.0,141.0
758,141.0,0.5,141.0
759,141.75,1.0,141.75
760,142.25,2.0,142.25
761,142.25,2.5,142.25
762,143.25,3.0,143.25
763,143.25,2.5,143.25
764,143.5,1.5,143.5
765,144.5,1.5,144.5
766,144.5,1.5,144.5
767,144.75,1.5,144.75
768,144.75,1.5,144.75
769,145.25,1.5,145.25
770,145.5,1.5,145.5
771,145.5,1.5,145.5
772,145.75,1.0,145.75
773,146.0,2.0,146.0
774,146.0,2.5,146.0
775,145.75,3.5,145.75
776,145.75,3.5,145.75
777,146.0,3.0,146.0
778,146.25,2.0,146.25
779,146.25,2.0,146.25
780,146.25,2.0,146.25
781,146.25,2.0,146.25
782,146.0,2.0,146.0
783,146.0,2.0,146.0
784,146.0,2.0,146.0
785,145.75,2.0,145.75
786,145.75,1.5,145.75
787,145.5,1.5,145.5
788,145.5,1.5,145.5
789,145.5,1.0,145.5
790,145.5,1.5,145.5
791,145.5,1.5,145.5
792,145.75,1.5,145.75
793,145.0,2.5,145.0
794,145.0,3.5,145.0
795,142.75,4.5,142.75
796,142.75,4.5,142.75
797,141.25,3.0,141.25
798,138.25,3.0,138.25
799,138.25,3.0,138.25
800,136.75,3.0,136.75
801,136.75,3.5,136.75
802,135.5,3.0,135.5
803,135.5,3.0,135.5
804,136.0,3.0,136.0
805,137.5,2.0,137.5
806,137.5,3.0,137.5
807,138.75,3.5,138.75
808,138.75,4.0,138.75
809,138.5,5.0,138.5
810,138.5,4.0,138.5
811,137.25,3.0,137.25
812,137.25,3.0,137.25
813,137.25,3.0,137.25
814,136.75,3.0,136.75
815,136.75,3.0,136.75
816,138.0,3.0,138.0
817,138.0,3.0,138.0
818,139.5,3.0,139.5
819,140.25,3.5,140.25
820,140.25,4.0,140.25
821,141.0,5.0,141.0
822,141.0,5.0,141.0
823,141.25,4.5,141.25
824,140.75,4.0,140.75
825,140.75,3.5,140.75
826,141.0,4.5,141.0
827,141.0,5.0,141.0
828,141.5,6.0,141.5
829,141.5,7.5,141.5
830,141.0,9.0,141.0
831,142.25,11.0,142.25
832,142.25,12.5,142.25
833,143.0,13.0,143.0
834,143.0,13.0,143.0
835,143.25,11.5,143.25
836,144.5,9.5,144.5
837,144.5,8.0,144.5
838,143.25,8.0,143.25
839,143.25,7.5,143.25
840,143.25,6.5,143.25
841,143.5,6.0,143.5
842,143.25,5.0,143.25
843,143.25,4.0,143.25
844,143.5,4.0,143.5
845,143.5,3.5,143.5
846,143.5,3.5,143.5
847,143.25,2.0,143.25
848,143.25,1.0,143.25
849,143.5,1.0,143.5
850,0.0,1.0,147.5
851,0.0,1.0,147.5
852,0.0,0.5,147.5
853,0.0,1.0,147.5
854,0.0,0.5,147.5
855,112.25,0.5,112.25
856,112.25,1.5,112.25
857,111.25,2.0,111.25
858,111.25,2.5,111.25
859,108.75,2.0,108.75
860,108.75,1.5,108.75
861,108.75,0.5,108.75
862,108.25,0.5,108.25
863,108.25,0.5,108.25
864,109.75,0.5,109.75
865,109.75,1.0,109.75
866,112.0,0.5,112.0
867,112.0,1.0,112.0
868,113.5,2.0,113.5
869,113.5,2.5,113.5
870,115.75,3.0,115.75
871,115.75,2.0,115.75
872,117.5,1.0,117.5
873,117.5,0.5,117.5
874,122.75,0.5,122.75
875,122.75,0.5,122.75
876,125.75,0.5,125.75
877,128.25,1.0,128.25
878,128.25,2.0,128.25
879,129.0,2.0,129.0
880,129.0,2.5,129.0
881,129.75,3.0,129.75
882,129.75,2.0,129.75
883,130.75,1.0,130.75
884,130.75,0.5,130.75
885,132.25,0.5,132.25
886,133.75,0.5,133.75
887,133.75,0.5,133.75
888,135.0,1.0,135.0
889,135.0,2.0,135.0
890,135.25,2.5,135.25
891,135.25,3.0,135.25
892,136.25,2.5,136.25
893,136.75,1.0,136.75
894,136.75,0.5,136.75
895,136.25,1.0,136.25
896,136.25,1.0,136.25
897,134.75,0.5,134.75
898,134.75,1.0,134.75
899,132.75,2.0,132.75
900,132.75,2.5,132.75
901,132.25,3.5,132.25
902,133.5,3.0,133.5
903,133.5,1.5,133.5
904,135.0,1.5,135.0
905,135.0,1.0,135.0
906,135.25,1.0,135.25
907,135.25,1.0,135.25
908,136.0,1.0,136.0
909,137.0,1.0,137.0
910,137.0,1.5,137.0
911,137.25,2.0,137.25
912,137.25,2.5,137.25
913,138.0,3.5,138.0
914,138.0,3.0,138.0
915,138.5,1.5,138.5
916,139.0,1.0,139.0
917,139.0,1.0,139.0
918,139.25,1.0,139.25
919,139.25,1.0,139.25
920,139.25,1.0,139.25
921,139.25,2.0,139.25
922,139.5,3.0,139.5
923,140.0,3.5,140.0
924,140.0,3.0,140.0
925,140.0,1.5,140.0
926,140.0,1.0,140.0
927,140.25,1.0,140.25
928,140.75,1.0,140.75
929,140.75,1.0,140.75
930,141.5,1.0,141.5
931,141.5,2.0,141.5
932,142.25,3.0,142.25
933,142.75,4.0,142.75
934,142.75,4.5,142.75
935,142.5,3.5,142.5
936,142.5,2.5,142.5
937,142.5,2.5,142.5
938,143.0,2.5,143.0
939,143.0,2.5,143.0
940,143.25,3.0,143.25
941,143.25,3.0,143.25
942,143.25,3.0,143.25
943,143.75,4.5,143.75
944,143.75,5.5,143.75
945,143.75,6.0,143.75
946,143.75,6.5,143.75
947,143.75,5.5,143.75
948,144.25,5.0,144.25
949,144.25,5.0,144.25
950,144.5,5.0,144.5
951,144.5,5.0,144.5
952,145.0,5.5,145.0
953,145.0,7.0,145.0
954,145.0,8.0,145.0
955,144.25,9.0,144.25
956,144.25,9.5,144.25
957,141.5,9.5,141.5
958,141.5,9.0,141.5
959,137.75,8.5,137.75
960,135.75,8.5,135.75
961,135.75,9.0,135.75
962,134.0,9.5,134.0
963,134.0,10.0,134.0
964,134.0,11.5,134.0
965,134.0,13.0,134.0
966,133.5,13.5,133.5
967,133.5,14.0,133.5
968,136.0,13.0,136.0
969,135.25,13.0,135.25
970,135.25,13.5,135.25
971,135.0,14.0,135.0
972,135.0,14.0,135.0
973,135.75,16.0,135.75
974,135.75,17.0,135.75
975,136.75,17.5,136.75
976,138.0,18.0,138.0
977,138.0,18.0,138.0
978,139.0,17.0,139.0
979,139.0,17.0,139.0
980,139.5,17.0,139.5
981,139.5,16.5,139.5
982,140.0,17.0,140.0
983,140.75,18.5,140.75
984,140.75,19.0,140.75
985,141.75,19.5,141.75
986,141.75,20.0,141.75
987,142.0,20.0,142.0
988,142.75,20.0,142.75
989,142.75,19.5,142.75
990,143.25,19.5,143.25
991,143.25,20.0,143.25
992,141.75,20.5,141.75
993,139.5,21.5,139.5
994,139.5,22.0,139.5
995,138.75,24.5,138.75
996,138.75,25.5,138.75
