seconds,FHR,UC,FHR_denoised
87,150.25,25.0,150.25
88,150.25,26.0,150.25
89,152.0,26.0,152.0
90,152.0,26.0,152.0
91,148.5,25.0,148.5
92,145.75,24.5,145.75
93,145.75,24.0,145.75
94,148.25,24.0,148.25
95,149.25,24.0,149.25
96,149.25,24.0,149.25
97,149.0,23.5,149.0
98,148.75,24.0,148.75
99,148.75,24.5,148.75
100,148.25,24.5,148.25
101,148.25,24.5,148.25
102,146.25,24.0,146.25
103,146.25,23.5,146.25
104,148.5,23.5,148.5
105,150.25,23.0,150.25
106,150.75,23.5,150.75
107,150.75,23.0,150.75
108,150.5,23.0,150.5
109,150.5,23.0,150.5
110,150.0,23.5,150.0
111,148.0,24.0,148.0
112,148.0,24.5,148.0
113,151.0,24.5,151.0
114,151.0,24.0,151.0
115,149.0,24.0,149.0
116,149.0,23.5,149.0
117,149.25,23.5,149.25
118,149.25,23.5,149.25
119,149.25,23.5,149.25
120,149.25,23.5,149.25
121,149.25,23.5,149.25
122,150.0,24.0,150.0
123,147.75,24.5,147.75
124,147.75,24.5,147.75
125,147.0,25.0,147.0
126,147.0,24.5,147.0
127,146.75,24.0,146.75
128,147.25,24.0,147.25
129,147.25,24.0,147.25
130,145.5,24.0,145.5
131,145.5,24.0,145.5
132,146.75,24.0,146.75
133,146.5,24.5,146.5
134,146.5,25.0,146.5
135,145.5,25.5,145.5
136,145.5,26.0,145.5
137,145.5,26.5,145.5
138,146.25,26.5,146.25
139,146.25,26.0,146.25
140,143.75,26.5,143.75
141,143.75,26.5,143.75
142,145.75,27.0,145.75
143,148.0,26.5,148.0
144,148.0,26.5,148.0
145,145.75,27.0,145.75
146,147.0,28.0,147.0
147,147.0,28.0,147.0
148,147.25,28.0,147.25
149,147.25,27.5,147.25
150,148.0,27.0,148.0
151,148.75,27.5,148.75
152,148.75,27.5,148.75
153,149.75,27.0,149.75
154,150.0,27.0,150.0
155,150.0,27.0,150.0
156,150.5,27.0,150.5
157,151.5,27.0,151.5
158,151.5,26.5,151.5
159,151.25,27.0,151.25
160,151.25,27.5,151.25
161,151.0,28.0,151.0
162,151.0,28.5,151.0
163,151.0,28.0,151.0
164,151.25,27.0,151.25
165,150.25,26.5,150.25
166,150.25,26.0,150.25
167,152.25,26.0,152.25
168,152.25,26.0,152.25
169,151.25,25.5,151.25
170,151.75,26.0,151.75
171,151.75,26.0,151.75
172,152.75,26.5,152.75
173,152.75,26.0,152.75
174,151.25,25.5,151.25
175,151.0,25.0,151.0
176,152.0,24.5,152.0
177,152.0,24.5,152.0
178,150.25,24.5,150.25
179,150.25,24.5,150.25
180,151.5,25.0,151.5
181,152.5,25.0,152.5
182,152.5,24.5,152.5
183,151.75,24.5,151.75
184,152.25,24.5,152.25
185,152.25,24.5,152.25
186,151.75,24.5,151.75
187,152.5,25.0,152.5
188,152.5,25.0,152.5
189,150.0,25.0,150.0
190,150.0,25.0,150.0
191,150.5,25.5,150.5
192,153.0,25.5,153.0
193,153.0,25.5,153.0
194,152.25,25.5,152.25
195,151.75,25.5,151.75
196,151.75,26.0,151.75
197,152.25,26.0,152.25
198,153.0,26.0,153.0
199,153.0,25.5,153.0
200,152.75,25.0,152.75
201,152.75,24.5,152.75
202,153.0,24.5,153.0
203,153.25,24.5,153.25
204,153.25,24.5,153.25
205,152.75,24.5,152.75
206,152.5,25.0,152.5
207,152.5,25.0,152.5
208,155.0,24.5,155.0
209,154.25,24.0,154.25
210,154.25,24.0,154.25
211,153.75,24.0,153.75
212,153.75,24.0,153.75
213,154.5,24.0,154.5
214,154.0,23.5,154.0
215,154.0,23.5,154.0
216,154.0,23.5,154.0
217,152.75,23.0,152.75
218,152.75,23.0,152.75
219,152.0,23.0,152.0
220,152.0,23.5,152.0
221,150.0,24.5,150.0
222,150.0,24.5,150.0
223,150.0,24.5,150.0
224,150.25,24.5,150.25
225,150.25,24.0,150.25
226,152.25,23.5,152.25
227,152.0,23.5,152.0
228,152.0,23.5,152.0
229,151.5,23.5,151.5
230,151.0,23.5,151.0
231,151.0,23.0,151.0
232,151.25,23.5,151.25
233,150.75,24.0,150.75
234,150.75,24.5,150.75
235,150.5,25.0,150.5
236,150.0,25.5,150.0
237,150.0,25.0,150.0
238,148.0,24.5,148.0
239,148.0,24.5,148.0
240,149.0,24.5,149.0
241,149.5,24.5,149.5
242,149.5,24.5,149.5
243,149.5,24.5,149.5
244,149.5,25.0,149.5
245,149.75,25.5,149.75
246,150.0,26.0,150.0
247,150.0,26.5,150.0
248,151.0,26.5,151.0
249,151.0,25.5,151.0
250,151.0,25.5,151.0
251,150.0,25.5,150.0
252,150.0,25.5,150.0
253,150.0,26.0,150.0
254,150.0,26.0,150.0
255,150.0,26.0,150.0
256,150.0,26.0,150.0
257,150.0,27.0,150.0
258,150.0,28.0,150.0
259,147.75,28.5,147.75
260,147.75,28.5,147.75
261,147.5,28.5,147.5
262,147.75,28.5,147.75
263,147.75,29.5,147.75
264,148.25,30.0,148.25
265,148.75,31.0,148.75
266,148.75,32.5,148.75
267,149.25,33.5,149.25
268,149.25,35.0,149.25
269,148.75,36.0,148.75
270,150.75,37.5,150.75
271,150.75,38.5,150.75
272,151.5,40.5,151.5
273,150.0,41.5,150.0
274,150.0,43.0,150.0
275,150.75,44.0,150.75
276,151.5,45.5,151.5
277,151.5,46.5,151.5
278,152.0,47.0,152.0
279,152.0,47.5,152.0
280,152.5,49.0,152.5
281,153.0,50.0,153.0
282,153.0,51.5,153.0
283,152.75,51.5,152.75
284,152.5,51.0,152.5
285,152.5,50.0,152.5
286,153.5,48.5,153.5
287,153.5,47.5,153.5
288,150.5,48.0,150.5
289,149.75,48.0,149.75
290,149.75,49.5,149.75
291,147.0,51.5,147.0
292,148.25,48.5,148.25
293,148.25,47.0,148.25
294,147.25,47.0,147.25
295,147.25,48.0,147.25
296,148.0,46.5,148.0
297,147.0,45.0,147.0
298,147.0,44.5,147.0
299,147.0,45.0,147.0
300,147.0,46.0,147.0
301,147.0,45.5,147.0
302,146.75,46.0,146.75
303,146.75,45.0,146.75
304,147.0,44.5,147.0
305,147.0,44.0,147.0
306,144.0,45.0,144.0
307,144.0,43.0,144.0
308,146.0,44.0,146.0
309,146.0,44.0,146.0
310,146.0,42.5,146.0
311,145.0,42.5,145.0
312,146.5,44.5,146.5
313,146.5,47.5,146.5
314,146.25,47.5,146.25
315,146.25,46.5,146.25
316,146.25,49.5,146.25
317,146.25,53.0,146.25
318,146.25,55.0,146.25
319,146.5,56.5,146.5
320,146.5,58.5,146.5
321,146.5,59.0,146.5
322,148.25,58.5,148.25
323,148.25,56.5,148.25
324,149.25,55.0,149.25
325,150.0,54.0,150.0
326,150.0,55.0,150.0
327,150.5,55.0,150.5
328,150.0,54.5,150.0
329,150.0,52.0,150.0
330,149.25,50.0,149.25
331,149.25,47.5,149.25
332,148.0,44.5,148.0
333,148.0,43.0,148.0
334,148.75,42.5,148.75
335,146.75,43.0,146.75
336,146.75,43.5,146.75
337,145.5,45.0,145.5
338,145.5,41.5,145.5
339,145.25,39.5,145.25
340,144.0,35.5,144.0
341,144.0,32.5,144.0
342,144.0,36.0,144.0
343,144.25,37.5,144.25
344,141.0,38.0,141.0
345,141.0,35.5,141.0
346,145.0,37.0,145.0
347,145.0,37.5,145.0
348,145.0,40.0,145.0
349,145.0,37.5,145.0
350,145.0,37.5,145.0
351,146.25,34.0,146.25
352,147.0,36.0,147.0
353,147.0,36.0,147.0
354,146.75,37.0,146.75
355,146.75,41.5,146.75
356,145.25,39.0,145.25
357,145.25,39.5,145.25
358,147.75,45.5,147.75
359,147.75,51.5,147.75
360,153.5,54.0,153.5
361,153.5,62.0,153.5
362,149.0,67.0,149.0
363,149.0,67.5,149.0
364,149.0,62.5,149.0
365,149.0,56.5,149.0
366,149.0,56.0,149.0
367,149.0,54.0,149.0
368,149.0,54.5,149.0
369,148.75,53.5,148.75
370,148.75,58.0,148.75
371,143.25,53.5,143.25
372,143.25,49.0,143.25
373,145.75,45.0,145.75
374,152.25,40.5,152.25
375,152.25,37.5,152.25
376,149.25,35.5,149.25
377,149.75,34.0,149.75
378,149.75,33.5,149.75
379,153.25,33.0,153.25
380,153.25,29.0,153.25
381,153.25,28.0,153.25
382,156.0,30.0,156.0
383,154.75,29.0,154.75
384,154.75,29.0,154.75
385,154.75,31.0,154.75
386,154.75,31.0,154.75
387,154.5,31.0,154.5
388,153.25,29.0,153.25
389,153.25,30.0,153.25
390,153.5,31.5,153.5
391,154.0,35.5,154.0
392,154.0,40.0,154.0
393,153.5,46.0,153.5
394,153.5,45.0,153.5
395,153.5,47.0,153.5
396,153.5,50.5,153.5
397,153.5,54.0,153.5
398,153.5,57.5,153.5
399,153.5,51.0,153.5
400,153.5,42.0,153.5
401,153.5,41.5,153.5
402,153.5,40.0,153.5
403,153.5,38.5,153.5
404,153.5,38.5,153.5
405,153.5,35.0,153.5
406,153.5,31.5,153.5
407,153.5,28.5,153.5
408,0.0,27.0,146.25000000000003
409,0.0,24.5,146.25000000000003
410,0.0,27.0,146.25000000000003
411,0.0,30.0,146.25000000000003
412,0.0,37.5,146.25000000000003
413,0.0,33.0,146.25000000000003
414,0.0,28.5,146.25000000000003
415,0.0,29.5,146.25000000000003
416,0.0,39.0,146.25000000000003
417,0.0,35.5,146.25000000000003
418,145.0,30.5,145.0
419,145.25,31.0,145.25
420,145.25,33.0,145.25
421,145.25,33.5,145.25
422,147.0,33.0,147.0
423,147.0,32.5,147.0
424,145.0,31.0,145.0
425,145.0,32.0,145.0
426,145.0,30.5,145.0
427,145.0,31.5,145.0
428,145.0,29.5,145.0
429,145.0,29.0,145.0
430,145.0,29.0,145.0
431,145.0,28.5,145.0
432,145.0,28.5,145.0
433,144.75,28.0,144.75
434,144.75,28.5,144.75
435,144.75,27.0,144.75
436,145.0,27.0,145.0
437,145.0,26.5,145.0
438,0.0,27.5,146.25000000000003
439,0.0,28.5,146.25000000000003
440,0.0,29.0,146.25000000000003
441,0.0,31.0,146.25000000000003
442,0.0,32.0,146.25000000000003
443,0.0,31.0,146.25000000000003
444,141.25,30.5,141.25
445,141.25,31.5,141.25
446,141.75,31.0,141.75
447,141.75,30.5,141.75
448,141.75,30.0,141.75
449,142.5,30.5,142.5
450,142.5,31.5,142.5
451,142.0,31.5,142.0
452,143.25,30.0,143.25
453,143.25,29.0,143.25
454,143.25,28.5,143.25
455,144.0,28.5,144.0
456,144.0,27.0,144.0
457,144.75,26.5,144.75
458,144.75,26.5,144.75
459,147.25,26.0,147.25
460,145.25,26.5,145.25
461,145.25,26.0,145.25
462,147.5,25.5,147.5
463,147.5,26.0,147.5
464,147.5,26.0,147.5
465,146.5,26.5,146.5
466,146.5,25.5,146.5
467,148.0,25.0,148.0
468,147.75,25.5,147.75
469,147.75,25.5,147.75
470,147.0,24.5,147.0
471,147.0,24.0,147.0
472,146.75,22.5,146.75
473,146.75,22.5,146.75
474,146.5,24.0,146.5
475,147.0,23.5,147.0
476,147.0,24.0,147.0
477,145.25,23.5,145.25
478,146.25,23.0,146.25
479,146.25,23.5,146.25
480,143.75,22.0,143.75
481,143.75,22.0,143.75
482,145.0,22.0,145.0
483,145.0,22.0,145.0
484,143.75,22.5,143.75
485,143.75,24.0,143.75
486,143.75,24.5,143.75
487,143.75,24.5,143.75
488,143.75,24.5,143.75
489,143.75,24.0,143.75
490,144.0,23.0,144.0
491,144.0,23.0,144.0
492,135.75,24.5,135.75
493,135.75,25.0,135.75
494,140.75,26.0,140.75
495,140.75,26.5,140.75
496,142.0,25.5,142.0
497,141.25,25.0,141.25
498,141.25,24.5,141.25
499,143.25,24.0,143.25
500,143.25,25.5,143.25
501,143.25,27.0,143.25
502,143.25,26.0,143.25
503,143.25,25.5,143.25
504,143.25,25.5,143.25
505,144.5,25.0,144.5
506,144.5,24.5,144.5
507,144.75,25.0,144.75
508,144.75,25.5,144.75
509,145.0,25.5,145.0
510,144.0,25.5,144.0
511,144.0,26.0,144.0
512,144.5,27.0,144.5
513,144.5,27.5,144.5
514,143.5,28.5,143.5
515,143.5,29.0,143.5
516,143.5,31.0,143.5
517,144.0,31.5,144.0
518,144.0,31.0,144.0
519,142.25,32.0,142.25
520,143.25,33.5,143.25
521,143.25,34.5,143.25
522,143.25,34.0,143.25
523,145.0,33.5,145.0
524,145.0,33.5,145.0
525,145.5,32.5,145.5
526,145.75,30.0,145.75
527,145.75,29.5,145.75
528,146.0,29.0,146.0
529,145.25,29.5,145.25
530,145.25,30.0,145.25
531,146.5,30.0,146.5
532,146.5,30.0,146.5
533,148.0,30.5,148.0
534,148.0,30.5,148.0
535,148.0,30.5,148.0
536,148.0,31.0,148.0
537,147.0,31.0,147.0
538,145.25,30.5,145.25
539,145.25,31.5,145.25
540,143.25,33.5,143.25
541,143.25,34.5,143.25
542,143.25,35.5,143.25
543,143.25,42.0,143.25
544,143.25,38.5,143.25
545,143.25,37.5,143.25
546,143.25,36.5,143.25
547,143.5,35.0,143.5
548,143.5,34.5,143.5
549,143.5,33.5,143.5
550,143.5,33.0,143.5
551,143.5,33.0,143.5
552,143.25,32.5,143.25
553,143.25,31.5,143.25
554,145.75,31.5,145.75
555,145.75,31.5,145.75
556,144.0,29.0,144.0
557,144.0,28.5,144.0
558,146.5,28.5,146.5
559,146.5,29.0,146.5
560,146.5,29.0,146.5
561,140.25,29.0,140.25
562,140.25,29.0,140.25
563,145.0,28.5,145.0
564,145.0,28.5,145.0
565,145.0,28.5,145.0
566,145.25,28.0,145.25
567,145.25,28.0,145.25
568,145.25,28.0,145.25
569,144.75,28.0,144.75
570,144.75,27.0,144.75
571,145.0,27.0,145.0
572,145.0,27.0,145.0
573,144.5,28.0,144.5
574,144.5,30.5,144.5
575,144.5,33.0,144.5
576,145.25,35.5,145.25
577,145.25,40.0,145.25
578,145.25,36.0,145.25
579,145.25,35.0,145.25
580,145.25,34.5,145.25
581,145.25,35.0,145.25
582,145.25,35.0,145.25
583,145.25,34.0,145.25
584,145.25,33.0,145.25
585,145.25,32.5,145.25
586,145.5,31.0,145.5
587,145.25,30.0,145.25
588,145.25,30.0,145.25
589,145.75,28.0,145.75
590,151.0,27.5,151.0
591,151.0,27.0,151.0
592,148.75,26.5,148.75
593,148.75,26.5,148.75
594,149.25,26.5,149.25
595,148.75,26.0,148.75
596,148.75,26.0,148.75
597,148.25,26.5,148.25
598,148.25,26.5,148.25
599,148.75,27.0,148.75
600,146.75,27.5,146.75
601,146.75,27.0,146.75
602,147.25,26.5,147.25
603,149.5,26.5,149.5
604,149.5,27.0,149.5
605,146.75,27.5,146.75
606,146.75,27.5,146.75
607,147.5,27.5,147.5
608,147.0,27.5,147.0
609,147.0,27.5,147.0
610,145.25,27.5,145.25
611,145.25,27.5,145.25
612,146.0,28.0,146.0
613,146.0,27.5,146.0
614,144.5,28.0,144.5
615,144.25,29.5,144.25
616,144.25,30.0,144.25
617,144.5,29.5,144.5
618,143.25,31.5,143.25
619,143.25,32.0,143.25
620,142.5,33.5,142.5
621,142.5,36.5,142.5
622,143.0,38.5,143.0
623,143.25,36.0,143.25
624,143.25,37.0,143.25
625,144.75,40.5,144.75
626,144.75,40.0,144.75
627,145.5,38.5,145.5
628,146.25,37.0,146.25
629,146.25,36.5,146.25
630,148.5,36.0,148.5
631,148.5,35.5,148.5
632,148.25,35.0,148.25
633,148.25,33.5,148.25
634,149.75,30.5,149.75
635,149.75,31.5,149.75
636,150.0,31.0,150.0
637,150.0,31.0,150.0
638,150.0,32.0,150.0
639,150.0,33.0,150.0
640,150.0,31.5,150.0
641,150.0,31.5,150.0
642,150.0,29.5,150.0
643,150.0,29.0,150.0
644,150.0,30.0,150.0
645,150.0,30.5,150.0
646,149.75,30.0,149.75
647,149.75,28.5,149.75
648,149.75,28.0,149.75
649,149.75,28.5,149.75
650,150.0,28.5,150.0
651,0.0,29.0,146.25000000000003
652,0.0,28.0,146.25000000000003
653,0.0,28.0,146.25000000000003
654,0.0,28.5,146.25000000000003
655,0.0,28.5,146.25000000000003
656,144.75,29.0,144.75
657,144.75,29.0,144.75
658,144.75,29.0,144.75
659,141.75,28.5,141.75
660,141.75,28.0,141.75
661,142.5,29.0,142.5
662,142.5,29.5,142.5
663,142.25,29.0,142.25
664,142.5,27.0,142.5
665,142.5,28.5,142.5
666,142.25,29.5,142.25
667,142.25,30.5,142.25
668,142.5,30.5,142.5
669,142.5,30.5,142.5
670,142.5,32.0,142.5
671,142.5,32.5,142.5
672,0.0,34.5,146.25000000000003
673,0.0,35.5,146.25000000000003
674,0.0,32.5,146.25000000000003
675,0.0,31.5,146.25000000000003
676,0.0,30.5,146.25000000000003
677,147.0,30.5,147.0
678,147.0,31.0,147.0
679,150.0,31.0,150.0
680,150.0,29.5,150.0
681,152.0,28.5,152.0
682,149.75,27.5,149.75
683,149.75,27.0,149.75
684,149.5,26.5,149.5
685,147.25,27.0,147.25
686,147.25,26.0,147.25
687,147.75,25.5,147.75
688,147.0,26.0,147.0
689,147.0,28.0,147.0
690,145.75,28.5,145.75
691,145.75,30.5,145.75
692,145.75,32.0,145.75
693,146.0,29.0,146.0
694,144.5,26.0,144.5
695,144.5,25.5,144.5
696,145.0,25.5,145.0
697,145.0,26.0,145.0
698,143.75,24.5,143.75
699,144.25,24.0,144.25
700,144.25,23.5,144.25
701,144.25,23.0,144.25
702,141.0,24.0,141.0
703,141.0,23.5,141.0
704,143.75,24.0,143.75
705,144.5,25.0,144.5
706,144.5,26.5,144.5
707,144.5,24.5,144.5
708,147.0,23.0,147.0
709,145.25,31.0,145.25
710,145.25,40.5,145.25
711,150.0,40.0,150.0
712,150.0,45.5,150.0
713,145.0,51.5,145.0
714,145.0,52.5,145.0
715,150.75,48.5,150.75
716,149.5,43.0,149.5
717,149.5,41.5,149.5
718,151.5,42.0,151.5
719,151.5,41.0,151.5
720,149.75,38.5,149.75
721,148.5,37.0,148.5
722,148.5,35.0,148.5
723,147.75,32.0,147.75
724,147.75,28.0,147.75
725,145.75,25.5,145.75
726,142.5,24.5,142.5
727,142.5,25.5,142.5
728,145.5,24.0,145.5
729,145.5,25.0,145.5
730,145.0,25.0,145.0
731,147.0,23.0,147.0
732,147.0,24.0,147.0
733,147.0,24.0,147.0
734,147.0,23.0,147.0
735,147.0,23.0,147.0
736,147.0,22.5,147.0
737,147.0,23.0,147.0
738,147.0,21.0,147.0
739,147.0,18.5,147.0
740,146.75,16.5,146.75
741,146.75,15.5,146.75
742,147.0,16.0,147.0
743,147.0,15.0,147.0
744,143.75,14.5,143.75
745,144.0,13.5,144.0
746,144.0,12.5,144.0
747,144.0,12.0,144.0
748,144.0,12.5,144.0
749,144.0,13.5,144.0
750,144.0,12.5,144.0
751,143.75,12.0,143.75
752,143.25,12.0,143.25
753,143.25,12.5,143.25
754,143.25,13.0,143.25
755,143.75,14.0,143.75
756,143.75,14.0,143.75
757,142.5,13.0,142.5
758,142.5,13.0,142.5
759,142.0,13.0,142.0
760,141.25,13.0,141.25
761,141.25,13.0,141.25
762,141.0,12.5,141.0
763,141.0,12.5,141.0
764,141.5,12.5,141.5
765,141.5,12.5,141.5
766,142.25,13.0,142.25
767,145.0,14.0,145.0
768,145.0,14.0,145.0
769,143.25,13.0,143.25
770,143.0,12.5,143.0
771,143.0,12.0,143.0
772,147.75,13.0,147.75
773,147.75,14.5,147.75
774,147.0,14.5,147.0
775,147.25,14.0,147.25
776,147.25,14.0,147.25
777,148.25,14.5,148.25
778,150.25,14.5,150.25
779,150.25,14.5,150.25
780,151.75,16.0,151.75
781,151.75,17.0,151.75
782,151.75,17.5,151.75
783,154.0,17.0,154.0
784,154.0,16.5,154.0
785,153.75,16.0,153.75
786,154.25,15.5,154.25
787,154.25,15.5,154.25
788,154.0,16.5,154.0
789,154.0,17.0,154.0
790,154.0,18.0,154.0
791,152.5,18.0,152.5
792,152.5,18.5,152.5
793,149.5,17.5,149.5
794,149.5,17.5,149.5
795,149.5,17.5,149.5
796,148.5,18.0,148.5
797,148.5,18.5,148.5
798,148.5,18.5,148.5
799,148.0,18.5,148.0
800,148.0,18.5,148.0
801,147.25,18.0,147.25
802,147.0,17.5,147.0
803,147.0,17.5,147.0
804,144.5,17.0,144.5
805,144.5,16.5,144.5
806,139.25,17.5,139.25
807,139.25,18.5,139.25
808,142.0,18.0,142.0
809,142.0,17.5,142.0
810,147.25,17.5,147.25
811,148.75,18.5,148.75
812,148.75,19.0,148.75
813,150.25,19.0,150.25
814,150.25,19.5,150.25
815,148.0,20.0,148.0
816,149.0,19.5,149.0
817,149.0,19.0,149.0
818,149.0,19.0,149.0
819,149.0,19.5,149.0
820,149.0,20.0,149.0
821,149.0,20.0,149.0
822,149.0,21.0,149.0
823,149.0,21.5,149.0
824,149.0,20.5,149.0
825,148.75,19.5,148.75
826,148.75,19.0,148.75
827,150.0,19.5,150.0
828,150.0,19.0,150.0
829,150.0,19.5,150.0
830,150.0,19.5,150.0
831,150.0,20.0,150.0
832,149.75,19.5,149.75
833,149.75,19.5,149.75
834,149.75,18.5,149.75
835,149.75,18.0,149.75
836,150.5,17.5,150.5
837,150.5,17.5,150.5
838,150.0,18.0,150.0
839,150.0,18.5,150.0
840,150.25,18.5,150.25
841,151.0,18.0,151.0
842,151.0,18.0,151.0
843,150.5,18.0,150.5
844,150.25,18.0,150.25
845,150.25,18.0,150.25
846,148.0,18.0,148.0
847,148.0,18.0,148.0
848,148.25,18.0,148.25
849,148.0,18.0,148.0
850,148.0,18.0,148.0
851,148.75,18.0,148.75
852,149.0,18.0,149.0
853,149.0,18.0,149.0
854,148.5,17.5,148.5
855,148.5,17.0,148.5
856,146.75,17.0,146.75
857,147.0,17.5,147.0
858,147.0,18.0,147.0
859,148.0,19.0,148.0
860,148.0,19.5,148.0
861,148.25,19.0,148.25
862,149.0,18.5,149.0
863,149.0,18.5,149.0
864,149.0,18.0,149.0
865,149.75,18.5,149.75
866,149.75,18.5,149.75
867,149.75,19.0,149.75
868,151.0,20.0,151.0
869,151.0,20.5,151.0
870,151.75,20.5,151.75
871,151.75,20.0,151.75
872,152.75,19.5,152.75
873,152.5,19.0,152.5
874,152.5,19.0,152.5
875,150.0,19.0,150.0
876,153.25,19.5,153.25
877,153.25,19.5,153.25
878,153.0,19.0,153.0
879,152.75,19.0,152.75
880,152.75,19.0,152.75
881,152.5,19.0,152.5
882,152.5,18.5,152.5
883,152.5,18.5,152.5
884,152.25,18.5,152.25
885,152.25,19.0,152.25
886,149.75,18.5,149.75
887,149.75,19.0,149.75
888,148.75,19.0,148.75
889,149.0,19.0,149.0
890,149.0,19.0,149.0
891,148.75,19.0,148.75
892,149.75,19.0,149.75
893,149.75,19.0,149.75
894,148.0,19.5,148.0
895,148.0,19.5,148.0
896,147.5,19.5,147.5
897,147.25,19.5,147.25
898,147.25,19.5,147.25
899,146.75,19.5,146.75
900,146.75,19.5,146.75
901,145.25,20.0,145.25
902,145.5,20.0,145.5
903,145.5,20.0,145.5
904,145.0,20.0,145.0
905,145.0,20.0,145.0
906,145.5,20.0,145.5
907,145.0,19.5,145.0
908,145.0,19.5,145.0
909,145.75,19.0,145.75
910,145.75,19.5,145.75
911,146.25,20.0,146.25
912,147.25,20.5,147.25
913,147.25,21.0,147.25
914,146.75,21.0,146.75
915,147.0,20.0,147.0
916,147.0,19.5,147.0
917,146.0,19.5,146.0
918,146.0,20.0,146.0
919,146.0,20.0,146.0
920,147.0,20.0,147.0
921,147.0,20.0,147.0
922,147.75,20.0,147.75
923,147.75,20.0,147.75
924,149.0,20.0,149.0
925,148.75,20.0,148.75
926,148.75,20.0,148.75
927,148.0,21.0,148.0
928,148.0,21.0,148.0
929,148.0,21.0,148.0
930,148.5,20.5,148.5
931,148.5,20.5,148.5
932,149.5,20.5,149.5
933,149.75,20.5,149.75
934,149.75,20.5,149.75
935,151.5,20.5,151.5
936,151.75,21.0,151.75
937,151.75,22.0,151.75
938,152.25,23.5,152.25
939,152.5,24.0,152.5
940,152.5,25.0,152.5
941,152.5,24.5,152.5
942,153.0,24.0,153.0
943,153.0,23.5,153.0
944,153.75,24.0,153.75
945,153.75,24.5,153.75
946,153.75,24.5,153.75
947,152.5,25.5,152.5
948,152.5,26.0,152.5
949,151.25,26.5,151.25
950,150.75,26.0,150.75
951,150.75,26.0,150.75
952,150.0,26.5,150.0
953,150.0,27.0,150.0
954,148.75,28.0,148.75
955,150.25,28.0,150.25
956,150.25,28.5,150.25
957,148.25,29.0,148.25
958,148.25,29.0,148.25
959,146.5,29.0,146.5
960,146.5,29.5,146.5
961,146.5,29.5,146.5
962,147.0,30.0,147.0
963,147.0,30.0,147.0
964,147.0,29.5,147.0
965,146.0,30.0,146.0
966,146.0,29.0,146.0
967,147.0,29.0,147.0
968,149.0,30.0,149.0
969,149.0,30.5,149.0
970,149.5,30.5,149.5
971,150.25,30.0,150.25
972,150.25,29.0,150.25
973,151.0,28.5,151.0
974,151.0,28.0,151.0
975,150.25,28.5,150.25
976,153.25,28.5,153.25
977,153.25,29.5,153.25
978,153.0,30.0,153.0
979,151.25,30.5,151.25
980,151.25,30.0,151.25
981,150.75,30.0,150.75
982,151.0,30.0,151.0
983,151.0,30.5,151.0
984,151.25,31.5,151.25
985,151.25,32.5,151.25
986,152.25,33.5,152.25
987,152.5,33.5,152.5
988,152.5,32.5,152.5
