seconds,FHR,UC,FHR_denoised
195,143.5,5.0,143.5
196,144.25,5.0,144.25
197,144.25,5.0,144.25
198,144.25,5.0,144.25
199,144.25,5.0,144.25
200,144.25,5.0,144.25
201,143.5,5.0,143.5
202,145.0,5.0,145.0
203,145.0,5.0,145.0
204,144.25,5.0,144.25
205,145.75,5.0,145.75
206,145.75,5.0,145.75
207,145.75,5.0,145.75
208,145.75,4.0,145.75
209,147.0,4.0,147.0
210,148.5,4.0,148.5
211,148.5,4.0,148.5
212,149.25,4.0,149.25
213,149.25,4.0,149.25
214,150.0,5.0,150.0
215,151.5,5.0,151.5
216,151.5,6.0,151.5
217,152.25,6.0,152.25
218,153.0,7.0,153.0
219,153.0,7.0,153.0
220,153.75,7.0,153.75
221,153.75,7.0,153.75
222,153.75,5.0,153.75
223,151.5,5.0,151.5
224,151.5,4.0,151.5
225,151.5,4.0,151.5
226,151.5,3.0,151.5
227,151.5,3.0,151.5
228,150.0,3.0,150.0
229,150.0,3.0,150.0
230,150.0,2.0,150.0
231,149.25,2.0,149.25
232,149.25,2.0,149.25
233,147.75,2.0,147.75
234,147.0,3.0,147.0
235,147.0,3.0,147.0
236,147.0,3.0,147.0
237,147.0,3.0,147.0
238,147.0,3.0,147.0
239,147.0,3.0,147.0
240,147.0,3.0,147.0
241,147.0,3.0,147.0
242,147.0,2.0,147.0
243,147.0,2.0,147.0
244,147.0,2.0,147.0
245,147.0,2.0,147.0
246,147.75,3.0,147.75
247,147.75,3.0,147.75
248,147.75,4.0,147.75
249,148.5,4.0,148.5
250,148.5,4.0,148.5
251,147.0,4.0,147.0
252,147.75,3.0,147.75
253,147.75,3.0,147.75
254,144.25,3.0,144.25
255,144.25,3.0,144.25
256,142.25,3.0,142.25
257,139.0,3.0,139.0
258,139.0,4.0,139.0
259,137.5,4.0,137.5
260,137.5,4.0,137.5
261,135.25,4.0,135.25
262,135.25,4.0,135.25
263,134.0,4.0,134.0
264,133.25,4.0,133.25
265,133.25,4.0,133.25
266,133.25,5.0,133.25
267,133.25,5.0,133.25
268,135.25,6.0,135.25
269,135.25,6.0,135.25
270,135.25,7.0,135.25
271,135.75,7.0,135.75
272,135.75,6.0,135.75
273,136.25,6.0,136.25
274,136.25,5.0,136.25
275,137.5,5.0,137.5
276,137.5,5.0,137.5
277,139.0,5.0,139.0
278,137.5,5.0,137.5
279,137.5,5.0,137.5
280,139.5,5.0,139.5
281,139.5,5.0,139.5
282,139.5,5.0,139.5
283,139.5,5.0,139.5
284,140.25,5.0,140.25
285,140.25,5.0,140.25
286,140.25,5.0,140.25
287,140.75,5.0,140.75
288,140.75,5.0,140.75
289,140.75,5.0,140.75
290,141.5,5.0,141.5
291,141.5,5.0,141.5
292,140.75,5.0,140.75
293,140.75,5.0,140.75
294,140.75,6.0,140.75
295,140.75,6.0,140.75
296,140.25,6.0,140.25
297,138.25,6.0,138.25
298,138.25,6.0,138.25
299,139.5,6.0,139.5
300,139.5,7.0,139.5
301,140.25,7.0,140.25
302,140.25,7.0,140.25
303,140.25,7.0,140.25
304,140.75,8.0,140.75
305,140.75,8.0,140.75
306,141.5,9.0,141.5
307,141.5,9.0,141.5
308,141.5,9.0,141.5
309,141.5,9.0,141.5
310,141.5,10.0,141.5
311,142.25,10.0,142.25
312,142.25,11.0,142.25
313,143.5,11.0,143.5
314,143.5,11.0,143.5
315,143.5,11.0,143.5
316,142.25,10.0,142.25
317,142.25,10.0,142.25
318,142.75,10.0,142.75
319,141.5,10.0,141.5
320,141.5,11.0,141.5
321,140.25,11.0,140.25
322,140.25,12.0,140.25
323,140.25,12.0,140.25
324,140.25,12.0,140.25
325,140.25,12.0,140.25
326,138.25,14.0,138.25
327,138.25,14.0,138.25
328,138.25,15.0,138.25
329,138.25,15.0,138.25
330,137.5,15.0,137.5
331,136.25,15.0,136.25
332,136.25,16.0,136.25
333,134.5,16.0,134.5
334,134.5,18.0,134.5
335,135.25,18.0,135.25
336,135.25,19.0,135.25
337,135.75,19.0,135.75
338,135.75,19.0,135.75
339,135.75,19.0,135.75
340,135.75,19.0,135.75
341,135.75,19.0,135.75
342,136.25,20.0,136.25
343,136.25,20.0,136.25
344,137.0,21.0,137.0
345,137.0,21.0,137.0
346,138.25,21.0,138.25
347,137.5,21.0,137.5
348,137.5,21.0,137.5
349,139.5,21.0,139.5
350,139.5,23.0,139.5
351,139.5,23.0,139.5
352,140.25,24.0,140.25
353,140.25,24.0,140.25
354,140.25,25.0,140.25
355,140.25,25.0,140.25
356,141.5,25.0,141.5
357,141.5,25.0,141.5
358,141.5,26.0,141.5
359,142.25,26.0,142.25
360,142.25,28.0,142.25
361,142.25,28.0,142.25
362,142.25,30.0,142.25
363,141.5,30.0,141.5
364,142.25,32.0,142.25
365,142.25,32.0,142.25
366,142.25,32.0,142.25
367,142.25,32.0,142.25
368,142.25,30.0,142.25
369,142.25,30.0,142.25
370,142.25,29.0,142.25
371,142.25,29.0,142.25
372,142.25,31.0,142.25
373,141.5,31.0,141.5
374,142.75,33.0,142.75
375,142.75,33.0,142.75
376,142.75,34.0,142.75
377,142.75,34.0,142.75
378,142.25,33.0,142.25
379,142.75,33.0,142.75
380,142.75,32.0,142.75
381,143.5,32.0,143.5
382,143.5,31.0,143.5
383,142.25,31.0,142.25
384,143.5,30.0,143.5
385,143.5,30.0,143.5
386,141.5,29.0,141.5
387,141.5,29.0,141.5
388,141.5,30.0,141.5
389,141.5,30.0,141.5
390,142.25,31.0,142.25
391,142.25,31.0,142.25
392,142.25,32.0,142.25
393,140.75,32.0,140.75
394,140.75,32.0,140.75
395,140.75,32.0,140.75
396,141.5,33.0,141.5
397,141.5,33.0,141.5
398,140.75,33.0,140.75
399,140.75,33.0,140.75
400,140.25,34.0,140.25
401,140.25,34.0,140.25
402,137.5,36.0,137.5
403,134.0,36.0,134.0
404,134.0,38.0,134.0
405,131.0,38.0,131.0
406,131.0,38.0,131.0
407,128.25,38.0,128.25
408,128.25,35.0,128.25
409,126.5,35.0,126.5
410,126.5,32.0,126.5
411,124.5,32.0,124.5
412,124.5,32.0,124.5
413,116.75,32.0,116.75
414,116.75,34.0,116.75
415,112.75,34.0,112.75
416,112.75,35.0,112.75
417,115.5,35.0,115.5
418,115.5,37.0,115.5
419,108.0,37.0,108.0
420,108.0,40.0,108.0
421,108.0,40.0,108.0
422,105.0,41.0,105.0
423,105.0,41.0,105.0
424,106.75,41.0,106.75
425,106.75,41.0,106.75
426,105.25,41.0,105.25
427,105.25,41.0,105.25
428,107.25,40.0,107.25
429,107.25,40.0,107.25
430,114.5,40.0,114.5
431,114.5,40.0,114.5
432,114.5,39.0,114.5
433,113.75,39.0,113.75
434,113.75,37.0,113.75
435,115.5,37.0,115.5
436,115.5,35.0,115.5
437,116.75,35.0,116.75
438,116.75,35.0,116.75
439,117.75,35.0,117.75
440,117.75,37.0,117.75
441,111.5,37.0,111.5
442,111.5,38.0,111.5
443,110.0,38.0,110.0
444,110.0,36.0,110.0
445,105.25,36.0,105.25
446,105.25,35.0,105.25
447,105.25,35.0,105.25
448,109.0,34.0,109.0
449,109.0,34.0,109.0
450,109.5,33.0,109.5
451,109.5,33.0,109.5
452,108.75,36.0,108.75
453,108.75,36.0,108.75
454,106.5,37.0,106.5
455,106.5,37.0,106.5
456,110.25,36.0,110.25
457,110.25,36.0,110.25
458,110.25,37.0,110.25
459,109.5,37.0,109.5
460,109.5,38.0,109.5
461,110.25,38.0,110.25
462,110.25,38.0,110.25
463,110.75,38.0,110.75
464,110.75,37.0,110.75
465,115.0,37.0,115.0
466,115.0,34.0,115.0
467,115.0,34.0,115.0
468,115.0,33.0,115.0
469,117.75,33.0,117.75
470,117.75,30.0,117.75
471,120.5,30.0,120.5
472,120.5,29.0,120.5
473,124.0,29.0,124.0
474,124.0,28.0,124.0
475,127.75,28.0,127.75
476,127.75,26.0,127.75
477,130.5,26.0,130.5
478,130.5,24.0,130.5
479,132.25,24.0,132.25
480,131.0,24.0,131.0
481,131.0,24.0,131.0
482,129.75,23.0,129.75
483,129.75,23.0,129.75
484,127.0,23.0,127.0
485,127.0,23.0,127.0
486,127.0,23.0,127.0
487,127.0,23.0,127.0
488,125.5,20.0,125.5
489,125.5,20.0,125.5
490,123.5,21.0,123.5
491,123.5,21.0,123.5
492,122.0,21.0,122.0
493,122.0,21.0,122.0
494,121.0,18.0,121.0
495,121.0,18.0,121.0
496,125.0,17.0,125.0
497,125.0,17.0,125.0
498,125.5,19.0,125.5
499,125.5,19.0,125.5
500,125.0,18.0,125.0
501,125.0,18.0,125.0
502,122.5,16.0,122.5
503,122.5,16.0,122.5
504,123.0,17.0,123.0
505,124.5,17.0,124.5
506,124.5,17.0,124.5
507,124.5,17.0,124.5
508,119.5,14.0,119.5
509,119.5,14.0,119.5
510,120.0,13.0,120.0
511,121.0,13.0,121.0
512,121.0,15.0,121.0
513,120.5,15.0,120.5
514,120.5,16.0,120.5
515,122.0,16.0,122.0
516,122.0,13.0,122.0
517,122.0,13.0,122.0
518,122.0,11.0,122.0
519,124.5,11.0,124.5
520,124.5,12.0,124.5
521,125.5,12.0,125.5
522,125.5,11.0,125.5
523,127.0,11.0,127.0
524,127.0,10.0,127.0
525,129.75,10.0,129.75
526,129.75,8.0,129.75
527,131.5,8.0,131.5
528,131.5,7.0,131.5
529,131.0,7.0,131.0
530,131.0,7.0,131.0
531,129.25,7.0,129.25
532,131.0,8.0,131.0
533,131.0,8.0,131.0
534,129.25,8.0,129.25
535,129.25,8.0,129.25
536,128.25,7.0,128.25
537,128.25,7.0,128.25
538,123.0,6.0,123.0
539,123.0,6.0,123.0
540,120.0,6.0,120.0
541,120.0,6.0,120.0
542,111.0,6.0,111.0
543,111.0,6.0,111.0
544,106.75,7.0,106.75
545,106.75,7.0,106.75
546,106.75,9.0,106.75
547,110.25,9.0,110.25
548,110.25,10.0,110.25
549,112.25,10.0,112.25
550,112.25,9.0,112.25
551,117.75,9.0,117.75
552,117.75,9.0,117.75
553,123.0,9.0,123.0
554,123.0,10.0,123.0
555,126.0,10.0,126.0
556,126.0,10.0,126.0
557,127.75,10.0,127.75
558,126.0,11.0,126.0
559,126.0,11.0,126.0
560,128.75,12.0,128.75
561,128.75,12.0,128.75
562,129.75,12.0,129.75
563,129.75,12.0,129.75
564,132.25,10.0,132.25
565,132.25,10.0,132.25
566,132.75,8.0,132.75
567,132.75,8.0,132.75
568,132.75,8.0,132.75
569,131.5,8.0,131.5
570,131.5,8.0,131.5
571,131.5,8.0,131.5
572,131.5,7.0,131.5
573,130.5,7.0,130.5
574,130.5,7.0,130.5
575,132.75,7.0,132.75
576,132.75,8.0,132.75
577,132.75,8.0,132.75
578,132.25,9.0,132.25
579,132.25,9.0,132.25
580,129.75,8.0,129.75
581,129.75,8.0,129.75
582,131.0,7.0,131.0
583,131.0,7.0,131.0
584,129.75,6.0,129.75
585,129.75,6.0,129.75
586,129.75,5.0,129.75
587,129.75,5.0,129.75
588,131.0,5.0,131.0
589,131.0,5.0,131.0
590,132.25,5.0,132.25
591,134.0,5.0,134.0
592,134.0,5.0,134.0
593,135.25,5.0,135.25
594,135.25,5.0,135.25
595,134.5,5.0,134.5
596,134.5,5.0,134.5
597,135.25,5.0,135.25
598,135.25,7.0,135.25
599,135.25,7.0,135.25
600,135.25,8.0,135.25
601,135.25,8.0,135.25
602,133.25,9.0,133.25
603,133.25,9.0,133.25
604,134.5,10.0,134.5
605,134.5,10.0,134.5
606,134.0,11.0,134.0
607,133.25,11.0,133.25
608,133.25,11.0,133.25
609,132.75,11.0,132.75
610,132.75,12.0,132.75
611,133.25,12.0,133.25
612,133.25,12.0,133.25
613,133.25,12.0,133.25
614,133.25,13.0,133.25
615,131.0,13.0,131.0
616,132.75,15.0,132.75
617,132.75,15.0,132.75
618,131.5,14.0,131.5
619,131.5,14.0,131.5
620,131.5,11.0,131.5
621,131.5,11.0,131.5
622,130.5,10.0,130.5
623,130.5,10.0,130.5
624,131.0,9.0,131.0
625,131.0,9.0,131.0
626,131.5,9.0,131.5
627,132.75,9.0,132.75
628,132.75,9.0,132.75
629,135.25,9.0,135.25
630,135.25,9.0,135.25
631,136.25,9.0,136.25
632,136.25,8.0,136.25
633,137.0,8.0,137.0
634,139.0,7.0,139.0
635,139.0,7.0,139.0
636,139.0,7.0,139.0
637,139.0,7.0,139.0
638,140.25,9.0,140.25
639,140.25,9.0,140.25
640,140.25,10.0,140.25
641,141.5,10.0,141.5
642,141.5,11.0,141.5
643,140.75,11.0,140.75
644,140.75,12.0,140.75
645,142.25,12.0,142.25
646,137.5,12.0,137.5
647,137.5,12.0,137.5
648,137.5,11.0,137.5
649,137.5,11.0,137.5
650,136.25,10.0,136.25
651,136.25,10.0,136.25
652,135.75,9.0,135.75
653,135.75,9.0,135.75
654,135.75,8.0,135.75
655,136.25,8.0,136.25
656,136.25,7.0,136.25
657,136.25,7.0,136.25
658,136.25,6.0,136.25
659,136.25,6.0,136.25
660,137.5,6.0,137.5
661,137.5,6.0,137.5
662,137.5,6.0,137.5
663,137.5,6.0,137.5
664,138.25,6.0,138.25
665,138.25,6.0,138.25
666,138.25,7.0,138.25
667,137.0,7.0,137.0
668,137.0,8.0,137.0
669,138.25,8.0,138.25
670,138.25,11.0,138.25
671,137.5,11.0,137.5
672,137.5,12.0,137.5
673,139.0,12.0,139.0
674,139.0,13.0,139.0
675,139.0,13.0,139.0
676,138.25,12.0,138.25
677,138.25,12.0,138.25
678,138.25,10.0,138.25
679,138.25,10.0,138.25
680,139.5,10.0,139.5
681,139.5,10.0,139.5
682,139.5,10.0,139.5
683,140.25,10.0,140.25
684,140.25,11.0,140.25
685,140.75,11.0,140.75
686,140.25,10.0,140.25
687,140.25,10.0,140.25
688,139.5,8.0,139.5
689,139.5,8.0,139.5
690,139.0,7.0,139.0
691,139.0,7.0,139.0
692,139.5,5.0,139.5
693,140.75,5.0,140.75
694,140.75,4.0,140.75
695,140.25,4.0,140.25
696,140.25,5.0,140.25
697,140.25,5.0,140.25
698,140.75,6.0,140.75
699,140.75,6.0,140.75
700,141.5,7.0,141.5
701,141.5,7.0,141.5
702,141.5,7.0,141.5
703,142.25,7.0,142.25
704,142.25,8.0,142.25
705,140.75,8.0,140.75
706,140.75,9.0,140.75
707,141.5,9.0,141.5
708,141.5,10.0,141.5
709,141.5,10.0,141.5
710,142.25,9.0,142.25
711,142.25,9.0,142.25
712,141.5,9.0,141.5
713,141.5,9.0,141.5
714,142.25,10.0,142.25
715,141.5,10.0,141.5
716,141.5,10.0,141.5
717,142.25,10.0,142.25
718,142.25,8.0,142.25
719,142.25,8.0,142.25
720,142.25,6.0,142.25
721,142.25,6.0,142.25
722,141.5,5.0,141.5
723,141.5,5.0,141.5
724,142.75,5.0,142.75
725,142.25,5.0,142.25
726,142.25,6.0,142.25
727,142.25,6.0,142.25
728,142.25,6.0,142.25
729,142.75,6.0,142.75
730,142.75,5.0,142.75
731,142.75,5.0,142.75
732,142.75,5.0,142.75
733,142.75,5.0,142.75
734,142.75,5.0,142.75
735,143.5,5.0,143.5
736,143.5,5.0,143.5
737,142.25,5.0,142.25
738,142.25,7.0,142.25
739,142.75,7.0,142.75
740,142.75,8.0,142.75
741,142.25,8.0,142.25
742,142.25,9.0,142.25
743,140.75,9.0,140.75
744,140.75,8.0,140.75
745,140.75,8.0,140.75
746,140.75,7.0,140.75
747,140.75,7.0,140.75
748,140.75,8.0,140.75
749,140.25,8.0,140.25
750,140.25,10.0,140.25
751,140.25,10.0,140.25
752,140.25,10.0,140.25
753,140.75,10.0,140.75
754,141.5,8.0,141.5
755,141.5,8.0,141.5
756,141.5,5.0,141.5
757,141.5,5.0,141.5
758,142.25,3.0,142.25
759,143.5,3.0,143.5
760,143.5,3.0,143.5
761,143.5,3.0,143.5
762,143.5,5.0,143.5
763,145.0,5.0,145.0
764,144.25,7.0,144.25
765,144.25,7.0,144.25
766,144.25,9.0,144.25
767,144.25,9.0,144.25
768,143.5,10.0,143.5
769,142.75,10.0,142.75
770,142.75,10.0,142.75
771,139.0,10.0,139.0
772,139.0,10.0,139.0
773,138.25,10.0,138.25
774,137.0,11.0,137.0
775,137.0,11.0,137.0
776,137.0,11.0,137.0
777,137.0,11.0,137.0
778,137.0,11.0,137.0
779,137.0,11.0,137.0
780,136.25,13.0,136.25
781,138.25,13.0,138.25
782,138.25,14.0,138.25
783,137.0,14.0,137.0
784,137.0,13.0,137.0
785,137.5,13.0,137.5
786,137.5,13.0,137.5
787,134.5,13.0,134.5
788,134.5,14.0,134.5
789,131.0,14.0,131.0
790,127.75,14.0,127.75
791,127.75,14.0,127.75
792,125.5,16.0,125.5
793,125.5,16.0,125.5
794,123.5,21.0,123.5
795,123.5,21.0,123.5
796,121.5,25.0,121.5
797,121.5,25.0,121.5
798,125.5,26.0,125.5
799,125.5,26.0,125.5
800,129.75,24.0,129.75
801,129.75,24.0,129.75
802,132.25,24.0,132.25
803,132.25,24.0,132.25
804,133.25,24.0,133.25
805,134.5,24.0,134.5
806,134.5,19.0,134.5
807,136.25,19.0,136.25
808,136.25,15.0,136.25
809,136.25,15.0,136.25
810,136.25,23.0,136.25
811,137.5,23.0,137.5
812,137.5,38.0,137.5
813,137.5,38.0,137.5
814,135.75,47.0,135.75
815,135.75,47.0,135.75
816,137.0,48.0,137.0
817,137.0,48.0,137.0
818,137.0,45.0,137.0
819,137.0,45.0,137.0
820,137.0,40.0,137.0
821,137.5,40.0,137.5
822,137.5,36.0,137.5
823,139.0,36.0,139.0
824,139.0,32.0,139.0
825,139.5,32.0,139.5
826,140.75,29.0,140.75
827,140.75,29.0,140.75
828,140.75,27.0,140.75
829,140.75,27.0,140.75
830,140.75,23.0,140.75
831,142.25,23.0,142.25
832,142.25,23.0,142.25
833,143.5,23.0,143.5
834,143.5,26.0,143.5
835,144.25,26.0,144.25
836,145.0,27.0,145.0
837,145.0,27.0,145.0
838,145.0,26.0,145.0
839,145.0,26.0,145.0
840,142.75,25.0,142.75
841,142.75,25.0,142.75
842,135.25,24.0,135.25
843,135.25,24.0,135.25
844,117.75,23.0,117.75
845,117.75,23.0,117.75
846,110.25,23.0,110.25
847,110.25,23.0,110.25
848,101.75,23.0,101.75
849,101.75,23.0,101.75
850,101.75,23.0,101.75
851,95.75,23.0,95.75
852,95.75,24.0,95.75
853,97.5,24.0,97.5
854,97.5,24.0,97.5
855,97.5,24.0,97.5
856,98.0,24.0,98.0
857,98.0,24.0,98.0
858,100.0,24.0,100.0
859,100.0,24.0,100.0
860,103.5,24.0,103.5
861,103.5,24.0,103.5
862,103.5,25.0,103.5
863,108.25,25.0,108.25
864,108.25,26.0,108.25
865,110.75,26.0,110.75
866,110.75,26.0,110.75
867,115.0,26.0,115.0
868,115.0,28.0,115.0
869,116.75,28.0,116.75
870,116.75,29.0,116.75
871,113.25,29.0,113.25
872,113.25,29.0,113.25
873,114.0,29.0,114.0
874,114.0,30.0,114.0
875,113.25,30.0,113.25
876,113.25,33.0,113.25
877,109.0,33.0,109.0
878,109.0,31.0,109.0
879,116.25,31.0,116.25
880,116.25,21.0,116.25
881,116.25,21.0,116.25
882,116.25,9.0,116.25
883,121.0,9.0,121.0
884,121.0,6.0,121.0
885,122.0,6.0,122.0
886,122.0,11.0,122.0
887,122.0,11.0,122.0
888,116.25,15.0,116.25
889,123.5,15.0,123.5
890,123.5,16.0,123.5
891,126.0,16.0,126.0
892,126.0,22.0,126.0
893,126.0,22.0,126.0
894,126.0,35.0,126.0
895,128.25,35.0,128.25
896,128.25,41.0,128.25
897,130.5,41.0,130.5
898,130.5,35.0,130.5
899,129.25,35.0,129.25
900,129.25,31.0,129.25
901,128.25,31.0,128.25
902,128.25,30.0,128.25
903,125.5,30.0,125.5
904,130.5,29.0,130.5
905,130.5,29.0,130.5
906,128.75,27.0,128.75
907,128.75,27.0,128.75
908,122.5,24.0,122.5
909,122.5,24.0,122.5
910,113.75,21.0,113.75
911,113.75,21.0,113.75
912,113.75,19.0,113.75
913,110.25,19.0,110.25
914,110.25,18.0,110.25
915,112.0,18.0,112.0
916,112.0,19.0,112.0
917,112.0,19.0,112.0
918,112.0,18.0,112.0
919,112.25,18.0,112.25
920,112.25,15.0,112.25
921,111.5,15.0,111.5
922,111.5,12.0,111.5
923,109.0,12.0,109.0
924,109.0,12.0,109.0
925,113.25,12.0,113.25
926,113.25,16.0,113.25
927,113.25,16.0,113.25
928,117.25,19.0,117.25
929,117.25,19.0,117.25
930,118.0,19.0,118.0
931,118.0,19.0,118.0
932,117.75,18.0,117.75
933,117.75,18.0,117.75
934,122.0,19.0,122.0
935,125.5,19.0,125.5
936,125.5,25.0,125.5
937,128.25,25.0,128.25
938,128.25,31.0,128.25
939,131.5,31.0,131.5
940,131.5,26.0,131.5
941,133.25,26.0,133.25
942,133.25,17.0,133.25
943,133.25,17.0,133.25
944,133.25,18.0,133.25
945,132.75,18.0,132.75
946,134.0,23.0,134.0
947,134.0,23.0,134.0
948,132.75,26.0,132.75
949,132.75,26.0,132.75
950,132.75,27.0,132.75
951,132.75,27.0,132.75
952,132.25,25.0,132.25
953,132.25,25.0,132.25
954,127.0,21.0,127.0
955,127.0,21.0,127.0
956,127.75,16.0,127.75
957,126.0,16.0,126.0
958,126.0,13.0,126.0
959,126.5,13.0,126.5
960,126.5,10.0,126.5
961,129.25,10.0,129.25
962,129.25,9.0,129.25
963,130.5,9.0,130.5
964,130.5,9.0,130.5
965,131.5,9.0,131.5
966,131.5,9.0,131.5
967,132.75,9.0,132.75
968,132.75,10.0,132.75
969,131.5,10.0,131.5
970,129.25,11.0,129.25
971,129.25,11.0,129.25
972,120.0,14.0,120.0
973,120.0,14.0,120.0
974,120.0,18.0,120.0
975,111.0,18.0,111.0
976,111.0,20.0,111.0
977,113.25,20.0,113.25
978,113.25,21.0,113.25
979,115.0,21.0,115.0
980,115.0,20.0,115.0
981,117.25,20.0,117.25
982,117.25,19.0,117.25
983,118.0,19.0,118.0
984,118.0,19.0,118.0
985,120.5,19.0,120.5
986,120.5,18.0,120.5
987,124.0,18.0,124.0
988,124.0,17.0,124.0
989,127.75,17.0,127.75
990,131.5,15.0,131.5
991,131.5,15.0,131.5
992,134.5,11.0,134.5
993,134.5,11.0,134.5
994,136.25,5.0,136.25
995,136.25,5.0,136.25
996,139.0,3.0,139.0
