seconds,FHR,UC,FHR_denoised
76,126.25,11.5,126.25
77,126.5,12.0,126.5
78,126.5,12.0,126.5
79,127.0,11.5,127.0
80,127.0,11.0,127.0
81,128.0,11.0,128.0
82,128.0,11.0,128.0
83,128.75,11.0,128.75
84,128.75,10.5,128.75
85,129.5,10.5,129.5
86,129.5,10.5,129.5
87,130.75,10.0,130.75
88,131.75,10.0,131.75
89,131.75,9.5,131.75
90,133.25,9.5,133.25
91,133.25,9.5,133.25
92,134.25,9.5,134.25
93,134.25,9.5,134.25
94,135.5,9.5,135.5
95,136.75,9.5,136.75
96,136.75,9.5,136.75
97,137.5,9.5,137.5
98,137.5,9.5,137.5
99,138.0,9.5,138.0
100,138.0,9.0,138.0
101,137.75,9.0,137.75
102,136.75,9.0,136.75
103,136.75,9.5,136.75
104,136.0,10.0,136.0
105,136.0,10.5,136.0
106,134.25,11.0,134.25
107,134.25,11.0,134.25
108,133.0,10.5,133.0
109,133.0,10.5,133.0
110,131.5,11.0,131.5
111,130.5,11.0,130.5
112,130.5,11.0,130.5
113,130.0,11.0,130.0
114,130.0,11.0,130.0
115,129.25,11.0,129.25
116,129.25,11.0,129.25
117,129.25,10.5,129.25
118,129.25,10.5,129.25
119,129.0,10.0,129.0
120,129.0,10.0,129.0
121,129.5,10.0,129.5
122,129.5,10.0,129.5
123,130.0,9.5,130.0
124,130.75,9.5,130.75
125,130.75,9.5,130.75
126,131.25,9.5,131.25
127,131.25,9.5,131.25
128,131.5,10.0,131.5
129,131.5,10.0,131.5
130,132.0,11.0,132.0
131,132.0,11.0,132.0
132,132.0,11.5,132.0
133,132.0,11.5,132.0
134,131.25,11.0,131.25
135,131.5,11.0,131.5
136,131.5,11.0,131.5
137,131.5,11.0,131.5
138,131.5,11.0,131.5
139,131.75,11.0,131.75
140,131.75,10.5,131.75
141,132.0,10.5,132.0
142,132.0,10.0,132.0
143,131.75,10.0,131.75
144,131.25,10.5,131.25
145,131.25,10.5,131.25
146,131.5,11.0,131.5
147,131.5,11.5,131.5
148,132.0,12.0,132.0
149,132.0,11.5,132.0
150,131.0,11.5,131.0
151,131.0,11.5,131.0
152,131.5,11.5,131.5
153,131.5,11.5,131.5
154,131.75,11.5,131.75
155,132.5,11.5,132.5
156,132.5,11.5,132.5
157,132.75,11.0,132.75
158,132.75,11.0,132.75
159,133.5,10.5,133.5
160,133.5,10.0,133.5
161,134.25,10.0,134.25
162,135.5,10.0,135.5
163,135.5,10.0,135.5
164,136.5,10.0,136.5
165,136.5,10.0,136.5
166,137.5,10.5,137.5
167,137.5,11.0,137.5
168,138.25,11.0,138.25
169,138.5,10.5,138.5
170,138.5,10.0,138.5
171,138.75,10.0,138.75
172,138.75,10.0,138.75
173,139.25,10.0,139.25
174,139.25,10.0,139.25
175,138.75,10.0,138.75
176,138.0,10.0,138.0
177,138.0,10.0,138.0
178,136.0,9.5,136.0
179,136.0,9.5,136.0
180,134.75,10.0,134.75
181,134.75,10.0,134.75
182,132.0,10.5,132.0
183,132.0,11.5,132.0
184,130.5,12.0,130.5
185,127.75,12.0,127.75
186,127.75,11.5,127.75
187,127.5,12.0,127.5
188,127.5,12.0,127.5
189,125.25,12.0,125.25
190,125.25,12.0,125.25
191,123.25,12.0,123.25
192,123.25,12.0,123.25
193,122.75,11.5,122.75
194,122.75,11.5,122.75
195,123.0,11.5,123.0
196,123.0,11.5,123.0
197,124.25,11.0,124.25
198,124.25,11.5,124.25
199,125.0,11.5,125.0
200,125.0,11.5,125.0
201,126.0,11.0,126.0
202,126.0,11.0,126.0
203,127.25,11.0,127.25
204,127.25,11.0,127.25
205,128.0,11.0,128.0
206,128.0,11.0,128.0
207,129.0,11.5,129.0
208,128.5,12.0,128.5
209,128.5,12.0,128.5
210,127.5,12.0,127.5
211,127.5,12.0,127.5
212,127.0,12.0,127.0
213,127.0,12.0,127.0
214,128.0,12.0,128.0
215,128.0,11.5,128.0
216,128.5,11.5,128.5
217,128.5,11.5,128.5
218,129.25,11.0,129.25
219,129.25,11.0,129.25
220,129.5,10.5,129.5
221,130.25,10.5,130.25
222,130.25,10.5,130.25
223,131.0,10.5,131.0
224,131.0,11.0,131.0
225,132.0,11.0,132.0
226,132.0,11.5,132.0
227,132.0,11.5,132.0
228,132.0,11.0,132.0
229,132.0,11.0,132.0
230,132.0,11.0,132.0
231,132.5,11.0,132.5
232,132.75,11.0,132.75
233,132.75,10.5,132.75
234,131.25,10.5,131.25
235,131.25,10.5,131.25
236,130.25,10.0,130.25
237,130.25,10.0,130.25
238,129.75,10.0,129.75
239,129.75,9.5,129.75
240,130.5,9.5,130.5
241,132.0,9.5,132.0
242,132.0,9.5,132.0
243,132.25,9.5,132.25
244,132.25,9.5,132.25
245,133.5,9.5,133.5
246,133.5,9.5,133.5
247,134.75,9.0,134.75
248,134.75,9.0,134.75
249,135.75,9.0,135.75
250,137.25,9.0,137.25
251,137.25,9.0,137.25
252,136.5,9.5,136.5
253,136.5,9.5,136.5
254,135.25,10.0,135.25
255,135.25,10.5,135.25
256,135.75,11.0,135.75
257,135.25,11.0,135.25
258,135.25,10.5,135.25
259,135.25,10.0,135.25
260,136.0,10.0,136.0
261,134.75,10.0,134.75
262,134.75,9.5,134.75
263,133.75,9.5,133.75
264,133.75,9.5,133.75
265,133.5,9.0,133.5
266,133.5,9.0,133.5
267,133.5,8.5,133.5
268,133.5,8.5,133.5
269,133.5,8.5,133.5
270,130.75,9.0,130.75
271,130.75,9.0,130.75
272,131.5,9.5,131.5
273,131.5,10.0,131.5
274,130.5,10.0,130.5
275,130.5,9.5,130.5
276,129.5,9.0,129.5
277,129.5,9.0,129.5
278,129.5,9.5,129.5
279,129.0,11.0,129.0
280,129.0,12.0,129.0
281,129.25,12.0,129.25
282,129.25,12.0,129.25
283,130.25,11.5,130.25
284,130.25,11.0,130.25
285,131.25,11.5,131.25
286,131.25,12.5,131.25
287,133.5,13.5,133.5
288,134.75,13.5,134.75
289,134.75,13.5,134.75
290,135.5,12.5,135.5
291,135.5,12.0,135.5
292,138.25,11.5,138.25
293,138.25,12.0,138.25
294,140.25,12.5,140.25
295,142.0,13.0,142.0
296,142.0,13.0,142.0
297,144.25,12.0,144.25
298,144.25,11.5,144.25
299,145.0,11.5,145.0
300,146.25,11.0,146.25
301,146.25,11.5,146.25
302,147.25,12.0,147.25
303,148.25,11.5,148.25
304,148.25,11.5,148.25
305,148.75,11.5,148.75
306,148.75,11.0,148.75
307,149.5,11.0,149.5
308,150.0,11.0,150.0
309,150.0,11.5,150.0
310,150.0,12.0,150.0
311,150.75,12.5,150.75
312,150.75,12.0,150.75
313,151.0,11.5,151.0
314,150.75,11.5,150.75
315,150.75,11.5,150.75
316,149.0,11.0,149.0
317,149.0,11.0,149.0
318,146.25,11.5,146.25
319,142.5,12.0,142.5
320,142.5,12.5,142.5
321,140.75,13.0,140.75
322,140.75,12.5,140.75
323,141.0,12.0,141.0
324,141.0,12.0,141.0
325,142.0,11.5,142.0
326,143.5,12.0,143.5
327,143.5,15.0,143.5
328,144.75,17.0,144.75
329,145.0,17.5,145.0
330,145.0,18.0,145.0
331,147.5,16.5,147.5
332,147.5,15.5,147.5
333,148.0,15.0,148.0
334,144.75,14.5,144.75
335,144.75,14.5,144.75
336,135.5,15.5,135.5
337,135.5,17.0,135.5
338,130.5,17.5,130.5
339,130.5,16.5,130.5
340,124.75,15.5,124.75
341,124.75,15.0,124.75
342,122.5,14.0,122.5
343,122.5,13.0,122.5
344,122.25,13.5,122.25
345,122.25,13.5,122.25
346,121.5,14.0,121.5
347,121.5,14.5,121.5
348,121.0,15.0,121.0
349,121.0,15.5,121.0
350,121.0,15.5,121.0
351,121.0,15.0,121.0
352,120.75,14.5,120.75
353,120.75,14.0,120.75
354,121.0,13.5,121.0
355,121.0,13.5,121.0
356,123.0,13.5,123.0
357,123.0,14.5,123.0
358,127.5,15.0,127.5
359,132.5,15.0,132.5
360,132.5,15.0,132.5
361,140.75,14.0,140.75
362,140.75,13.5,140.75
363,143.25,13.5,143.25
364,144.75,13.5,144.75
365,144.75,13.5,144.75
366,146.0,14.0,146.0
367,146.0,14.5,146.0
368,145.25,15.0,145.25
369,145.5,15.0,145.5
370,145.5,14.5,145.5
371,144.25,14.5,144.25
372,144.25,14.0,144.25
373,136.75,14.5,136.75
374,136.75,15.0,136.75
375,122.75,15.5,122.75
376,122.75,15.0,122.75
377,116.75,14.5,116.75
378,116.75,14.0,116.75
379,115.0,13.5,115.0
380,115.0,13.5,115.0
381,114.5,13.5,114.5
382,114.5,14.0,114.5
383,114.0,14.0,114.0
384,114.0,14.5,114.0
385,113.25,14.0,113.25
386,113.25,13.5,113.25
387,112.25,13.0,112.25
388,112.25,12.5,112.25
389,112.25,12.0,112.25
390,111.0,12.0,111.0
391,111.0,12.5,111.0
392,110.0,12.5,110.0
393,110.0,13.0,110.0
394,108.5,13.5,108.5
395,108.5,12.5,108.5
396,107.75,12.0,107.75
397,107.75,11.5,107.75
398,108.0,11.5,108.0
399,108.0,11.5,108.0
400,108.0,12.0,108.0
401,107.0,12.5,107.0
402,107.0,13.0,107.0
403,106.5,13.0,106.5
404,106.5,13.5,106.5
405,106.25,13.5,106.25
406,106.25,13.0,106.25
407,108.5,12.5,108.5
408,108.5,12.0,108.5
409,108.5,11.5,108.5
410,108.25,11.5,108.25
411,108.25,11.5,108.25
412,107.25,11.5,107.25
413,107.25,11.5,107.25
414,105.25,11.0,105.25
415,105.25,11.0,105.25
416,107.5,10.5,107.5
417,107.5,10.0,107.5
418,107.5,10.0,107.5
419,107.25,10.0,107.25
420,107.25,10.0,107.25
421,105.25,10.0,105.25
422,105.25,10.5,105.25
423,102.75,11.5,102.75
424,102.75,12.0,102.75
425,102.75,12.5,102.75
426,102.75,11.5,102.75
427,102.75,11.5,102.75
428,102.75,11.0,102.75
429,102.75,11.0,102.75
430,102.75,11.0,102.75
431,102.75,11.0,102.75
432,102.75,11.0,102.75
433,102.75,11.0,102.75
434,102.75,10.5,102.75
435,109.5,10.0,109.5
436,108.5,10.0,108.5
437,108.5,10.0,108.5
438,108.5,10.0,108.5
439,105.75,9.5,105.75
440,105.75,9.5,105.75
441,106.75,9.5,106.75
442,106.75,9.5,106.75
443,106.75,9.5,106.75
444,107.5,9.5,107.5
445,107.5,9.5,107.5
446,114.25,9.5,114.25
447,114.25,9.5,114.25
448,116.75,9.5,116.75
449,116.75,9.5,116.75
450,118.75,9.5,118.75
451,118.75,9.5,118.75
452,121.5,9.5,121.5
453,121.5,9.5,121.5
454,118.25,9.5,118.25
455,118.25,9.5,118.25
456,107.5,9.5,107.5
457,107.5,9.5,107.5
458,102.5,9.5,102.5
459,102.5,9.5,102.5
460,102.5,10.0,102.5
461,101.5,9.5,101.5
462,101.5,10.0,101.5
463,103.25,9.5,103.25
464,103.25,10.0,103.25
465,104.0,9.5,104.0
466,104.0,9.5,104.0
467,104.0,9.5,104.0
468,104.5,9.5,104.5
469,104.5,9.5,104.5
470,104.5,9.5,104.5
471,104.5,9.5,104.5
472,105.5,9.5,105.5
473,105.5,9.5,105.5
474,106.5,9.5,106.5
475,106.5,9.5,106.5
476,106.5,9.5,106.5
477,108.25,9.5,108.25
478,108.25,9.5,108.25
479,105.5,10.0,105.5
480,105.5,10.0,105.5
481,105.5,10.0,105.5
482,105.5,10.0,105.5
483,105.75,9.5,105.75
484,105.75,9.5,105.75
485,105.75,9.5,105.75
486,105.75,9.5,105.75
487,105.75,10.0,105.75
488,110.5,10.0,110.5
489,110.5,10.5,110.5
490,111.0,11.0,111.0
491,111.0,11.0,111.0
492,110.5,11.0,110.5
493,110.5,11.0,110.5
494,109.25,11.5,109.25
495,109.25,11.0,109.25
496,109.25,11.0,109.25
497,106.5,11.0,106.5
498,106.5,11.0,106.5
499,105.25,10.5,105.25
500,105.25,10.5,105.25
501,105.75,10.5,105.75
502,105.75,10.0,105.75
503,108.25,10.0,108.25
504,108.25,10.0,108.25
505,108.75,9.5,108.75
506,108.75,9.5,108.75
507,108.75,9.5,108.75
508,112.75,9.5,112.75
509,112.75,9.5,112.75
510,116.0,9.5,116.0
511,116.0,9.5,116.0
512,117.0,9.5,117.0
513,117.0,9.5,117.0
514,120.25,9.5,120.25
515,120.25,9.5,120.25
516,123.75,9.5,123.75
517,123.75,9.5,123.75
518,113.75,9.5,113.75
519,113.75,9.5,113.75
520,114.25,9.5,114.25
521,114.25,9.5,114.25
522,114.5,9.5,114.5
523,114.5,9.5,114.5
524,114.75,9.5,114.75
525,114.75,9.5,114.75
526,116.75,9.5,116.75
527,116.75,9.5,116.75
528,119.0,9.5,119.0
529,119.0,9.5,119.0
530,122.5,9.0,122.5
531,122.5,9.5,122.5
532,120.0,9.5,120.0
533,119.25,9.5,119.25
534,119.25,9.5,119.25
535,119.25,9.5,119.25
536,119.25,9.5,119.25
537,119.25,9.5,119.25
538,119.25,9.5,119.25
539,119.25,9.5,119.25
540,119.5,9.5,119.5
541,119.5,9.5,119.5
542,119.5,9.5,119.5
543,119.5,9.5,119.5
544,119.25,9.5,119.25
545,0.0,9.5,127.25
546,0.0,9.5,127.25
547,0.0,9.5,127.25
548,0.0,9.0,127.25
549,105.25,9.0,105.25
550,105.25,9.0,105.25
551,105.25,9.0,105.25
552,108.75,9.0,108.75
553,108.75,9.0,108.75
554,113.25,9.0,113.25
555,113.25,9.0,113.25
556,114.0,9.0,114.0
557,114.0,9.0,114.0
558,115.0,9.0,115.0
559,115.0,9.0,115.0
560,116.5,9.0,116.5
561,116.5,9.0,116.5
562,115.25,9.0,115.25
563,115.25,9.0,115.25
564,115.25,9.0,115.25
565,112.75,9.0,112.75
566,112.75,9.0,112.75
567,111.75,9.0,111.75
568,111.75,9.0,111.75
569,112.75,9.5,112.75
570,112.75,9.5,112.75
571,111.75,9.5,111.75
572,111.75,9.5,111.75
573,114.0,9.5,114.0
574,114.0,9.5,114.0
575,115.0,9.5,115.0
576,115.0,9.5,115.0
577,116.0,9.5,116.0
578,116.0,9.0,116.0
579,115.0,9.0,115.0
580,115.0,9.5,115.0
581,114.5,9.5,114.5
582,114.5,9.5,114.5
583,113.75,10.0,113.75
584,113.75,10.0,113.75
585,113.75,10.5,113.75
586,114.25,10.5,114.25
587,114.25,10.0,114.25
588,111.75,10.0,111.75
589,111.75,10.0,111.75
590,111.25,10.0,111.25
591,111.25,10.0,111.25
592,110.25,10.0,110.25
593,110.25,9.5,110.25
594,107.5,9.5,107.5
595,107.5,9.5,107.5
596,107.25,9.5,107.25
597,107.25,9.5,107.25
598,107.5,9.5,107.5
599,107.25,9.5,107.25
600,107.5,10.0,107.5
601,107.5,10.0,107.5
602,107.25,11.0,107.25
603,107.25,11.0,107.25
604,0.0,11.5,127.25
605,0.0,11.0,127.25
606,0.0,10.5,127.25
607,105.5,10.5,105.5
608,105.5,10.5,105.5
609,106.25,10.0,106.25
610,106.25,10.0,106.25
611,106.25,10.0,106.25
612,106.0,10.0,106.0
613,106.0,10.0,106.0
614,106.0,9.5,106.0
615,105.75,9.5,105.75
616,105.75,9.0,105.75
617,105.75,9.0,105.75
618,106.0,9.0,106.0
619,106.0,9.0,106.0
620,106.0,9.0,106.0
621,106.0,9.0,106.0
622,102.25,9.0,102.25
623,102.25,9.0,102.25
624,102.25,9.0,102.25
625,102.75,9.5,102.75
626,102.75,9.5,102.75
627,103.25,9.5,103.25
628,103.25,10.0,103.25
629,103.25,10.5,103.25
630,103.25,10.5,103.25
631,106.25,10.0,106.25
632,106.25,10.0,106.25
633,112.25,10.0,112.25
634,114.25,10.0,114.25
635,114.25,9.5,114.25
636,115.0,9.5,115.0
637,117.5,9.5,117.5
638,117.5,9.5,117.5
639,118.75,9.5,118.75
640,118.75,9.0,118.75
641,118.0,9.0,118.0
642,118.0,9.0,118.0
643,118.0,9.0,118.0
644,115.5,9.0,115.5
645,115.5,9.0,115.5
646,111.0,9.0,111.0
647,111.0,9.0,111.0
648,110.0,9.0,110.0
649,110.0,9.0,110.0
650,106.75,9.0,106.75
651,106.75,9.0,106.75
652,106.75,9.0,106.75
653,106.5,9.0,106.5
654,106.5,9.0,106.5
655,106.5,9.0,106.5
656,106.5,9.0,106.5
657,102.0,9.0,102.0
658,102.0,9.0,102.0
659,102.0,9.0,102.0
660,103.75,9.0,103.75
661,103.75,9.0,103.75
662,106.75,9.0,106.75
663,106.75,9.0,106.75
664,107.25,9.5,107.25
665,107.25,9.5,107.25
666,108.5,10.0,108.5
667,108.5,10.5,108.5
668,110.25,11.0,110.25
669,110.25,11.0,110.25
670,110.25,11.0,110.25
671,110.0,11.0,110.0
672,110.0,10.5,110.0
673,106.25,10.5,106.25
674,106.25,10.5,106.25
675,103.0,10.5,103.0
676,103.0,10.0,103.0
677,103.0,10.0,103.0
678,101.0,10.0,101.0
679,101.0,9.5,101.0
680,99.0,9.5,99.0
681,99.0,9.5,99.0
682,99.0,9.0,99.0
683,100.75,9.0,100.75
684,100.75,9.0,100.75
685,100.5,9.0,100.5
686,100.5,9.5,100.5
687,101.5,10.5,101.5
688,101.5,11.0,101.5
689,101.5,11.5,101.5
690,103.75,11.5,103.75
691,103.75,11.0,103.75
692,106.25,10.5,106.25
693,106.25,10.5,106.25
694,106.5,10.5,106.5
695,106.5,10.5,106.5
696,106.0,10.5,106.0
697,106.0,10.0,106.0
698,106.0,10.0,106.0
699,102.75,10.0,102.75
700,102.75,9.5,102.75
701,98.25,9.5,98.25
702,98.25,9.0,98.25
703,98.25,9.0,98.25
704,98.0,9.0,98.0
705,98.0,9.0,98.0
706,96.0,9.0,96.0
707,96.0,9.0,96.0
708,96.0,9.0,96.0
709,95.25,9.0,95.25
710,95.25,9.0,95.25
711,96.0,9.5,96.0
712,96.0,10.0,96.0
713,96.0,10.0,96.0
714,96.0,11.0,96.0
715,96.0,11.0,96.0
716,96.75,10.5,96.75
717,96.75,10.5,96.75
718,96.75,10.5,96.75
719,97.5,11.0,97.5
720,97.5,11.0,97.5
721,96.75,11.0,96.75
722,96.75,11.0,96.75
723,96.75,10.5,96.75
724,96.75,10.5,96.75
725,96.75,10.0,96.75
726,96.5,10.0,96.5
727,96.5,9.5,96.5
728,96.5,9.5,96.5
729,96.75,9.5,96.75
730,96.75,9.0,96.75
731,97.25,9.5,97.25
732,97.25,10.0,97.25
733,98.5,10.0,98.5
734,98.5,10.5,98.5
735,98.5,11.0,98.5
736,99.5,11.0,99.5
737,99.5,11.0,99.5
738,99.5,11.0,99.5
739,99.5,11.0,99.5
740,99.5,11.0,99.5
741,98.0,11.0,98.0
742,98.0,11.0,98.0
743,95.0,10.5,95.0
744,95.0,10.0,95.0
745,95.0,10.0,95.0
746,95.0,9.5,95.0
747,95.0,9.5,95.0
748,96.75,9.5,96.75
749,96.75,9.0,96.75
750,96.75,9.0,96.75
751,98.0,9.0,98.0
752,98.0,9.0,98.0
753,98.0,9.0,98.0
754,98.0,9.5,98.0
755,98.0,10.0,98.0
756,98.5,10.5,98.5
757,98.5,11.0,98.5
758,98.25,11.5,98.25
759,98.25,11.0,98.25
760,100.5,10.5,100.5
761,100.5,10.5,100.5
762,100.5,10.5,100.5
763,105.5,10.5,105.5
764,105.5,10.5,105.5
765,106.75,10.0,106.75
766,106.75,10.0,106.75
767,107.0,9.5,107.0
768,107.0,9.5,107.0
769,107.0,9.5,107.0
770,105.25,9.0,105.25
771,105.25,9.0,105.25
772,104.75,8.5,104.75
773,104.75,9.0,104.75
774,104.5,9.0,104.5
775,104.5,9.0,104.5
776,104.5,9.5,104.5
777,104.5,10.0,104.5
778,104.5,10.5,104.5
779,105.0,11.0,105.0
780,105.0,11.0,105.0
781,105.75,11.0,105.75
782,105.75,10.5,105.75
783,107.0,10.5,107.0
784,107.0,10.5,107.0
785,108.5,10.5,108.5
786,108.5,10.5,108.5
787,110.75,10.5,110.75
788,110.75,10.0,110.75
789,110.75,10.0,110.75
790,117.5,10.0,117.5
791,124.5,9.5,124.5
792,124.5,9.5,124.5
793,126.25,9.5,126.25
794,126.25,9.5,126.25
795,128.5,9.0,128.5
796,128.5,9.0,128.5
797,133.25,9.0,133.25
798,133.75,9.0,133.75
799,133.75,9.5,133.75
800,135.0,9.5,135.0
801,135.0,10.0,135.0
802,134.5,10.5,134.5
803,134.5,10.5,134.5
804,133.75,10.5,133.75
805,133.75,10.0,133.75
806,129.0,10.0,129.0
807,129.0,10.0,129.0
808,119.75,10.0,119.75
809,119.75,10.0,119.75
810,114.75,10.0,114.75
811,113.0,10.0,113.0
812,113.0,10.0,113.0
813,113.0,10.0,113.0
814,111.25,10.0,111.25
815,111.25,10.0,111.25
816,111.0,10.0,111.0
817,111.0,10.5,111.0
818,111.0,11.0,111.0
819,111.75,11.5,111.75
820,111.75,11.5,111.75
821,114.0,12.0,114.0
822,114.0,11.5,114.0
823,111.0,11.5,111.0
824,111.0,11.5,111.0
825,113.25,11.5,113.25
826,113.25,11.5,113.25
827,115.5,11.5,115.5
828,115.5,11.0,115.5
829,118.75,11.0,118.75
830,118.75,11.0,118.75
831,118.75,10.5,118.75
832,118.75,10.5,118.75
833,117.5,10.0,117.5
834,117.5,10.0,117.5
835,117.5,10.0,117.5
836,113.0,10.0,113.0
837,112.0,10.0,112.0
838,112.0,10.0,112.0
839,110.5,10.0,110.5
840,110.5,10.5,110.5
841,110.25,11.0,110.25
842,110.25,11.5,110.25
843,110.25,12.0,110.25
844,111.75,12.5,111.75
845,111.75,12.5,111.75
846,111.75,12.5,111.75
847,111.75,12.0,111.75
848,112.75,12.0,112.75
849,112.75,12.0,112.75
850,115.0,12.0,115.0
851,115.0,12.0,115.0
852,120.5,12.0,120.5
853,120.5,12.0,120.5
854,127.0,12.0,127.0
855,127.0,11.5,127.0
856,129.75,11.5,129.75
857,129.75,11.5,129.75
858,132.25,11.5,132.25
859,133.5,11.5,133.5
860,133.5,11.5,133.5
861,132.75,11.5,132.75
862,132.75,11.5,132.75
863,133.25,12.0,133.25
864,133.25,12.5,133.25
865,133.25,13.0,133.25
866,133.25,13.0,133.25
867,132.0,13.5,132.0
868,132.0,13.5,132.0
869,131.0,13.5,131.0
870,130.5,13.0,130.5
871,130.5,13.0,130.5
872,131.25,13.5,131.25
873,131.25,15.0,131.25
874,131.5,15.5,131.5
875,131.5,16.0,131.5
876,131.5,15.5,131.5
877,131.5,15.0,131.5
878,131.5,14.0,131.5
879,132.0,14.0,132.0
880,132.0,15.5,132.0
881,134.25,16.0,134.25
882,134.25,16.0,134.25
883,137.5,16.5,137.5
884,138.75,16.0,138.75
885,138.75,15.5,138.75
886,140.5,15.5,140.5
887,140.5,14.5,140.5
888,141.5,15.0,141.5
889,141.5,16.5,141.5
890,141.5,17.0,141.5
891,140.25,17.0,140.25
892,140.25,17.5,140.25
893,137.5,17.5,137.5
894,137.5,17.0,137.5
895,133.25,17.0,133.25
896,133.25,16.0,133.25
897,128.75,15.5,128.75
898,128.75,16.0,128.75
899,125.0,17.5,125.0
900,125.0,18.0,125.0
901,120.5,18.0,120.5
902,120.5,18.0,120.5
903,118.5,17.5,118.5
904,118.5,17.0,118.5
905,117.0,16.5,117.0
906,117.0,15.5,117.0
907,114.25,15.5,114.25
908,114.25,15.0,114.25
909,114.75,15.5,114.75
910,114.75,16.5,114.75
911,113.75,17.0,113.75
912,113.75,17.0,113.75
913,113.25,16.5,113.25
914,113.25,16.0,113.25
915,115.0,15.5,115.0
916,115.0,15.0,115.0
917,118.0,14.5,118.0
918,118.0,14.0,118.0
919,118.0,14.5,118.0
920,119.5,15.0,119.5
921,135.75,15.0,135.75
922,135.75,15.0,135.75
923,138.5,15.0,138.5
924,139.5,14.5,139.5
925,139.5,14.5,139.5
926,139.75,14.0,139.75
927,139.75,13.0,139.75
928,139.5,13.5,139.5
929,139.5,14.0,139.5
930,133.0,15.0,133.0
931,133.0,15.5,133.0
932,120.25,15.0,120.25
933,120.25,15.0,120.25
934,116.5,15.0,116.5
935,116.5,14.0,116.5
936,108.75,14.0,108.75
937,108.75,16.0,108.75
938,106.75,17.0,106.75
939,106.75,17.5,106.75
940,105.75,17.5,105.75
941,105.75,16.5,105.75
942,105.75,16.0,105.75
943,105.75,15.5,105.75
944,105.75,15.0,105.75
945,105.75,14.5,105.75
946,105.75,15.5,105.75
947,105.75,16.0,105.75
948,106.0,16.0,106.0
949,106.0,16.0,106.0
950,105.75,16.0,105.75
951,105.75,15.5,105.75
952,0.0,15.0,127.25
953,0.0,14.5,127.25
954,0.0,14.0,127.25
955,0.0,13.5,127.25
956,0.0,14.0,127.25
957,0.0,14.5,127.25
958,0.0,14.5,127.25
959,94.75,13.5,94.75
960,94.75,14.0,94.75
961,93.5,14.0,93.5
962,93.5,13.5,93.5
963,93.25,13.0,93.25
964,93.25,12.5,93.25
965,93.25,12.5,93.25
966,92.5,13.0,92.5
967,92.5,13.5,92.5
968,91.5,13.5,91.5
969,91.5,14.0,91.5
970,91.5,13.5,91.5
971,89.0,13.5,89.0
972,89.0,13.0,89.0
973,89.0,12.5,89.0
974,88.25,13.0,88.25
975,88.25,14.0,88.25
976,88.25,15.0,88.25
977,88.25,15.0,88.25
978,88.25,14.0,88.25
979,88.5,13.0,88.5
980,88.5,13.0,88.5
981,88.25,13.5,88.25
982,88.25,14.0,88.25
983,88.5,15.0,88.5
984,88.25,14.0,88.25
985,88.25,13.5,88.25
986,0.0,13.0,127.25
987,0.0,13.0,127.25
988,0.0,13.5,127.25
989,0.0,14.0,127.25
990,183.75,14.5,183.75
991,183.0,14.0,183.0
992,182.5,14.0,182.5
993,182.5,13.5,182.5
994,182.0,13.0,182.0
995,181.75,13.0,181.75
996,182.5,13.0,182.5
