seconds,FHR,UC,FHR_denoised
534,160.0,74.5,160.0
535,160.0,75.5,160.0
536,160.0,77.0,160.0
537,160.0,80.5,160.0
538,160.0,80.5,160.0
539,159.75,77.0,159.75
540,159.75,76.0,159.75
541,159.75,73.0,159.75
542,160.0,72.5,160.0
543,0.0,73.0,159.00000000000003
544,0.0,75.5,159.00000000000003
545,0.0,77.0,159.00000000000003
546,0.0,78.0,159.00000000000003
547,0.0,79.0,159.00000000000003
548,0.0,76.0,159.00000000000003
549,0.0,72.5,159.00000000000003
550,0.0,71.0,159.00000000000003
551,0.0,71.0,159.00000000000003
552,0.0,70.0,159.00000000000003
553,0.0,70.5,159.00000000000003
554,162.0,72.0,162.0
555,162.25,73.0,162.25
556,162.25,72.0,162.25
557,162.75,71.5,162.75
558,163.25,68.0,163.25
559,163.25,60.5,163.25
560,162.5,59.0,162.5
561,162.75,58.5,162.75
562,163.75,57.0,163.75
563,163.75,56.0,163.75
564,163.75,54.5,163.75
565,163.75,50.5,163.75
566,163.75,49.5,163.75
567,165.0,53.5,165.0
568,161.25,62.5,161.25
569,161.25,63.0,161.25
570,161.25,63.5,161.25
571,161.0,66.0,161.0
572,161.0,71.0,161.0
573,161.25,74.5,161.25
574,159.25,75.5,159.25
575,159.25,75.5,159.25
576,157.0,75.5,157.0
577,157.0,77.5,157.0
578,157.0,79.5,157.0
579,157.0,81.5,157.0
580,157.0,74.5,157.0
581,156.75,61.0,156.75
582,156.75,57.5,156.75
583,156.75,61.0,156.75
584,163.5,65.5,163.5
585,161.75,68.0,161.75
586,161.75,70.0,161.75
587,164.0,68.5,164.0
588,164.25,65.0,164.25
589,164.25,63.5,164.25
590,163.5,58.0,163.5
591,165.75,49.5,165.75
592,165.75,48.0,165.75
593,168.0,48.0,168.0
594,168.25,48.0,168.25
595,168.25,47.0,168.25
596,168.25,45.5,168.25
597,168.25,43.5,168.25
598,168.25,41.5,168.25
599,168.25,38.5,168.25
600,168.25,36.5,168.25
601,168.5,40.5,168.5
602,170.0,60.0,170.0
603,170.0,67.5,170.0
604,172.0,68.5,172.0
605,173.25,70.5,173.25
606,173.25,74.0,173.25
607,172.25,65.0,172.25
608,174.0,61.5,174.0
609,173.75,61.5,173.75
610,173.75,60.0,173.75
611,174.0,59.0,174.0
612,173.75,66.0,173.75
613,172.75,71.0,172.75
614,172.75,64.5,172.75
615,174.5,58.0,174.5
616,175.5,53.0,175.5
617,175.75,53.0,175.75
618,175.75,56.0,175.75
619,175.75,59.0,175.75
620,178.25,63.0,178.25
621,175.75,59.0,175.75
622,175.75,50.0,175.75
623,176.25,45.0,176.25
624,176.75,43.5,176.75
625,176.75,41.0,176.75
626,173.5,39.5,173.5
627,175.5,39.0,175.5
628,175.5,38.0,175.5
629,175.0,40.0,175.0
630,174.0,40.0,174.0
631,174.0,38.5,174.0
632,172.5,37.5,172.5
633,172.5,38.5,172.5
634,172.5,40.0,172.5
635,179.25,42.5,179.25
636,177.75,42.5,177.75
637,179.75,45.5,179.75
638,179.75,48.5,179.75
639,177.25,56.0,177.25
640,180.75,71.5,180.75
641,180.75,79.0,180.75
642,180.75,75.0,180.75
643,179.0,75.0,179.0
644,179.75,63.0,179.75
645,179.25,60.0,179.25
646,179.25,60.0,179.25
647,179.25,56.5,179.25
648,179.75,54.5,179.75
649,179.75,58.0,179.75
650,180.0,66.0,180.0
651,180.0,70.0,180.0
652,179.75,75.5,179.75
653,180.0,81.5,180.0
654,180.0,83.5,180.0
655,179.25,83.0,179.25
656,179.75,90.5,179.75
657,179.75,96.5,179.75
658,177.75,103.5,177.75
659,177.0,111.5,177.0
660,177.0,102.0,177.0
661,176.75,83.0,176.75
662,176.75,79.0,176.75
663,175.5,79.0,175.5
664,177.0,75.0,177.0
665,177.0,70.5,177.0
666,176.25,66.0,176.25
667,175.75,60.5,175.75
668,175.75,54.5,175.75
669,173.75,47.5,173.75
670,172.5,45.5,172.5
671,172.25,48.5,172.25
672,172.25,51.0,172.25
673,171.25,48.5,171.25
674,170.0,47.0,170.0
675,170.0,46.0,170.0
676,166.25,46.0,166.25
677,166.25,43.5,166.25
678,164.25,39.0,164.25
679,164.25,37.5,164.25
680,165.5,36.5,165.5
681,165.5,34.5,165.5
682,165.0,33.5,165.0
683,166.5,33.0,166.5
684,166.25,32.5,166.25
685,166.25,33.0,166.25
686,165.5,32.0,165.5
687,165.5,29.5,165.5
688,164.0,27.5,164.0
689,164.0,27.5,164.0
690,166.0,28.0,166.0
691,162.75,29.0,162.75
692,163.25,30.0,163.25
693,163.25,30.5,163.25
694,164.75,29.5,164.75
695,166.5,30.5,166.5
696,166.5,32.0,166.5
697,166.0,33.5,166.0
698,164.5,29.5,164.5
699,167.5,25.0,167.5
700,167.5,23.5,167.5
701,166.0,23.5,166.0
702,169.5,23.5,169.5
703,171.5,23.5,171.5
704,171.5,23.0,171.5
705,169.75,22.5,169.75
706,170.75,21.5,170.75
707,170.75,20.5,170.75
708,173.5,19.5,173.5
709,173.25,20.0,173.25
710,174.75,21.0,174.75
711,174.75,22.5,174.75
712,174.5,23.0,174.5
713,172.0,22.5,172.0
714,172.0,22.5,172.0
715,172.25,23.0,172.25
716,172.25,23.5,172.25
717,172.25,25.0,172.25
718,173.25,27.0,173.25
719,173.25,27.5,173.25
720,173.25,25.5,173.25
721,173.5,26.0,173.5
722,176.75,27.0,176.75
723,176.75,27.5,176.75
724,174.5,29.0,174.5
725,175.75,30.0,175.75
726,175.75,31.0,175.75
727,172.5,30.5,172.5
728,171.5,28.5,171.5
729,170.5,29.5,170.5
730,170.5,30.5,170.5
731,167.5,30.5,167.5
732,167.5,31.0,167.5
733,165.5,31.5,165.5
734,165.0,29.5,165.0
735,165.0,30.5,165.0
736,167.75,30.5,167.75
737,166.5,31.0,166.5
738,166.5,29.0,166.5
739,165.5,39.0,165.5
740,166.0,52.0,166.0
741,166.0,49.5,166.0
742,167.75,48.5,167.75
743,167.5,46.5,167.5
744,166.25,45.0,166.25
745,166.25,44.5,166.25
746,166.25,43.0,166.25
747,167.0,41.0,167.0
748,167.0,37.5,167.0
749,167.75,36.0,167.75
750,165.5,34.5,165.5
751,165.5,33.0,165.5
752,168.0,32.0,168.0
753,169.5,30.5,169.5
754,170.75,29.0,170.75
755,170.75,29.0,170.75
756,169.5,29.0,169.5
757,169.25,29.0,169.25
758,169.0,29.5,169.0
759,169.0,30.0,169.0
760,169.5,30.5,169.5
761,171.25,29.5,171.25
762,171.25,29.0,171.25
763,171.25,27.5,171.25
764,172.0,27.0,172.0
765,176.0,26.5,176.0
766,176.0,27.0,176.0
767,171.25,28.0,171.25
768,172.0,28.5,172.0
769,172.0,29.0,172.0
770,172.0,29.5,172.0
771,172.25,28.5,172.25
772,172.0,28.0,172.0
773,172.0,28.0,172.0
774,171.25,28.0,171.25
775,172.0,27.5,172.0
776,172.25,26.5,172.25
777,172.25,26.5,172.25
778,172.0,25.5,172.0
779,172.5,24.5,172.5
780,175.0,23.5,175.0
781,175.0,22.0,175.0
782,170.5,21.0,170.5
783,170.5,20.0,170.5
784,170.5,19.5,170.5
785,169.75,19.5,169.75
786,169.75,19.5,169.75
787,172.25,19.0,172.25
788,174.0,18.0,174.0
789,172.75,17.5,172.75
790,172.75,17.5,172.75
791,174.0,17.5,174.0
792,172.25,17.5,172.25
793,172.25,18.0,172.25
794,172.5,18.5,172.5
795,173.75,18.0,173.75
796,174.5,19.0,174.5
797,174.5,18.5,174.5
798,173.25,18.5,173.25
799,173.25,19.5,173.25
800,173.25,21.0,173.25
801,175.0,22.0,175.0
802,175.0,21.5,175.0
803,174.5,21.5,174.5
804,175.5,22.0,175.5
805,174.75,21.5,174.75
806,174.75,20.0,174.75
807,175.5,19.5,175.5
808,174.5,20.0,174.5
809,174.5,21.0,174.5
810,173.25,21.0,173.25
811,173.5,21.0,173.5
812,175.75,20.5,175.75
813,175.75,23.5,175.75
814,175.5,41.0,175.5
815,176.0,46.5,176.0
816,174.75,43.0,174.75
817,174.75,40.5,174.75
818,175.5,43.0,175.5
819,174.0,49.0,174.0
820,174.0,62.0,174.0
821,171.25,83.5,171.25
822,173.25,88.0,173.25
823,173.75,89.0,173.75
824,173.75,87.5,173.75
825,173.5,88.5,173.5
826,173.75,93.5,173.75
827,173.25,97.0,173.25
828,173.25,100.0,173.25
829,172.25,105.0,172.25
830,172.25,104.5,172.25
831,171.5,104.5,171.5
832,172.5,104.0,172.5
833,172.5,100.0,172.5
834,173.25,96.5,173.25
835,172.5,94.5,172.5
836,174.0,94.5,174.0
837,174.0,102.5,174.0
838,174.75,108.5,174.75
839,174.0,100.5,174.0
840,175.5,86.5,175.5
841,175.5,82.5,175.5
842,174.75,79.0,174.75
843,174.75,75.5,174.75
844,174.75,72.5,174.75
845,176.0,70.0,176.0
846,176.0,66.5,176.0
847,175.75,63.0,175.75
848,176.0,59.0,176.0
849,175.75,55.5,175.75
850,175.75,52.0,175.75
851,175.0,49.0,175.0
852,175.0,47.5,175.0
853,175.5,46.5,175.5
854,175.5,46.5,175.5
855,175.0,46.5,175.0
856,173.75,44.5,173.75
857,173.75,44.0,173.75
858,174.0,44.0,174.0
859,173.25,44.0,173.25
860,173.75,44.5,173.75
861,173.75,45.0,173.75
862,173.5,47.0,173.5
863,174.75,48.0,174.75
864,174.0,46.5,174.0
865,174.0,41.5,174.0
866,175.0,37.0,175.0
867,173.75,34.5,173.75
868,173.75,34.0,173.75
869,172.0,33.5,172.0
870,174.5,32.5,174.5
871,171.5,31.0,171.5
872,171.5,28.5,171.5
873,174.0,26.5,174.0
874,174.75,25.5,174.75
875,174.75,25.0,174.75
876,174.75,24.0,174.75
877,174.75,24.0,174.75
878,175.75,25.0,175.75
879,175.75,25.5,175.75
880,175.5,25.0,175.5
881,176.25,25.0,176.25
882,176.25,25.0,176.25
883,176.25,25.5,176.25
884,176.25,27.0,176.25
885,177.0,28.5,177.0
886,178.0,29.0,178.0
887,178.0,27.5,178.0
888,177.75,26.0,177.75
889,177.25,25.5,177.25
890,175.75,25.0,175.75
891,175.75,24.5,175.75
892,176.0,23.5,176.0
893,176.0,22.5,176.0
894,176.0,21.0,176.0
895,175.75,20.0,175.75
896,174.5,21.5,174.5
897,174.5,25.5,174.5
898,169.0,26.5,169.0
899,169.0,26.0,169.0
900,168.0,27.5,168.0
901,168.0,27.5,168.0
902,166.25,27.5,166.25
903,165.75,27.0,165.75
904,165.75,27.0,165.75
905,163.5,31.0,163.5
906,161.25,32.5,161.25
907,161.25,35.0,161.25
908,164.5,37.0,164.5
909,164.5,40.5,164.5
910,164.5,40.5,164.5
911,163.25,41.0,163.25
912,162.75,41.0,162.75
913,162.75,41.5,162.75
914,162.25,42.0,162.25
915,163.25,43.0,163.25
916,163.25,45.0,163.25
917,162.25,45.5,162.25
918,162.25,45.5,162.25
919,162.25,45.0,162.25
920,162.5,44.0,162.5
921,161.25,43.5,161.25
922,160.5,43.0,160.5
923,160.5,42.0,160.5
924,162.5,42.5,162.5
925,162.5,42.0,162.5
926,162.5,41.0,162.5
927,161.0,40.5,161.0
928,161.0,39.0,161.0
929,160.5,38.5,160.5
930,160.5,38.5,160.5
931,160.5,38.5,160.5
932,160.25,38.5,160.25
933,160.75,39.0,160.75
934,160.75,38.0,160.75
935,162.75,37.5,162.75
936,160.0,37.0,160.0
937,160.0,37.0,160.0
938,161.75,36.5,161.75
939,161.75,36.5,161.75
940,161.75,36.0,161.75
941,160.25,35.5,160.25
942,166.0,35.5,166.0
943,166.0,35.0,166.0
944,162.0,33.0,162.0
945,164.25,31.0,164.25
946,164.25,29.0,164.25
947,167.0,26.5,167.0
948,164.5,24.5,164.5
949,164.5,23.5,164.5
950,161.5,24.0,161.5
951,164.25,25.0,164.25
952,164.25,22.0,164.25
953,165.75,21.0,165.75
954,167.75,20.0,167.75
955,169.25,20.0,169.25
956,169.25,20.0,169.25
957,169.25,20.0,169.25
958,169.75,20.5,169.75
959,170.0,21.5,170.0
960,170.0,22.0,170.0
961,170.75,23.0,170.75
962,170.75,24.0,170.75
963,172.25,25.5,172.25
964,175.75,44.5,175.75
965,172.5,59.0,172.5
966,173.75,55.0,173.75
967,173.75,39.0,173.75
968,175.0,32.5,175.0
969,175.0,40.5,175.0
970,175.0,43.5,175.0
971,175.0,42.5,175.0
972,175.0,43.5,175.0
973,175.0,41.5,175.0
974,175.0,40.0,175.0
975,175.0,40.5,175.0
976,175.0,47.5,175.0
977,177.25,58.0,177.25
978,177.25,67.5,177.25
979,173.75,76.5,173.75
980,177.0,77.5,177.0
981,177.0,80.5,177.0
982,175.0,82.5,175.0
983,176.25,80.5,176.25
984,176.25,80.0,176.25
985,176.25,78.5,176.25
986,177.0,74.0,177.0
987,176.25,70.0,176.25
988,178.75,68.0,178.75
989,177.25,72.5,177.25
