seconds,FHR,UC,FHR_denoised
237,139.5,46.5,139.5
238,138.5,46.5,138.5
239,138.5,46.0,138.5
240,137.5,47.0,137.5
241,138.5,48.0,138.5
242,138.5,48.5,138.5
243,140.75,49.0,140.75
244,140.75,48.5,140.75
245,142.0,48.0,142.0
246,142.0,47.0,142.0
247,143.25,47.0,143.25
248,144.75,46.5,144.75
249,144.75,46.5,144.75
250,145.25,47.0,145.25
251,145.75,48.5,145.75
252,145.75,49.0,145.75
253,147.0,48.5,147.0
254,147.0,48.0,147.0
255,147.75,46.5,147.75
256,148.5,46.5,148.5
257,148.5,46.5,148.5
258,148.5,47.5,148.5
259,149.0,49.0,149.0
260,149.0,49.0,149.0
261,149.0,48.5,149.0
262,149.0,48.0,149.0
263,148.5,47.5,148.5
264,146.75,47.0,146.75
265,146.75,46.5,146.75
266,144.5,46.0,144.5
267,144.5,45.5,144.5
268,142.75,45.5,142.75
269,142.25,44.5,142.25
270,142.25,43.5,142.25
271,141.25,43.5,141.25
272,141.25,43.5,141.25
273,140.75,44.0,140.75
274,140.75,44.0,140.75
275,140.75,42.5,140.75
276,141.25,41.5,141.25
277,141.25,41.0,141.25
278,141.25,41.0,141.25
279,141.25,40.5,141.25
280,141.75,41.0,141.75
281,142.0,42.0,142.0
282,142.0,42.0,142.0
283,142.5,41.5,142.5
284,142.5,40.0,142.5
285,143.0,39.5,143.0
286,143.25,39.0,143.25
287,143.25,38.5,143.25
288,143.25,39.0,143.25
289,143.25,39.5,143.25
290,143.25,40.0,143.25
291,144.0,40.5,144.0
292,144.0,40.5,144.0
293,143.5,39.5,143.5
294,143.5,38.5,143.5
295,144.25,37.5,144.25
296,145.0,37.0,145.0
297,145.0,36.5,145.0
298,144.5,37.0,144.5
299,144.5,37.5,144.5
300,144.5,38.0,144.5
301,144.5,37.0,144.5
302,144.5,36.0,144.5
303,144.5,35.0,144.5
304,144.5,34.0,144.5
305,145.0,33.5,145.0
306,145.25,33.0,145.25
307,145.25,32.5,145.25
308,144.0,33.5,144.0
309,144.0,33.5,144.0
310,142.5,33.5,142.5
311,142.25,33.0,142.25
312,142.25,32.0,142.25
313,143.25,31.0,143.25
314,143.25,30.0,143.25
315,144.0,29.5,144.0
316,145.0,29.0,145.0
317,145.0,30.0,145.0
318,145.0,30.0,145.0
319,145.0,30.0,145.0
320,145.5,30.0,145.5
321,147.0,30.0,147.0
322,147.0,29.0,147.0
323,148.0,28.0,148.0
324,148.25,27.5,148.25
325,148.25,27.0,148.25
326,148.75,26.5,148.75
327,148.75,26.5,148.75
328,149.25,26.0,149.25
329,148.25,25.5,148.25
330,148.25,25.0,148.25
331,147.0,24.0,147.0
332,147.0,24.0,147.0
333,146.0,24.5,146.0
334,145.25,24.0,145.25
335,145.25,23.0,145.25
336,144.75,23.0,144.75
337,144.75,23.0,144.75
338,143.25,22.5,143.25
339,142.75,22.5,142.75
340,142.75,22.0,142.75
341,143.25,22.0,143.25
342,143.25,22.0,143.25
343,143.5,21.5,143.5
344,144.25,21.5,144.25
345,144.25,21.0,144.25
346,145.0,21.0,145.0
347,146.5,21.0,146.5
348,146.5,21.0,146.5
349,147.0,21.5,147.0
350,147.0,21.5,147.0
351,147.5,21.0,147.5
352,148.25,20.5,148.25
353,148.25,20.0,148.25
354,148.75,19.5,148.75
355,148.75,20.0,148.75
356,148.5,20.0,148.5
357,148.75,19.5,148.75
358,148.75,19.5,148.75
359,149.0,19.5,149.0
360,148.75,19.0,148.75
361,148.75,19.0,148.75
362,148.5,18.5,148.5
363,148.5,18.5,148.5
364,148.25,18.5,148.25
365,147.5,18.5,147.5
366,147.5,18.0,147.5
367,145.25,17.5,145.25
368,145.25,17.5,145.25
369,143.25,17.0,143.25
370,138.5,17.0,138.5
371,138.5,15.5,138.5
372,136.75,15.5,136.75
373,136.75,16.0,136.75
374,135.25,16.5,135.25
375,135.25,16.5,135.25
376,134.75,15.5,134.75
377,134.75,15.5,134.75
378,134.25,15.0,134.25
379,134.25,14.5,134.25
380,134.25,15.0,134.25
381,134.5,15.0,134.5
382,134.5,14.5,134.5
383,134.5,14.5,134.5
384,134.5,14.0,134.5
385,135.0,14.5,135.0
386,135.0,14.5,135.0
387,135.5,13.5,135.5
388,136.75,14.5,136.75
389,136.75,14.0,136.75
390,135.75,13.5,135.75
391,135.75,13.5,135.75
392,134.5,13.5,134.5
393,134.5,13.0,134.5
394,133.0,13.0,133.0
395,132.75,13.0,132.75
396,132.75,13.0,132.75
397,131.75,12.5,131.75
398,131.75,12.5,131.75
399,132.0,13.0,132.0
400,132.0,13.0,132.0
401,131.5,12.5,131.5
402,131.5,12.5,131.5
403,131.75,12.0,131.75
404,131.75,12.0,131.75
405,132.75,11.5,132.75
406,132.25,11.5,132.25
407,132.25,11.0,132.25
408,132.0,11.0,132.0
409,132.0,10.5,132.0
410,132.0,10.5,132.0
411,132.0,10.5,132.0
412,132.75,10.5,132.75
413,132.75,11.0,132.75
414,132.25,11.0,132.25
415,132.0,10.5,132.0
416,132.0,10.5,132.0
417,132.0,10.0,132.0
418,132.0,10.0,132.0
419,133.0,10.0,133.0
420,133.0,10.0,133.0
421,133.0,10.0,133.0
422,133.0,10.5,133.0
423,134.75,10.5,134.75
424,135.25,10.0,135.25
425,135.25,10.0,135.25
426,136.0,9.5,136.0
427,136.0,9.5,136.0
428,136.5,9.0,136.5
429,136.5,9.0,136.5
430,136.5,9.0,136.5
431,135.25,9.0,135.25
432,135.25,8.5,135.25
433,135.5,9.0,135.5
434,135.5,9.0,135.5
435,135.5,9.0,135.5
436,135.5,9.0,135.5
437,134.5,9.0,134.5
438,134.5,9.5,134.5
439,135.0,9.0,135.0
440,135.0,9.0,135.0
441,135.0,9.0,135.0
442,136.0,9.5,136.0
443,136.0,9.5,136.0
444,137.25,9.5,137.25
445,137.25,9.5,137.25
446,135.75,9.0,135.75
447,135.0,9.5,135.0
448,135.0,9.0,135.0
449,136.25,9.0,136.25
450,136.25,9.0,136.25
451,136.25,9.0,136.25
452,136.25,9.0,136.25
453,136.5,9.0,136.5
454,138.25,9.0,138.25
455,138.25,9.0,138.25
456,137.5,9.0,137.5
457,137.5,9.5,137.5
458,138.5,9.5,138.5
459,138.5,10.0,138.5
460,140.0,9.5,140.0
461,138.5,9.5,138.5
462,138.5,9.0,138.5
463,138.75,9.0,138.75
464,138.75,9.5,138.75
465,139.25,10.0,139.25
466,139.75,9.5,139.75
467,139.75,9.0,139.75
468,140.0,9.0,140.0
469,140.0,8.5,140.0
470,140.25,8.5,140.25
471,140.25,8.5,140.25
472,138.0,8.5,138.0
473,136.25,8.5,136.25
474,136.25,8.5,136.25
475,135.0,8.5,135.0
476,135.0,8.0,135.0
477,134.5,8.0,134.5
478,134.5,8.5,134.5
479,132.75,8.0,132.75
480,132.75,8.0,132.75
481,131.0,8.5,131.0
482,131.0,9.0,131.0
483,130.25,9.5,130.25
484,129.5,9.5,129.5
485,129.5,9.5,129.5
486,129.5,10.0,129.5
487,129.5,9.5,129.5
488,130.5,10.0,130.5
489,130.5,10.0,130.5
490,131.5,9.5,131.5
491,131.5,10.0,131.5
492,132.25,10.0,132.25
493,132.25,10.5,132.25
494,132.75,11.0,132.75
495,133.75,11.0,133.75
496,133.75,11.0,133.75
497,135.25,11.0,135.25
498,135.25,10.5,135.25
499,136.75,10.5,136.75
500,136.75,10.5,136.75
501,137.5,10.5,137.5
502,137.5,11.0,137.5
503,137.5,12.0,137.5
504,138.5,12.5,138.5
505,138.5,13.0,138.5
506,139.5,12.5,139.5
507,140.75,12.5,140.75
508,140.75,12.5,140.75
509,142.5,13.0,142.5
510,142.5,13.0,142.5
511,143.5,13.5,143.5
512,144.0,13.5,144.0
513,144.0,14.0,144.0
514,144.75,14.0,144.75
515,144.75,14.5,144.75
516,145.75,14.5,145.75
517,146.5,15.0,146.5
518,146.5,15.0,146.5
519,147.0,15.5,147.0
520,147.0,16.0,147.0
521,147.0,16.5,147.0
522,147.0,17.0,147.0
523,147.0,17.0,147.0
524,148.0,17.0,148.0
525,148.0,17.0,148.0
526,148.0,17.5,148.0
527,147.75,17.5,147.75
528,147.75,18.0,147.75
529,147.0,19.0,147.0
530,146.75,19.5,146.75
531,146.75,20.0,146.75
532,146.25,20.0,146.25
533,146.25,20.0,146.25
534,146.5,20.0,146.5
535,146.25,20.5,146.25
536,146.25,21.0,146.25
537,146.25,21.0,146.25
538,146.25,21.5,146.25
539,146.25,22.0,146.25
540,145.5,23.0,145.5
541,145.5,23.5,145.5
542,144.25,23.5,144.25
543,143.5,23.5,143.5
544,143.5,23.5,143.5
545,140.75,24.0,140.75
546,140.75,24.5,140.75
547,140.5,24.5,140.5
548,140.5,25.0,140.5
549,139.0,25.0,139.0
550,138.5,25.0,138.5
551,138.5,25.5,138.5
552,136.75,25.5,136.75
553,136.75,25.5,136.75
554,136.25,26.0,136.25
555,136.25,27.0,136.25
556,135.75,27.5,135.75
557,135.5,28.0,135.5
558,135.5,28.0,135.5
559,135.25,27.5,135.25
560,135.25,27.0,135.25
561,134.5,27.5,134.5
562,134.5,27.5,134.5
563,132.75,28.5,132.75
564,132.75,29.5,132.75
565,132.5,30.5,132.5
566,132.5,31.0,132.5
567,132.75,32.0,132.75
568,131.75,32.0,131.75
569,131.75,31.5,131.75
570,131.75,31.0,131.75
571,131.75,30.5,131.75
572,130.75,30.5,130.75
573,130.75,31.0,130.75
574,131.0,31.5,131.0
575,131.0,32.5,131.0
576,130.25,33.5,130.25
577,130.25,34.0,130.25
578,130.25,34.5,130.25
579,131.0,34.5,131.0
580,131.0,33.5,131.0
581,131.5,33.0,131.5
582,131.5,33.0,131.5
583,130.75,33.0,130.75
584,130.75,33.0,130.75
585,130.75,33.5,130.75
586,130.75,35.0,130.75
587,131.75,35.5,131.75
588,131.75,36.0,131.75
589,131.5,35.5,131.5
590,130.75,34.5,130.75
591,130.75,34.0,130.75
592,131.25,33.0,131.25
593,131.25,33.0,131.25
594,133.5,33.0,133.5
595,133.5,34.0,133.5
596,135.0,35.0,135.0
597,135.75,35.5,135.75
598,135.75,35.0,135.75
599,136.75,34.0,136.75
600,136.75,33.0,136.75
601,137.75,32.5,137.75
602,137.75,32.0,137.75
603,139.0,33.0,139.0
604,140.25,32.5,140.25
605,140.25,32.5,140.25
606,141.25,32.0,141.25
607,141.25,31.5,141.25
608,142.25,31.0,142.25
609,143.25,31.0,143.25
610,143.25,30.5,143.25
611,144.0,30.0,144.0
612,144.0,29.0,144.0
613,144.0,29.0,144.0
614,143.75,29.0,143.75
615,143.75,28.5,143.75
616,140.75,29.0,140.75
617,140.75,29.0,140.75
618,139.5,29.5,139.5
619,139.5,29.0,139.5
620,136.75,28.5,136.75
621,136.75,28.0,136.75
622,134.25,27.5,134.25
623,134.75,27.0,134.75
624,134.75,26.5,134.75
625,135.5,26.5,135.5
626,135.5,27.0,135.5
627,136.25,27.5,136.25
628,136.25,26.5,136.25
629,137.25,26.0,137.25
630,137.75,25.0,137.75
631,137.75,24.5,137.75
632,138.25,24.5,138.25
633,138.25,24.5,138.25
634,139.25,24.5,139.25
635,138.75,24.5,138.75
636,138.75,24.0,138.75
637,139.5,23.5,139.5
638,139.5,23.0,139.5
639,140.5,22.5,140.5
640,140.5,22.0,140.5
641,141.0,21.0,141.0
642,141.25,20.5,141.25
643,141.25,20.0,141.25
644,141.75,19.5,141.75
645,141.75,19.5,141.75
646,142.0,19.5,142.0
647,142.5,19.5,142.5
648,142.5,19.5,142.5
649,143.25,18.5,143.25
650,143.25,17.5,143.25
651,144.5,16.5,144.5
652,144.75,16.5,144.75
653,144.75,16.0,144.75
654,145.0,16.0,145.0
655,145.0,16.5,145.0
656,145.75,16.5,145.75
657,146.0,16.5,146.0
658,146.0,16.0,146.0
659,146.25,15.0,146.25
660,146.0,14.0,146.0
661,146.0,13.5,146.0
662,145.25,13.5,145.25
663,145.25,13.0,145.25
664,143.5,13.5,143.5
665,143.25,13.5,143.25
666,143.25,13.5,143.25
667,144.25,13.5,144.25
668,144.25,13.0,144.25
669,145.25,12.5,145.25
670,146.25,12.0,146.25
671,146.25,12.0,146.25
672,147.0,11.5,147.0
673,147.0,11.0,147.0
674,148.0,11.0,148.0
675,149.0,11.5,149.0
676,149.0,11.5,149.0
677,149.25,11.5,149.25
678,150.0,11.0,150.0
679,150.0,10.5,150.0
680,150.75,10.5,150.75
681,151.75,10.0,151.75
682,151.75,10.0,151.75
683,152.25,10.0,152.25
684,152.25,10.0,152.25
685,152.0,10.0,152.0
686,151.5,9.5,151.5
687,151.5,9.5,151.5
688,150.75,9.5,150.75
689,149.25,9.0,149.25
690,149.25,9.0,149.25
691,146.25,9.0,146.25
692,146.25,9.0,146.25
693,142.0,9.0,142.0
694,142.0,9.0,142.0
695,141.75,8.5,141.75
696,141.25,8.5,141.25
697,141.25,8.5,141.25
698,141.75,8.5,141.75
699,141.75,8.0,141.75
700,142.0,8.0,142.0
701,142.0,8.0,142.0
702,142.0,7.5,142.0
703,140.75,7.5,140.75
704,140.75,7.5,140.75
705,140.5,8.0,140.5
706,140.5,8.0,140.5
707,138.5,8.0,138.5
708,136.75,7.5,136.75
709,136.75,7.0,136.75
710,135.0,7.0,135.0
711,135.0,7.0,135.0
712,134.25,7.0,134.25
713,134.25,7.5,134.25
714,133.75,7.0,133.75
715,133.75,7.0,133.75
716,133.0,7.5,133.0
717,132.0,7.5,132.0
718,132.0,7.5,132.0
719,132.25,7.5,132.25
720,132.25,6.5,132.25
721,133.75,6.5,133.75
722,133.75,6.0,133.75
723,133.25,6.5,133.25
724,133.25,7.0,133.25
725,133.25,7.5,133.25
726,133.25,7.5,133.25
727,132.25,6.5,132.25
728,132.0,6.0,132.0
729,132.0,6.0,132.0
730,132.75,6.0,132.75
731,132.75,6.0,132.75
732,133.0,6.5,133.0
733,133.0,7.0,133.0
734,133.0,7.0,133.0
735,133.0,6.5,133.0
736,132.75,6.0,132.75
737,133.5,6.0,133.5
738,133.5,6.0,133.5
739,135.25,5.5,135.25
740,135.25,5.5,135.25
741,136.0,6.0,136.0
742,136.0,6.5,136.0
743,135.25,6.5,135.25
744,135.0,6.5,135.0
745,135.0,6.0,135.0
746,135.75,5.5,135.75
747,135.75,5.0,135.75
748,136.0,5.0,136.0
749,136.0,5.5,136.0
750,136.75,5.5,136.75
751,138.0,6.0,138.0
752,138.0,6.0,138.0
753,138.5,6.0,138.5
754,138.5,5.5,138.5
755,138.5,5.0,138.5
756,138.5,5.0,138.5
757,139.5,5.0,139.5
758,140.5,5.0,140.5
759,140.5,5.5,140.5
760,142.0,5.5,142.0
761,142.0,6.0,142.0
762,142.25,5.5,142.25
763,142.0,5.0,142.0
764,142.0,4.5,142.0
765,142.0,4.5,142.0
766,142.0,4.5,142.0
767,142.5,4.0,142.5
768,143.75,4.5,143.75
769,143.75,4.0,143.75
770,144.75,4.0,144.75
771,144.75,4.0,144.75
772,145.25,4.0,145.25
773,145.25,3.5,145.25
774,145.25,3.5,145.25
775,145.0,3.5,145.0
776,145.0,3.5,145.0
777,144.5,3.5,144.5
778,143.25,4.0,143.25
779,143.25,4.0,143.25
780,141.25,4.0,141.25
781,141.25,4.0,141.25
782,138.5,3.5,138.5
783,137.5,3.5,137.5
784,137.5,3.5,137.5
785,137.5,3.5,137.5
786,137.5,3.5,137.5
787,138.75,3.5,138.75
788,138.75,4.0,138.75
789,139.5,4.0,139.5
790,139.75,4.0,139.75
791,139.75,4.0,139.75
792,139.5,3.5,139.5
793,139.5,3.5,139.5
794,139.75,3.5,139.75
795,139.75,3.0,139.75
796,139.75,3.5,139.75
797,139.75,3.5,139.75
798,139.75,4.0,139.75
799,139.5,4.0,139.5
800,139.5,4.0,139.5
801,139.25,4.0,139.25
802,139.0,3.5,139.0
803,139.0,3.0,139.0
804,139.0,3.0,139.0
805,139.0,3.0,139.0
806,139.25,3.0,139.25
807,139.25,3.5,139.25
808,140.0,3.5,140.0
809,139.5,3.5,139.5
810,139.5,4.0,139.5
811,138.75,3.5,138.75
812,138.75,3.5,138.75
813,138.5,3.0,138.5
814,138.5,3.0,138.5
815,139.5,3.0,139.5
816,140.0,3.0,140.0
817,140.0,3.0,140.0
818,140.0,3.5,140.0
819,140.0,3.0,140.0
820,140.25,3.5,140.25
821,139.5,3.5,139.5
822,139.5,3.5,139.5
823,139.5,3.5,139.5
824,139.5,3.5,139.5
825,138.75,3.5,138.75
826,138.75,3.5,138.75
827,138.5,3.5,138.5
828,139.5,4.0,139.5
829,139.5,4.0,139.5
830,139.5,4.0,139.5
831,139.5,4.0,139.5
832,138.75,4.0,138.75
833,139.25,4.0,139.25
834,139.25,3.5,139.25
835,138.75,3.5,138.75
836,138.75,3.5,138.75
837,139.25,4.0,139.25
838,139.25,4.0,139.25
839,139.75,4.0,139.75
840,140.25,4.5,140.25
841,140.25,4.0,140.25
842,140.0,4.0,140.0
843,140.0,4.0,140.0
844,139.5,4.0,139.5
845,139.5,3.5,139.5
846,139.5,3.5,139.5
847,139.5,4.0,139.5
848,139.5,4.5,139.5
849,139.5,4.5,139.5
850,139.5,4.5,139.5
851,140.0,4.5,140.0
852,140.0,4.0,140.0
853,140.0,4.0,140.0
854,140.0,4.0,140.0
855,140.0,4.0,140.0
856,140.5,4.0,140.5
857,140.5,4.0,140.5
858,141.0,4.5,141.0
859,141.25,5.0,141.25
860,141.25,4.5,141.25
861,141.25,4.5,141.25
862,141.25,4.0,141.25
863,141.25,4.0,141.25
864,140.25,4.0,140.25
865,140.25,4.0,140.25
866,140.0,4.0,140.0
867,140.0,4.0,140.0
868,140.0,3.5,140.0
869,139.5,3.5,139.5
870,139.5,4.0,139.5
871,139.5,4.5,139.5
872,139.5,4.0,139.5
873,138.5,4.0,138.5
874,138.5,3.5,138.5
875,135.75,3.5,135.75
876,135.75,3.5,135.75
877,135.75,3.5,135.75
878,136.0,3.5,136.0
879,136.0,4.0,136.0
880,133.5,3.5,133.5
881,133.5,3.5,133.5
882,133.75,3.5,133.75
883,133.75,3.5,133.75
884,133.75,4.0,133.75
885,134.25,4.0,134.25
886,134.25,4.0,134.25
887,134.25,4.0,134.25
888,134.25,4.0,134.25
889,133.5,3.5,133.5
890,133.5,3.5,133.5
891,133.25,3.5,133.25
892,133.25,3.5,133.25
893,130.75,3.5,130.75
894,130.75,3.5,130.75
895,129.75,3.0,129.75
896,129.75,3.0,129.75
897,129.75,3.0,129.75
898,129.75,3.0,129.75
899,129.75,3.0,129.75
900,130.25,3.0,130.25
901,130.25,3.0,130.25
902,130.75,3.0,130.75
903,130.75,3.0,130.75
904,130.75,3.5,130.75
905,130.75,3.5,130.75
906,129.75,3.5,129.75
907,129.75,3.5,129.75
908,127.0,3.0,127.0
909,127.0,3.5,127.0
910,126.5,3.0,126.5
911,129.25,3.0,129.25
912,129.25,3.0,129.25
913,130.75,3.0,130.75
914,130.75,3.0,130.75
915,131.5,3.5,131.5
916,131.5,3.5,131.5
917,132.0,3.0,132.0
918,132.0,3.0,132.0
919,132.25,3.0,132.25
920,131.75,3.0,131.75
921,131.75,3.0,131.75
922,130.25,3.0,130.25
923,130.25,3.5,130.25
924,129.5,3.0,129.5
925,129.5,3.5,129.5
926,129.25,3.0,129.25
927,129.25,3.0,129.25
928,129.0,3.0,129.0
929,129.0,3.0,129.0
930,128.75,3.0,128.75
931,128.75,3.0,128.75
932,129.5,3.0,129.5
933,131.25,3.0,131.25
934,131.25,3.0,131.25
935,133.25,2.5,133.25
936,133.25,2.5,133.25
937,134.5,2.5,134.5
938,134.5,3.0,134.5
939,135.75,3.5,135.75
940,136.75,3.5,136.75
941,136.75,3.0,136.75
942,137.25,3.5,137.25
943,137.25,3.5,137.25
944,137.75,3.5,137.75
945,137.75,3.5,137.75
946,139.0,3.5,139.0
947,139.5,3.0,139.5
948,139.5,3.0,139.5
949,139.75,3.0,139.75
950,139.75,3.0,139.75
951,140.5,3.0,140.5
952,140.5,2.5,140.5
953,140.5,2.5,140.5
954,140.75,2.5,140.75
955,140.75,2.5,140.75
956,140.75,2.5,140.75
957,140.75,2.0,140.75
958,140.75,2.5,140.75
959,140.25,3.0,140.25
960,140.25,3.0,140.25
961,139.5,3.0,139.5
962,139.5,3.0,139.5
963,139.75,3.0,139.75
964,140.5,3.0,140.5
965,140.5,3.0,140.5
966,140.75,2.5,140.75
967,140.75,3.0,140.75
968,141.0,2.5,141.0
969,141.0,2.5,141.0
970,141.0,3.0,141.0
971,141.0,2.5,141.0
972,141.0,3.0,141.0
973,141.25,2.5,141.25
974,141.25,2.5,141.25
975,141.75,2.5,141.75
976,142.0,2.5,142.0
977,142.0,3.0,142.0
978,140.75,3.5,140.75
979,140.75,3.0,140.75
980,139.75,3.0,139.75
981,140.25,3.0,140.25
982,140.25,3.0,140.25
983,140.25,3.0,140.25
984,140.25,3.0,140.25
985,139.0,3.0,139.0
986,139.0,3.0,139.0
987,137.5,3.0,137.5
988,136.75,3.0,136.75
989,136.75,3.0,136.75
990,136.5,3.0,136.5
991,136.5,3.0,136.5
992,137.5,3.0,137.5
993,137.5,3.5,137.5
994,136.75,4.0,136.75
995,137.5,4.0,137.5
996,137.5,3.5,137.5
