seconds,FHR,UC,FHR_denoised
357,106.25,49.0,106.25
358,106.25,49.0,106.25
359,106.25,49.0,106.25
360,106.25,49.0,106.25
361,113.5,48.5,113.5
362,113.5,48.5,113.5
363,113.5,49.0,113.5
364,113.5,50.5,113.5
365,114.25,52.5,114.25
366,114.25,54.5,114.25
367,116.0,56.5,116.0
368,116.0,59.0,116.0
369,116.0,61.5,116.0
370,115.0,64.5,115.0
371,110.75,67.5,110.75
372,110.75,70.5,110.75
373,110.75,73.5,110.75
374,109.0,76.5,109.0
375,109.0,79.5,109.0
376,109.0,81.5,109.0
377,109.0,82.5,109.0
378,108.75,83.0,108.75
379,108.75,82.0,108.75
380,108.75,81.0,108.75
381,108.75,80.0,108.75
382,98.25,78.5,98.25
383,98.25,76.5,98.25
384,98.25,74.0,98.25
385,99.75,71.0,99.75
386,99.75,68.5,99.75
387,103.75,65.5,103.75
388,103.75,63.0,103.75
389,103.75,61.0,103.75
390,104.75,59.0,104.75
391,104.75,57.5,104.75
392,108.75,56.0,108.75
393,108.75,54.5,108.75
394,109.25,54.0,109.25
395,109.25,53.0,109.25
396,109.25,52.5,109.25
397,109.25,53.0,109.25
398,109.5,55.0,109.5
399,109.5,57.5,109.5
400,113.25,60.0,113.25
401,113.25,63.0,113.25
402,114.25,66.0,114.25
403,114.25,69.5,114.25
404,115.5,73.0,115.5
405,115.5,77.0,115.5
406,115.75,80.5,115.75
407,115.75,84.0,115.75
408,115.75,87.5,115.75
409,115.75,90.5,115.75
410,113.0,92.5,113.0
411,113.0,94.5,113.0
412,109.75,96.0,109.75
413,109.75,97.5,109.75
414,109.75,98.0,109.75
415,109.75,98.0,109.75
416,109.75,98.0,109.75
417,112.5,97.0,112.5
418,112.5,95.5,112.5
419,112.5,93.5,112.5
420,113.5,90.5,113.5
421,113.5,88.0,113.5
422,113.5,85.0,113.5
423,113.5,82.0,113.5
424,113.5,79.0,113.5
425,113.5,76.0,113.5
426,113.5,73.0,113.5
427,113.5,70.0,113.5
428,113.5,68.0,113.5
429,119.0,65.5,119.0
430,119.0,64.0,119.0
431,117.0,62.5,117.0
432,117.0,61.0,117.0
433,113.5,60.0,113.5
434,113.5,59.0,113.5
435,113.5,58.5,113.5
436,110.75,58.0,110.75
437,110.75,58.0,110.75
438,108.0,59.0,108.0
439,108.0,61.5,108.0
440,107.5,63.0,107.5
441,107.5,65.0,107.5
442,107.5,67.0,107.5
443,107.5,69.5,107.5
444,107.5,71.5,107.5
445,107.5,74.0,107.5
446,107.5,76.5,107.5
447,110.0,79.0,110.0
448,110.0,79.5,110.0
449,110.0,79.0,110.0
450,110.0,78.5,110.0
451,110.0,77.5,110.0
452,110.0,76.5,110.0
453,110.0,75.0,110.0
454,110.0,73.5,110.0
455,110.0,71.5,110.0
456,110.0,69.5,110.0
457,110.0,67.5,110.0
458,110.0,66.0,110.0
459,110.0,64.5,110.0
460,110.0,63.0,110.0
461,0.0,62.0,166.0
462,111.75,62.5,111.75
463,111.75,63.0,111.75
464,112.25,64.0,112.25
465,112.25,65.0,112.25
466,112.5,67.0,112.5
467,112.5,68.5,112.5
468,0.0,71.0,166.0
469,0.0,73.5,166.0
470,0.0,76.5,166.0
471,117.5,79.5,117.5
472,117.5,82.5,117.5
473,115.5,84.5,115.5
474,115.5,86.5,115.5
475,115.25,89.0,115.25
476,115.25,91.0,115.25
477,109.5,93.0,109.5
478,109.5,94.0,109.5
479,104.75,95.0,104.75
480,104.75,95.0,104.75
481,104.75,94.5,104.75
482,101.0,93.0,101.0
483,101.0,91.0,101.0
484,100.75,88.5,100.75
485,100.75,86.5,100.75
486,100.75,84.5,100.75
487,100.75,82.0,100.75
488,100.75,79.0,100.75
489,105.0,76.0,105.0
490,105.0,73.5,105.0
491,105.0,71.5,105.0
492,105.0,69.5,105.0
493,105.0,67.5,105.0
494,105.0,66.0,105.0
495,105.0,66.5,105.0
496,105.0,67.5,105.0
497,105.0,69.0,105.0
498,105.0,70.5,105.0
499,105.0,72.5,105.0
500,105.0,74.0,105.0
501,107.75,76.5,107.75
502,107.75,79.0,107.75
503,107.75,82.0,107.75
504,108.0,84.5,108.0
505,108.0,86.5,108.0
506,105.25,87.5,105.25
507,105.25,87.5,105.25
508,105.25,86.0,105.25
509,103.5,85.0,103.5
510,103.5,84.0,103.5
511,102.0,83.5,102.0
512,102.0,82.0,102.0
513,102.0,80.0,102.0
514,101.75,78.5,101.75
515,101.75,77.0,101.75
516,101.75,75.5,101.75
517,101.75,74.0,101.75
518,105.75,73.5,105.75
519,105.75,74.5,105.75
520,111.5,75.5,111.5
521,111.5,76.5,111.5
522,114.25,78.0,114.25
523,114.25,79.5,114.25
524,114.25,81.5,114.25
525,114.25,83.5,114.25
526,109.5,85.5,109.5
527,109.5,87.0,109.5
528,109.5,88.0,109.5
529,109.5,88.5,109.5
530,109.5,87.0,109.5
531,109.5,86.0,109.5
532,109.5,85.0,109.5
533,103.5,84.5,103.5
534,103.5,83.5,103.5
535,103.5,82.5,103.5
536,101.5,81.5,101.5
537,101.5,80.5,101.5
538,101.5,80.0,101.5
539,101.5,80.0,101.5
540,101.5,79.5,101.5
541,101.5,77.5,101.5
542,101.5,77.0,101.5
543,111.75,77.0,111.75
544,111.75,77.0,111.75
545,114.25,77.0,114.25
546,114.25,77.0,114.25
547,114.25,77.0,114.25
548,114.25,78.0,114.25
549,115.0,78.5,115.0
550,115.0,78.0,115.0
551,114.5,77.5,114.5
552,114.5,79.0,114.5
553,111.25,81.5,111.25
554,111.25,83.0,111.25
555,111.25,83.5,111.25
556,111.25,83.0,111.25
557,111.25,82.0,111.25
558,106.75,81.0,106.75
559,106.75,81.0,106.75
560,108.75,80.0,108.75
561,108.75,80.0,108.75
562,108.75,79.5,108.75
563,110.5,78.0,110.5
564,110.5,76.5,110.5
565,110.5,75.5,110.5
566,111.0,74.5,111.0
567,111.0,75.5,111.0
568,112.0,77.0,112.0
569,112.0,78.5,112.0
570,113.75,80.0,113.75
571,113.75,82.0,113.75
572,114.5,84.5,114.5
573,114.5,87.0,114.5
574,114.5,89.0,114.5
575,122.5,88.5,122.5
576,122.5,88.0,122.5
577,122.5,86.5,122.5
578,123.5,85.5,123.5
579,123.5,84.5,123.5
580,0.0,83.5,166.0
581,0.0,82.0,166.0
582,0.0,80.0,166.0
583,97.0,77.5,97.0
584,97.0,75.5,97.0
585,97.25,74.5,97.25
586,97.25,74.5,97.25
587,99.25,75.0,99.25
588,99.25,75.5,99.25
589,99.25,76.5,99.25
590,99.25,78.0,99.25
591,99.25,77.0,99.25
592,99.25,75.5,99.25
593,99.25,74.5,99.25
594,99.25,74.0,99.25
595,99.25,74.0,99.25
596,99.25,73.0,99.25
597,101.0,72.5,101.0
598,101.0,71.0,101.0
599,101.0,69.5,101.0
600,101.0,69.5,101.0
601,101.0,69.5,101.0
602,103.25,70.5,103.25
603,103.25,71.0,103.25
604,105.0,72.0,105.0
605,105.0,73.0,105.0
606,105.5,74.5,105.5
607,105.5,74.5,105.5
608,105.5,73.0,105.5
609,105.5,71.5,105.5
610,105.5,71.5,105.5
611,105.5,71.0,105.5
612,105.5,70.5,105.5
613,105.5,70.5,105.5
614,105.5,69.5,105.5
615,105.5,68.0,105.5
616,98.75,66.5,98.75
617,98.75,64.5,98.75
618,98.75,63.5,98.75
619,97.75,63.5,97.75
620,97.75,64.0,97.75
621,97.75,64.0,97.75
622,97.75,63.5,97.75
623,99.0,62.5,99.0
624,99.0,61.5,99.0
625,99.0,61.0,99.0
626,99.0,60.0,99.0
627,99.0,59.5,99.0
628,99.0,59.5,99.0
629,99.0,59.5,99.0
630,99.0,59.0,99.0
631,99.0,57.5,99.0
632,101.5,56.0,101.5
633,101.5,54.5,101.5
634,101.25,54.0,101.25
635,101.25,54.0,101.25
636,103.75,54.5,103.75
637,103.75,55.0,103.75
638,104.75,54.5,104.75
639,104.75,54.5,104.75
640,104.75,54.5,104.75
641,104.75,55.0,104.75
642,105.0,56.5,105.0
643,105.0,58.5,105.0
644,105.0,60.0,105.0
645,105.0,61.0,105.0
646,105.0,61.0,105.0
647,105.0,61.5,105.0
648,105.0,62.0,105.0
649,105.0,62.5,105.0
650,0.0,63.0,0.0
651,0.0,63.5,0.0
652,0.0,63.0,0.0
653,0.0,62.5,0.0
654,0.0,62.0,0.0
655,0.0,61.5,0.0
656,0.0,61.0,0.0
657,0.0,60.0,0.0
658,0.0,60.0,0.0
659,0.0,60.5,0.0
660,0.0,60.0,0.0
661,0.0,58.5,0.0
662,0.0,56.5,0.0
663,0.0,55.5,0.0
664,0.0,55.0,0.0
665,0.0,54.5,0.0
666,0.0,54.0,0.0
667,0.0,53.5,0.0
668,0.0,51.5,0.0
669,0.0,50.5,0.0
670,0.0,51.5,0.0
671,0.0,53.0,0.0
672,0.0,52.0,0.0
673,0.0,50.0,0.0
674,0.0,48.0,0.0
675,0.0,48.0,0.0
676,0.0,49.0,0.0
677,0.0,51.5,0.0
678,0.0,55.0,0.0
679,0.0,57.0,0.0
680,0.0,56.0,0.0
681,0.0,55.0,0.0
682,0.0,55.0,0.0
683,0.0,54.0,0.0
684,0.0,53.0,0.0
685,0.0,52.5,0.0
686,0.0,52.0,0.0
687,0.0,51.5,0.0
688,0.0,50.0,0.0
689,0.0,48.5,0.0
690,0.0,47.5,0.0
691,0.0,48.0,0.0
692,0.0,49.5,0.0
693,0.0,51.5,0.0
694,0.0,53.5,0.0
695,0.0,56.0,0.0
696,0.0,58.0,0.0
697,0.0,59.0,0.0
698,0.0,59.0,0.0
699,0.0,58.5,0.0
700,0.0,57.5,0.0
701,0.0,57.0,0.0
702,0.0,56.0,0.0
703,0.0,54.5,0.0
704,0.0,53.0,0.0
705,0.0,51.0,0.0
706,0.0,49.5,0.0
707,0.0,47.0,0.0
708,0.0,45.5,0.0
709,0.0,44.0,0.0
710,0.0,43.0,0.0
711,0.0,42.5,0.0
712,0.0,44.0,0.0
713,0.0,45.0,0.0
714,0.0,46.5,0.0
715,0.0,48.5,0.0
716,0.0,50.5,0.0
717,0.0,53.5,0.0
718,112.5,56.0,112.5
719,112.5,58.5,112.5
720,112.5,60.0,112.5
721,112.5,60.0,112.5
722,112.5,58.5,112.5
723,112.5,57.5,112.5
724,112.5,56.5,112.5
725,114.25,55.5,114.25
726,114.25,54.0,114.25
727,115.25,52.0,115.25
728,115.25,50.0,115.25
729,115.5,48.0,115.5
730,115.5,46.0,115.5
731,115.5,44.5,115.5
732,115.5,43.0,115.5
733,115.5,42.0,115.5
734,115.5,41.5,115.5
735,115.5,41.0,115.5
736,112.0,42.0,112.0
737,112.0,43.5,112.0
738,112.0,44.5,112.0
739,110.75,46.5,110.75
740,110.75,49.0,110.75
741,113.5,52.0,113.5
742,113.5,55.5,113.5
743,113.5,58.5,113.5
744,112.5,62.0,112.5
745,112.5,64.0,112.5
746,106.25,65.0,106.25
747,106.25,65.5,106.25
748,106.25,64.5,106.25
749,105.5,63.0,105.5
750,105.5,61.5,105.5
751,105.5,60.0,105.5
752,105.5,58.0,105.5
753,105.5,55.5,105.5
754,105.5,53.0,105.5
755,105.5,51.0,105.5
756,105.5,48.5,105.5
757,105.5,46.0,105.5
758,105.5,44.5,105.5
759,0.0,43.0,166.0
760,0.0,42.5,166.0
761,0.0,43.5,166.0
762,0.0,44.5,166.0
763,0.0,46.0,166.0
764,0.0,48.0,166.0
765,0.0,50.0,166.0
766,0.0,52.5,166.0
767,0.0,55.0,166.0
768,0.0,55.5,166.0
769,0.0,55.0,166.0
770,0.0,55.5,166.0
771,0.0,55.5,166.0
772,0.0,54.5,166.0
773,116.5,53.0,116.5
774,116.5,52.0,116.5
775,116.5,50.5,116.5
776,114.75,48.5,114.75
777,114.75,47.0,114.75
778,114.75,45.0,114.75
779,114.75,43.5,114.75
780,114.75,42.0,114.75
781,105.75,41.0,105.75
782,105.75,41.0,105.75
783,105.75,42.0,105.75
784,105.75,43.5,105.75
785,117.5,45.0,117.5
786,117.5,46.5,117.5
787,117.75,48.5,117.75
788,117.75,50.0,117.75
789,117.75,53.0,117.75
790,117.75,54.5,117.75
791,117.75,55.0,117.75
792,117.75,55.5,117.75
793,117.75,55.0,117.75
794,117.75,53.5,117.75
795,0.0,53.0,0.0
796,0.0,51.5,0.0
797,0.0,50.0,0.0
798,0.0,48.5,0.0
799,0.0,47.5,0.0
800,0.0,46.5,0.0
801,0.0,47.5,0.0
802,0.0,48.0,0.0
803,0.0,49.5,0.0
804,0.0,50.5,0.0
805,0.0,52.5,0.0
806,0.0,54.5,0.0
807,0.0,55.5,0.0
808,0.0,55.5,0.0
809,0.0,56.0,0.0
810,0.0,57.5,0.0
811,0.0,56.5,0.0
812,0.0,54.5,0.0
813,0.0,53.5,0.0
814,0.0,51.5,0.0
815,0.0,50.0,0.0
816,0.0,48.0,0.0
817,0.0,46.0,0.0
818,0.0,45.0,0.0
819,0.0,45.0,0.0
820,0.0,45.5,0.0
821,0.0,46.5,0.0
822,0.0,48.0,0.0
823,0.0,50.0,0.0
824,0.0,52.5,0.0
825,0.0,55.5,0.0
826,0.0,58.5,0.0
827,0.0,60.5,0.0
828,0.0,62.0,0.0
829,0.0,62.0,0.0
830,0.0,61.0,0.0
831,0.0,60.5,0.0
832,0.0,59.5,0.0
833,0.0,58.5,0.0
834,0.0,57.0,0.0
835,0.0,55.0,0.0
836,0.0,53.0,0.0
837,0.0,51.0,0.0
838,0.0,49.5,0.0
839,0.0,47.5,0.0
840,0.0,46.5,0.0
841,0.0,46.0,0.0
842,0.0,46.5,0.0
843,0.0,48.0,0.0
844,0.0,50.5,0.0
845,0.0,54.5,0.0
846,0.0,57.5,0.0
847,0.0,60.0,0.0
848,0.0,63.0,0.0
849,0.0,66.0,0.0
850,0.0,69.0,0.0
851,0.0,71.0,0.0
852,115.5,73.5,115.5
853,115.5,75.5,115.5
854,115.5,77.0,115.5
855,111.25,78.5,111.25
856,111.25,79.0,111.25
857,110.25,79.5,110.25
858,110.25,80.5,110.25
859,110.25,80.0,110.25
860,110.25,78.5,110.25
861,110.25,75.5,110.25
862,110.25,71.5,110.25
863,110.25,67.5,110.25
864,110.25,64.5,110.25
865,110.25,63.5,110.25
866,119.75,62.0,119.75
867,119.75,58.0,119.75
868,120.0,55.0,120.0
869,120.0,51.5,120.0
870,120.0,48.5,120.0
871,120.0,46.0,120.0
872,120.0,45.5,120.0
873,120.0,47.0,120.0
874,120.0,48.0,120.0
875,120.0,50.0,120.0
876,120.0,51.5,120.0
877,120.0,53.5,120.0
878,117.0,55.5,117.0
879,117.0,58.0,117.0
880,114.5,60.5,114.5
881,114.5,63.0,114.5
882,114.5,65.5,114.5
883,114.5,68.0,114.5
884,113.75,69.5,113.75
885,113.75,71.0,113.75
886,113.75,72.0,113.75
887,107.25,72.5,107.25
888,107.25,71.5,107.25
889,105.5,69.0,105.5
890,105.5,67.0,105.5
891,105.5,65.0,105.5
892,105.5,63.5,105.5
893,105.5,62.0,105.5
894,98.5,60.5,98.5
895,98.5,58.5,98.5
896,98.5,56.5,98.5
897,98.5,55.0,98.5
898,97.75,53.5,97.75
899,97.75,53.0,97.75
900,97.75,52.0,97.75
901,97.75,51.5,97.75
902,0.0,52.5,166.0
903,0.0,54.0,166.0
904,0.0,55.5,166.0
905,0.0,57.5,166.0
906,118.5,59.5,118.5
907,118.5,61.5,118.5
908,118.5,63.5,118.5
909,120.0,65.0,120.0
910,120.0,67.5,120.0
911,120.0,70.0,120.0
912,0.0,72.0,166.0
913,0.0,73.5,166.0
914,0.0,75.0,166.0
915,0.0,75.5,166.0
916,117.25,75.0,117.25
917,117.25,74.0,117.25
918,117.25,74.0,117.25
919,117.25,73.5,117.25
920,117.25,72.5,117.25
921,117.25,72.5,117.25
922,117.25,72.5,117.25
923,0.0,71.0,166.0
924,0.0,70.0,166.0
925,0.0,70.0,166.0
926,0.0,69.0,166.0
927,0.0,69.5,166.0
928,0.0,72.5,166.0
929,0.0,75.0,166.0
930,0.0,77.5,166.0
931,0.0,79.0,166.0
932,0.0,79.0,166.0
933,0.0,81.0,166.0
934,0.0,82.5,166.0
935,0.0,84.5,166.0
936,0.0,87.0,166.0
937,0.0,88.5,166.0
938,0.0,88.5,166.0
939,0.0,88.5,166.0
940,0.0,90.5,166.0
941,0.0,96.5,166.0
942,0.0,100.5,166.0
943,0.0,98.5,166.0
944,0.0,98.5,166.0
945,0.0,98.0,166.0
946,0.0,95.5,166.0
947,0.0,95.5,166.0
948,0.0,98.5,166.0
949,0.0,101.0,166.0
950,0.0,102.5,166.0
951,0.0,101.5,166.0
952,0.0,101.5,166.0
953,114.75,101.5,114.75
954,114.75,102.0,114.75
955,114.75,103.0,114.75
956,114.75,104.5,114.75
957,114.75,105.5,114.75
958,106.5,106.0,106.5
959,106.5,106.0,106.5
960,106.0,104.0,106.0
961,106.0,102.0,106.0
962,106.0,99.0,106.0
963,106.0,96.5,106.0
964,106.0,94.0,106.0
965,106.0,91.0,106.0
966,106.0,88.5,106.0
967,106.0,86.0,106.0
968,106.0,83.5,106.0
969,0.0,81.5,0.0
970,0.0,81.0,0.0
971,0.0,81.5,0.0
972,0.0,83.5,0.0
973,0.0,86.0,0.0
974,0.0,88.5,0.0
975,0.0,90.5,0.0
976,0.0,93.0,0.0
977,0.0,95.0,0.0
978,0.0,97.0,0.0
979,0.0,99.5,0.0
980,0.0,100.5,0.0
981,0.0,100.0,0.0
982,0.0,98.0,0.0
983,0.0,97.0,0.0
984,0.0,95.0,0.0
985,0.0,92.5,0.0
986,0.0,90.5,0.0
987,0.0,88.5,0.0
988,0.0,87.0,0.0
989,0.0,86.5,0.0
990,0.0,88.0,0.0
991,0.0,88.0,0.0
992,0.0,88.0,0.0
993,0.0,88.0,0.0
994,0.0,89.5,0.0
995,0.0,92.5,0.0
996,0.0,94.5,0.0
