seconds,FHR,UC,FHR_denoised
108,142.25,10.5,142.25
109,140.5,10.5,140.5
110,140.5,10.5,140.5
111,141.25,11.0,141.25
112,142.75,11.0,142.75
113,142.75,11.0,142.75
114,143.25,10.5,143.25
115,143.25,10.0,143.25
116,142.0,9.0,142.0
117,139.5,8.5,139.5
118,139.5,8.5,139.5
119,136.25,9.5,136.25
120,136.25,10.0,136.25
121,133.0,10.5,133.0
122,133.0,11.0,133.0
123,131.5,10.0,131.5
124,131.5,9.0,131.5
125,130.75,9.0,130.75
126,130.75,9.0,130.75
127,130.5,9.0,130.5
128,130.5,10.0,130.5
129,130.5,10.0,130.5
130,130.75,9.5,130.75
131,130.75,8.5,130.75
132,131.5,8.0,131.5
133,131.5,8.0,131.5
134,133.25,8.5,133.25
135,133.25,9.0,133.25
136,135.0,9.5,135.0
137,136.0,9.0,136.0
138,136.0,8.5,136.0
139,136.75,8.5,136.75
140,136.75,8.0,136.75
141,136.25,7.5,136.25
142,136.25,7.0,136.25
143,135.25,6.5,135.25
144,134.25,6.0,134.25
145,134.25,7.0,134.25
146,134.0,7.5,134.0
147,134.0,8.5,134.0
148,135.75,8.0,135.75
149,135.75,7.5,135.75
150,136.25,6.5,136.25
151,137.0,6.5,137.0
152,137.0,6.0,137.0
153,137.5,5.5,137.5
154,137.5,5.5,137.5
155,137.75,6.0,137.75
156,137.75,7.5,137.75
157,138.25,8.0,138.25
158,138.5,8.5,138.5
159,138.5,7.5,138.5
160,138.25,6.5,138.25
161,138.25,7.0,138.25
162,137.0,6.0,137.0
163,137.0,6.0,137.0
164,136.75,6.0,136.75
165,136.75,5.5,136.75
166,135.0,5.5,135.0
167,135.0,6.5,135.0
168,135.0,8.0,135.0
169,135.75,9.0,135.75
170,135.75,8.0,135.75
171,133.75,6.5,133.75
172,133.75,6.5,133.75
173,135.25,6.5,135.25
174,136.75,6.0,136.75
175,136.75,6.5,136.75
176,137.5,6.0,137.5
177,137.5,7.5,137.5
178,137.5,9.0,137.5
179,137.5,10.0,137.5
180,137.0,9.0,137.0
181,136.75,8.0,136.75
182,136.75,7.5,136.75
183,137.5,6.5,137.5
184,137.5,6.5,137.5
185,136.75,7.0,136.75
186,136.75,7.5,136.75
187,137.25,9.5,137.25
188,136.5,10.0,136.5
189,136.5,11.0,136.5
190,137.75,10.0,137.75
191,137.75,8.5,137.75
192,138.25,8.5,138.25
193,138.25,8.5,138.25
194,137.5,8.5,137.5
195,137.25,8.5,137.25
196,137.25,8.5,137.25
197,138.0,10.0,138.0
198,138.0,10.5,138.0
199,138.5,11.5,138.5
200,139.5,11.5,139.5
201,139.5,10.0,139.5
202,139.75,10.0,139.75
203,139.75,9.0,139.75
204,140.25,10.0,140.25
205,140.25,10.5,140.25
206,141.0,9.0,141.0
207,140.75,9.0,140.75
208,140.75,8.5,140.75
209,140.75,8.5,140.75
210,140.75,8.0,140.75
211,140.75,7.5,140.75
212,140.75,7.5,140.75
213,140.75,9.5,140.75
214,141.5,11.0,141.5
215,141.5,11.0,141.5
216,141.75,9.5,141.75
217,142.25,9.0,142.25
218,142.25,8.5,142.25
219,141.75,9.0,141.75
220,141.75,9.0,141.75
221,142.0,8.5,142.0
222,142.0,9.0,142.0
223,142.25,9.5,142.25
224,141.5,10.5,141.5
225,141.5,11.0,141.5
226,139.5,11.0,139.5
227,139.5,9.5,139.5
228,138.75,8.5,138.75
229,138.0,8.5,138.0
230,138.0,8.0,138.0
231,137.0,8.0,137.0
232,137.0,8.0,137.0
233,136.75,7.5,136.75
234,136.75,7.5,136.75
235,136.25,7.5,136.25
236,136.25,8.0,136.25
237,137.25,8.5,137.25
238,137.5,9.0,137.5
239,137.5,9.0,137.5
240,138.25,8.0,138.25
241,138.25,7.5,138.25
242,138.25,7.5,138.25
243,138.75,7.5,138.75
244,138.75,7.5,138.75
245,139.75,7.0,139.75
246,139.75,7.0,139.75
247,140.75,7.0,140.75
248,140.75,8.0,140.75
249,141.25,8.5,141.25
250,140.0,9.0,140.0
251,140.0,8.0,140.0
252,139.5,7.5,139.5
253,139.5,7.0,139.5
254,139.5,6.5,139.5
255,139.25,6.5,139.25
256,139.25,6.5,139.25
257,139.25,6.0,139.25
258,139.25,6.5,139.25
259,139.5,7.0,139.5
260,139.5,7.5,139.5
261,141.0,8.0,141.0
262,141.0,6.5,141.0
263,141.0,6.0,141.0
264,140.75,6.0,140.75
265,140.75,5.0,140.75
266,140.25,5.5,140.25
267,139.75,4.5,139.75
268,139.75,5.0,139.75
269,139.75,6.0,139.75
270,139.75,6.5,139.75
271,140.25,6.5,140.25
272,140.25,5.5,140.25
273,140.75,5.0,140.75
274,140.75,5.0,140.75
275,140.75,5.5,140.75
276,140.75,6.0,140.75
277,140.75,5.5,140.75
278,140.75,6.0,140.75
279,140.75,6.5,140.75
280,140.75,5.5,140.75
281,141.0,6.0,141.0
282,141.0,6.0,141.0
283,142.0,6.0,142.0
284,142.0,6.0,142.0
285,142.0,5.5,142.0
286,142.0,5.0,142.0
287,142.0,5.0,142.0
288,142.0,5.5,142.0
289,142.0,6.0,142.0
290,141.0,6.5,141.0
291,138.75,5.5,138.75
292,138.75,5.0,138.75
293,137.0,4.5,137.0
294,137.0,5.0,137.0
295,135.0,4.5,135.0
296,135.0,4.5,135.0
297,135.0,4.0,135.0
298,135.0,4.5,135.0
299,134.75,4.0,134.75
300,134.75,4.5,134.75
301,134.75,4.0,134.75
302,135.0,3.5,135.0
303,135.0,3.5,135.0
304,135.0,4.0,135.0
305,135.0,4.5,135.0
306,136.0,5.5,136.0
307,136.75,5.5,136.75
308,136.75,4.5,136.75
309,137.0,4.0,137.0
310,137.0,4.5,137.0
311,139.5,4.0,139.5
312,139.5,4.0,139.5
313,139.75,4.0,139.75
314,140.25,4.0,140.25
315,140.25,4.0,140.25
316,140.25,4.0,140.25
317,140.25,4.0,140.25
318,139.5,3.0,139.5
319,139.25,3.5,139.25
320,139.25,3.5,139.25
321,139.5,4.5,139.5
322,139.5,4.5,139.5
323,139.5,4.0,139.5
324,139.5,4.0,139.5
325,139.75,3.5,139.75
326,140.5,4.0,140.5
327,140.5,3.5,140.5
328,140.0,4.0,140.0
329,140.0,4.0,140.0
330,139.5,3.5,139.5
331,139.5,4.0,139.5
332,139.5,3.0,139.5
333,140.25,3.5,140.25
334,140.25,4.0,140.25
335,141.75,4.5,141.75
336,142.5,5.0,142.5
337,142.5,4.5,142.5
338,142.75,4.0,142.75
339,142.75,3.5,142.75
340,143.0,4.0,143.0
341,143.0,4.0,143.0
342,143.0,4.0,143.0
343,143.5,4.0,143.5
344,143.5,3.5,143.5
345,143.25,4.0,143.25
346,143.25,4.5,143.25
347,142.5,5.5,142.5
348,142.25,5.0,142.25
349,142.25,5.0,142.25
350,142.5,5.0,142.5
351,142.5,5.0,142.5
352,143.0,5.5,143.0
353,144.0,5.0,144.0
354,144.0,5.5,144.0
355,145.75,5.0,145.75
356,145.75,5.0,145.75
357,146.25,4.5,146.25
358,147.0,5.0,147.0
359,147.0,5.5,147.0
360,148.0,6.5,148.0
361,147.0,6.5,147.0
362,147.0,6.0,147.0
363,146.75,6.0,146.75
364,146.75,4.5,146.75
365,146.5,4.0,146.5
366,145.75,4.0,145.75
367,145.75,4.5,145.75
368,145.0,5.0,145.0
369,145.0,5.0,145.0
370,144.25,5.0,144.25
371,142.5,4.5,142.5
372,142.5,4.5,142.5
373,139.75,4.0,139.75
374,139.75,3.5,139.75
375,136.75,3.5,136.75
376,136.75,3.5,136.75
377,136.5,3.0,136.5
378,137.5,3.0,137.5
379,137.5,4.5,137.5
380,138.5,4.0,138.5
381,138.5,5.5,138.5
382,139.5,6.0,139.5
383,139.5,6.5,139.5
384,141.0,6.5,141.0
385,142.0,5.5,142.0
386,142.0,4.5,142.0
387,142.0,6.0,142.0
388,142.0,6.5,142.0
389,143.25,6.0,143.25
390,143.5,5.0,143.5
391,143.5,4.5,143.5
392,143.5,4.0,143.5
393,143.5,4.0,143.5
394,143.25,4.0,143.25
395,142.75,3.5,142.75
396,142.75,3.0,142.75
397,143.25,3.0,143.25
398,143.25,2.5,143.25
399,142.75,1.5,142.75
400,141.0,2.0,141.0
401,141.0,3.0,141.0
402,138.5,3.0,138.5
403,138.5,4.0,138.5
404,138.25,3.0,138.25
405,138.25,2.5,138.25
406,138.5,2.0,138.5
407,139.0,2.0,139.0
408,139.0,2.0,139.0
409,139.5,2.0,139.5
410,139.5,2.0,139.5
411,138.75,1.5,138.75
412,138.75,1.5,138.75
413,139.0,2.0,139.0
414,139.25,2.0,139.25
415,139.25,2.5,139.25
416,139.75,1.5,139.75
417,139.75,1.0,139.75
418,141.25,0.5,141.25
419,142.0,0.0,142.0
420,142.0,0.0,142.0
421,142.0,0.0,142.0
422,142.0,0.0,142.0
423,141.5,0.0,141.5
424,141.5,0.0,141.5
425,141.5,0.0,141.5
426,141.25,0.5,141.25
427,141.25,0.5,141.25
428,142.0,0.0,142.0
429,142.0,0.0,142.0
430,142.0,0.0,142.0
431,142.0,0.0,142.0
432,142.0,0.0,142.0
433,141.25,0.0,141.25
434,141.25,0.0,141.25
435,140.75,0.0,140.75
436,140.25,0.0,140.25
437,140.25,0.0,140.25
438,140.25,1.0,140.25
439,140.25,0.0,140.25
440,140.75,0.0,140.75
441,140.75,0.0,140.75
442,141.25,0.0,141.25
443,141.75,0.0,141.75
444,141.75,0.0,141.75
445,142.0,0.0,142.0
446,142.0,0.0,142.0
447,142.5,0.0,142.5
448,143.25,0.0,143.25
449,143.25,0.0,143.25
450,143.25,0.5,143.25
451,143.25,0.0,143.25
452,143.75,0.0,143.75
453,143.75,0.0,143.75
454,143.75,0.0,143.75
455,144.0,0.0,144.0
456,144.0,0.0,144.0
457,143.75,0.0,143.75
458,141.25,0.0,141.25
459,141.25,0.0,141.25
460,141.5,0.5,141.5
461,141.5,1.0,141.5
462,141.25,0.0,141.25
463,141.25,0.0,141.25
464,139.75,0.0,139.75
465,140.75,0.0,140.75
466,140.75,0.0,140.75
467,141.25,0.0,141.25
468,141.25,0.0,141.25
469,140.75,0.0,140.75
470,140.0,0.0,140.0
471,140.0,0.0,140.0
472,139.75,0.0,139.75
473,139.75,0.0,139.75
474,139.75,1.0,139.75
475,139.75,0.0,139.75
476,139.75,0.0,139.75
477,140.0,0.0,140.0
478,140.0,0.0,140.0
479,140.5,0.0,140.5
480,140.5,0.0,140.5
481,141.25,0.0,141.25
482,141.0,1.5,141.0
483,141.0,1.5,141.0
484,140.75,2.0,140.75
485,140.75,1.0,140.75
486,142.0,0.0,142.0
487,142.25,1.0,142.25
488,142.25,1.0,142.25
489,143.25,2.0,143.25
490,143.25,1.5,143.25
491,143.25,1.5,143.25
492,143.75,1.0,143.75
493,143.75,1.0,143.75
494,143.5,0.5,143.5
495,143.5,0.0,143.5
496,142.5,0.0,142.5
497,142.5,0.0,142.5
498,142.0,0.0,142.0
499,142.0,0.0,142.0
500,142.0,0.0,142.0
501,141.25,0.0,141.25
502,141.25,0.0,141.25
503,141.25,0.0,141.25
504,141.25,0.0,141.25
505,141.25,1.0,141.25
506,141.25,0.0,141.25
507,141.25,0.0,141.25
508,141.5,0.0,141.5
509,141.75,0.0,141.75
510,141.75,0.0,141.75
511,142.0,0.0,142.0
512,142.0,0.0,142.0
513,142.0,0.0,142.0
514,142.0,0.0,142.0
515,142.0,0.0,142.0
516,143.0,0.0,143.0
517,143.0,0.0,143.0
518,144.5,0.0,144.5
519,144.75,0.0,144.75
520,144.75,0.0,144.75
521,144.25,0.0,144.25
522,144.25,0.0,144.25
523,143.75,0.0,143.75
524,143.75,0.0,143.75
525,144.0,0.0,144.0
526,143.5,0.0,143.5
527,143.5,0.0,143.5
528,141.5,0.0,141.5
529,141.5,0.0,141.5
530,142.5,0.0,142.5
531,143.75,0.0,143.75
532,143.75,0.0,143.75
533,143.75,0.0,143.75
534,143.75,0.0,143.75
535,143.25,0.0,143.25
536,142.25,0.0,142.25
537,142.25,0.0,142.25
538,140.75,0.0,140.75
539,140.75,0.0,140.75
540,139.5,0.0,139.5
541,138.5,0.0,138.5
542,138.5,1.5,138.5
543,138.5,0.5,138.5
544,138.5,0.0,138.5
545,137.25,0.0,137.25
546,137.25,0.0,137.25
547,136.75,0.0,136.75
548,136.75,0.0,136.75
549,137.25,0.0,137.25
550,138.0,0.0,138.0
551,138.0,0.0,138.0
552,138.0,0.0,138.0
553,138.0,0.0,138.0
554,139.0,0.0,139.0
555,140.5,0.0,140.5
556,140.5,0.0,140.5
557,142.25,0.0,142.25
558,142.25,0.0,142.25
559,142.5,0.0,142.5
560,142.5,0.0,142.5
561,143.25,0.0,143.25
562,143.5,0.0,143.5
563,143.5,0.0,143.5
564,144.0,0.0,144.0
565,144.5,0.0,144.5
566,144.5,0.0,144.5
567,144.25,0.0,144.25
568,144.25,0.0,144.25
569,144.5,0.0,144.5
570,144.5,0.0,144.5
571,144.0,0.0,144.0
572,143.25,0.0,143.25
573,143.25,0.0,143.25
574,142.25,0.0,142.25
575,142.25,0.0,142.25
576,141.75,0.0,141.75
577,141.0,0.0,141.0
578,141.0,0.0,141.0
579,141.75,0.0,141.75
580,141.75,3.0,141.75
581,142.0,4.0,142.0
582,140.5,4.0,140.5
583,140.5,3.0,140.5
584,140.5,2.5,140.5
585,140.5,2.0,140.5
586,140.25,2.0,140.25
587,140.25,1.5,140.25
588,140.75,1.5,140.75
589,139.75,1.5,139.75
590,139.75,1.5,139.75
591,139.75,2.0,139.75
592,139.75,2.5,139.75
593,140.0,3.0,140.0
594,139.75,3.5,139.75
595,139.75,3.0,139.75
596,138.25,2.5,138.25
597,138.25,2.0,138.25
598,139.0,4.0,139.0
599,139.0,8.0,139.0
600,138.75,6.0,138.75
601,138.25,6.5,138.25
602,138.25,6.5,138.25
603,139.25,6.5,139.25
604,139.25,6.5,139.25
605,138.0,7.5,138.0
606,138.0,10.0,138.0
607,137.5,17.0,137.5
608,136.75,19.5,136.75
609,136.75,15.0,136.75
610,136.75,11.0,136.75
611,136.75,9.5,136.75
612,136.25,10.0,136.25
613,136.25,10.0,136.25
614,136.25,10.5,136.25
615,135.75,9.0,135.75
616,135.75,10.5,135.75
617,135.75,13.5,135.75
618,135.75,12.0,135.75
619,133.25,12.5,133.25
620,133.25,13.0,133.25
621,131.75,17.5,131.75
622,131.75,20.0,131.75
623,131.5,19.0,131.5
624,131.5,16.5,131.5
625,132.0,16.0,132.0
626,132.0,16.0,132.0
627,132.0,14.5,132.0
628,132.0,14.5,132.0
629,132.0,13.5,132.0
630,133.0,13.0,133.0
631,133.0,13.5,133.0
632,133.5,12.5,133.5
633,133.5,11.0,133.5
634,134.25,9.5,134.25
635,134.75,8.5,134.75
636,134.75,8.0,134.75
637,135.0,6.5,135.0
638,135.0,6.5,135.0
639,135.5,6.0,135.5
640,135.5,5.5,135.5
641,136.25,5.5,136.25
642,137.0,6.0,137.0
643,137.0,7.5,137.0
644,137.75,6.5,137.75
645,137.75,6.0,137.75
646,138.5,5.5,138.5
647,138.5,5.5,138.5
648,138.75,5.0,138.75
649,138.5,5.0,138.5
650,138.5,5.5,138.5
651,137.5,5.0,137.5
652,137.5,4.5,137.5
653,136.75,4.0,136.75
654,136.75,3.5,136.75
655,135.25,3.0,135.25
656,134.25,3.0,134.25
657,134.25,4.0,134.25
658,134.25,4.5,134.25
659,134.25,5.5,134.25
660,135.0,4.0,135.0
661,135.0,3.5,135.0
662,135.0,3.0,135.0
663,135.0,2.5,135.0
664,135.5,3.0,135.5
665,135.75,2.5,135.75
666,135.75,3.0,135.75
667,136.75,4.0,136.75
668,136.75,5.0,136.75
669,138.5,6.5,138.5
670,138.5,5.5,138.5
671,138.5,4.0,138.5
672,138.5,3.5,138.5
673,138.5,3.5,138.5
674,139.5,3.5,139.5
675,139.5,3.5,139.5
676,140.75,3.5,140.75
677,140.75,4.0,140.75
678,140.75,4.5,140.75
679,140.75,5.5,140.75
680,140.75,5.5,140.75
681,139.5,4.5,139.5
682,139.0,3.0,139.0
683,139.0,3.0,139.0
684,139.25,2.5,139.25
685,139.25,2.5,139.25
686,139.5,2.0,139.5
687,139.5,2.5,139.5
688,140.5,3.5,140.5
689,140.75,4.5,140.75
690,140.75,4.0,140.75
691,140.75,2.5,140.75
692,140.75,1.5,140.75
693,141.0,1.5,141.0
694,141.0,1.5,141.0
695,141.0,1.5,141.0
696,141.0,1.0,141.0
697,141.0,1.0,141.0
698,141.75,1.5,141.75
699,141.75,1.0,141.75
700,141.75,0.0,141.75
701,141.25,0.0,141.25
702,141.25,0.0,141.25
703,139.5,1.5,139.5
704,139.5,2.0,139.5
705,138.5,1.5,138.5
706,137.75,1.0,137.75
707,137.75,0.5,137.75
708,137.75,0.5,137.75
709,137.75,0.0,137.75
710,138.5,0.0,138.5
711,138.5,0.0,138.5
712,138.5,0.0,138.5
713,138.5,0.5,138.5
714,138.5,1.0,138.5
715,138.5,1.5,138.5
716,138.5,1.0,138.5
717,140.25,0.0,140.25
718,140.25,0.0,140.25
719,140.75,0.0,140.75
720,141.25,0.0,141.25
721,141.25,0.0,141.25
722,141.0,0.0,141.0
723,141.0,0.0,141.0
724,140.75,0.5,140.75
725,140.25,1.0,140.25
726,140.25,1.0,140.25
727,139.5,0.0,139.5
728,139.5,0.0,139.5
729,138.5,0.0,138.5
730,138.5,0.0,138.5
731,139.25,0.0,139.25
732,139.5,0.0,139.5
733,139.5,0.0,139.5
734,139.75,0.0,139.75
735,139.75,0.0,139.75
736,139.0,0.5,139.0
737,138.25,0.0,138.25
738,138.25,0.0,138.25
739,137.5,0.0,137.5
740,137.5,0.0,137.5
741,137.5,0.0,137.5
742,137.5,0.0,137.5
743,136.75,0.0,136.75
744,136.75,0.0,136.75
745,137.5,0.0,137.5
746,137.75,0.0,137.75
747,137.75,0.5,137.75
748,136.75,0.0,136.75
749,136.75,0.0,136.75
750,136.0,0.0,136.0
751,136.0,0.0,136.0
752,135.0,0.0,135.0
753,134.25,0.0,134.25
754,134.25,0.0,134.25
755,134.0,0.0,134.0
756,134.0,0.0,134.0
757,133.75,0.0,133.75
758,133.75,0.0,133.75
759,135.0,0.0,135.0
760,137.0,0.0,137.0
761,137.0,0.0,137.0
762,138.5,0.0,138.5
763,138.5,0.0,138.5
764,139.0,0.0,139.0
765,139.0,0.0,139.0
766,139.0,0.0,139.0
767,138.5,0.0,138.5
768,138.5,0.0,138.5
769,138.75,0.0,138.75
770,138.75,0.0,138.75
771,138.0,1.0,138.0
772,138.0,1.5,138.0
773,136.0,2.0,136.0
774,133.75,2.0,133.75
775,133.75,1.5,133.75
776,133.25,1.5,133.25
777,133.25,1.5,133.25
778,132.5,1.5,132.5
779,132.5,1.5,132.5
780,131.5,1.5,131.5
781,131.5,1.5,131.5
782,130.75,3.5,130.75
783,130.75,2.5,130.75
784,130.0,2.0,130.0
785,130.25,1.5,130.25
786,130.25,1.0,130.25
787,131.75,2.5,131.75
788,131.75,3.0,131.75
789,132.5,4.5,132.5
790,132.5,7.5,132.5
791,133.5,11.5,133.5
792,133.5,11.5,133.5
793,135.75,8.0,135.75
794,137.5,6.5,137.5
795,137.5,5.5,137.5
796,137.5,6.0,137.5
797,137.5,6.0,137.5
798,138.0,6.0,138.0
799,138.0,6.0,138.0
800,138.25,5.5,138.25
801,138.5,4.0,138.5
802,138.5,3.0,138.5
803,139.25,1.0,139.25
804,139.25,0.5,139.25
805,140.5,0.0,140.5
806,142.0,0.0,142.0
807,142.0,0.0,142.0
808,143.5,0.0,143.5
809,143.5,0.0,143.5
810,145.0,0.0,145.0
811,145.0,0.5,145.0
812,145.0,1.5,145.0
813,144.25,1.5,144.25
814,144.25,1.5,144.25
815,142.0,2.5,142.0
816,140.0,2.5,140.0
817,140.0,2.5,140.0
818,137.5,2.5,137.5
819,137.5,2.0,137.5
820,136.5,2.5,136.5
821,136.5,2.0,136.5
822,133.75,2.5,133.75
823,133.75,3.0,133.75
824,133.5,3.0,133.5
825,133.5,3.0,133.5
826,133.5,2.5,133.5
827,134.75,2.5,134.75
828,134.75,2.5,134.75
829,135.0,2.5,135.0
830,135.0,3.0,135.0
831,135.75,2.5,135.75
832,137.25,2.0,137.25
833,137.25,2.0,137.25
834,138.0,2.0,138.0
835,138.0,2.0,138.0
836,137.5,2.0,137.5
837,137.5,2.0,137.5
838,137.75,2.5,137.75
839,138.5,3.0,138.5
840,138.5,3.0,138.5
841,138.25,2.0,138.25
842,138.25,2.0,138.25
843,138.25,2.0,138.25
844,138.25,1.5,138.25
845,138.5,1.5,138.5
846,138.5,1.5,138.5
847,138.5,1.5,138.5
848,139.0,2.5,139.0
849,139.0,2.5,139.0
850,139.75,3.0,139.75
851,139.5,3.0,139.5
852,139.5,2.0,139.5
853,139.75,2.0,139.75
854,139.75,2.0,139.75
855,139.75,2.0,139.75
856,139.75,2.0,139.75
857,139.5,2.0,139.5
858,139.5,2.0,139.5
859,139.5,2.0,139.5
860,139.75,2.0,139.75
861,139.75,3.0,139.75
862,139.75,3.0,139.75
863,139.75,4.0,139.75
864,140.25,3.5,140.25
865,140.0,3.0,140.0
866,140.0,3.0,140.0
867,140.0,3.0,140.0
868,140.0,3.0,140.0
869,140.75,3.0,140.75
870,140.75,3.0,140.75
871,140.75,3.0,140.75
872,141.75,2.5,141.75
873,141.75,2.5,141.75
874,141.25,4.0,141.25
875,141.5,7.0,141.5
876,141.5,7.5,141.5
877,143.0,7.0,143.0
878,143.0,7.0,143.0
879,144.25,7.5,144.25
880,143.25,8.0,143.25
881,143.25,8.5,143.25
882,141.75,8.5,141.75
883,141.75,8.5,141.75
884,141.5,8.5,141.5
885,142.75,8.0,142.75
886,142.75,7.5,142.75
887,143.25,7.0,143.25
888,143.25,6.5,143.25
889,144.25,6.5,144.25
890,145.0,6.5,145.0
891,145.0,6.5,145.0
892,145.75,7.0,145.75
893,145.75,7.0,145.75
894,145.5,6.5,145.5
895,145.0,6.0,145.0
896,145.0,6.0,145.0
897,145.0,6.0,145.0
898,145.0,6.5,145.0
899,143.75,6.5,143.75
900,143.75,6.5,143.75
901,141.0,7.0,141.0
902,135.0,7.5,135.0
903,135.0,8.0,135.0
904,133.0,7.5,133.0
905,133.0,7.5,133.0
906,127.25,7.5,127.25
907,127.25,7.5,127.25
908,125.0,8.0,125.0
909,125.0,8.0,125.0
910,126.0,8.0,126.0
911,126.0,8.5,126.0
912,128.0,8.0,128.0
913,128.0,9.0,128.0
914,129.0,9.5,129.0
915,129.5,10.0,129.5
916,129.5,10.0,129.5
917,132.75,10.0,132.75
918,132.75,10.0,132.75
919,135.5,10.0,135.5
920,135.5,10.0,135.5
921,138.25,10.5,138.25
922,140.25,10.5,140.25
923,140.25,11.0,140.25
924,142.0,11.0,142.0
925,142.0,11.5,142.0
926,142.75,12.0,142.75
927,144.5,12.5,144.5
928,144.5,13.0,144.5
929,146.25,12.5,146.25
930,146.25,12.5,146.25
931,148.0,12.5,148.0
932,149.0,12.5,149.0
933,149.0,12.5,149.0
934,148.75,12.5,148.75
935,148.25,13.0,148.25
936,148.25,12.5,148.25
937,146.0,13.0,146.0
938,146.0,13.5,146.0
939,143.0,13.5,143.0
940,143.0,14.0,143.0
941,140.0,13.5,140.0
942,139.25,13.5,139.25
943,139.25,13.0,139.25
944,140.0,13.0,140.0
945,140.0,12.5,140.0
946,141.5,12.5,141.5
947,142.25,12.0,142.25
948,142.25,12.0,142.25
949,142.5,12.5,142.5
950,142.5,12.5,142.5
951,142.0,12.0,142.0
952,141.25,11.0,141.25
953,141.25,11.0,141.25
954,140.75,12.0,140.75
955,140.75,11.5,140.75
956,140.25,11.0,140.25
957,140.25,10.5,140.25
958,140.25,10.5,140.25
959,140.5,10.0,140.5
960,140.5,9.5,140.5
961,140.75,10.0,140.75
962,140.75,10.0,140.75
963,140.75,10.5,140.75
964,140.5,9.5,140.5
965,140.5,9.5,140.5
966,140.25,9.0,140.25
967,140.25,9.5,140.25
968,140.75,9.5,140.75
969,140.75,9.5,140.75
970,140.75,9.0,140.75
971,140.75,8.5,140.75
972,140.75,8.5,140.75
973,139.0,8.0,139.0
974,139.0,8.0,139.0
975,138.25,8.5,138.25
976,137.75,9.0,137.75
977,137.75,10.5,137.75
978,137.5,10.0,137.5
979,137.5,9.0,137.5
980,137.5,9.0,137.5
981,137.5,8.5,137.5
982,137.75,9.0,137.75
983,137.0,9.0,137.0
984,137.0,9.0,137.0
985,136.75,8.5,136.75
986,136.75,8.5,136.75
987,136.25,9.5,136.25
988,136.25,10.0,136.25
989,138.25,10.5,138.25
990,139.5,10.0,139.5
991,139.5,9.5,139.5
992,140.0,10.0,140.0
993,140.0,9.5,140.0
994,140.75,10.0,140.75
995,140.75,10.0,140.75
996,140.75,10.5,140.75
